ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300670.SZ,20240102,7.84,8.01,7.8,7.96,7.83,0.13,1.6603,550.0,4.37
300670.SZ,20240103,7.98,8.04,7.9,7.96,7.96,0.0,0.0,317.0,2.52
300670.SZ,20240104,7.96,7.99,7.89,7.95,7.96,-0.01,-0.1256,348.0,2.76
300670.SZ,20240105,7.98,8.06,7.8,7.86,7.95,-0.09,-1.1321,297.0,2.35
300670.SZ,20240108,7.86,7.86,7.68,7.71,7.86,-0.15,-1.9084,339.0,2.64
300670.SZ,20240109,7.75,7.88,7.71,7.76,7.71,0.05,0.6485,350.0,2.73
300670.SZ,20240110,7.77,7.85,7.62,7.7,7.76,-0.06,-0.7732,313.0,2.42
300670.SZ,20240111,7.71,7.86,7.64,7.84,7.7,0.14,1.8182,316.0,2.45
300670.SZ,20240112,7.84,8.02,7.81,7.83,7.84,-0.01,-0.1276,457.0,3.62
300670.SZ,20240115,7.88,7.89,7.71,7.86,7.83,0.03,0.3831,332.0,2.6
300670.SZ,20240116,7.81,7.99,7.67,7.83,7.86,-0.03,-0.3817,442.0,3.45
300670.SZ,20240117,7.85,7.9,7.67,7.69,7.83,-0.14,-1.788,379.0,2.95
300670.SZ,20240118,7.71,7.75,7.33,7.53,7.69,-0.16,-2.0806,492.0,3.69
300670.SZ,20240119,7.55,7.58,7.26,7.28,7.53,-0.25,-3.3201,433.0,3.2
300670.SZ,20240122,7.29,7.29,6.58,6.66,7.28,-0.62,-8.5165,721.0,5.01
300670.SZ,20240123,6.64,6.79,6.3,6.39,6.66,-0.27,-4.0541,679.0,4.35
300670.SZ,20240124,6.39,6.64,6.24,6.51,6.39,0.12,1.8779,623.0,4.01
300670.SZ,20240125,6.52,6.85,6.44,6.85,6.51,0.34,5.2227,531.0,3.54
300670.SZ,20240126,6.84,7.01,6.77,6.89,6.85,0.04,0.5839,452.0,3.13
300670.SZ,20240129,6.95,6.95,6.43,6.48,6.89,-0.41,-5.9507,549.0,3.62
300670.SZ,20240130,6.43,6.54,6.2,6.22,6.48,-0.26,-4.0123,392.0,2.5
300670.SZ,20240131,6.31,6.31,5.7,5.74,6.22,-0.48,-7.717,554.0,3.28
300670.SZ,20240201,5.67,5.7,5.38,5.55,5.74,-0.19,-3.3101,597.0,3.31
300670.SZ,20240202,5.55,5.73,4.79,5.05,5.55,-0.5,-9.009,936.0,4.81
300670.SZ,20240205,5.0,5.04,4.04,4.16,5.05,-0.89,-17.6238,1603.0,6.89
300670.SZ,20240206,3.88,4.16,3.48,3.99,4.16,-0.17,-4.0865,1538.0,5.79
300670.SZ,20240207,3.98,3.99,3.33,3.48,3.99,-0.51,-12.782,1655.0,5.9
300670.SZ,20240208,3.44,3.86,3.17,3.75,3.48,0.27,7.7586,1958.0,6.85
300670.SZ,20240219,3.77,4.06,3.77,4.04,3.75,0.29,7.7333,1911.0,7.45
300670.SZ,20240220,4.08,4.15,3.88,4.12,4.04,0.08,1.9802,1360.0,5.52
300670.SZ,20240221,4.09,4.52,4.06,4.32,4.12,0.2,4.8544,1546.0,6.7
300670.SZ,20240222,4.37,4.75,4.33,4.69,4.32,0.37,8.5648,1655.0,7.58
300670.SZ,20240223,4.7,5.11,4.65,5.06,4.69,0.37,7.8891,1738.0,8.49
300670.SZ,20240226,5.13,5.44,4.98,5.29,5.06,0.23,4.5455,1910.0,9.9
300670.SZ,20240227,5.28,5.44,5.16,5.41,5.29,0.12,2.2684,1423.0,7.56
300670.SZ,20240228,5.45,5.6,4.72,4.78,5.41,-0.63,-11.6451,2311.0,12.08
300670.SZ,20240229,4.7,5.02,4.55,4.98,4.78,0.2,4.1841,1388.0,6.77
300670.SZ,20240301,4.97,5.19,4.96,5.16,4.98,0.18,3.6145,1132.0,5.77
300670.SZ,20240304,5.17,5.26,4.95,5.06,5.16,-0.1,-1.938,983.0,4.98
300670.SZ,20240305,5.02,5.04,4.83,4.89,5.06,-0.17,-3.3597,823.0,4.04
300670.SZ,20240306,4.85,5.87,4.82,5.87,4.89,0.98,20.0409,2318.0,12.8
300670.SZ,20240307,6.35,6.8,6.02,6.11,5.87,0.24,4.0886,4812.0,30.47
300670.SZ,20240308,5.76,6.1,5.61,5.93,6.11,-0.18,-2.946,2822.0,16.44
300670.SZ,20240311,5.9,6.26,5.8,6.1,5.93,0.17,2.8668,2558.0,15.5
300670.SZ,20240312,6.06,6.11,5.81,5.89,6.1,-0.21,-3.4426,2158.0,12.76
300670.SZ,20240313,5.82,5.85,5.71,5.77,5.89,-0.12,-2.0374,1488.0,8.58
300670.SZ,20240314,5.74,5.77,5.52,5.63,5.77,-0.14,-2.4263,1124.0,6.36
300670.SZ,20240315,5.63,5.7,5.52,5.68,5.63,0.05,0.8881,856.0,4.81
300670.SZ,20240318,5.7,5.76,5.67,5.76,5.68,0.08,1.4085,985.0,5.63
300670.SZ,20240319,5.76,5.8,5.68,5.7,5.76,-0.06,-1.0417,922.0,5.28
300670.SZ,20240320,5.69,5.74,5.65,5.74,5.7,0.04,0.7018,804.0,4.59
300670.SZ,20240321,5.74,5.8,5.61,5.78,5.74,0.04,0.6969,1176.0,6.73
300670.SZ,20240322,5.72,5.73,5.56,5.64,5.78,-0.14,-2.4221,997.0,5.63
300670.SZ,20240325,5.65,5.69,5.34,5.35,5.64,-0.29,-5.1418,913.0,5.01
300670.SZ,20240326,5.35,5.45,5.24,5.43,5.35,0.08,1.4953,770.0,4.14
300670.SZ,20240327,5.37,5.4,5.11,5.14,5.43,-0.29,-5.3407,621.0,3.25
300670.SZ,20240328,5.16,5.42,5.14,5.36,5.14,0.22,4.2802,669.0,3.56
300670.SZ,20240329,5.37,5.51,5.34,5.47,5.36,0.11,2.0522,565.0,3.07
300670.SZ,20240401,5.5,5.58,5.45,5.55,5.47,0.08,1.4625,655.0,3.62
300670.SZ,20240402,5.58,6.08,5.58,5.98,5.55,0.43,7.7477,2482.0,14.5
