ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688157.SH,20240102,53.58,53.7,52.37,52.44,53.94,-1.5,-2.7809,51.0,2.69
688157.SH,20240103,52.57,52.69,51.06,51.56,52.44,-0.88,-1.6781,41.0,2.1
688157.SH,20240104,51.29,51.5,50.62,50.7,51.56,-0.86,-1.668,26.0,1.33
688157.SH,20240105,50.7,51.39,50.3,50.55,50.7,-0.15,-0.2959,36.0,1.83
688157.SH,20240108,50.0,51.37,49.27,50.24,50.55,-0.31,-0.6133,51.0,2.56
688157.SH,20240109,49.81,50.6,49.52,49.72,50.24,-0.52,-1.035,36.0,1.82
688157.SH,20240110,49.51,50.58,48.88,49.61,49.72,-0.11,-0.2212,35.0,1.73
688157.SH,20240111,49.1,51.69,49.09,51.14,49.61,1.53,3.0841,42.0,2.13
688157.SH,20240112,51.16,51.5,50.3,50.3,51.14,-0.84,-1.6425,19.0,0.96
688157.SH,20240115,50.3,50.5,48.9,49.59,50.3,-0.71,-1.4115,35.0,1.74
688157.SH,20240116,49.11,50.03,48.5,49.09,49.59,-0.5,-1.0083,24.0,1.2
688157.SH,20240117,48.51,49.26,46.25,46.45,49.09,-2.64,-5.3779,52.0,2.47
688157.SH,20240118,45.3,47.5,44.68,46.2,46.45,-0.25,-0.5382,67.0,3.07
688157.SH,20240119,46.87,46.87,45.0,45.16,46.2,-1.04,-2.2511,25.0,1.12
688157.SH,20240122,44.98,45.37,42.12,42.47,45.16,-2.69,-5.9566,69.0,3.01
688157.SH,20240123,40.6,42.93,40.6,41.01,42.47,-1.46,-3.4377,57.0,2.36
688157.SH,20240124,41.92,41.92,39.07,40.79,41.01,-0.22,-0.5365,47.0,1.89
688157.SH,20240125,39.86,41.74,39.7,41.2,40.79,0.41,1.0051,79.0,3.24
688157.SH,20240126,41.09,41.2,39.13,40.58,41.2,-0.62,-1.5049,82.0,3.28
688157.SH,20240129,40.74,40.8,38.66,38.72,40.58,-1.86,-4.5835,39.0,1.54
688157.SH,20240130,38.33,39.38,36.83,36.89,38.72,-1.83,-4.7262,91.0,3.4
688157.SH,20240131,36.85,37.12,33.53,33.6,36.89,-3.29,-8.9184,151.0,5.26
688157.SH,20240201,33.6,36.05,33.6,34.78,33.6,1.18,3.5119,137.0,4.78
688157.SH,20240202,35.06,35.23,31.99,33.01,34.78,-1.77,-5.0891,97.0,3.25
688157.SH,20240205,33.01,33.01,28.49,29.01,33.01,-4.0,-12.1175,146.0,4.33
688157.SH,20240206,27.77,31.43,26.69,30.19,29.01,1.18,4.0676,147.0,4.25
688157.SH,20240207,31.5,34.88,31.09,32.12,30.19,1.93,6.3928,154.0,5.01
688157.SH,20240208,31.92,38.54,30.87,38.54,32.12,6.42,19.9875,184.0,6.58
688157.SH,20240219,37.4,38.48,36.02,37.66,38.54,-0.88,-2.2833,160.0,5.97
688157.SH,20240220,37.12,37.66,36.06,37.06,37.66,-0.6,-1.5932,59.0,2.17
688157.SH,20240221,37.7,38.98,36.3,38.01,37.06,0.95,2.5634,75.0,2.85
688157.SH,20240222,38.02,38.35,36.86,37.62,38.01,-0.39,-1.026,54.0,2.03
688157.SH,20240223,37.8,38.66,37.06,38.66,37.62,1.04,2.7645,42.0,1.61
