ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301357.SZ,20240102,50.29,54.49,50.29,52.6,50.48,2.12,4.1997,445.0,23.57
301357.SZ,20240103,52.33,53.15,50.62,51.49,52.6,-1.11,-2.1103,232.0,11.94
301357.SZ,20240104,51.1,51.8,50.6,50.94,51.49,-0.55,-1.0682,126.0,6.46
301357.SZ,20240105,50.8,51.04,49.6,50.5,50.94,-0.44,-0.8638,165.0,8.27
301357.SZ,20240108,50.1,50.59,48.58,48.58,50.5,-1.92,-3.802,130.0,6.4
301357.SZ,20240109,48.64,49.49,47.78,48.22,48.58,-0.36,-0.741,111.0,5.39
301357.SZ,20240110,47.9,48.0,46.6,46.76,48.22,-1.46,-3.0278,135.0,6.38
301357.SZ,20240111,46.54,48.3,46.19,48.13,46.76,1.37,2.9299,123.0,5.85
301357.SZ,20240112,48.39,49.7,47.89,48.78,48.13,0.65,1.3505,216.0,10.51
301357.SZ,20240115,48.39,48.39,46.89,47.0,48.78,-1.78,-3.649,149.0,7.02
301357.SZ,20240116,47.4,47.4,45.5,46.22,47.0,-0.78,-1.6596,129.0,5.94
301357.SZ,20240117,46.02,46.2,44.75,44.8,46.22,-1.42,-3.0723,111.0,5.01
301357.SZ,20240118,45.0,45.62,44.4,45.23,44.8,0.43,0.9598,135.0,6.09
301357.SZ,20240119,45.36,45.6,42.7,42.77,45.23,-2.46,-5.4389,143.0,6.34
301357.SZ,20240122,42.61,43.0,39.76,40.23,42.77,-2.54,-5.9387,181.0,7.51
301357.SZ,20240123,39.85,40.29,39.23,39.96,40.23,-0.27,-0.6711,115.0,4.6
301357.SZ,20240124,39.89,40.6,38.69,40.25,39.96,0.29,0.7257,130.0,5.15
301357.SZ,20240125,40.26,41.48,39.71,41.41,40.25,1.16,2.882,127.0,5.17
301357.SZ,20240126,41.32,41.72,40.8,40.88,41.41,-0.53,-1.2799,110.0,4.54
301357.SZ,20240129,40.99,42.28,40.14,40.25,40.88,-0.63,-1.5411,144.0,5.94
301357.SZ,20240130,39.32,40.38,38.38,38.47,40.25,-1.78,-4.4224,111.0,4.33
301357.SZ,20240131,38.0,38.38,35.42,35.54,38.47,-2.93,-7.6163,157.0,5.73
301357.SZ,20240201,34.79,35.88,34.5,35.03,35.54,-0.51,-1.435,99.0,3.48
301357.SZ,20240202,34.83,35.81,31.6,32.62,35.03,-2.41,-6.8798,147.0,4.92
301357.SZ,20240205,32.05,32.49,27.9,28.03,32.62,-4.59,-14.0711,156.0,4.56
301357.SZ,20240206,27.93,29.99,25.5,28.65,28.03,0.62,2.2119,178.0,4.84
301357.SZ,20240207,27.8,29.28,26.28,26.6,28.65,-2.05,-7.1553,173.0,4.82
301357.SZ,20240208,26.69,29.96,26.11,29.8,26.6,3.2,12.0301,189.0,5.37
301357.SZ,20240219,30.01,32.0,30.01,30.86,29.8,1.06,3.557,164.0,5.05
301357.SZ,20240220,30.8,31.88,30.13,31.73,30.86,0.87,2.8192,137.0,4.27
301357.SZ,20240221,31.12,34.2,31.12,32.44,31.73,0.71,2.2376,173.0,5.68
301357.SZ,20240222,32.29,33.58,32.03,33.58,32.44,1.14,3.5142,141.0,4.68
301357.SZ,20240223,33.58,35.77,33.48,35.25,33.58,1.67,4.9732,194.0,6.72
301357.SZ,20240226,35.23,37.08,35.0,36.52,35.25,1.27,3.6028,198.0,7.13
301357.SZ,20240227,36.55,39.39,36.03,39.39,36.52,2.87,7.8587,281.0,10.73
301357.SZ,20240228,39.0,39.33,34.53,34.71,39.39,-4.68,-11.8812,344.0,12.85
301357.SZ,20240229,34.71,36.3,34.2,36.2,34.71,1.49,4.2927,191.0,6.82
301357.SZ,20240301,36.61,37.57,36.33,36.98,36.2,0.78,2.1547,169.0,6.24
301357.SZ,20240304,36.85,37.3,35.56,37.18,36.98,0.2,0.5408,168.0,6.14
301357.SZ,20240305,37.0,40.48,36.88,37.92,37.18,0.74,1.9903,285.0,11.0
301357.SZ,20240306,37.65,37.65,36.5,37.31,37.92,-0.61,-1.6086,204.0,7.57
301357.SZ,20240307,37.58,38.08,36.3,36.41,37.31,-0.9,-2.4122,170.0,6.35
301357.SZ,20240308,36.59,37.45,36.45,37.1,36.41,0.69,1.8951,137.0,5.07
301357.SZ,20240311,36.62,37.35,36.33,37.33,37.1,0.23,0.6199,125.0,4.6
301357.SZ,20240312,37.6,38.96,37.14,38.65,37.33,1.32,3.536,210.0,8.01
301357.SZ,20240313,38.21,39.29,37.95,38.8,38.65,0.15,0.3881,199.0,7.71
301357.SZ,20240314,38.5,38.7,37.1,37.71,38.8,-1.09,-2.8093,155.0,5.88
301357.SZ,20240315,37.66,38.4,37.55,38.4,37.71,0.69,1.8298,120.0,4.57
301357.SZ,20240318,38.46,39.32,38.39,39.13,38.4,0.73,1.901,165.0,6.41
301357.SZ,20240319,39.04,39.98,38.63,39.42,39.13,0.29,0.7411,210.0,8.32
301357.SZ,20240320,39.02,39.99,38.91,39.99,39.42,0.57,1.446,167.0,6.6
301357.SZ,20240321,40.05,41.14,38.78,40.61,39.99,0.62,1.5504,257.0,10.26
301357.SZ,20240322,40.31,40.47,38.9,39.05,40.61,-1.56,-3.8414,181.0,7.14
301357.SZ,20240325,38.82,39.05,36.93,37.0,39.05,-2.05,-5.2497,155.0,5.9
301357.SZ,20240326,37.01,37.64,36.07,36.79,37.0,-0.21,-0.5676,152.0,5.59
301357.SZ,20240327,36.82,36.98,34.31,34.55,36.79,-2.24,-6.0886,154.0,5.48
