ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300841.SZ,20240102,77.54,79.08,76.02,78.18,77.54,0.64,0.8254,183.0,14.24
300841.SZ,20240103,77.91,77.96,75.32,76.0,78.18,-2.18,-2.7884,198.0,15.12
300841.SZ,20240104,75.95,78.35,75.04,77.08,76.0,1.08,1.4211,169.0,12.98
300841.SZ,20240105,77.73,78.5,74.2,74.36,77.08,-2.72,-3.5288,182.0,13.74
300841.SZ,20240108,74.42,76.45,72.72,72.83,74.36,-1.53,-2.0576,170.0,12.53
300841.SZ,20240109,74.8,75.1,66.18,67.6,72.83,-5.23,-7.1811,452.0,30.98
300841.SZ,20240110,66.8,68.73,66.55,67.6,67.6,0.0,0.0,198.0,13.4
300841.SZ,20240111,67.43,68.53,66.72,67.91,67.6,0.31,0.4586,116.0,7.86
300841.SZ,20240112,67.6,67.61,64.88,64.92,67.91,-2.99,-4.4029,193.0,12.71
300841.SZ,20240115,64.85,65.02,63.39,64.22,64.92,-0.7,-1.0783,239.0,15.37
300841.SZ,20240116,64.85,64.85,62.68,63.84,64.22,-0.38,-0.5917,138.0,8.76
300841.SZ,20240117,64.16,64.53,61.73,61.74,63.84,-2.1,-3.2895,121.0,7.59
300841.SZ,20240118,61.62,62.16,58.9,62.02,61.74,0.28,0.4535,223.0,13.46
300841.SZ,20240119,61.57,61.93,60.66,61.48,62.02,-0.54,-0.8707,168.0,10.27
300841.SZ,20240122,61.47,61.63,58.13,58.6,61.48,-2.88,-4.6845,204.0,12.28
300841.SZ,20240123,59.29,59.36,57.61,58.03,58.6,-0.57,-0.9727,181.0,10.55
300841.SZ,20240124,58.55,59.47,55.99,59.0,58.03,0.97,1.6715,211.0,12.24
300841.SZ,20240125,59.14,62.0,58.16,61.3,59.0,2.3,3.8983,197.0,11.89
300841.SZ,20240126,60.9,62.8,60.09,60.48,61.3,-0.82,-1.3377,162.0,9.94
300841.SZ,20240129,60.48,61.24,59.11,59.25,60.48,-1.23,-2.0337,102.0,6.11
300841.SZ,20240130,59.25,59.75,57.5,57.53,59.25,-1.72,-2.903,115.0,6.73
300841.SZ,20240131,57.39,58.39,55.0,56.11,57.53,-1.42,-2.4683,206.0,11.67
300841.SZ,20240201,55.5,57.21,54.2,55.45,56.11,-0.66,-1.1763,154.0,8.55
300841.SZ,20240202,55.5,55.9,51.0,52.42,55.45,-3.03,-5.4644,220.0,11.71
300841.SZ,20240205,52.0,52.04,44.78,50.3,52.42,-2.12,-4.0443,336.0,16.46
300841.SZ,20240206,49.5,56.69,47.8,55.78,50.3,5.48,10.8946,295.0,15.6
300841.SZ,20240207,55.8,60.39,55.51,59.07,55.78,3.29,5.8982,306.0,18.01
300841.SZ,20240208,58.92,62.0,58.8,60.48,59.07,1.41,2.387,223.0,13.57
300841.SZ,20240219,60.92,61.3,59.11,60.66,60.48,0.18,0.2976,179.0,10.7
300841.SZ,20240220,60.49,64.39,59.6,63.94,60.66,3.28,5.4072,235.0,14.64
300841.SZ,20240221,63.25,64.85,62.68,62.81,63.94,-1.13,-1.7673,194.0,12.42
300841.SZ,20240222,62.6,63.6,62.21,63.2,62.81,0.39,0.6209,121.0,7.61
300841.SZ,20240223,63.21,64.16,62.14,63.8,63.2,0.6,0.9494,132.0,8.34
300841.SZ,20240226,63.81,64.8,62.4,63.91,63.8,0.11,0.1724,130.0,8.3
300841.SZ,20240227,63.75,65.6,63.51,65.29,63.91,1.38,2.1593,135.0,8.75
300841.SZ,20240228,65.27,66.88,61.5,61.5,65.29,-3.79,-5.8049,263.0,16.84
300841.SZ,20240229,61.24,63.13,61.13,63.0,61.5,1.5,2.439,152.0,9.53
300841.SZ,20240301,63.12,63.6,62.17,62.97,63.0,-0.03,-0.0476,120.0,7.55
300841.SZ,20240304,62.8,64.75,62.6,64.2,62.97,1.23,1.9533,156.0,9.91
300841.SZ,20240305,63.62,63.9,62.4,63.51,64.2,-0.69,-1.0748,112.0,7.07
300841.SZ,20240306,62.9,63.58,61.68,62.75,63.51,-0.76,-1.1967,106.0,6.62
300841.SZ,20240307,62.75,63.09,60.66,60.78,62.75,-1.97,-3.1394,117.0,7.23
300841.SZ,20240308,60.77,62.38,60.36,61.29,60.78,0.51,0.8391,89.0,5.45
300841.SZ,20240311,61.55,65.83,61.43,65.56,61.29,4.27,6.9669,256.0,16.44
300841.SZ,20240312,65.94,66.82,65.2,66.06,65.56,0.5,0.7627,129.0,8.54
300841.SZ,20240313,65.96,66.37,65.03,65.43,66.06,-0.63,-0.9537,100.0,6.54
300841.SZ,20240314,66.41,67.83,65.35,65.9,65.43,0.47,0.7183,151.0,10.06
300841.SZ,20240315,66.45,67.47,65.7,66.66,65.9,0.76,1.1533,139.0,9.25
300841.SZ,20240318,62.98,62.98,59.12,62.29,66.66,-4.37,-6.5557,786.0,47.99
300841.SZ,20240319,61.82,64.38,61.0,63.05,62.29,0.76,1.2201,412.0,25.81
300841.SZ,20240320,63.48,63.48,61.91,62.36,63.05,-0.69,-1.0944,176.0,11.01
300841.SZ,20240321,62.29,62.65,60.97,61.2,62.36,-1.16,-1.8602,163.0,10.02
300841.SZ,20240322,60.9,61.21,58.81,59.76,61.2,-1.44,-2.3529,215.0,12.86
300841.SZ,20240325,59.3,59.79,58.03,58.05,59.76,-1.71,-2.8614,123.0,7.22
300841.SZ,20240326,58.08,58.32,55.75,56.7,58.05,-1.35,-2.3256,235.0,13.32
300841.SZ,20240327,56.51,57.49,55.14,55.16,56.7,-1.54,-2.716,154.0,8.68
300841.SZ,20240328,55.41,55.54,53.5,53.99,55.16,-1.17,-2.1211,306.0,16.68
300841.SZ,20240329,53.93,55.59,53.81,55.52,53.99,1.53,2.8339,201.0,10.96
300841.SZ,20240401,58.42,62.42,58.42,62.38,55.52,6.86,12.3559,427.0,25.93
300841.SZ,20240402,62.02,62.27,59.7,60.35,62.38,-2.03,-3.2542,288.0,17.47
300841.SZ,20240403,60.04,60.67,58.8,59.33,60.35,-1.02,-1.6901,168.0,10.0
300841.SZ,20240408,58.89,59.55,57.53,57.58,59.33,-1.75,-2.9496,169.0,9.83
