ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920790.BJ,20240102,12.1,13.59,11.91,12.85,12.06,0.79,6.5506,730.0,9.33
920790.BJ,20240103,12.3,14.2,12.16,13.61,12.85,0.76,5.9144,898.0,11.94
920790.BJ,20240104,13.35,13.68,12.88,13.3,13.61,-0.31,-2.2777,537.0,7.15
920790.BJ,20240105,13.08,13.38,11.76,12.0,13.3,-1.3,-9.7744,586.0,7.33
920790.BJ,20240108,11.87,12.11,10.75,10.84,12.0,-1.16,-9.6667,354.0,4.04
920790.BJ,20240109,10.9,11.23,9.69,10.08,10.84,-0.76,-7.0111,372.0,3.88
920790.BJ,20240110,10.06,10.25,9.73,10.18,10.08,0.1,0.9921,227.0,2.28
920790.BJ,20240111,10.28,10.58,10.15,10.43,10.18,0.25,2.4558,232.0,2.41
920790.BJ,20240112,10.24,10.43,8.9,8.9,10.43,-1.53,-14.6692,431.0,4.08
920790.BJ,20240115,8.89,9.05,8.33,8.33,8.9,-0.57,-6.4045,204.0,1.77
920790.BJ,20240116,8.38,9.17,8.03,9.16,8.33,0.83,9.964,377.0,3.29
920790.BJ,20240117,9.09,9.91,8.9,9.13,9.16,-0.03,-0.3275,414.0,3.91
920790.BJ,20240118,9.13,9.77,8.8,9.62,9.13,0.49,5.3669,339.0,3.19
920790.BJ,20240119,9.75,12.5,9.75,12.5,9.62,2.88,29.9376,619.0,7.27
920790.BJ,20240122,12.06,12.49,11.26,12.0,12.5,-0.5,-4.0,781.0,9.18
920790.BJ,20240123,11.7,14.96,11.52,13.14,12.0,1.14,9.5,1204.0,15.73
920790.BJ,20240124,12.7,12.98,11.9,12.63,13.14,-0.51,-3.8813,849.0,10.54
920790.BJ,20240125,12.55,12.98,11.36,11.56,12.63,-1.07,-8.4719,686.0,8.38
920790.BJ,20240126,11.59,12.5,10.65,10.99,11.56,-0.57,-4.9308,696.0,8.08
920790.BJ,20240129,10.6,10.85,9.3,9.6,10.99,-1.39,-12.6479,560.0,5.6
920790.BJ,20240130,9.35,10.2,9.3,10.06,9.6,0.46,4.7917,433.0,4.23
920790.BJ,20240131,9.95,10.98,9.91,10.38,10.06,0.32,3.1809,474.0,4.92
920790.BJ,20240201,10.27,10.79,9.7,9.8,10.38,-0.58,-5.5877,432.0,4.42
920790.BJ,20240202,9.94,11.87,9.72,10.11,9.8,0.31,3.1633,690.0,7.35
920790.BJ,20240205,9.41,9.97,8.6,9.5,10.11,-0.61,-6.0336,529.0,4.93
920790.BJ,20240206,9.19,10.5,9.08,10.22,9.5,0.72,7.5789,541.0,5.35
920790.BJ,20240207,10.22,10.58,9.18,9.18,10.22,-1.04,-10.1761,503.0,5.07
920790.BJ,20240208,9.01,9.38,8.0,8.48,9.18,-0.7,-7.6253,482.0,4.13
920790.BJ,20240219,8.78,9.23,8.65,9.05,8.48,0.57,6.7217,369.0,3.3
920790.BJ,20240220,9.11,10.3,9.01,9.7,9.05,0.65,7.1823,545.0,5.3
920790.BJ,20240221,9.3,10.28,9.24,9.77,9.7,0.07,0.7216,524.0,5.1
920790.BJ,20240222,9.69,10.19,9.5,9.85,9.77,0.08,0.8188,398.0,3.93
920790.BJ,20240223,9.84,9.98,9.32,9.35,9.85,-0.5,-5.0761,445.0,4.25
920790.BJ,20240226,9.21,9.27,8.91,9.04,9.35,-0.31,-3.3155,316.0,2.86
920790.BJ,20240227,9.1,9.75,9.03,9.63,9.04,0.59,6.5265,419.0,3.95
920790.BJ,20240228,10.5,12.51,10.3,11.7,9.63,2.07,21.4953,1546.0,18.54
920790.BJ,20240229,10.01,11.32,9.93,11.3,11.7,-0.4,-3.4188,1237.0,13.15
920790.BJ,20240301,10.8,11.15,10.52,10.6,11.3,-0.7,-6.1947,684.0,7.38
920790.BJ,20240304,10.43,10.69,9.94,10.16,10.6,-0.44,-4.1509,526.0,5.35
920790.BJ,20240305,10.14,10.44,10.04,10.37,10.16,0.21,2.0669,390.0,4.0
920790.BJ,20240306,10.19,10.58,10.1,10.48,10.37,0.11,1.0608,397.0,4.12
920790.BJ,20240307,10.51,10.58,9.56,9.58,10.48,-0.9,-8.5878,452.0,4.51
920790.BJ,20240308,9.66,9.67,9.24,9.5,9.58,-0.08,-0.8351,246.0,2.33
920790.BJ,20240311,9.4,9.68,9.34,9.68,9.5,0.18,1.8947,192.0,1.83
920790.BJ,20240312,9.7,9.75,9.49,9.5,9.68,-0.18,-1.8595,170.0,1.63
920790.BJ,20240313,9.48,10.4,9.45,10.0,9.5,0.5,5.2632,541.0,5.43
920790.BJ,20240314,9.7,9.93,9.42,9.65,10.0,-0.35,-3.5,294.0,2.84
920790.BJ,20240315,9.55,10.3,9.43,10.11,9.65,0.46,4.7668,375.0,3.73
920790.BJ,20240318,10.03,10.55,9.93,10.3,10.11,0.19,1.8793,398.0,4.09
920790.BJ,20240319,10.2,10.55,9.99,10.07,10.3,-0.23,-2.233,336.0,3.43
920790.BJ,20240320,10.0,10.25,9.97,10.2,10.07,0.13,1.291,227.0,2.3
920790.BJ,20240321,10.26,10.34,9.87,10.28,10.2,0.08,0.7843,302.0,3.07
920790.BJ,20240322,10.17,10.24,9.81,9.81,10.28,-0.47,-4.572,259.0,2.58
920790.BJ,20240325,9.8,9.8,9.1,9.1,9.81,-0.71,-7.2375,252.0,2.36
920790.BJ,20240326,8.95,9.29,8.7,8.85,9.1,-0.25,-2.7473,175.0,1.57
920790.BJ,20240327,8.89,9.5,8.75,8.98,8.85,0.13,1.4689,233.0,2.14
920790.BJ,20240328,9.06,9.28,8.93,9.03,8.98,0.05,0.5568,161.0,1.45
920790.BJ,20240329,8.97,9.13,8.73,8.73,9.03,-0.3,-3.3223,142.0,1.26
920790.BJ,20240401,8.75,9.18,8.75,8.99,8.73,0.26,2.9782,107.0,0.96
920790.BJ,20240402,8.94,9.04,8.55,8.6,8.99,-0.39,-4.3382,164.0,1.43
920790.BJ,20240403,8.66,8.76,8.27,8.29,8.6,-0.31,-3.6047,140.0,1.18
920790.BJ,20240408,8.28,8.43,7.82,7.85,8.29,-0.44,-5.3076,134.0,1.08
920790.BJ,20240409,7.94,8.62,7.85,8.56,7.85,0.71,9.0446,249.0,2.09
920790.BJ,20240410,8.34,9.18,8.3,8.68,8.56,0.12,1.4019,275.0,2.38
920790.BJ,20240411,8.54,8.67,8.27,8.27,8.68,-0.41,-4.7235,161.0,1.35
920790.BJ,20240412,8.3,8.36,8.04,8.06,8.27,-0.21,-2.5393,87.0,0.71
920790.BJ,20240415,8.05,8.18,7.61,7.66,8.06,-0.4,-4.9628,119.0,0.93
920790.BJ,20240416,7.7,7.73,6.84,6.88,7.66,-0.78,-10.1828,139.0,0.99
920790.BJ,20240417,7.2,7.66,7.16,7.45,6.88,0.57,8.2849,134.0,0.99
920790.BJ,20240418,7.34,7.94,7.34,7.55,7.45,0.1,1.3423,164.0,1.27
920790.BJ,20240419,7.4,7.6,7.23,7.36,7.55,-0.19,-2.5166,130.0,0.96
920790.BJ,20240422,7.3,7.52,7.08,7.12,7.36,-0.24,-3.2609,107.0,0.76
920790.BJ,20240423,7.16,7.75,7.11,7.42,7.12,0.3,4.2135,187.0,1.39
920790.BJ,20240424,7.38,7.69,7.24,7.5,7.42,0.08,1.0782,156.0,1.16
