ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600683.SH,20240102,4.77,4.86,4.73,4.79,4.78,0.01,0.2092,939.0,4.49
600683.SH,20240103,4.76,4.89,4.75,4.83,4.79,0.04,0.8351,1242.0,6.0
600683.SH,20240104,4.8,4.81,4.71,4.74,4.83,-0.09,-1.8634,931.0,4.41
600683.SH,20240105,4.73,4.82,4.69,4.72,4.74,-0.02,-0.4219,948.0,4.51
600683.SH,20240108,4.76,4.8,4.67,4.69,4.72,-0.03,-0.6356,873.0,4.13
600683.SH,20240109,4.66,4.75,4.64,4.66,4.69,-0.03,-0.6397,753.0,3.52
600683.SH,20240110,4.66,4.74,4.61,4.69,4.66,0.03,0.6438,886.0,4.16
600683.SH,20240111,4.69,4.75,4.67,4.75,4.69,0.06,1.2793,646.0,3.05
600683.SH,20240112,4.72,4.82,4.72,4.72,4.75,-0.03,-0.6316,833.0,3.97
600683.SH,20240115,4.69,4.77,4.63,4.74,4.72,0.02,0.4237,787.0,3.71
600683.SH,20240116,4.77,4.93,4.66,4.74,4.74,0.0,0.0,1014.0,4.79
600683.SH,20240117,4.74,4.74,4.6,4.61,4.74,-0.13,-2.7426,735.0,3.43
600683.SH,20240118,4.61,4.63,4.46,4.61,4.61,0.0,0.0,1076.0,4.88
600683.SH,20240119,4.61,4.67,4.56,4.57,4.61,-0.04,-0.8677,703.0,3.25
600683.SH,20240122,4.58,4.59,4.23,4.29,4.57,-0.28,-6.1269,1097.0,4.83
600683.SH,20240123,4.27,4.45,4.22,4.39,4.29,0.1,2.331,939.0,4.06
600683.SH,20240124,4.39,4.61,4.36,4.6,4.39,0.21,4.7836,1540.0,6.93
600683.SH,20240125,4.6,5.05,4.6,4.89,4.6,0.29,6.3043,2973.0,14.41
600683.SH,20240126,4.89,5.35,4.89,5.12,4.89,0.23,4.7035,4180.0,21.35
600683.SH,20240129,5.12,5.27,4.93,4.93,5.12,-0.19,-3.7109,2932.0,14.9
600683.SH,20240130,4.9,4.93,4.71,4.74,4.93,-0.19,-3.854,1696.0,8.19
600683.SH,20240131,4.4,4.63,4.27,4.27,4.74,-0.47,-9.9156,2276.0,10.06
600683.SH,20240201,4.15,4.2,3.94,4.05,4.27,-0.22,-5.1522,1765.0,7.14
600683.SH,20240202,4.04,4.46,4.04,4.31,4.05,0.26,6.4198,4794.0,21.01
600683.SH,20240205,4.21,4.36,3.88,3.88,4.31,-0.43,-9.9768,2805.0,11.25
600683.SH,20240206,3.53,3.83,3.49,3.64,3.88,-0.24,-6.1856,3636.0,12.99
600683.SH,20240207,3.67,3.72,3.35,3.41,3.64,-0.23,-6.3187,2940.0,10.18
600683.SH,20240208,3.34,3.67,3.33,3.66,3.41,0.25,7.3314,2320.0,8.16
600683.SH,20240219,3.66,3.95,3.58,3.83,3.66,0.17,4.6448,2160.0,8.12
600683.SH,20240220,3.77,3.89,3.72,3.84,3.83,0.01,0.2611,1545.0,5.91
600683.SH,20240221,3.83,4.1,3.79,3.96,3.84,0.12,3.125,2168.0,8.62
600683.SH,20240222,3.94,4.03,3.88,4.02,3.96,0.06,1.5152,1482.0,5.9
600683.SH,20240223,4.02,4.09,4.0,4.08,4.02,0.06,1.4925,1797.0,7.27
600683.SH,20240226,4.06,4.19,4.0,4.1,4.08,0.02,0.4902,1602.0,6.55
600683.SH,20240227,4.09,4.28,4.05,4.27,4.1,0.17,4.1463,1798.0,7.54
600683.SH,20240228,4.28,4.45,3.98,3.99,4.27,-0.28,-6.5574,2587.0,10.86
600683.SH,20240229,3.96,4.09,3.92,4.08,3.99,0.09,2.2556,1620.0,6.54
