ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688793.SH,20240102,33.93,35.25,33.49,34.96,33.65,1.31,3.893,171.0,5.92
688793.SH,20240103,34.95,35.6,34.4,35.08,34.96,0.12,0.3432,68.0,2.39
688793.SH,20240104,35.49,35.49,34.66,35.01,35.08,-0.07,-0.1995,41.0,1.45
688793.SH,20240105,36.11,36.11,34.74,35.04,35.01,0.03,0.0857,91.0,3.19
688793.SH,20240108,35.12,35.5,34.38,34.92,35.04,-0.12,-0.3425,66.0,2.32
688793.SH,20240109,34.67,35.88,34.67,35.14,34.92,0.22,0.63,105.0,3.69
688793.SH,20240110,34.95,36.2,34.58,34.84,35.14,-0.3,-0.8537,135.0,4.76
688793.SH,20240111,35.5,35.5,34.38,34.82,34.84,-0.02,-0.0574,74.0,2.59
688793.SH,20240112,34.82,35.0,34.5,34.6,34.82,-0.22,-0.6318,54.0,1.86
688793.SH,20240115,36.66,36.66,34.06,34.37,34.6,-0.23,-0.6647,133.0,4.63
688793.SH,20240116,34.37,34.55,33.13,33.84,34.37,-0.53,-1.542,76.0,2.57
688793.SH,20240117,33.8,33.86,33.13,33.39,33.84,-0.45,-1.3298,62.0,2.06
688793.SH,20240118,33.23,33.45,31.68,32.81,33.39,-0.58,-1.737,107.0,3.47
688793.SH,20240119,33.34,33.34,31.81,32.05,32.81,-0.76,-2.3164,71.0,2.29
688793.SH,20240122,31.93,32.08,29.68,31.5,32.05,-0.55,-1.7161,108.0,3.31
688793.SH,20240123,30.24,30.49,28.51,30.15,31.5,-1.35,-4.2857,173.0,5.08
688793.SH,20240124,29.85,30.13,28.18,29.19,30.15,-0.96,-3.1841,83.0,2.42
688793.SH,20240125,29.2,29.83,28.63,29.69,29.19,0.5,1.7129,111.0,3.23
688793.SH,20240126,29.61,30.07,28.7,29.39,29.69,-0.3,-1.0104,74.0,2.16
688793.SH,20240129,29.08,29.58,27.59,28.3,29.39,-1.09,-3.7087,105.0,2.96
688793.SH,20240130,28.23,29.71,27.0,28.99,28.3,0.69,2.4382,155.0,4.46
