ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600592.SH,20240102,11.52,12.66,11.52,12.66,11.51,1.15,9.9913,1618.0,19.98
600592.SH,20240103,13.13,13.48,12.35,12.81,12.66,0.15,1.1848,7840.0,100.98
600592.SH,20240104,12.56,12.69,12.12,12.4,12.81,-0.41,-3.2006,4722.0,58.17
600592.SH,20240105,12.4,12.5,11.16,11.22,12.4,-1.18,-9.5161,4645.0,54.08
600592.SH,20240108,11.19,12.24,11.18,11.48,11.22,0.26,2.3173,3939.0,46.03
600592.SH,20240109,11.47,12.18,11.47,12.04,11.48,0.56,4.878,4632.0,55.27
600592.SH,20240110,11.73,11.83,11.13,11.16,12.04,-0.88,-7.309,3612.0,41.11
600592.SH,20240111,11.12,11.41,10.91,11.35,11.16,0.19,1.7025,2314.0,25.89
600592.SH,20240112,11.35,11.47,10.73,10.78,11.35,-0.57,-5.022,2500.0,27.44
600592.SH,20240115,10.6,10.75,10.33,10.4,10.78,-0.38,-3.525,1978.0,20.71
600592.SH,20240116,10.39,10.46,10.01,10.2,10.4,-0.2,-1.9231,1715.0,17.42
600592.SH,20240117,10.2,10.32,10.06,10.06,10.2,-0.14,-1.3725,1395.0,14.22
600592.SH,20240118,9.94,10.18,9.73,10.08,10.06,0.02,0.1988,1481.0,14.66
600592.SH,20240119,10.05,10.08,9.68,9.71,10.08,-0.37,-3.6706,1089.0,10.71
600592.SH,20240122,9.65,9.71,9.02,9.1,9.71,-0.61,-6.2822,1458.0,13.65
600592.SH,20240123,9.1,9.31,8.9,9.15,9.1,0.05,0.5495,1218.0,11.13
600592.SH,20240124,9.16,9.5,9.02,9.41,9.15,0.26,2.8415,1466.0,13.61
600592.SH,20240125,9.39,9.8,9.3,9.79,9.41,0.38,4.0383,1580.0,15.17
600592.SH,20240126,9.79,10.04,9.72,9.79,9.79,0.0,0.0,1301.0,12.82
600592.SH,20240129,9.9,10.01,9.46,9.47,9.79,-0.32,-3.2686,1221.0,11.77
600592.SH,20240130,9.39,9.51,9.11,9.13,9.47,-0.34,-3.5903,1074.0,9.95
600592.SH,20240131,9.18,9.18,8.63,8.67,9.13,-0.46,-5.0383,1160.0,10.28
600592.SH,20240201,8.67,8.73,8.3,8.48,8.67,-0.19,-2.1915,1071.0,9.12
600592.SH,20240202,8.52,8.75,7.85,8.19,8.48,-0.29,-3.4198,1332.0,11.07
600592.SH,20240205,8.2,8.26,7.37,7.37,8.19,-0.82,-10.0122,1744.0,13.11
600592.SH,20240206,7.06,7.79,6.66,7.5,7.37,0.13,1.7639,2177.0,15.66
600592.SH,20240207,7.53,7.61,7.06,7.23,7.5,-0.27,-3.6,2205.0,16.32
600592.SH,20240208,7.42,7.95,7.27,7.91,7.23,0.68,9.4053,2357.0,17.94
600592.SH,20240219,8.07,8.32,8.05,8.28,7.91,0.37,4.6776,1982.0,16.22
600592.SH,20240220,8.2,8.57,8.07,8.43,8.28,0.15,1.8116,1610.0,13.42
600592.SH,20240221,8.29,8.76,8.27,8.47,8.43,0.04,0.4745,1888.0,16.14
600592.SH,20240222,8.4,8.69,8.38,8.68,8.47,0.21,2.4793,1692.0,14.47
600592.SH,20240223,8.69,9.08,8.65,9.02,8.68,0.34,3.9171,2032.0,18.03
600592.SH,20240226,9.35,9.88,9.12,9.49,9.02,0.47,5.2106,2962.0,27.99
600592.SH,20240227,9.36,9.6,9.26,9.6,9.49,0.11,1.1591,2125.0,20.05
600592.SH,20240228,9.56,9.68,8.77,8.8,9.6,-0.8,-8.3333,2979.0,27.6
600592.SH,20240229,8.7,9.18,8.67,9.16,8.8,0.36,4.0909,1750.0,15.81
600592.SH,20240301,9.14,9.41,9.09,9.37,9.16,0.21,2.2926,1868.0,17.27
600592.SH,20240304,9.34,9.41,9.08,9.25,9.37,-0.12,-1.2807,1443.0,13.31
600592.SH,20240305,9.2,9.24,9.07,9.1,9.25,-0.15,-1.6216,1146.0,10.47
600592.SH,20240306,9.05,9.39,9.0,9.32,9.1,0.22,2.4176,1425.0,13.17
600592.SH,20240307,9.46,9.6,9.24,9.35,9.32,0.03,0.3219,1836.0,17.33
600592.SH,20240308,9.3,9.41,9.17,9.39,9.35,0.04,0.4278,1073.0,10.01
600592.SH,20240311,9.39,9.48,9.36,9.46,9.39,0.07,0.7455,1167.0,10.99
600592.SH,20240312,9.44,9.65,9.39,9.63,9.46,0.17,1.797,1647.0,15.75
600592.SH,20240313,9.65,9.72,9.47,9.62,9.63,-0.01,-0.1038,1446.0,13.88
600592.SH,20240314,9.62,9.68,9.38,9.54,9.62,-0.08,-0.8316,1301.0,12.4
600592.SH,20240315,9.5,9.79,9.49,9.78,9.54,0.24,2.5157,1477.0,14.28
600592.SH,20240318,9.86,9.95,9.78,9.91,9.78,0.13,1.3292,1349.0,13.3
600592.SH,20240319,9.87,9.99,9.81,9.94,9.91,0.03,0.3027,1180.0,11.68
600592.SH,20240320,9.94,10.18,9.9,10.14,9.94,0.2,2.0121,1512.0,15.27
600592.SH,20240321,10.16,10.21,9.96,10.08,10.14,-0.06,-0.5917,1196.0,12.04
600592.SH,20240322,10.01,10.09,9.8,9.92,10.08,-0.16,-1.5873,1233.0,12.24
600592.SH,20240325,9.78,9.97,9.6,9.62,9.92,-0.3,-3.0242,1088.0,10.66
600592.SH,20240326,9.56,9.71,9.37,9.57,9.62,-0.05,-0.5198,1032.0,9.87
600592.SH,20240327,9.57,9.62,9.13,9.16,9.57,-0.41,-4.2842,957.0,8.92
600592.SH,20240328,9.14,9.53,9.09,9.39,9.16,0.23,2.5109,970.0,9.08
600592.SH,20240329,9.4,9.48,9.32,9.48,9.39,0.09,0.9585,661.0,6.22
600592.SH,20240401,9.57,10.43,9.54,10.43,9.48,0.95,10.0211,1755.0,17.65
600592.SH,20240402,10.7,11.26,10.39,10.52,10.43,0.09,0.8629,5487.0,58.86
600592.SH,20240403,10.45,10.54,10.08,10.19,10.52,-0.33,-3.1369,2889.0,29.61
600592.SH,20240408,10.13,10.3,9.94,9.94,10.19,-0.25,-2.4534,1750.0,17.69
600592.SH,20240409,10.04,10.19,9.92,10.15,9.94,0.21,2.1127,1838.0,18.56
600592.SH,20240410,10.12,10.12,9.58,9.75,10.15,-0.4,-3.9409,1791.0,17.54
600592.SH,20240411,9.6,9.84,9.52,9.71,9.75,-0.04,-0.4103,1216.0,11.81
600592.SH,20240412,9.72,10.13,9.71,10.0,9.71,0.29,2.9866,1984.0,19.76
600592.SH,20240415,9.91,11.0,9.75,10.52,10.0,0.52,5.2,3859.0,40.09
600592.SH,20240416,10.26,10.33,9.47,9.47,10.52,-1.05,-9.981,2620.0,25.71
600592.SH,20240417,9.3,9.96,9.3,9.91,9.47,0.44,4.6463,1906.0,18.7
600592.SH,20240418,9.9,10.39,9.78,10.27,9.91,0.36,3.6327,2339.0,23.88
600592.SH,20240419,10.17,10.77,10.08,10.69,10.27,0.42,4.0896,3367.0,35.36
600592.SH,20240422,10.5,10.65,10.3,10.36,10.69,-0.33,-3.087,2091.0,21.86
600592.SH,20240423,10.44,11.15,10.34,10.96,10.36,0.6,5.7915,3621.0,39.09
600592.SH,20240424,10.77,11.08,10.71,11.05,10.96,0.09,0.8212,2983.0,32.62
600592.SH,20240425,10.93,11.15,10.5,10.52,11.05,-0.53,-4.7964,3007.0,32.37
600592.SH,20240426,10.55,10.72,10.4,10.55,10.52,0.03,0.2852,1990.0,21.02
600592.SH,20240429,10.46,10.71,10.31,10.48,10.55,-0.07,-0.6635,2293.0,24.04
600592.SH,20240430,10.5,10.51,9.9,9.99,10.48,-0.49,-4.6756,2100.0,21.2
600592.SH,20240506,10.16,10.34,10.1,10.24,9.99,0.25,2.5025,1396.0,14.27
600592.SH,20240507,10.32,11.1,10.18,10.83,10.24,0.59,5.7617,3386.0,36.31
600592.SH,20240508,10.8,10.85,10.53,10.6,10.83,-0.23,-2.1237,1814.0,19.31
600592.SH,20240509,10.62,11.1,10.56,11.02,10.6,0.42,3.9623,2868.0,31.35
600592.SH,20240510,11.0,11.01,10.75,10.9,11.02,-0.12,-1.0889,1749.0,18.99
600592.SH,20240513,10.74,10.75,10.39,10.41,10.9,-0.49,-4.4954,1662.0,17.47
