ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688568.SH,20240102,48.67,49.4,48.2,48.23,49.06,-0.83,-1.6918,165.0,8.05
688568.SH,20240103,48.68,48.68,45.58,46.3,48.23,-1.93,-4.0017,350.0,16.2
688568.SH,20240104,46.5,46.5,45.5,45.73,46.3,-0.57,-1.2311,136.0,6.24
688568.SH,20240105,45.75,45.84,44.6,44.76,45.73,-0.97,-2.1211,158.0,7.12
688568.SH,20240108,44.51,44.74,43.6,43.97,44.76,-0.79,-1.765,156.0,6.87
688568.SH,20240109,44.02,44.62,43.41,43.9,43.97,-0.07,-0.1592,195.0,8.54
688568.SH,20240110,43.8,44.04,42.8,43.72,43.9,-0.18,-0.41,137.0,5.98
688568.SH,20240111,43.59,45.17,43.59,44.84,43.72,1.12,2.5618,156.0,6.96
688568.SH,20240112,45.28,45.28,44.29,44.57,44.84,-0.27,-0.6021,133.0,5.94
688568.SH,20240115,44.79,44.8,43.95,44.11,44.57,-0.46,-1.0321,84.0,3.71
688568.SH,20240116,44.25,44.31,42.91,43.96,44.11,-0.15,-0.3401,116.0,5.07
688568.SH,20240117,43.89,44.06,42.51,42.51,43.96,-1.45,-3.2985,85.0,3.68
688568.SH,20240118,42.47,43.5,41.29,43.0,42.51,0.49,1.1527,189.0,7.96
688568.SH,20240119,42.78,43.46,42.16,42.44,43.0,-0.56,-1.3023,96.0,4.1
688568.SH,20240122,42.14,42.78,40.11,40.25,42.44,-2.19,-5.1602,158.0,6.53
688568.SH,20240123,40.2,41.17,39.79,40.87,40.25,0.62,1.5404,106.0,4.3
688568.SH,20240124,40.8,41.72,39.61,41.41,40.87,0.54,1.3213,115.0,4.7
688568.SH,20240125,41.41,43.48,41.0,43.45,41.41,2.04,4.9263,166.0,7.06
688568.SH,20240126,43.25,43.44,42.4,42.89,43.45,-0.56,-1.2888,114.0,4.91
688568.SH,20240129,43.08,43.66,41.41,41.62,42.89,-1.27,-2.9611,135.0,5.66
688568.SH,20240130,42.33,43.37,41.1,41.11,41.62,-0.51,-1.2254,197.0,8.35
688568.SH,20240131,41.0,41.7,39.71,39.92,41.11,-1.19,-2.8947,178.0,7.21
688568.SH,20240201,39.71,40.98,38.88,40.03,39.92,0.11,0.2756,182.0,7.3
688568.SH,20240202,39.71,40.59,33.95,38.02,40.03,-2.01,-5.0212,515.0,19.24
688568.SH,20240205,37.0,37.0,33.53,35.29,38.02,-2.73,-7.1804,386.0,13.64
688568.SH,20240206,34.46,39.29,33.71,39.0,35.29,3.71,10.5129,332.0,12.3
688568.SH,20240207,39.1,42.77,39.1,42.23,39.0,3.23,8.2821,366.0,15.31
688568.SH,20240208,42.44,44.4,42.02,42.93,42.23,0.7,1.6576,369.0,16.07
688568.SH,20240219,43.5,43.5,40.17,41.3,42.93,-1.63,-3.7969,439.0,18.2
688568.SH,20240220,41.25,41.25,39.15,39.85,41.3,-1.45,-3.5109,413.0,16.44
688568.SH,20240221,39.41,41.98,39.22,40.44,39.85,0.59,1.4806,386.0,15.68
688568.SH,20240222,40.49,42.29,40.4,41.44,40.44,1.0,2.4728,274.0,11.33
688568.SH,20240223,41.49,42.53,41.2,42.33,41.44,0.89,2.1477,248.0,10.38
688568.SH,20240226,42.2,43.71,41.91,42.7,42.33,0.37,0.8741,257.0,11.04
688568.SH,20240227,42.43,45.18,42.21,45.15,42.7,2.45,5.7377,347.0,15.35
688568.SH,20240228,45.3,45.96,42.52,42.56,45.15,-2.59,-5.7364,450.0,19.95
688568.SH,20240229,43.2,45.26,43.18,45.24,42.56,2.68,6.297,345.0,15.37
688568.SH,20240301,45.02,48.3,45.0,47.97,45.24,2.73,6.0345,433.0,20.39
688568.SH,20240304,47.98,48.63,46.3,47.35,47.97,-0.62,-1.2925,293.0,13.81
688568.SH,20240305,46.81,47.85,46.47,47.0,47.35,-0.35,-0.7392,261.0,12.31
688568.SH,20240306,46.88,47.74,46.16,46.9,47.0,-0.1,-0.2128,215.0,10.1
688568.SH,20240307,47.5,47.5,45.19,45.2,46.9,-1.7,-3.6247,238.0,11.0
688568.SH,20240308,45.61,46.19,44.83,45.85,45.2,0.65,1.4381,194.0,8.85
688568.SH,20240311,45.43,46.87,45.21,46.79,45.85,0.94,2.0502,217.0,9.99
688568.SH,20240312,46.46,47.48,46.2,47.17,46.79,0.38,0.8121,238.0,11.17
688568.SH,20240313,47.3,48.56,47.3,47.8,47.17,0.63,1.3356,231.0,11.09
688568.SH,20240314,47.82,47.9,46.77,47.25,47.8,-0.55,-1.1506,192.0,9.07
688568.SH,20240315,47.29,48.77,46.88,48.3,47.25,1.05,2.2222,253.0,12.12
688568.SH,20240318,48.7,53.06,48.37,52.71,48.3,4.41,9.1304,559.0,28.95
688568.SH,20240319,52.8,53.46,51.53,51.6,52.71,-1.11,-2.1059,432.0,22.69
688568.SH,20240320,52.63,57.0,51.73,53.05,51.6,1.45,2.8101,941.0,50.8
688568.SH,20240321,53.05,56.04,52.6,55.11,53.05,2.06,3.8831,787.0,42.8
688568.SH,20240322,55.3,55.89,53.83,54.3,55.11,-0.81,-1.4698,406.0,22.13
688568.SH,20240325,54.28,54.9,51.2,51.25,54.3,-3.05,-5.6169,529.0,27.87
688568.SH,20240326,52.0,52.21,50.74,51.3,51.25,0.05,0.0976,378.0,19.47
688568.SH,20240327,51.0,51.28,49.25,49.4,51.3,-1.9,-3.7037,259.0,12.94
688568.SH,20240328,50.47,58.13,50.47,55.5,49.4,6.1,12.3482,1229.0,67.81
688568.SH,20240329,55.07,56.3,54.0,55.4,55.5,-0.1,-0.1802,634.0,34.98
688568.SH,20240401,56.35,56.99,53.4,55.5,55.4,0.1,0.1805,591.0,32.43
688568.SH,20240402,54.84,55.87,53.82,54.66,55.5,-0.84,-1.5135,555.0,30.52
688568.SH,20240403,53.61,54.78,52.8,53.4,54.66,-1.26,-2.3052,423.0,22.64
688568.SH,20240408,52.96,53.18,52.01,52.4,53.4,-1.0,-1.8727,299.0,15.69
688568.SH,20240409,52.38,54.4,52.01,52.84,52.4,0.44,0.8397,426.0,22.59
688568.SH,20240410,52.2,54.66,51.83,53.82,52.84,0.98,1.8547,422.0,22.46
688568.SH,20240411,52.87,54.43,51.33,51.6,53.82,-2.22,-4.1249,388.0,20.35
688568.SH,20240412,51.0,53.07,51.0,52.34,51.6,0.74,1.4341,355.0,18.54
688568.SH,20240415,53.33,55.18,51.67,54.46,52.34,2.12,4.0504,570.0,30.68
