ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688667.SH,20240102,82.21,82.21,79.7,79.78,82.04,-2.26,-2.7548,32.0,2.6
688667.SH,20240103,79.78,80.19,77.08,77.64,79.78,-2.14,-2.6824,43.0,3.37
688667.SH,20240104,77.2,79.29,76.4,77.5,77.64,-0.14,-0.1803,39.0,3.0
688667.SH,20240105,77.4,78.87,74.97,75.69,77.5,-1.81,-2.3355,43.0,3.26
688667.SH,20240108,75.01,76.03,72.01,72.84,75.69,-2.85,-3.7654,51.0,3.77
688667.SH,20240109,72.81,74.03,71.6,73.07,72.84,0.23,0.3158,57.0,4.13
688667.SH,20240110,73.01,74.85,71.68,73.24,73.07,0.17,0.2327,41.0,3.04
688667.SH,20240111,73.27,74.37,72.23,73.8,73.24,0.56,0.7646,29.0,2.15
688667.SH,20240112,73.6,74.13,72.2,72.39,73.8,-1.41,-1.9106,29.0,2.11
688667.SH,20240115,72.0,72.75,70.94,71.4,72.39,-0.99,-1.3676,38.0,2.73
688667.SH,20240116,71.16,71.6,69.36,70.85,71.4,-0.55,-0.7703,43.0,3.0
688667.SH,20240117,70.0,70.85,68.1,68.24,70.85,-2.61,-3.6838,38.0,2.66
688667.SH,20240118,68.0,68.8,65.8,68.34,68.24,0.1,0.1465,52.0,3.49
688667.SH,20240119,68.44,68.44,64.88,65.54,68.34,-2.8,-4.0972,67.0,4.39
688667.SH,20240122,66.25,66.58,60.71,61.99,65.54,-3.55,-5.4165,60.0,3.84
688667.SH,20240123,61.99,63.17,58.06,61.2,61.99,-0.79,-1.2744,49.0,3.0
688667.SH,20240124,61.8,62.32,58.57,61.25,61.2,0.05,0.0817,50.0,3.0
688667.SH,20240125,60.66,63.38,59.63,63.0,61.25,1.75,2.8571,47.0,2.93
688667.SH,20240126,65.19,65.19,61.62,61.95,63.0,-1.05,-1.6667,48.0,3.0
688667.SH,20240129,62.07,63.08,59.4,59.5,61.95,-2.45,-3.9548,45.0,2.74
688667.SH,20240130,59.32,60.24,58.19,59.05,59.5,-0.45,-0.7563,36.0,2.12
688667.SH,20240131,58.0,60.3,53.98,53.98,59.05,-5.07,-8.5859,128.0,7.22
688667.SH,20240201,54.0,55.0,51.94,52.67,53.98,-1.31,-2.4268,64.0,3.4
688667.SH,20240202,52.83,53.45,46.38,49.0,52.67,-3.67,-6.9679,88.0,4.36
688667.SH,20240205,48.95,48.95,41.15,43.0,49.0,-6.0,-12.2449,125.0,5.49
688667.SH,20240206,42.8,45.48,39.75,44.08,43.0,1.08,2.5116,106.0,4.48
688667.SH,20240207,43.43,43.87,40.03,40.33,44.08,-3.75,-8.5073,135.0,5.61
688667.SH,20240208,40.0,47.86,38.88,47.21,40.33,6.88,17.0593,129.0,5.54
688667.SH,20240219,48.0,50.2,47.0,48.46,47.21,1.25,2.6477,86.0,4.17
688667.SH,20240220,48.14,48.5,46.5,48.29,48.46,-0.17,-0.3508,54.0,2.56
688667.SH,20240221,47.25,51.96,47.23,49.64,48.29,1.35,2.7956,64.0,3.23
688667.SH,20240222,50.79,51.19,49.44,51.0,49.64,1.36,2.7397,40.0,2.03
688667.SH,20240223,51.4,53.37,50.87,53.31,51.0,2.31,4.5294,56.0,2.91
688667.SH,20240226,54.52,55.19,52.31,53.3,53.31,-0.01,-0.0188,104.0,5.57
688667.SH,20240227,53.38,57.5,53.38,56.49,53.3,3.19,5.985,104.0,5.78
688667.SH,20240228,56.77,58.64,49.91,50.05,56.49,-6.44,-11.4002,137.0,7.44
688667.SH,20240229,49.52,52.58,49.29,52.22,50.05,2.17,4.3357,91.0,4.6
688667.SH,20240301,52.7,55.39,52.48,54.79,52.22,2.57,4.9215,90.0,4.87
688667.SH,20240304,54.5,54.92,51.0,52.52,54.79,-2.27,-4.1431,104.0,5.47
688667.SH,20240305,52.3,52.3,49.7,50.9,52.52,-1.62,-3.0845,89.0,4.52
688667.SH,20240306,50.75,52.0,49.6,51.26,50.9,0.36,0.7073,74.0,3.76
688667.SH,20240307,51.05,52.16,49.61,49.78,51.26,-1.48,-2.8872,80.0,4.05
688667.SH,20240308,49.78,50.71,48.92,49.75,49.78,-0.03,-0.0603,42.0,2.07
688667.SH,20240311,49.96,52.5,49.95,52.37,49.75,2.62,5.2663,61.0,3.16
688667.SH,20240312,53.0,54.69,52.68,54.13,52.37,1.76,3.3607,70.0,3.77
688667.SH,20240313,54.4,55.5,53.78,54.65,54.13,0.52,0.9607,57.0,3.14
688667.SH,20240314,54.59,55.19,53.0,54.05,54.65,-0.6,-1.0979,57.0,3.09
688667.SH,20240315,53.5,56.0,53.0,55.59,54.05,1.54,2.8492,70.0,3.79
688667.SH,20240318,55.59,56.51,54.83,56.05,55.59,0.46,0.8275,67.0,3.72
688667.SH,20240319,56.05,57.46,55.49,56.03,56.05,-0.02,-0.0357,63.0,3.56
688667.SH,20240320,56.02,58.98,55.13,58.85,56.03,2.82,5.033,90.0,5.1
688667.SH,20240321,58.31,58.8,56.3,57.0,58.85,-1.85,-3.1436,95.0,5.44
688667.SH,20240322,56.59,57.09,54.7,55.26,57.0,-1.74,-3.0526,90.0,5.01
688667.SH,20240325,55.16,55.95,53.21,53.32,55.26,-1.94,-3.5107,59.0,3.25
688667.SH,20240326,53.32,60.05,53.32,58.3,53.32,4.98,9.3398,133.0,7.64
688667.SH,20240327,57.75,57.97,53.01,53.01,58.3,-5.29,-9.0738,95.0,5.24
688667.SH,20240328,53.08,55.58,53.07,54.71,53.01,1.7,3.2069,57.0,3.14
688667.SH,20240329,55.68,55.7,53.32,54.26,54.71,-0.45,-0.8225,48.0,2.62
688667.SH,20240401,54.9,59.31,54.0,57.56,54.26,3.3,6.0818,87.0,5.03
688667.SH,20240402,57.33,57.47,55.4,55.78,57.56,-1.78,-3.0924,85.0,4.79
688667.SH,20240403,55.22,55.73,54.01,54.83,55.78,-0.95,-1.7031,50.0,2.76
688667.SH,20240408,54.68,54.99,53.4,53.53,54.83,-1.3,-2.371,63.0,3.4
688667.SH,20240409,54.04,54.98,53.23,54.95,53.53,1.42,2.6527,38.0,2.05
688667.SH,20240410,54.99,54.99,51.8,52.19,54.95,-2.76,-5.0227,56.0,2.99
688667.SH,20240411,51.34,53.8,51.34,52.6,52.19,0.41,0.7856,50.0,2.63
688667.SH,20240412,52.38,54.0,51.51,51.69,52.6,-0.91,-1.73,31.0,1.64
688667.SH,20240415,50.84,52.14,46.0,47.0,51.69,-4.69,-9.0733,90.0,4.34
688667.SH,20240416,46.02,46.97,42.82,44.9,47.0,-2.1,-4.4681,76.0,3.42
688667.SH,20240417,44.9,48.69,44.9,47.23,44.9,2.33,5.1893,44.0,2.1
688667.SH,20240418,48.01,49.9,46.59,48.79,47.23,1.56,3.303,47.0,2.3
688667.SH,20240419,48.79,48.79,46.7,47.15,48.79,-1.64,-3.3613,44.0,2.1
688667.SH,20240422,46.47,47.88,44.95,46.4,47.15,-0.75,-1.5907,29.0,1.33
688667.SH,20240423,46.18,47.58,46.11,46.84,46.4,0.44,0.9483,26.0,1.24
688667.SH,20240424,47.59,49.92,46.46,49.68,46.84,2.84,6.0632,61.0,3.02
688667.SH,20240425,49.93,50.18,48.81,49.51,49.68,-0.17,-0.3422,28.0,1.37
688667.SH,20240426,49.39,51.88,49.27,50.56,49.51,1.05,2.1208,41.0,2.1
688667.SH,20240429,50.6,52.92,50.57,52.85,50.56,2.29,4.5293,53.0,2.77
688667.SH,20240430,50.6,50.71,46.4,46.65,52.85,-6.2,-11.7313,159.0,7.64
688667.SH,20240506,46.93,50.47,46.93,48.67,46.65,2.02,4.3301,126.0,6.18
688667.SH,20240507,48.21,49.0,47.6,48.45,48.67,-0.22,-0.452,76.0,3.64
688667.SH,20240508,48.35,48.45,46.5,46.7,48.45,-1.75,-3.612,82.0,3.85
688667.SH,20240509,46.83,48.8,46.63,48.0,46.7,1.3,2.7837,85.0,4.11
688667.SH,20240510,48.31,48.31,45.68,45.7,48.0,-2.3,-4.7917,102.0,4.74
688667.SH,20240513,45.22,48.18,44.01,47.8,45.7,2.1,4.5952,127.0,5.85
688667.SH,20240514,47.75,51.9,47.08,51.62,47.8,3.82,7.9916,209.0,10.5
688667.SH,20240515,51.55,53.5,50.5,50.66,51.62,-0.96,-1.8597,273.0,14.14
688667.SH,20240516,50.45,51.88,48.05,50.66,50.66,0.0,0.0,199.0,9.88
688667.SH,20240517,49.78,51.19,49.5,50.26,50.66,-0.4,-0.7896,141.0,7.12
688667.SH,20240520,50.25,52.85,49.96,50.63,50.26,0.37,0.7362,201.0,10.3
688667.SH,20240521,50.74,50.74,48.51,49.72,50.63,-0.91,-1.7974,98.0,4.84
688667.SH,20240522,49.55,50.98,49.22,49.91,49.72,0.19,0.3821,129.0,6.44
688667.SH,20240523,49.85,50.36,47.88,48.11,49.91,-1.8,-3.6065,135.0,6.59
688667.SH,20240524,47.58,48.11,46.28,46.4,48.11,-1.71,-3.5544,70.0,3.29
688667.SH,20240527,47.1,47.74,46.04,47.7,46.4,1.3,2.8017,44.0,2.06
688667.SH,20240528,47.9,49.8,47.47,49.01,47.7,1.31,2.7463,69.0,3.36
688667.SH,20240529,49.01,49.47,48.52,48.8,49.01,-0.21,-0.4285,28.0,1.38
688667.SH,20240530,48.8,48.82,47.6,47.88,48.8,-0.92,-1.8852,29.0,1.4
688667.SH,20240531,47.88,52.94,47.88,52.15,47.88,4.27,8.9181,119.0,6.05
688667.SH,20240603,51.3,54.17,51.2,52.95,51.87,1.08,2.0821,137.0,7.22
688667.SH,20240604,52.6,56.01,51.2,54.08,52.95,1.13,2.1341,177.0,9.51
688667.SH,20240605,54.08,54.08,47.01,48.05,54.08,-6.03,-11.1501,263.0,12.9
688667.SH,20240606,47.68,47.7,44.51,45.6,48.05,-2.45,-5.0989,136.0,6.15
688667.SH,20240607,45.6,45.68,44.0,44.86,45.6,-0.74,-1.6228,71.0,3.16
688667.SH,20240611,44.77,45.0,43.08,44.06,44.86,-0.8,-1.7833,74.0,3.25
688667.SH,20240612,44.0,45.0,43.8,44.35,44.06,0.29,0.6582,81.0,3.59
688667.SH,20240613,43.99,45.5,43.3,44.97,44.35,0.62,1.398,88.0,3.89
688667.SH,20240614,44.96,44.96,43.21,43.51,44.97,-1.46,-3.2466,58.0,2.52
688667.SH,20240617,43.75,44.0,43.12,43.48,43.51,-0.03,-0.0689,30.0,1.3
688667.SH,20240618,43.48,44.97,43.42,44.41,43.48,0.93,2.1389,38.0,1.69
688667.SH,20240619,44.8,44.8,43.0,43.01,44.41,-1.4,-3.1524,38.0,1.66
688667.SH,20240620,43.02,45.96,42.2,45.14,43.01,2.13,4.9523,116.0,5.16
688667.SH,20240621,45.41,46.46,43.88,43.98,45.14,-1.16,-2.5698,103.0,4.64
688667.SH,20240624,43.55,43.57,41.05,41.15,43.98,-2.83,-6.4347,82.0,3.41
688667.SH,20240625,41.11,41.69,40.17,40.55,41.15,-0.6,-1.4581,34.0,1.39
688667.SH,20240626,40.43,41.49,39.8,41.45,40.55,0.9,2.2195,24.0,0.97
688667.SH,20240627,41.26,41.5,40.1,40.32,41.45,-1.13,-2.7262,25.0,1.02
688667.SH,20240628,40.3,41.68,40.19,40.8,40.32,0.48,1.1905,21.0,0.85
688667.SH,20240701,40.88,41.47,40.05,40.65,40.8,-0.15,-0.3676,17.0,0.68
688667.SH,20240702,40.8,41.0,40.0,40.04,40.65,-0.61,-1.5006,16.0,0.64
688667.SH,20240703,40.0,40.3,39.5,39.8,40.04,-0.24,-0.5994,22.0,0.9
688667.SH,20240704,39.5,40.29,38.02,38.13,39.8,-1.67,-4.196,34.0,1.34
688667.SH,20240705,38.13,38.65,37.23,38.13,38.13,0.0,0.0,27.0,1.03
688667.SH,20240708,37.6,38.25,36.2,36.5,38.13,-1.63,-4.2748,30.0,1.1
688667.SH,20240709,36.23,37.99,36.23,37.8,36.5,1.3,3.5616,26.0,0.97
