ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603063.SH,20240102,25.12,25.12,24.25,24.41,25.0,-0.59,-2.36,625.0,15.29
603063.SH,20240103,24.35,24.63,24.1,24.28,24.41,-0.13,-0.5326,580.0,14.09
603063.SH,20240104,24.23,24.27,23.71,23.72,24.28,-0.56,-2.3064,335.0,8.0
603063.SH,20240105,23.79,24.2,23.43,23.62,23.72,-0.1,-0.4216,428.0,10.2
603063.SH,20240108,23.4,24.14,23.31,23.71,23.62,0.09,0.381,482.0,11.51
603063.SH,20240109,23.71,24.5,23.51,23.96,23.71,0.25,1.0544,554.0,13.26
603063.SH,20240110,23.93,24.64,23.72,24.24,23.96,0.28,1.1686,648.0,15.74
603063.SH,20240111,24.17,24.83,24.04,24.35,24.24,0.11,0.4538,580.0,14.16
603063.SH,20240112,24.39,24.87,24.2,24.4,24.35,0.05,0.2053,494.0,12.14
603063.SH,20240115,24.28,24.38,23.9,24.15,24.4,-0.25,-1.0246,358.0,8.65
603063.SH,20240116,24.02,24.98,24.0,24.89,24.15,0.74,3.0642,694.0,17.1
603063.SH,20240117,24.6,25.27,24.33,24.73,24.89,-0.16,-0.6428,623.0,15.48
603063.SH,20240118,24.6,24.93,24.05,24.85,24.73,0.12,0.4852,717.0,17.6
603063.SH,20240119,24.88,25.4,24.42,24.54,24.85,-0.31,-1.2475,668.0,16.58
603063.SH,20240122,24.43,24.43,23.3,23.61,24.54,-0.93,-3.7897,690.0,16.47
603063.SH,20240123,23.8,24.64,23.01,23.96,23.61,0.35,1.4824,520.0,12.44
603063.SH,20240124,23.96,24.16,22.8,23.49,23.96,-0.47,-1.9616,501.0,11.7
603063.SH,20240125,23.4,24.05,22.81,24.0,23.49,0.51,2.1711,496.0,11.66
603063.SH,20240126,23.97,24.25,23.62,23.66,24.0,-0.34,-1.4167,333.0,7.97
603063.SH,20240129,23.75,23.92,21.96,22.01,23.66,-1.65,-6.9738,716.0,16.07
603063.SH,20240130,22.0,22.54,21.71,21.74,22.01,-0.27,-1.2267,380.0,8.39
603063.SH,20240131,21.3,21.49,20.42,20.95,21.74,-0.79,-3.6339,863.0,18.1
603063.SH,20240201,20.84,21.15,20.0,20.0,20.95,-0.95,-4.5346,820.0,16.74
603063.SH,20240202,20.01,20.25,18.2,18.83,20.0,-1.17,-5.85,769.0,14.82
603063.SH,20240205,18.78,18.8,16.95,17.72,18.83,-1.11,-5.8948,1459.0,25.8
603063.SH,20240206,17.68,19.46,17.01,19.36,17.72,1.64,9.2551,825.0,15.28
603063.SH,20240207,19.28,20.33,19.2,19.74,19.36,0.38,1.9628,677.0,13.46
603063.SH,20240208,20.0,21.2,19.8,20.61,19.74,0.87,4.4073,724.0,15.04
603063.SH,20240219,20.94,21.16,20.01,20.19,20.61,-0.42,-2.0378,530.0,10.79
603063.SH,20240220,20.06,20.18,19.42,19.77,20.19,-0.42,-2.0802,435.0,8.55
603063.SH,20240221,19.49,20.72,19.49,20.15,19.77,0.38,1.9221,500.0,10.14
603063.SH,20240222,20.1,20.6,19.98,20.25,20.15,0.1,0.4963,381.0,7.68
603063.SH,20240223,20.29,20.67,20.0,20.33,20.25,0.08,0.3951,458.0,9.29
603063.SH,20240226,20.42,20.94,20.26,20.61,20.33,0.28,1.3773,628.0,12.92
603063.SH,20240227,20.61,21.18,20.38,21.17,20.61,0.56,2.7171,426.0,8.87
603063.SH,20240228,21.26,22.05,20.37,20.37,21.17,-0.8,-3.7789,691.0,14.69
603063.SH,20240229,20.37,21.32,20.29,21.3,20.37,0.93,4.5655,484.0,10.1
603063.SH,20240301,21.63,22.03,21.32,21.52,21.3,0.22,1.0329,583.0,12.62
603063.SH,20240304,21.53,21.95,21.35,21.77,21.52,0.25,1.1617,507.0,10.99
603063.SH,20240305,21.88,21.88,21.23,21.77,21.77,0.0,0.0,558.0,11.98
603063.SH,20240306,21.42,22.74,21.41,22.68,21.77,0.91,4.1801,1490.0,32.91
603063.SH,20240307,22.62,22.9,21.66,21.67,22.68,-1.01,-4.4533,828.0,18.25
603063.SH,20240308,21.8,23.06,21.8,22.83,21.67,1.16,5.353,1223.0,27.52
603063.SH,20240311,23.35,25.11,23.35,25.11,22.83,2.28,9.9869,2089.0,51.15
603063.SH,20240312,25.4,25.83,24.58,25.15,25.11,0.04,0.1593,1509.0,37.99
