ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688605.SH,20241212,85.0,86.9,69.0,71.56,11.29,60.27,533.8353,3018.0,226.66
688605.SH,20241213,69.86,78.33,68.89,75.0,71.56,3.44,4.8072,2119.0,156.84
688605.SH,20241216,73.15,74.98,67.3,68.18,75.0,-6.82,-9.0933,1426.0,101.0
688605.SH,20241217,67.3,72.45,66.4,70.2,68.18,2.02,2.9627,1182.0,82.51
688605.SH,20241218,69.38,75.5,67.5,71.3,70.2,1.1,1.567,1266.0,90.96
688605.SH,20241219,68.31,77.77,68.31,75.03,71.3,3.73,5.2314,1436.0,106.51
688605.SH,20241220,74.01,79.9,72.8,75.4,75.03,0.37,0.4931,1477.0,112.12
688605.SH,20241223,74.11,76.39,70.11,70.17,75.4,-5.23,-6.9363,1090.0,79.95
688605.SH,20241224,71.4,84.2,69.48,84.2,70.17,14.03,19.9943,1622.0,124.99
688605.SH,20241225,82.82,88.0,80.08,81.2,84.2,-3.0,-3.5629,1486.0,124.75
688605.SH,20241226,80.6,84.2,79.51,82.39,81.2,1.19,1.4655,948.0,77.78
688605.SH,20241227,81.57,86.94,79.46,79.5,82.39,-2.89,-3.5077,1017.0,84.03
688605.SH,20241230,78.23,80.49,77.05,77.88,79.5,-1.62,-2.0377,596.0,46.76
688605.SH,20241231,78.02,78.5,74.7,76.88,77.88,-1.0,-1.284,676.0,51.99
688605.SH,20250102,76.4,79.18,75.77,77.37,76.88,0.49,0.6374,655.0,50.96
688605.SH,20250103,78.2,81.68,77.0,77.37,77.37,0.0,0.0,657.0,52.18
688605.SH,20250106,77.22,78.47,73.56,75.6,77.37,-1.77,-2.2877,529.0,40.33
688605.SH,20250107,75.38,81.7,75.38,81.35,75.6,5.75,7.6058,797.0,63.25
688605.SH,20250108,80.3,86.94,79.38,85.5,81.35,4.15,5.1014,881.0,72.61
688605.SH,20250109,84.38,86.33,83.7,84.6,85.5,-0.9,-1.0526,645.0,54.71
688605.SH,20250110,83.9,87.56,81.22,81.29,84.6,-3.31,-3.9125,797.0,67.23
688605.SH,20250113,79.0,80.49,76.76,78.43,81.29,-2.86,-3.5183,609.0,47.83
688605.SH,20250114,79.0,82.0,78.29,81.79,78.43,3.36,4.2841,630.0,50.75
688605.SH,20250115,81.01,81.59,76.8,77.0,81.79,-4.79,-5.8565,669.0,52.9
688605.SH,20250116,77.53,79.9,76.9,77.7,77.0,0.7,0.9091,467.0,36.45
688605.SH,20250117,76.49,83.24,76.11,80.4,77.7,2.7,3.4749,686.0,54.8
688605.SH,20250120,80.36,81.0,78.1,78.6,80.4,-1.8,-2.2388,497.0,39.39
688605.SH,20250121,79.3,81.8,78.24,80.04,78.6,1.44,1.8321,469.0,37.49
688605.SH,20250122,79.23,79.35,77.31,77.31,80.04,-2.73,-3.4108,371.0,29.03
688605.SH,20250123,78.4,79.32,74.8,74.83,77.31,-2.48,-3.2079,569.0,43.62
688605.SH,20250124,74.6,75.69,73.75,75.48,74.83,0.65,0.8686,419.0,31.34
688605.SH,20250127,75.06,76.14,71.0,72.0,75.48,-3.48,-4.6105,408.0,29.91
688605.SH,20250205,73.5,73.8,72.15,72.47,72.0,0.47,0.6528,318.0,23.08
688605.SH,20250206,72.2,75.96,71.21,75.42,72.47,2.95,4.0706,542.0,40.27
688605.SH,20250207,75.0,75.4,73.25,74.1,75.42,-1.32,-1.7502,553.0,41.21
688605.SH,20250210,74.28,75.97,72.91,75.24,74.1,1.14,1.5385,467.0,34.76
688605.SH,20250211,74.5,74.67,72.72,73.35,75.24,-1.89,-2.512,441.0,32.39
688605.SH,20250212,73.21,75.57,73.02,74.98,73.35,1.63,2.2222,456.0,33.91
688605.SH,20250213,74.25,74.45,71.65,71.65,74.98,-3.33,-4.4412,493.0,35.85
688605.SH,20250214,71.65,72.95,71.38,72.41,71.65,0.76,1.0607,268.0,19.36
688605.SH,20250217,72.0,75.42,71.88,74.15,72.41,1.74,2.403,488.0,36.17
688605.SH,20250218,74.03,75.28,71.81,72.2,74.15,-1.95,-2.6298,378.0,27.77
