ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600712.SH,20240102,5.24,5.27,5.11,5.13,5.22,-0.09,-1.7241,3409.0,17.64
600712.SH,20240103,5.11,5.18,5.08,5.13,5.13,0.0,0.0,3006.0,15.39
600712.SH,20240104,5.13,5.15,5.03,5.05,5.13,-0.08,-1.5595,2466.0,12.49
600712.SH,20240105,5.05,5.08,4.89,4.93,5.05,-0.12,-2.3762,2860.0,14.21
600712.SH,20240108,4.94,5.05,4.93,4.96,4.93,0.03,0.6085,2301.0,11.48
600712.SH,20240109,4.98,5.12,4.96,5.11,4.96,0.15,3.0242,3308.0,16.76
600712.SH,20240110,5.15,5.62,5.03,5.41,5.11,0.3,5.8708,9839.0,52.46
600712.SH,20240111,5.24,5.41,5.18,5.36,5.41,-0.05,-0.9242,6264.0,33.26
600712.SH,20240112,5.3,5.33,5.08,5.1,5.36,-0.26,-4.8507,5036.0,26.01
600712.SH,20240115,5.04,5.23,5.0,5.12,5.1,0.02,0.3922,3376.0,17.38
600712.SH,20240116,5.15,5.18,4.94,5.04,5.12,-0.08,-1.5625,3256.0,16.33
600712.SH,20240117,5.06,5.12,4.85,4.85,5.04,-0.19,-3.7698,2443.0,12.02
600712.SH,20240118,4.87,4.87,4.57,4.76,4.85,-0.09,-1.8557,3273.0,15.26
600712.SH,20240119,4.71,4.77,4.63,4.7,4.76,-0.06,-1.2605,1636.0,7.69
600712.SH,20240122,4.68,4.7,4.33,4.39,4.7,-0.31,-6.5957,2614.0,11.81
600712.SH,20240123,4.38,4.42,4.25,4.32,4.39,-0.07,-1.5945,1994.0,8.61
600712.SH,20240124,4.3,4.55,4.3,4.48,4.32,0.16,3.7037,2102.0,9.33
600712.SH,20240125,4.51,4.62,4.44,4.6,4.48,0.12,2.6786,1537.0,6.99
600712.SH,20240126,4.59,4.78,4.56,4.69,4.6,0.09,1.9565,2096.0,9.84
600712.SH,20240129,4.7,4.72,4.49,4.52,4.69,-0.17,-3.6247,1308.0,5.99
600712.SH,20240130,4.56,4.56,4.33,4.35,4.52,-0.17,-3.7611,1405.0,6.22
600712.SH,20240131,4.31,4.38,4.06,4.1,4.35,-0.25,-5.7471,1593.0,6.68
600712.SH,20240201,4.08,4.1,3.9,4.01,4.1,-0.09,-2.1951,1541.0,6.18
600712.SH,20240202,4.01,4.17,3.75,3.89,4.01,-0.12,-2.9925,1900.0,7.53
600712.SH,20240205,3.8,3.82,3.5,3.5,3.89,-0.39,-10.0257,2183.0,7.71
600712.SH,20240206,3.21,3.46,3.15,3.27,3.5,-0.23,-6.5714,3324.0,10.73
600712.SH,20240207,3.27,3.28,2.95,3.02,3.27,-0.25,-7.6453,3587.0,10.97
600712.SH,20240208,3.0,3.17,2.87,3.15,3.02,0.13,4.3046,3532.0,10.65
600712.SH,20240219,3.22,3.4,3.16,3.4,3.15,0.25,7.9365,3174.0,10.55
600712.SH,20240220,3.38,3.47,3.3,3.47,3.4,0.07,2.0588,1678.0,5.72
600712.SH,20240221,3.47,3.68,3.39,3.54,3.47,0.07,2.0173,2049.0,7.33
600712.SH,20240222,3.51,3.67,3.5,3.66,3.54,0.12,3.3898,1504.0,5.43
600712.SH,20240223,3.67,3.85,3.63,3.84,3.66,0.18,4.918,1919.0,7.17
600712.SH,20240226,3.84,4.02,3.73,3.92,3.84,0.08,2.0833,2556.0,9.96
600712.SH,20240227,3.89,4.17,3.89,4.12,3.92,0.2,5.102,2681.0,10.87
600712.SH,20240228,4.07,4.15,3.71,3.71,4.12,-0.41,-9.9515,3511.0,13.86
600712.SH,20240229,3.62,3.84,3.6,3.8,3.71,0.09,2.4259,2147.0,8.06
600712.SH,20240301,3.85,3.88,3.73,3.8,3.8,0.0,0.0,1571.0,5.97
600712.SH,20240304,3.8,3.87,3.72,3.85,3.8,0.05,1.3158,1558.0,5.92
600712.SH,20240305,3.8,3.82,3.71,3.73,3.85,-0.12,-3.1169,1140.0,4.28
600712.SH,20240306,3.71,3.84,3.71,3.78,3.73,0.05,1.3405,1294.0,4.88
600712.SH,20240307,3.8,3.96,3.77,3.83,3.78,0.05,1.3228,2029.0,7.81
600712.SH,20240308,3.86,3.89,3.73,3.8,3.83,-0.03,-0.7833,1257.0,4.76
600712.SH,20240311,3.84,3.89,3.81,3.86,3.8,0.06,1.5789,1510.0,5.81
600712.SH,20240312,3.86,3.98,3.84,3.97,3.86,0.11,2.8497,2223.0,8.73
600712.SH,20240313,3.96,3.97,3.89,3.96,3.97,-0.01,-0.2519,1193.0,4.69
600712.SH,20240314,4.03,4.07,3.89,3.98,3.96,0.02,0.5051,1525.0,6.07
600712.SH,20240315,3.93,4.08,3.93,4.06,3.98,0.08,2.0101,1462.0,5.89
600712.SH,20240318,4.06,4.11,4.04,4.11,4.06,0.05,1.2315,1197.0,4.88
600712.SH,20240319,4.11,4.17,4.08,4.12,4.11,0.01,0.2433,1319.0,5.44
600712.SH,20240320,4.13,4.21,4.1,4.21,4.12,0.09,2.1845,1134.0,4.72
600712.SH,20240321,4.23,4.42,4.19,4.4,4.21,0.19,4.5131,2182.0,9.38
600712.SH,20240322,4.4,4.4,4.21,4.22,4.4,-0.18,-4.0909,2516.0,10.71
600712.SH,20240325,4.19,4.25,4.08,4.09,4.22,-0.13,-3.0806,1565.0,6.52
600712.SH,20240326,4.1,4.17,4.04,4.13,4.09,0.04,0.978,1107.0,4.54
600712.SH,20240327,4.12,4.15,3.99,4.0,4.13,-0.13,-3.1477,1058.0,4.3
600712.SH,20240328,4.0,4.08,3.97,4.05,4.0,0.05,1.25,1076.0,4.35
600712.SH,20240329,4.05,4.1,4.02,4.09,4.05,0.04,0.9877,832.0,3.38
600712.SH,20240401,4.11,4.21,4.11,4.21,4.09,0.12,2.934,927.0,3.85
600712.SH,20240402,4.22,4.31,4.21,4.28,4.21,0.07,1.6627,1449.0,6.19
600712.SH,20240403,4.27,4.71,4.21,4.71,4.28,0.43,10.0467,2581.0,11.54
600712.SH,20240408,5.18,5.18,4.45,4.57,4.71,-0.14,-2.9724,8897.0,43.0
600712.SH,20240409,4.25,4.47,4.2,4.4,4.57,-0.17,-3.7199,5665.0,24.53
600712.SH,20240410,4.52,4.8,4.29,4.56,4.4,0.16,3.6364,6152.0,27.78
600712.SH,20240411,4.34,4.68,4.33,4.46,4.56,-0.1,-2.193,4166.0,18.77
600712.SH,20240412,4.54,4.62,4.41,4.47,4.46,0.01,0.2242,3190.0,14.37
600712.SH,20240415,4.4,4.42,4.02,4.02,4.47,-0.45,-10.0671,3778.0,15.6
600712.SH,20240416,3.8,3.82,3.62,3.62,4.02,-0.4,-9.9502,1309.0,4.79
600712.SH,20240417,3.35,3.8,3.35,3.73,3.62,0.11,3.0387,2908.0,10.7
600712.SH,20240418,3.71,3.79,3.59,3.7,3.73,-0.03,-0.8043,2097.0,7.75
600712.SH,20240419,3.66,3.78,3.6,3.61,3.7,-0.09,-2.4324,1509.0,5.52
600712.SH,20240422,3.58,3.61,3.41,3.51,3.61,-0.1,-2.7701,1547.0,5.44
600712.SH,20240423,3.54,3.56,3.47,3.49,3.51,-0.02,-0.5698,1102.0,3.88
600712.SH,20240424,3.5,3.57,3.48,3.57,3.49,0.08,2.2923,957.0,3.38
600712.SH,20240425,3.54,3.66,3.52,3.64,3.57,0.07,1.9608,960.0,3.48
600712.SH,20240426,3.64,3.73,3.62,3.71,3.64,0.07,1.9231,1260.0,4.63
600712.SH,20240429,3.74,3.9,3.74,3.88,3.71,0.17,4.5822,1509.0,5.8
600712.SH,20240430,3.87,3.89,3.73,3.81,3.88,-0.07,-1.8041,1309.0,4.98
600712.SH,20240506,3.87,3.92,3.82,3.92,3.81,0.11,2.8871,1188.0,4.61
600712.SH,20240507,3.9,3.94,3.88,3.9,3.92,-0.02,-0.5102,844.0,3.29
600712.SH,20240508,3.91,4.11,3.87,3.94,3.9,0.04,1.0256,2409.0,9.54
600712.SH,20240509,3.89,3.99,3.89,3.96,3.94,0.02,0.5076,1324.0,5.24
600712.SH,20240510,3.96,3.99,3.86,3.88,3.96,-0.08,-2.0202,1095.0,4.29
600712.SH,20240513,3.85,3.85,3.7,3.74,3.88,-0.14,-3.6082,1382.0,5.21
600712.SH,20240514,3.74,3.87,3.74,3.85,3.74,0.11,2.9412,1044.0,3.99
600712.SH,20240515,3.85,3.96,3.83,3.88,3.85,0.03,0.7792,949.0,3.7
600712.SH,20240516,3.9,4.04,3.9,4.02,3.88,0.14,3.6082,1511.0,6.02
600712.SH,20240517,4.01,4.01,3.92,3.99,4.02,-0.03,-0.7463,1135.0,4.5
600712.SH,20240520,3.99,4.0,3.92,3.93,3.99,-0.06,-1.5038,975.0,3.86
600712.SH,20240521,3.91,3.96,3.87,3.89,3.93,-0.04,-1.0178,900.0,3.51
