ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002574.SZ,20240102,6.0,6.16,5.98,6.14,6.0,0.14,2.3333,675.0,4.12
002574.SZ,20240103,6.09,6.18,6.08,6.14,6.14,0.0,0.0,482.0,2.95
002574.SZ,20240104,6.14,6.15,6.07,6.14,6.14,0.0,0.0,368.0,2.25
002574.SZ,20240105,6.13,6.13,5.97,6.01,6.14,-0.13,-2.1173,584.0,3.53
002574.SZ,20240108,6.02,6.05,5.91,5.91,6.01,-0.1,-1.6639,400.0,2.39
002574.SZ,20240109,5.93,6.07,5.91,6.01,5.91,0.1,1.692,445.0,2.67
002574.SZ,20240110,5.99,6.06,5.93,6.01,6.01,0.0,0.0,396.0,2.38
002574.SZ,20240111,6.04,6.13,5.97,6.11,6.01,0.1,1.6639,533.0,3.23
002574.SZ,20240112,6.1,6.47,6.1,6.19,6.11,0.08,1.3093,937.0,5.86
002574.SZ,20240115,6.23,6.43,6.13,6.38,6.19,0.19,3.0695,1095.0,6.93
002574.SZ,20240116,6.4,6.5,6.21,6.31,6.38,-0.07,-1.0972,1072.0,6.77
002574.SZ,20240117,6.26,6.6,6.26,6.27,6.31,-0.04,-0.6339,1049.0,6.68
002574.SZ,20240118,6.27,6.34,6.01,6.16,6.27,-0.11,-1.7544,1165.0,7.16
002574.SZ,20240119,6.2,6.28,6.08,6.11,6.16,-0.05,-0.8117,1069.0,6.59
002574.SZ,20240122,6.08,6.21,5.72,5.83,6.11,-0.28,-4.5827,1211.0,7.29
002574.SZ,20240123,5.78,5.79,5.49,5.63,5.83,-0.2,-3.4305,1262.0,7.08
002574.SZ,20240124,5.7,5.88,5.62,5.83,5.63,0.2,3.5524,1075.0,6.21
002574.SZ,20240125,5.84,5.87,5.67,5.83,5.83,0.0,0.0,999.0,5.78
002574.SZ,20240126,5.84,5.92,5.74,5.74,5.83,-0.09,-1.5437,764.0,4.44
002574.SZ,20240129,5.77,5.78,5.44,5.45,5.74,-0.29,-5.0523,1167.0,6.47
002574.SZ,20240130,5.55,5.56,5.28,5.3,5.45,-0.15,-2.7523,915.0,4.94
002574.SZ,20240131,5.3,5.4,4.92,4.93,5.3,-0.37,-6.9811,1167.0,6.0
002574.SZ,20240201,4.9,4.97,4.79,4.86,4.93,-0.07,-1.4199,1019.0,4.97
002574.SZ,20240202,4.87,5.04,4.47,4.61,4.86,-0.25,-5.144,1022.0,4.9
002574.SZ,20240205,4.47,4.51,4.15,4.15,4.61,-0.46,-9.9783,1230.0,5.15
002574.SZ,20240206,4.0,4.17,3.74,3.99,4.15,-0.16,-3.8554,2067.0,7.94
002574.SZ,20240207,3.97,3.98,3.73,3.81,3.99,-0.18,-4.5113,1745.0,6.69
002574.SZ,20240208,3.83,4.19,3.78,4.17,3.81,0.36,9.4488,2116.0,8.4
002574.SZ,20240219,4.22,4.36,4.2,4.28,4.17,0.11,2.6379,1440.0,6.15
002574.SZ,20240220,4.27,4.33,4.21,4.32,4.28,0.04,0.9346,703.0,3.0
002574.SZ,20240221,4.28,4.6,4.27,4.45,4.32,0.13,3.0093,1335.0,5.99
002574.SZ,20240222,4.42,4.57,4.42,4.55,4.45,0.1,2.2472,841.0,3.79
002574.SZ,20240223,4.59,4.72,4.52,4.69,4.55,0.14,3.0769,875.0,4.04
