ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603980.SH,20240102,4.69,4.8,4.67,4.77,4.67,0.1,2.1413,671.0,3.19
603980.SH,20240103,4.77,4.81,4.73,4.79,4.77,0.02,0.4193,481.0,2.3
603980.SH,20240104,4.79,4.84,4.78,4.8,4.79,0.01,0.2088,374.0,1.8
603980.SH,20240105,4.78,4.86,4.74,4.75,4.8,-0.05,-1.0417,338.0,1.62
603980.SH,20240108,4.77,4.78,4.7,4.7,4.75,-0.05,-1.0526,400.0,1.89
603980.SH,20240109,4.71,4.77,4.7,4.74,4.7,0.04,0.8511,390.0,1.85
603980.SH,20240110,4.72,4.81,4.67,4.74,4.74,0.0,0.0,382.0,1.81
603980.SH,20240111,4.78,4.79,4.71,4.75,4.74,0.01,0.211,317.0,1.51
603980.SH,20240112,4.77,4.82,4.72,4.73,4.75,-0.02,-0.4211,354.0,1.69
603980.SH,20240115,4.75,4.76,4.7,4.71,4.73,-0.02,-0.4228,264.0,1.25
603980.SH,20240116,4.73,4.77,4.66,4.72,4.71,0.01,0.2123,358.0,1.69
603980.SH,20240117,4.72,5.1,4.67,4.78,4.72,0.06,1.2712,2521.0,12.27
603980.SH,20240118,4.73,4.97,4.61,4.89,4.78,0.11,2.3013,3740.0,17.86
603980.SH,20240119,4.81,5.19,4.7,4.94,4.89,0.05,1.0225,4510.0,22.12
603980.SH,20240122,4.82,5.07,4.46,4.66,4.94,-0.28,-5.668,4353.0,21.23
603980.SH,20240123,4.58,4.61,4.19,4.19,4.66,-0.47,-10.0858,3068.0,12.98
603980.SH,20240124,4.06,4.31,4.02,4.23,4.19,0.04,0.9547,2957.0,12.38
603980.SH,20240125,4.26,4.4,4.18,4.38,4.23,0.15,3.5461,2150.0,9.22
603980.SH,20240126,4.35,4.5,4.33,4.43,4.38,0.05,1.1416,1498.0,6.65
603980.SH,20240129,4.43,4.52,4.21,4.23,4.43,-0.2,-4.5147,1096.0,4.74
