ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601668.SH,20240102,4.82,4.82,4.74,4.74,4.81,-0.07,-1.4553,16305.0,77.7
601668.SH,20240103,4.74,4.79,4.73,4.78,4.74,0.04,0.8439,17070.0,81.28
601668.SH,20240104,4.78,4.8,4.71,4.74,4.78,-0.04,-0.8368,13074.0,62.0
601668.SH,20240105,4.74,4.84,4.73,4.77,4.74,0.03,0.6329,27021.0,129.59
601668.SH,20240108,4.78,4.8,4.71,4.72,4.77,-0.05,-1.0482,18090.0,85.84
601668.SH,20240109,4.72,4.78,4.71,4.77,4.72,0.05,1.0593,14161.0,67.27
601668.SH,20240110,4.76,4.78,4.73,4.75,4.77,-0.02,-0.4193,8857.0,42.1
601668.SH,20240111,4.75,4.76,4.7,4.74,4.75,-0.01,-0.2105,13478.0,63.72
601668.SH,20240112,4.73,4.79,4.72,4.75,4.74,0.01,0.211,13398.0,63.85
601668.SH,20240115,4.74,4.81,4.72,4.79,4.75,0.04,0.8421,13689.0,65.36
601668.SH,20240116,4.77,4.81,4.75,4.8,4.79,0.01,0.2088,13784.0,65.91
601668.SH,20240117,4.78,4.8,4.7,4.71,4.8,-0.09,-1.875,19233.0,91.34
601668.SH,20240118,4.7,4.71,4.54,4.68,4.71,-0.03,-0.6369,34099.0,157.68
601668.SH,20240119,4.64,4.71,4.61,4.67,4.68,-0.01,-0.2137,19426.0,90.75
601668.SH,20240122,4.66,4.73,4.58,4.61,4.67,-0.06,-1.2848,25517.0,119.35
601668.SH,20240123,4.6,4.64,4.57,4.61,4.61,0.0,0.0,14716.0,67.88
601668.SH,20240124,4.64,4.87,4.63,4.87,4.61,0.26,5.6399,37118.0,176.3
601668.SH,20240125,4.86,5.12,4.84,5.1,4.87,0.23,4.7228,51791.0,260.49
601668.SH,20240126,5.12,5.22,5.06,5.17,5.1,0.07,1.3725,45456.0,233.5
601668.SH,20240129,5.25,5.4,5.17,5.2,5.17,0.03,0.5803,54725.0,288.23
601668.SH,20240130,5.18,5.26,5.16,5.18,5.2,-0.02,-0.3846,32663.0,170.13
601668.SH,20240131,5.15,5.22,5.1,5.14,5.18,-0.04,-0.7722,26297.0,135.77
601668.SH,20240201,5.1,5.12,5.01,5.02,5.14,-0.12,-2.3346,30056.0,152.18
601668.SH,20240202,5.02,5.16,4.97,5.05,5.02,0.03,0.5976,35062.0,178.17
601668.SH,20240205,5.04,5.1,4.97,5.05,5.05,0.0,0.0,35463.0,179.02
601668.SH,20240206,5.02,5.15,5.0,5.11,5.05,0.06,1.1881,33899.0,172.33
601668.SH,20240207,5.11,5.16,5.07,5.15,5.11,0.04,0.7828,32923.0,168.51
601668.SH,20240208,5.15,5.18,5.08,5.12,5.15,-0.03,-0.5825,33361.0,170.58
601668.SH,20240219,5.13,5.18,5.09,5.18,5.12,0.06,1.1719,30050.0,154.06
601668.SH,20240220,5.16,5.2,5.14,5.19,5.18,0.01,0.1931,20736.0,107.3
601668.SH,20240221,5.18,5.42,5.16,5.35,5.19,0.16,3.0829,35973.0,191.55
601668.SH,20240222,5.33,5.37,5.31,5.36,5.35,0.01,0.1869,17969.0,96.05
601668.SH,20240223,5.37,5.5,5.36,5.49,5.36,0.13,2.4254,28959.0,157.97
601668.SH,20240226,5.46,5.47,5.3,5.31,5.49,-0.18,-3.2787,29654.0,159.23
601668.SH,20240227,5.29,5.34,5.27,5.32,5.31,0.01,0.1883,16780.0,89.03
601668.SH,20240228,5.31,5.37,5.29,5.3,5.32,-0.02,-0.3759,21790.0,116.09
601668.SH,20240229,5.28,5.35,5.28,5.35,5.3,0.05,0.9434,17300.0,91.96
601668.SH,20240301,5.33,5.34,5.29,5.32,5.35,-0.03,-0.5607,15647.0,83.15
601668.SH,20240304,5.3,5.31,5.23,5.25,5.32,-0.07,-1.3158,20811.0,109.38
601668.SH,20240305,5.24,5.36,5.23,5.34,5.25,0.09,1.7143,21691.0,115.26
601668.SH,20240306,5.34,5.36,5.29,5.29,5.34,-0.05,-0.9363,14895.0,79.11
601668.SH,20240307,5.3,5.37,5.29,5.3,5.29,0.01,0.189,16155.0,85.97
601668.SH,20240308,5.3,5.32,5.26,5.3,5.3,0.0,0.0,13174.0,69.74
601668.SH,20240311,5.31,5.35,5.28,5.32,5.3,0.02,0.3774,15932.0,84.61
601668.SH,20240312,5.32,5.32,5.26,5.29,5.32,-0.03,-0.5639,18285.0,96.65
601668.SH,20240313,5.29,5.3,5.18,5.19,5.29,-0.1,-1.8904,20878.0,108.8
601668.SH,20240314,5.17,5.28,5.17,5.22,5.19,0.03,0.578,17588.0,92.27
601668.SH,20240315,5.21,5.23,5.17,5.21,5.22,-0.01,-0.1916,13777.0,71.57
601668.SH,20240318,5.2,5.29,5.2,5.24,5.21,0.03,0.5758,16823.0,88.24
601668.SH,20240319,5.23,5.26,5.18,5.19,5.24,-0.05,-0.9542,13009.0,67.81
601668.SH,20240320,5.19,5.23,5.17,5.21,5.19,0.02,0.3854,10623.0,55.27
601668.SH,20240321,5.22,5.25,5.19,5.21,5.21,0.0,0.0,11630.0,60.74
601668.SH,20240322,5.21,5.22,5.14,5.17,5.21,-0.04,-0.7678,14070.0,72.78
601668.SH,20240325,5.17,5.24,5.16,5.2,5.17,0.03,0.5803,14805.0,77.18
601668.SH,20240326,5.19,5.25,5.19,5.24,5.2,0.04,0.7692,12332.0,64.44
601668.SH,20240327,5.23,5.28,5.23,5.23,5.24,-0.01,-0.1908,12468.0,65.48
601668.SH,20240328,5.22,5.25,5.19,5.22,5.23,-0.01,-0.1912,13479.0,70.42
601668.SH,20240329,5.23,5.28,5.22,5.24,5.22,0.02,0.3831,14902.0,78.28
601668.SH,20240401,5.26,5.3,5.22,5.27,5.24,0.03,0.5725,19218.0,101.23
601668.SH,20240402,5.25,5.28,5.21,5.22,5.27,-0.05,-0.9488,17309.0,90.72
601668.SH,20240403,5.23,5.24,5.19,5.2,5.22,-0.02,-0.3831,12116.0,63.15
