ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002532.SZ,20240102,6.0,6.13,5.98,6.08,6.01,0.07,1.1647,3859.0,23.33
002532.SZ,20240103,6.04,6.13,5.98,6.02,6.08,-0.06,-0.9868,2789.0,16.83
002532.SZ,20240104,6.02,6.02,5.93,5.99,6.02,-0.03,-0.4983,2328.0,13.88
002532.SZ,20240105,5.97,6.02,5.89,5.9,5.99,-0.09,-1.5025,1917.0,11.41
002532.SZ,20240108,5.9,5.94,5.83,5.83,5.9,-0.07,-1.1864,1970.0,11.56
002532.SZ,20240109,5.85,5.86,5.74,5.8,5.83,-0.03,-0.5146,2439.0,14.17
002532.SZ,20240110,5.8,5.9,5.77,5.82,5.8,0.02,0.3448,1676.0,9.78
002532.SZ,20240111,5.79,5.88,5.76,5.84,5.82,0.02,0.3436,1630.0,9.5
002532.SZ,20240112,5.82,5.96,5.82,5.88,5.84,0.04,0.6849,1997.0,11.79
002532.SZ,20240115,5.86,5.9,5.8,5.85,5.88,-0.03,-0.5102,1338.0,7.84
002532.SZ,20240116,5.84,5.86,5.73,5.81,5.85,-0.04,-0.6838,1514.0,8.77
002532.SZ,20240117,5.78,5.81,5.65,5.65,5.81,-0.16,-2.7539,1657.0,9.49
002532.SZ,20240118,5.61,5.64,5.29,5.45,5.65,-0.2,-3.5398,4504.0,24.41
002532.SZ,20240119,5.43,5.55,5.39,5.51,5.45,0.06,1.1009,2999.0,16.51
002532.SZ,20240122,5.5,5.5,5.14,5.19,5.51,-0.32,-5.8076,2782.0,14.83
002532.SZ,20240123,5.15,5.34,5.08,5.32,5.19,0.13,2.5048,2842.0,14.96
002532.SZ,20240124,5.38,5.51,5.25,5.43,5.32,0.11,2.0677,3321.0,17.86
002532.SZ,20240125,5.4,5.55,5.4,5.54,5.43,0.11,2.0258,2820.0,15.47
002532.SZ,20240126,5.53,5.62,5.5,5.53,5.54,-0.01,-0.1805,2942.0,16.32
002532.SZ,20240129,5.54,5.59,5.42,5.44,5.53,-0.09,-1.6275,3168.0,17.42
002532.SZ,20240130,5.41,5.5,5.31,5.32,5.44,-0.12,-2.2059,2714.0,14.75
002532.SZ,20240131,5.29,5.39,5.21,5.23,5.32,-0.09,-1.6917,2408.0,12.77
002532.SZ,20240201,5.18,5.28,5.11,5.2,5.23,-0.03,-0.5736,2752.0,14.34
002532.SZ,20240202,5.21,5.28,4.89,5.04,5.2,-0.16,-3.0769,3235.0,16.51
002532.SZ,20240205,4.96,5.09,4.68,4.91,5.04,-0.13,-2.5794,4538.0,22.23
002532.SZ,20240206,4.86,5.4,4.86,5.39,4.91,0.48,9.776,5902.0,30.82
002532.SZ,20240207,5.39,5.78,5.36,5.76,5.39,0.37,6.8646,6944.0,39.22
002532.SZ,20240208,5.79,6.06,5.76,5.83,5.76,0.07,1.2153,7190.0,42.77
002532.SZ,20240219,5.97,5.97,5.72,5.82,5.83,-0.01,-0.1715,4123.0,23.96
002532.SZ,20240220,5.77,5.83,5.71,5.79,5.82,-0.03,-0.5155,2410.0,13.94
002532.SZ,20240221,5.81,5.93,5.75,5.77,5.79,-0.02,-0.3454,3625.0,21.19
002532.SZ,20240222,5.76,5.8,5.7,5.77,5.77,0.0,0.0,3173.0,18.22
002532.SZ,20240223,5.77,5.8,5.66,5.74,5.77,-0.03,-0.5199,3297.0,18.85
002532.SZ,20240226,5.7,5.77,5.64,5.65,5.74,-0.09,-1.5679,3610.0,20.53
002532.SZ,20240227,5.64,5.68,5.58,5.66,5.65,0.01,0.177,3759.0,21.19
002532.SZ,20240228,5.65,5.75,5.52,5.52,5.66,-0.14,-2.4735,5238.0,29.61
002532.SZ,20240229,5.5,5.67,5.49,5.67,5.52,0.15,2.7174,3911.0,21.99
002532.SZ,20240301,5.67,5.7,5.61,5.64,5.67,-0.03,-0.5291,3008.0,17.01
002532.SZ,20240304,5.64,5.72,5.58,5.71,5.64,0.07,1.2411,3838.0,21.69
002532.SZ,20240305,5.69,5.74,5.63,5.72,5.71,0.01,0.1751,3593.0,20.45
002532.SZ,20240306,5.71,5.77,5.65,5.72,5.72,0.0,0.0,2632.0,15.06
002532.SZ,20240307,5.75,6.02,5.74,5.83,5.72,0.11,1.9231,8181.0,48.2
002532.SZ,20240308,5.9,5.95,5.8,5.94,5.83,0.11,1.8868,3620.0,21.28
002532.SZ,20240311,5.92,5.97,5.86,5.94,5.94,0.0,0.0,2974.0,17.58
002532.SZ,20240312,5.94,5.94,5.84,5.87,5.94,-0.07,-1.1785,2899.0,17.04
002532.SZ,20240313,5.87,5.97,5.82,5.92,5.87,0.05,0.8518,2931.0,17.31
002532.SZ,20240314,5.97,6.05,5.9,5.97,5.92,0.05,0.8446,4198.0,25.08
002532.SZ,20240315,5.91,6.17,5.86,6.16,5.97,0.19,3.1826,6955.0,42.14
002532.SZ,20240318,6.17,6.21,6.08,6.16,6.16,0.0,0.0,4552.0,27.98
002532.SZ,20240319,6.16,6.26,6.13,6.14,6.16,-0.02,-0.3247,3436.0,21.26
002532.SZ,20240320,6.12,6.19,6.08,6.16,6.14,0.02,0.3257,3043.0,18.67
002532.SZ,20240321,6.23,6.34,6.13,6.29,6.16,0.13,2.1104,4702.0,29.34
002532.SZ,20240322,6.25,6.41,6.19,6.23,6.29,-0.06,-0.9539,5033.0,31.57
002532.SZ,20240325,6.2,6.54,6.19,6.36,6.23,0.13,2.0867,7376.0,47.16
002532.SZ,20240326,6.37,6.43,6.24,6.33,6.36,-0.03,-0.4717,3795.0,24.0
002532.SZ,20240327,6.32,6.37,6.2,6.2,6.33,-0.13,-2.0537,3380.0,21.2
002532.SZ,20240328,6.2,6.55,6.18,6.39,6.2,0.19,3.0645,5932.0,37.9
002532.SZ,20240329,6.43,6.6,6.4,6.59,6.39,0.2,3.1299,5547.0,36.15
002532.SZ,20240401,6.67,6.9,6.63,6.88,6.59,0.29,4.4006,7030.0,47.89
