ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603202.SH,20250424,140.0,140.0,114.11,116.0,93.5,22.5,24.0642,2289.0,283.17
603202.SH,20250425,112.0,116.8,107.6,107.9,116.0,-8.1,-6.9828,1296.0,143.8
603202.SH,20250428,105.18,106.13,101.54,101.96,107.9,-5.94,-5.5051,735.0,75.85
603202.SH,20250429,102.6,105.66,101.8,101.81,101.96,-0.15,-0.1471,555.0,57.43
603202.SH,20250430,101.5,101.8,99.0,99.0,101.81,-2.81,-2.76,609.0,61.03
603202.SH,20250506,99.98,102.0,99.5,101.02,99.0,2.02,2.0404,521.0,52.33
603202.SH,20250507,101.74,102.12,98.11,98.66,101.02,-2.36,-2.3362,655.0,65.36
603202.SH,20250508,97.87,99.26,97.81,98.51,98.66,-0.15,-0.152,370.0,36.53
603202.SH,20250509,98.03,99.89,96.52,98.54,98.51,0.03,0.0305,505.0,49.42
603202.SH,20250512,98.54,99.76,98.08,99.49,98.54,0.95,0.9641,404.0,39.99
603202.SH,20250513,100.5,100.79,97.5,97.81,99.49,-1.68,-1.6886,384.0,37.9
603202.SH,20250514,97.7,101.75,97.36,99.66,97.81,1.85,1.8914,480.0,47.89
603202.SH,20250515,99.66,100.02,98.2,98.99,99.66,-0.67,-0.6723,295.0,29.12
603202.SH,20250516,98.2,100.44,98.03,99.23,98.99,0.24,0.2424,283.0,28.11
603202.SH,20250519,99.02,99.1,97.63,98.0,99.23,-1.23,-1.2395,242.0,23.75
603202.SH,20250520,97.83,98.18,97.68,97.91,98.0,-0.09,-0.0918,187.0,18.32
603202.SH,20250521,97.79,97.79,96.94,97.03,97.91,-0.88,-0.8988,269.0,26.19
603202.SH,20250522,96.8,101.74,96.7,99.83,97.03,2.8,2.8857,598.0,59.48
603202.SH,20250523,99.13,104.75,98.6,102.03,99.83,2.2,2.2037,670.0,68.39
603202.SH,20250526,102.0,103.07,99.6,100.52,102.03,-1.51,-1.48,395.0,39.91
603202.SH,20250527,99.98,100.2,97.72,98.08,100.52,-2.44,-2.4274,310.0,30.51
603202.SH,20250528,98.07,98.87,97.26,97.38,98.08,-0.7,-0.7137,185.0,18.06
603202.SH,20250529,98.39,105.58,98.38,103.7,97.38,6.32,6.49,626.0,63.89
603202.SH,20250530,102.98,103.12,100.32,100.55,103.7,-3.15,-3.0376,329.0,33.35
603202.SH,20250603,99.99,101.45,99.76,100.19,100.55,-0.36,-0.358,195.0,19.55
603202.SH,20250604,100.95,102.68,100.33,101.1,100.19,0.91,0.9083,240.0,24.3
603202.SH,20250605,100.51,101.08,99.21,99.72,101.1,-1.38,-1.365,248.0,24.72
603202.SH,20250606,99.61,99.61,97.8,98.28,99.72,-1.44,-1.444,272.0,26.71
603202.SH,20250609,98.25,98.78,97.7,98.66,98.28,0.38,0.3867,209.0,20.57
603202.SH,20250610,98.68,98.72,97.02,97.65,98.66,-1.01,-1.0237,247.0,24.18
603202.SH,20250611,97.8,98.95,97.8,98.25,97.65,0.6,0.6144,206.0,20.23
603202.SH,20250612,97.88,99.33,97.68,98.61,98.25,0.36,0.3664,211.0,20.82
603202.SH,20250613,98.0,98.86,97.11,97.24,98.61,-1.37,-1.3893,215.0,20.99
603202.SH,20250616,97.0,97.55,96.78,97.44,97.24,0.2,0.2057,126.0,12.21
603202.SH,20250617,97.4,97.59,96.96,97.28,97.44,-0.16,-0.1642,119.0,11.52
603202.SH,20250618,97.28,97.28,96.63,96.98,97.28,-0.3,-0.3084,118.0,11.47
603202.SH,20250619,96.96,98.07,96.8,97.13,96.98,0.15,0.1547,146.0,14.25
603202.SH,20250620,96.99,97.8,96.84,97.28,97.13,0.15,0.1544,122.0,11.85
603202.SH,20250623,96.98,96.98,94.76,95.75,97.28,-1.53,-1.5728,227.0,21.66
603202.SH,20250624,95.77,97.6,95.6,97.52,95.75,1.77,1.8486,195.0,18.98
603202.SH,20250625,97.4,97.47,96.45,97.37,97.52,-0.15,-0.1538,222.0,21.56
603202.SH,20250626,97.38,97.67,96.66,96.68,97.37,-0.69,-0.7086,170.0,16.47
603202.SH,20250627,96.6,97.49,96.51,96.77,96.68,0.09,0.0931,138.0,13.41
603202.SH,20250630,96.78,97.33,96.69,97.24,96.77,0.47,0.4857,136.0,13.19
603202.SH,20250701,97.38,97.38,96.56,96.82,97.24,-0.42,-0.4319,118.0,11.47
603202.SH,20250702,96.92,98.68,96.58,97.58,96.82,0.76,0.785,224.0,21.83
603202.SH,20250703,97.56,97.88,97.14,97.64,97.58,0.06,0.0615,129.0,12.54
603202.SH,20250704,97.68,98.8,97.12,97.84,97.64,0.2,0.2048,212.0,20.78
603202.SH,20250707,97.7,98.53,97.31,98.36,97.84,0.52,0.5315,172.0,16.9
603202.SH,20250708,98.4,101.25,98.01,100.36,98.36,2.0,2.0333,364.0,36.35
603202.SH,20250709,97.88,102.57,96.21,100.02,97.87,2.15,2.1968,612.0,60.91
603202.SH,20250710,100.0,106.62,99.63,105.1,100.02,5.08,5.079,820.0,85.79
603202.SH,20250711,104.97,105.86,102.4,102.72,105.1,-2.38,-2.2645,424.0,43.78
603202.SH,20250714,102.03,103.7,101.55,102.87,102.72,0.15,0.146,277.0,28.36
603202.SH,20250715,102.01,103.99,100.01,103.66,102.87,0.79,0.768,415.0,42.13
603202.SH,20250716,102.97,103.98,102.56,103.5,103.66,-0.16,-0.1544,261.0,26.92
603202.SH,20250717,103.0,103.65,102.01,102.21,103.5,-1.29,-1.2464,206.0,21.12
603202.SH,20250718,102.05,102.17,101.12,101.15,102.21,-1.06,-1.0371,199.0,20.21
603202.SH,20250721,101.12,101.87,100.67,100.87,101.15,-0.28,-0.2768,189.0,19.13
603202.SH,20250722,100.7,100.86,99.51,99.77,100.87,-1.1,-1.0905,213.0,21.31
603202.SH,20250723,99.71,100.28,99.07,99.28,99.77,-0.49,-0.4911,150.0,14.97
603202.SH,20250724,99.7,100.2,99.05,100.14,99.28,0.86,0.8662,173.0,17.24
603202.SH,20250725,100.17,102.92,100.17,101.7,100.14,1.56,1.5578,310.0,31.55
603202.SH,20250728,102.4,102.4,100.6,100.8,101.7,-0.9,-0.885,160.0,16.16
603202.SH,20250729,100.58,101.48,100.28,100.98,100.8,0.18,0.1786,136.0,13.74
603202.SH,20250730,100.9,103.25,100.5,103.05,100.98,2.07,2.0499,355.0,36.36
603202.SH,20250731,103.0,103.0,99.3,99.4,103.05,-3.65,-3.542,264.0,26.62
603202.SH,20250801,99.33,100.55,99.23,99.68,99.4,0.28,0.2817,116.0,11.53
603202.SH,20250804,99.23,103.5,99.09,102.88,99.68,3.2,3.2103,288.0,29.46
603202.SH,20250805,102.51,105.29,102.51,104.29,102.88,1.41,1.3705,284.0,29.67
603202.SH,20250806,104.01,104.6,102.52,103.5,104.29,-0.79,-0.7575,196.0,20.17
603202.SH,20250807,104.08,108.6,103.9,105.05,103.5,1.55,1.4976,483.0,51.6
603202.SH,20250808,104.83,104.9,102.2,102.24,105.05,-2.81,-2.6749,230.0,23.64
603202.SH,20250811,102.68,102.88,102.24,102.43,102.24,0.19,0.1858,143.0,14.63
603202.SH,20250812,102.7,102.86,101.81,102.1,102.43,-0.33,-0.3222,135.0,13.78
603202.SH,20250813,102.7,102.7,101.68,102.02,102.1,-0.08,-0.0784,157.0,16.03
603202.SH,20250814,102.05,102.5,100.16,100.41,102.02,-1.61,-1.5781,193.0,19.51
603202.SH,20250815,100.41,102.88,100.41,102.01,100.41,1.6,1.5935,153.0,15.51
603202.SH,20250818,102.1,104.3,101.9,103.05,102.01,1.04,1.0195,285.0,29.4
603202.SH,20250819,103.05,107.63,103.0,105.5,103.05,2.45,2.3775,437.0,46.29
603202.SH,20250820,105.2,106.38,104.2,104.8,105.5,-0.7,-0.6635,180.0,18.88
603202.SH,20250821,104.87,106.36,103.11,103.63,104.8,-1.17,-1.1164,210.0,21.89
603202.SH,20250822,103.63,103.86,103.02,103.75,103.63,0.12,0.1158,151.0,15.59
603202.SH,20250825,104.0,104.47,103.35,104.19,103.75,0.44,0.4241,207.0,21.46
603202.SH,20250826,104.21,105.2,103.52,104.32,104.19,0.13,0.1248,207.0,21.62
603202.SH,20250827,103.98,105.56,103.21,103.37,104.32,-0.95,-0.9107,265.0,27.66
603202.SH,20250828,102.99,102.99,100.45,102.52,103.37,-0.85,-0.8223,412.0,41.81
603202.SH,20250829,102.3,102.75,101.05,101.36,102.52,-1.16,-1.1315,188.0,19.09
603202.SH,20250901,101.57,102.5,101.34,101.58,101.36,0.22,0.217,154.0,15.67
603202.SH,20250902,101.63,101.63,98.97,99.99,101.58,-1.59,-1.5653,225.0,22.53
603202.SH,20250903,100.46,100.69,98.9,99.53,99.99,-0.46,-0.46,127.0,12.65
603202.SH,20250904,99.1,99.57,98.16,98.7,99.53,-0.83,-0.8339,136.0,13.5
603202.SH,20250905,98.92,100.51,98.43,100.35,98.7,1.65,1.6717,134.0,13.4
603202.SH,20250908,100.0,100.65,99.66,100.57,100.35,0.22,0.2192,133.0,13.29
603202.SH,20250909,100.58,100.58,98.88,99.29,100.57,-1.28,-1.2727,115.0,11.41
603202.SH,20250910,99.15,99.78,99.03,99.17,99.29,-0.12,-0.1209,58.0,5.74
603202.SH,20250911,99.28,99.98,98.83,99.95,99.17,0.78,0.7865,106.0,10.59
603202.SH,20250912,99.95,100.2,99.49,99.86,99.95,-0.09,-0.09,102.0,10.17
603202.SH,20250915,100.1,100.92,99.75,99.86,99.86,0.0,0.0,99.0,9.96
603202.SH,20250916,99.82,100.31,99.18,99.95,99.86,0.09,0.0901,99.0,9.82
603202.SH,20250917,100.07,100.97,99.75,100.34,99.95,0.39,0.3902,109.0,10.9
603202.SH,20250918,100.45,101.33,99.0,99.49,100.34,-0.85,-0.8471,213.0,21.42
603202.SH,20250919,99.36,101.27,98.5,101.2,99.49,1.71,1.7188,232.0,23.21
603202.SH,20250922,101.02,102.0,99.84,99.99,101.2,-1.21,-1.1957,137.0,13.75
603202.SH,20250923,99.99,100.0,97.53,98.19,99.99,-1.8,-1.8002,165.0,16.23
603202.SH,20250924,98.1,99.49,97.55,99.11,98.19,0.92,0.937,113.0,11.16
603202.SH,20250925,98.8,101.36,98.67,100.05,99.11,0.94,0.9484,197.0,19.68
603202.SH,20250926,100.05,100.47,99.12,99.25,100.05,-0.8,-0.7996,119.0,11.91
603202.SH,20250929,98.51,98.97,98.12,98.53,99.25,-0.72,-0.7254,102.0,10.09
603202.SH,20250930,98.6,99.33,98.6,98.75,98.53,0.22,0.2233,93.0,9.16
603202.SH,20251009,99.0,99.15,98.1,98.76,98.75,0.01,0.0101,95.0,9.36
