ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300051.SZ,20240102,11.29,11.42,11.04,11.3,11.31,-0.01,-0.0884,505.0,5.71
300051.SZ,20240103,11.33,11.65,11.16,11.23,11.3,-0.07,-0.6195,440.0,4.99
300051.SZ,20240104,11.16,11.23,10.95,11.1,11.23,-0.13,-1.1576,359.0,3.97
300051.SZ,20240105,11.1,11.16,10.65,10.7,11.1,-0.4,-3.6036,387.0,4.2
300051.SZ,20240108,10.6,10.81,10.6,10.61,10.7,-0.09,-0.8411,312.0,3.34
300051.SZ,20240109,10.47,11.15,10.47,10.64,10.61,0.03,0.2828,465.0,5.02
300051.SZ,20240110,10.56,11.23,10.42,10.89,10.64,0.25,2.3496,737.0,8.07
300051.SZ,20240111,10.8,11.64,10.8,11.27,10.89,0.38,3.4894,798.0,9.01
300051.SZ,20240112,11.16,11.63,10.95,11.13,11.27,-0.14,-1.2422,782.0,8.86
300051.SZ,20240115,11.12,11.24,10.93,11.05,11.13,-0.08,-0.7188,411.0,4.56
300051.SZ,20240116,11.05,11.28,10.88,11.04,11.05,-0.01,-0.0905,399.0,4.41
300051.SZ,20240117,11.0,11.18,10.9,10.93,11.04,-0.11,-0.9964,275.0,3.03
300051.SZ,20240118,10.83,10.95,10.48,10.82,10.93,-0.11,-1.0064,359.0,3.85
300051.SZ,20240119,10.75,10.89,10.47,10.47,10.82,-0.35,-3.2348,308.0,3.27
300051.SZ,20240122,10.47,10.55,9.81,9.9,10.47,-0.57,-5.4441,435.0,4.45
300051.SZ,20240123,9.95,10.09,9.7,9.93,9.9,0.03,0.303,487.0,4.81
300051.SZ,20240124,9.93,10.05,9.51,9.85,9.93,-0.08,-0.8056,367.0,3.58
300051.SZ,20240125,9.85,10.01,9.65,9.99,9.85,0.14,1.4213,289.0,2.85
300051.SZ,20240126,10.01,10.48,9.99,10.14,9.99,0.15,1.5015,317.0,3.24
300051.SZ,20240129,10.15,10.18,9.57,9.61,10.14,-0.53,-5.2268,367.0,3.59
300051.SZ,20240130,9.59,9.68,9.35,9.35,9.61,-0.26,-2.7055,203.0,1.93
300051.SZ,20240131,9.3,9.44,8.69,8.74,9.35,-0.61,-6.5241,351.0,3.17
300051.SZ,20240201,8.66,8.83,8.36,8.54,8.74,-0.2,-2.2883,476.0,4.07
300051.SZ,20240202,8.54,8.75,7.62,8.08,8.54,-0.46,-5.3864,741.0,6.04
300051.SZ,20240205,8.04,8.04,6.8,6.89,8.08,-1.19,-14.7277,918.0,6.57
300051.SZ,20240206,6.0,7.75,6.0,7.53,6.89,0.64,9.2888,1007.0,6.99
300051.SZ,20240207,7.55,7.69,6.61,6.69,7.53,-0.84,-11.1554,810.0,5.76
300051.SZ,20240208,6.9,7.46,6.72,7.45,6.69,0.76,11.3602,663.0,4.74
300051.SZ,20240219,7.59,8.94,7.47,8.55,7.45,1.1,14.7651,1152.0,9.85
300051.SZ,20240220,8.57,8.6,8.33,8.53,8.55,-0.02,-0.2339,552.0,4.67
300051.SZ,20240221,8.39,9.0,8.35,8.77,8.53,0.24,2.8136,521.0,4.59
300051.SZ,20240222,8.63,9.35,8.63,9.15,8.77,0.38,4.333,519.0,4.74
300051.SZ,20240223,9.29,9.38,9.09,9.35,9.15,0.2,2.1858,421.0,3.89
300051.SZ,20240226,9.35,9.83,9.22,9.52,9.35,0.17,1.8182,482.0,4.59
300051.SZ,20240227,9.53,9.85,9.32,9.78,9.52,0.26,2.7311,438.0,4.2
300051.SZ,20240228,9.81,10.23,9.03,9.03,9.78,-0.75,-7.6687,679.0,6.59
300051.SZ,20240229,9.07,9.45,9.0,9.35,9.03,0.32,3.5437,349.0,3.25
300051.SZ,20240301,9.62,9.62,9.23,9.41,9.35,0.06,0.6417,287.0,2.69
300051.SZ,20240304,9.39,9.56,9.17,9.37,9.41,-0.04,-0.4251,316.0,2.95
300051.SZ,20240305,9.24,9.45,8.92,8.97,9.37,-0.4,-4.2689,414.0,3.79
300051.SZ,20240306,8.99,9.99,8.99,9.66,8.97,0.69,7.6923,997.0,9.44
300051.SZ,20240307,10.0,10.03,9.45,9.56,9.66,-0.1,-1.0352,539.0,5.27
300051.SZ,20240308,9.59,10.42,9.5,10.18,9.56,0.62,6.4854,802.0,8.09
300051.SZ,20240311,10.18,10.76,10.09,10.51,10.18,0.33,3.2417,700.0,7.3
300051.SZ,20240312,10.55,10.65,10.01,10.15,10.51,-0.36,-3.4253,593.0,6.1
300051.SZ,20240313,10.21,10.36,10.03,10.2,10.15,0.05,0.4926,389.0,3.96
300051.SZ,20240314,10.2,10.24,9.94,10.04,10.2,-0.16,-1.5686,340.0,3.42
300051.SZ,20240315,10.04,10.05,9.81,10.0,10.04,-0.04,-0.3984,329.0,3.26
300051.SZ,20240318,10.26,10.47,10.11,10.21,10.0,0.21,2.1,375.0,3.84
