ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600358.SH,20240102,5.2,5.38,5.19,5.29,5.24,0.05,0.9542,2136.0,11.26
600358.SH,20240103,5.29,5.5,5.25,5.47,5.29,0.18,3.4026,3362.0,18.17
600358.SH,20240104,5.42,5.47,5.33,5.35,5.47,-0.12,-2.1938,2203.0,11.88
600358.SH,20240105,5.4,5.53,5.24,5.28,5.35,-0.07,-1.3084,2315.0,12.43
600358.SH,20240108,5.32,5.35,5.24,5.26,5.28,-0.02,-0.3788,1728.0,9.14
600358.SH,20240109,5.29,5.43,5.27,5.34,5.26,0.08,1.5209,1758.0,9.38
600358.SH,20240110,5.33,5.33,5.15,5.15,5.34,-0.19,-3.5581,1814.0,9.45
600358.SH,20240111,5.18,5.31,5.16,5.24,5.15,0.09,1.7476,1596.0,8.36
600358.SH,20240112,5.26,5.28,5.02,5.02,5.24,-0.22,-4.1985,1719.0,8.78
600358.SH,20240115,5.03,5.23,5.03,5.17,5.02,0.15,2.988,2158.0,11.13
600358.SH,20240116,5.2,5.25,5.06,5.11,5.17,-0.06,-1.1605,1677.0,8.6
600358.SH,20240117,5.07,5.18,4.96,4.98,5.11,-0.13,-2.544,1333.0,6.72
600358.SH,20240118,4.92,4.98,4.75,4.85,4.98,-0.13,-2.6104,1786.0,8.63
600358.SH,20240119,4.86,4.99,4.82,4.91,4.85,0.06,1.2371,1392.0,6.84
600358.SH,20240122,4.85,4.89,4.55,4.57,4.91,-0.34,-6.9246,1424.0,6.73
600358.SH,20240123,4.57,4.61,4.4,4.54,4.57,-0.03,-0.6565,1477.0,6.64
600358.SH,20240124,4.54,4.66,4.45,4.61,4.54,0.07,1.5419,1135.0,5.18
600358.SH,20240125,4.62,4.87,4.55,4.86,4.61,0.25,5.423,1427.0,6.77
600358.SH,20240126,4.83,5.04,4.82,4.92,4.86,0.06,1.2346,1591.0,7.87
600358.SH,20240129,4.91,4.99,4.69,4.71,4.92,-0.21,-4.2683,1299.0,6.21
600358.SH,20240130,4.71,4.71,4.48,4.49,4.71,-0.22,-4.6709,1137.0,5.21
600358.SH,20240131,4.44,4.5,4.16,4.16,4.49,-0.33,-7.3497,1439.0,6.17
600358.SH,20240201,4.1,4.13,3.95,4.03,4.16,-0.13,-3.125,1382.0,5.59
600358.SH,20240202,4.03,4.17,3.81,3.96,4.03,-0.07,-1.737,1655.0,6.62
600358.SH,20240205,3.93,3.94,3.56,3.56,3.96,-0.4,-10.101,1110.0,3.99
600358.SH,20240206,3.24,3.42,3.2,3.28,3.56,-0.28,-7.8652,3036.0,9.85
600358.SH,20240207,3.3,3.31,2.95,2.95,3.28,-0.33,-10.061,3565.0,10.67
600358.SH,20240208,2.81,3.06,2.66,3.04,2.95,0.09,3.0508,4600.0,12.95
600358.SH,20240219,3.07,3.24,3.0,3.2,3.04,0.16,5.2632,3968.0,12.42
600358.SH,20240220,3.21,3.29,3.11,3.28,3.2,0.08,2.5,2665.0,8.6
600358.SH,20240221,3.24,3.5,3.22,3.41,3.28,0.13,3.9634,2711.0,9.23
600358.SH,20240222,3.37,3.65,3.36,3.62,3.41,0.21,6.1584,2422.0,8.57
600358.SH,20240223,3.79,3.83,3.63,3.8,3.62,0.18,4.9724,2299.0,8.57
