ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300184.SZ,20240102,5.96,5.98,5.88,5.88,5.95,-0.07,-1.1765,2961.0,17.52
300184.SZ,20240103,5.85,5.91,5.71,5.79,5.88,-0.09,-1.5306,3096.0,17.95
300184.SZ,20240104,5.77,5.81,5.71,5.75,5.79,-0.04,-0.6908,1935.0,11.15
300184.SZ,20240105,5.76,5.79,5.57,5.6,5.75,-0.15,-2.6087,2649.0,15.0
300184.SZ,20240108,5.58,5.59,5.45,5.45,5.6,-0.15,-2.6786,2152.0,11.85
300184.SZ,20240109,5.5,5.58,5.45,5.51,5.45,0.06,1.1009,1996.0,11.02
300184.SZ,20240110,5.47,5.52,5.32,5.34,5.51,-0.17,-3.0853,2169.0,11.68
300184.SZ,20240111,5.35,5.55,5.31,5.44,5.34,0.1,1.8727,3674.0,20.03
300184.SZ,20240112,5.43,5.44,5.31,5.32,5.44,-0.12,-2.2059,3328.0,17.82
300184.SZ,20240115,5.29,5.36,5.25,5.3,5.32,-0.02,-0.3759,1970.0,10.44
300184.SZ,20240116,5.32,5.32,5.17,5.26,5.3,-0.04,-0.7547,2488.0,13.0
300184.SZ,20240117,5.23,5.25,5.09,5.1,5.26,-0.16,-3.0418,2093.0,10.81
300184.SZ,20240118,5.03,5.15,4.93,5.12,5.1,0.02,0.3922,3450.0,17.33
300184.SZ,20240119,5.09,5.15,4.99,5.0,5.12,-0.12,-2.3438,2135.0,10.79
300184.SZ,20240122,5.01,5.06,4.66,4.72,5.0,-0.28,-5.6,2824.0,13.69
300184.SZ,20240123,4.73,4.81,4.66,4.74,4.72,0.02,0.4237,2516.0,11.92
300184.SZ,20240124,4.75,4.82,4.58,4.8,4.74,0.06,1.2658,3117.0,14.71
300184.SZ,20240125,4.8,4.97,4.77,4.95,4.8,0.15,3.125,3554.0,17.37
300184.SZ,20240126,4.92,5.03,4.9,4.91,4.95,-0.04,-0.8081,2941.0,14.56
300184.SZ,20240129,4.91,4.94,4.7,4.71,4.91,-0.2,-4.0733,2520.0,12.04
300184.SZ,20240130,4.65,4.7,4.5,4.5,4.71,-0.21,-4.4586,2209.0,10.15
300184.SZ,20240131,4.47,4.53,4.2,4.22,4.5,-0.28,-6.2222,3236.0,14.03
300184.SZ,20240201,4.19,4.27,4.08,4.14,4.22,-0.08,-1.8957,3045.0,12.7
300184.SZ,20240202,4.17,4.27,3.75,3.93,4.14,-0.21,-5.0725,3945.0,15.82
300184.SZ,20240205,3.93,3.95,3.35,3.41,3.93,-0.52,-13.2316,5943.0,21.01
300184.SZ,20240206,3.37,3.72,3.24,3.62,3.41,0.21,6.1584,5563.0,19.33
300184.SZ,20240207,3.61,3.74,3.48,3.56,3.62,-0.06,-1.6575,4844.0,17.56
300184.SZ,20240208,3.59,3.97,3.55,3.95,3.56,0.39,10.9551,6414.0,24.17
300184.SZ,20240219,4.07,4.19,4.01,4.15,3.95,0.2,5.0633,6251.0,25.62
300184.SZ,20240220,4.12,4.39,4.03,4.34,4.15,0.19,4.5783,6225.0,26.14
300184.SZ,20240221,4.25,4.45,4.2,4.28,4.34,-0.06,-1.3825,7482.0,32.44
300184.SZ,20240222,4.3,4.45,4.28,4.41,4.28,0.13,3.0374,5343.0,23.38
300184.SZ,20240223,4.46,4.64,4.41,4.63,4.41,0.22,4.9887,7076.0,32.15
300184.SZ,20240226,4.63,4.83,4.54,4.73,4.63,0.1,2.1598,8066.0,37.94
300184.SZ,20240227,4.66,4.92,4.65,4.91,4.73,0.18,3.8055,6809.0,32.65
300184.SZ,20240228,4.97,5.04,4.46,4.49,4.91,-0.42,-8.554,10030.0,48.09
300184.SZ,20240229,4.43,4.79,4.41,4.79,4.49,0.3,6.6815,6491.0,30.4
300184.SZ,20240301,4.79,4.91,4.78,4.9,4.79,0.11,2.2965,6298.0,30.62
300184.SZ,20240304,4.95,4.95,4.78,4.95,4.9,0.05,1.0204,6175.0,30.25
300184.SZ,20240305,4.88,4.92,4.8,4.85,4.95,-0.1,-2.0202,4972.0,24.21
