ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000333.SZ,20240102,54.63,55.05,54.2,54.56,54.63,-0.07,-0.1281,2391.0,130.52
000333.SZ,20240103,54.59,54.8,54.1,54.45,54.56,-0.11,-0.2016,2069.0,112.66
000333.SZ,20240104,54.66,55.32,54.45,55.25,54.45,0.8,1.4692,2670.0,146.79
000333.SZ,20240105,55.2,56.08,54.85,55.6,55.25,0.35,0.6335,3004.0,166.94
000333.SZ,20240108,55.6,55.6,54.62,55.0,55.6,-0.6,-1.0791,2781.0,153.11
000333.SZ,20240109,54.71,55.33,54.11,55.17,55.0,0.17,0.3091,2161.0,118.47
000333.SZ,20240110,55.17,55.77,54.84,55.22,55.17,0.05,0.0906,1782.0,98.49
000333.SZ,20240111,55.22,55.49,54.73,55.0,55.22,-0.22,-0.3984,2124.0,116.84
000333.SZ,20240112,54.9,55.71,54.58,55.0,55.0,0.0,0.0,2436.0,134.39
000333.SZ,20240115,54.84,55.98,54.66,55.88,55.0,0.88,1.6,1912.0,106.35
000333.SZ,20240116,55.61,56.95,55.1,56.92,55.88,1.04,1.8611,3373.0,190.31
000333.SZ,20240117,56.63,57.29,56.37,56.37,56.92,-0.55,-0.9663,2691.0,153.04
000333.SZ,20240118,56.79,56.99,55.08,56.4,56.37,0.03,0.0532,3902.0,217.57
000333.SZ,20240119,56.0,56.6,55.86,56.14,56.4,-0.26,-0.461,2994.0,168.2
000333.SZ,20240122,55.88,56.66,55.08,55.34,56.14,-0.8,-1.425,3598.0,201.73
000333.SZ,20240123,55.52,56.69,54.8,56.38,55.34,1.04,1.8793,2885.0,161.26
000333.SZ,20240124,56.15,57.44,56.02,57.19,56.38,0.81,1.4367,2646.0,150.33
000333.SZ,20240125,57.3,57.49,56.24,56.35,57.19,-0.84,-1.4688,2496.0,141.24
000333.SZ,20240126,56.35,57.75,56.35,57.51,56.35,1.16,2.0586,3275.0,187.43
000333.SZ,20240129,57.9,59.48,57.69,58.69,57.51,1.18,2.0518,3750.0,220.45
000333.SZ,20240130,58.7,59.2,58.0,58.22,58.69,-0.47,-0.8008,2737.0,160.5
000333.SZ,20240131,57.91,58.94,57.42,58.25,58.22,0.03,0.0515,2554.0,148.67
000333.SZ,20240201,58.23,59.46,58.0,58.81,58.25,0.56,0.9614,3034.0,178.58
000333.SZ,20240202,58.5,58.88,57.31,58.25,58.81,-0.56,-0.9522,2895.0,168.78
000333.SZ,20240205,58.0,59.6,57.82,59.45,58.25,1.2,2.0601,4616.0,272.43
000333.SZ,20240206,59.26,60.79,59.02,59.95,59.45,0.5,0.841,3795.0,227.95
000333.SZ,20240207,59.29,61.17,59.03,61.11,59.95,1.16,1.9349,4620.0,279.16
000333.SZ,20240208,61.29,62.36,59.98,60.29,61.11,-0.82,-1.3418,3472.0,211.26
000333.SZ,20240219,61.7,61.7,59.81,60.6,60.29,0.31,0.5142,3570.0,215.74
000333.SZ,20240220,60.3,61.79,59.67,61.7,60.6,1.1,1.8152,2963.0,180.75
000333.SZ,20240221,61.0,62.55,60.68,61.71,61.7,0.01,0.0162,2780.0,171.94
000333.SZ,20240222,61.21,61.79,61.03,61.35,61.71,-0.36,-0.5834,1926.0,118.05
000333.SZ,20240223,61.68,62.1,59.32,59.62,61.35,-1.73,-2.8199,4309.0,258.1
000333.SZ,20240226,59.85,61.5,59.85,60.3,59.62,0.68,1.1406,3410.0,207.04
000333.SZ,20240227,60.59,61.99,60.1,61.92,60.3,1.62,2.6866,2801.0,172.05
000333.SZ,20240228,62.0,62.31,60.95,61.82,61.92,-0.1,-0.1615,2537.0,156.86
000333.SZ,20240229,62.0,63.48,61.75,62.63,61.82,0.81,1.3103,4892.0,307.19
000333.SZ,20240301,63.5,64.51,62.88,64.47,62.63,1.84,2.9379,3284.0,210.28
000333.SZ,20240304,65.0,66.0,63.5,64.6,64.47,0.13,0.2016,3738.0,241.53
000333.SZ,20240305,64.65,65.4,63.45,65.04,64.6,0.44,0.6811,3553.0,228.84
000333.SZ,20240306,64.9,65.53,64.3,64.51,65.04,-0.53,-0.8149,2192.0,142.22
000333.SZ,20240307,64.45,66.65,64.2,65.8,64.51,1.29,1.9997,3063.0,202.06
000333.SZ,20240308,65.87,66.49,64.88,66.1,65.8,0.3,0.4559,2613.0,171.49
000333.SZ,20240311,66.09,66.1,64.56,65.42,66.1,-0.68,-1.0287,2803.0,182.63
000333.SZ,20240312,65.35,65.35,63.05,64.13,65.42,-1.29,-1.9719,5074.0,324.13
000333.SZ,20240313,63.66,64.33,63.0,64.07,64.13,-0.06,-0.0936,3272.0,208.49
000333.SZ,20240314,63.86,64.75,63.6,64.5,64.07,0.43,0.6711,3153.0,202.62
000333.SZ,20240315,64.39,64.5,63.3,64.02,64.5,-0.48,-0.7442,2546.0,162.47
000333.SZ,20240318,63.88,63.89,62.35,62.36,64.02,-1.66,-2.5929,4250.0,266.79
000333.SZ,20240319,62.2,63.12,62.17,62.6,62.36,0.24,0.3849,2979.0,186.79
000333.SZ,20240320,62.2,62.5,61.4,61.88,62.6,-0.72,-1.1502,3779.0,233.79
000333.SZ,20240321,61.91,62.04,60.13,60.55,61.88,-1.33,-2.1493,3919.0,237.73
000333.SZ,20240322,60.56,62.65,60.5,62.62,60.55,2.07,3.4187,4316.0,267.17
000333.SZ,20240325,62.19,63.66,61.78,62.9,62.62,0.28,0.4471,2690.0,169.42
000333.SZ,20240326,62.31,63.25,62.31,62.72,62.9,-0.18,-0.2862,2535.0,159.14
000333.SZ,20240327,62.53,64.88,62.51,63.67,62.72,0.95,1.5147,3484.0,222.79
000333.SZ,20240328,64.23,65.39,63.18,64.58,63.67,0.91,1.4292,4519.0,291.59
000333.SZ,20240329,64.58,65.73,63.66,64.22,64.58,-0.36,-0.5574,2547.0,163.84
000333.SZ,20240401,64.5,66.28,64.1,66.22,64.22,2.0,3.1143,3277.0,214.67
000333.SZ,20240402,66.0,66.53,65.75,66.25,66.22,0.03,0.0453,2265.0,149.73
000333.SZ,20240403,66.2,66.9,65.98,66.73,66.25,0.48,0.7245,2063.0,137.06
000333.SZ,20240408,66.72,66.85,64.67,65.32,66.73,-1.41,-2.113,3243.0,212.55
000333.SZ,20240409,65.0,65.6,64.82,65.04,65.32,-0.28,-0.4287,1948.0,127.01
000333.SZ,20240410,64.87,66.2,64.56,65.17,65.04,0.13,0.1999,1808.0,118.44
000333.SZ,20240411,64.95,65.95,64.61,65.07,65.17,-0.1,-0.1534,1900.0,123.98
000333.SZ,20240412,64.99,65.6,64.58,64.89,65.07,-0.18,-0.2766,2173.0,141.44
000333.SZ,20240415,64.89,67.0,64.71,66.84,64.89,1.95,3.0051,3178.0,210.29
000333.SZ,20240416,66.78,68.77,66.57,68.31,66.84,1.47,2.1993,3919.0,265.92
000333.SZ,20240417,68.0,68.8,66.98,68.58,68.31,0.27,0.3953,2455.0,166.5
000333.SZ,20240418,68.58,71.33,68.38,70.0,68.58,1.42,2.0706,3954.0,277.77
000333.SZ,20240419,69.43,70.58,69.43,70.0,70.0,0.0,0.0,2881.0,201.72
000333.SZ,20240422,70.2,71.19,69.5,69.98,70.0,-0.02,-0.0286,2894.0,203.21
000333.SZ,20240423,69.83,70.0,67.59,68.39,69.98,-1.59,-2.2721,3822.0,260.56
000333.SZ,20240424,68.34,68.64,66.75,67.9,68.39,-0.49,-0.7165,3078.0,208.0
000333.SZ,20240425,67.13,68.56,67.13,68.24,67.9,0.34,0.5007,2203.0,150.09
000333.SZ,20240426,68.25,68.65,67.42,68.37,68.24,0.13,0.1905,2423.0,165.01
000333.SZ,20240429,68.3,68.88,67.23,68.2,68.37,-0.17,-0.2486,3323.0,226.42
000333.SZ,20240430,66.84,71.15,66.8,69.78,68.2,1.58,2.3167,5713.0,398.82
000333.SZ,20240506,70.5,71.46,69.65,71.01,69.78,1.23,1.7627,4618.0,326.36
000333.SZ,20240507,70.81,72.33,70.62,71.1,71.01,0.09,0.1267,3043.0,217.61
000333.SZ,20240508,70.5,71.34,70.39,70.75,71.1,-0.35,-0.4923,1766.0,125.22
000333.SZ,20240509,71.0,72.34,70.62,71.85,70.75,1.1,1.5548,2857.0,204.67
000333.SZ,20240510,72.2,72.33,71.34,71.88,71.85,0.03,0.0418,2249.0,161.61
000333.SZ,20240513,71.88,72.99,70.7,72.71,71.88,0.83,1.1547,2717.0,196.51
000333.SZ,20240514,72.68,72.89,70.2,70.84,72.71,-1.87,-2.5719,3992.0,282.71
000333.SZ,20240515,68.5,70.1,68.11,69.76,67.86,1.9,2.7999,3019.0,209.08
000333.SZ,20240516,69.76,69.8,68.8,69.34,69.76,-0.42,-0.6021,2460.0,170.3
000333.SZ,20240517,68.78,69.5,66.52,68.03,69.34,-1.31,-1.8892,4185.0,282.86
000333.SZ,20240520,67.01,67.88,66.21,66.57,68.03,-1.46,-2.1461,4264.0,284.69
000333.SZ,20240521,66.27,67.3,66.2,66.55,66.57,-0.02,-0.03,2436.0,162.68
000333.SZ,20240522,66.34,66.54,65.31,65.41,66.55,-1.14,-1.713,2611.0,171.52
000333.SZ,20240523,65.4,66.19,65.0,65.74,65.41,0.33,0.5045,2410.0,158.25
000333.SZ,20240524,65.4,66.98,65.1,66.62,65.74,0.88,1.3386,2593.0,172.46
000333.SZ,20240527,66.5,68.28,65.54,67.59,66.62,0.97,1.456,3055.0,206.21
000333.SZ,20240528,67.6,67.78,66.5,67.03,67.59,-0.56,-0.8285,1917.0,128.49
