ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600229.SH,20240102,7.58,8.18,7.58,7.72,7.55,0.17,2.2517,2353.0,18.46
600229.SH,20240103,7.79,7.95,7.57,7.86,7.72,0.14,1.8135,1629.0,12.69
600229.SH,20240104,7.74,7.87,7.68,7.85,7.86,-0.01,-0.1272,1077.0,8.39
600229.SH,20240105,7.85,7.88,7.62,7.66,7.85,-0.19,-2.4204,878.0,6.78
600229.SH,20240108,7.65,7.69,7.55,7.57,7.66,-0.09,-1.1749,568.0,4.33
600229.SH,20240109,7.62,7.7,7.49,7.54,7.57,-0.03,-0.3963,804.0,6.09
600229.SH,20240110,7.44,7.54,7.26,7.34,7.54,-0.2,-2.6525,991.0,7.27
600229.SH,20240111,7.26,7.51,7.26,7.49,7.34,0.15,2.0436,790.0,5.87
600229.SH,20240112,7.49,7.55,7.37,7.41,7.49,-0.08,-1.0681,651.0,4.84
600229.SH,20240115,7.31,7.52,7.31,7.46,7.41,0.05,0.6748,476.0,3.55
600229.SH,20240116,7.33,7.46,7.19,7.29,7.46,-0.17,-2.2788,618.0,4.49
600229.SH,20240117,7.33,7.35,7.12,7.13,7.29,-0.16,-2.1948,425.0,3.08
600229.SH,20240118,7.12,7.19,6.83,7.02,7.13,-0.11,-1.5428,809.0,5.63
600229.SH,20240119,7.0,7.16,6.99,7.06,7.02,0.04,0.5698,635.0,4.5
600229.SH,20240122,7.02,7.08,6.42,6.49,7.06,-0.57,-8.0737,1204.0,8.13
600229.SH,20240123,6.49,6.61,6.35,6.57,6.49,0.08,1.2327,905.0,5.87
600229.SH,20240124,6.58,6.73,6.42,6.71,6.57,0.14,2.1309,809.0,5.32
600229.SH,20240125,6.7,7.18,6.64,7.17,6.71,0.46,6.8554,1084.0,7.59
600229.SH,20240126,7.12,7.34,7.12,7.23,7.17,0.06,0.8368,846.0,6.13
600229.SH,20240129,7.24,7.25,7.0,7.03,7.23,-0.2,-2.7663,679.0,4.82
600229.SH,20240130,7.03,7.07,6.79,6.82,7.03,-0.21,-2.9872,562.0,3.89
600229.SH,20240131,6.88,7.02,6.61,6.64,6.82,-0.18,-2.6393,1065.0,7.28
600229.SH,20240201,6.65,6.66,6.33,6.46,6.64,-0.18,-2.7108,1062.0,6.89
600229.SH,20240202,6.5,6.7,6.02,6.2,6.46,-0.26,-4.0248,1125.0,7.15
600229.SH,20240205,6.15,6.2,5.58,5.58,6.2,-0.62,-10.0,1475.0,8.36
600229.SH,20240206,5.51,5.73,5.04,5.57,5.58,-0.01,-0.1792,2195.0,11.76
600229.SH,20240207,5.57,5.57,5.08,5.18,5.57,-0.39,-7.0018,2654.0,14.1
600229.SH,20240208,5.28,5.7,5.2,5.7,5.18,0.52,10.0386,2329.0,12.73
600229.SH,20240219,6.1,6.27,5.9,6.27,5.7,0.57,10.0,2307.0,14.31
600229.SH,20240220,6.27,6.9,6.14,6.54,6.27,0.27,4.3062,4028.0,26.0
600229.SH,20240221,6.2,6.63,6.11,6.4,6.54,-0.14,-2.1407,3353.0,21.48
600229.SH,20240222,6.39,6.67,6.32,6.65,6.4,0.25,3.9063,2539.0,16.66
600229.SH,20240223,6.72,7.08,6.6,6.93,6.65,0.28,4.2105,2952.0,20.11
600229.SH,20240226,6.85,7.02,6.72,6.87,6.93,-0.06,-0.8658,2197.0,15.09
600229.SH,20240227,6.78,7.04,6.74,7.04,6.87,0.17,2.4745,1868.0,12.95
600229.SH,20240228,7.04,7.22,6.53,6.57,7.04,-0.47,-6.6761,2454.0,17.01
600229.SH,20240229,6.5,6.97,6.5,6.95,6.57,0.38,5.7839,1878.0,12.78
600229.SH,20240301,6.93,7.65,6.85,7.65,6.95,0.7,10.0719,3714.0,27.31
600229.SH,20240304,7.99,8.42,7.58,8.42,7.65,0.77,10.0654,8787.0,70.83
600229.SH,20240305,8.42,8.48,7.75,8.01,8.42,-0.41,-4.8694,5932.0,47.94
600229.SH,20240306,7.78,8.29,7.61,7.64,8.01,-0.37,-4.6192,6210.0,48.91
600229.SH,20240307,7.6,7.62,7.18,7.22,7.64,-0.42,-5.4974,4410.0,32.61
600229.SH,20240308,7.19,7.32,7.13,7.29,7.22,0.07,0.9695,2432.0,17.61
600229.SH,20240311,7.22,7.31,7.13,7.29,7.29,0.0,0.0,1917.0,13.9
600229.SH,20240312,7.31,7.42,7.26,7.36,7.29,0.07,0.9602,2132.0,15.65
600229.SH,20240313,7.36,7.72,7.35,7.6,7.36,0.24,3.2609,3394.0,25.59
600229.SH,20240314,7.5,7.63,7.36,7.43,7.6,-0.17,-2.2368,1976.0,14.73
600229.SH,20240315,7.4,7.44,7.26,7.44,7.43,0.01,0.1346,1253.0,9.24
600229.SH,20240318,7.43,7.62,7.41,7.61,7.44,0.17,2.2849,1741.0,13.11
600229.SH,20240319,7.61,7.79,7.57,7.62,7.61,0.01,0.1314,2175.0,16.72
600229.SH,20240320,7.63,8.0,7.62,7.95,7.62,0.33,4.3307,3009.0,23.58
600229.SH,20240321,8.68,8.75,8.36,8.75,7.95,0.8,10.0629,5496.0,47.78
600229.SH,20240322,8.7,9.6,8.33,9.01,8.75,0.26,2.9714,7843.0,69.47
600229.SH,20240325,8.9,9.05,8.21,8.21,9.01,-0.8,-8.879,4481.0,38.38
600229.SH,20240326,8.24,8.38,7.83,8.0,8.21,-0.21,-2.5579,2627.0,21.22
600229.SH,20240327,7.99,8.07,7.58,7.63,8.0,-0.37,-4.625,1909.0,14.83
600229.SH,20240328,7.54,7.97,7.5,7.92,7.63,0.29,3.8008,2292.0,17.91
600229.SH,20240329,7.85,7.91,7.66,7.85,7.92,-0.07,-0.8838,1536.0,11.96
600229.SH,20240401,7.85,8.42,7.85,8.35,7.85,0.5,6.3694,2382.0,19.4
600229.SH,20240402,8.27,8.32,7.93,8.02,8.35,-0.33,-3.9521,2180.0,17.6
600229.SH,20240403,7.95,7.96,7.64,7.78,8.02,-0.24,-2.9925,1490.0,11.59
600229.SH,20240408,7.79,7.83,7.54,7.61,7.78,-0.17,-2.1851,1233.0,9.41
