ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000967.SZ,20240102,4.77,4.92,4.75,4.88,4.75,0.13,2.7368,1410.0,6.87
000967.SZ,20240103,4.87,4.91,4.85,4.91,4.88,0.03,0.6148,827.0,4.04
000967.SZ,20240104,4.92,4.93,4.87,4.91,4.91,0.0,0.0,829.0,4.07
000967.SZ,20240105,4.93,4.95,4.85,4.87,4.91,-0.04,-0.8147,880.0,4.31
000967.SZ,20240108,4.89,4.89,4.81,4.81,4.87,-0.06,-1.232,975.0,4.73
000967.SZ,20240109,4.82,4.84,4.77,4.81,4.81,0.0,0.0,830.0,3.99
000967.SZ,20240110,4.81,4.88,4.77,4.83,4.81,0.02,0.4158,829.0,4.01
000967.SZ,20240111,4.88,4.88,4.8,4.86,4.83,0.03,0.6211,691.0,3.35
000967.SZ,20240112,4.91,4.97,4.89,4.91,4.86,0.05,1.0288,1000.0,4.93
000967.SZ,20240115,4.88,4.91,4.85,4.87,4.91,-0.04,-0.8147,743.0,3.62
000967.SZ,20240116,4.86,4.9,4.78,4.83,4.87,-0.04,-0.8214,800.0,3.87
000967.SZ,20240117,4.83,4.86,4.73,4.73,4.83,-0.1,-2.0704,798.0,3.83
000967.SZ,20240118,4.76,4.77,4.43,4.57,4.73,-0.16,-3.3827,1898.0,8.63
000967.SZ,20240119,4.56,4.57,4.48,4.5,4.57,-0.07,-1.5317,1157.0,5.23
000967.SZ,20240122,4.49,4.5,4.2,4.21,4.5,-0.29,-6.4444,1721.0,7.5
000967.SZ,20240123,4.22,4.44,4.17,4.38,4.21,0.17,4.038,1898.0,8.18
000967.SZ,20240124,4.39,4.5,4.33,4.49,4.38,0.11,2.5114,1330.0,5.89
000967.SZ,20240125,4.52,4.76,4.5,4.76,4.49,0.27,6.0134,1445.0,6.71
000967.SZ,20240126,4.75,4.82,4.72,4.78,4.76,0.02,0.4202,1281.0,6.12
000967.SZ,20240129,4.78,4.82,4.64,4.66,4.78,-0.12,-2.5105,991.0,4.66
000967.SZ,20240130,4.63,4.71,4.51,4.53,4.66,-0.13,-2.7897,1057.0,4.88
000967.SZ,20240131,4.51,4.6,4.41,4.44,4.53,-0.09,-1.9868,1145.0,5.13
000967.SZ,20240201,4.41,4.48,4.32,4.34,4.44,-0.1,-2.2523,1323.0,5.8
000967.SZ,20240202,4.36,4.4,4.04,4.19,4.34,-0.15,-3.4562,1551.0,6.57
000967.SZ,20240205,4.14,4.21,3.86,3.98,4.19,-0.21,-5.0119,2150.0,8.64
000967.SZ,20240206,3.87,4.38,3.86,4.38,3.98,0.4,10.0503,2167.0,9.08
000967.SZ,20240207,4.39,4.8,4.39,4.79,4.38,0.41,9.3607,4145.0,19.45
000967.SZ,20240208,4.77,5.03,4.72,4.76,4.79,-0.03,-0.6263,4252.0,20.89
000967.SZ,20240219,4.8,4.84,4.65,4.69,4.76,-0.07,-1.4706,2482.0,11.73
000967.SZ,20240220,4.72,4.72,4.61,4.64,4.69,-0.05,-1.0661,1296.0,6.03
000967.SZ,20240221,4.62,4.75,4.58,4.64,4.64,0.0,0.0,1493.0,6.96
000967.SZ,20240222,4.66,4.7,4.59,4.65,4.64,0.01,0.2155,1036.0,4.81
000967.SZ,20240223,4.66,4.69,4.57,4.63,4.65,-0.02,-0.4301,1330.0,6.13
000967.SZ,20240226,4.66,4.77,4.63,4.71,4.63,0.08,1.7279,1702.0,7.99
000967.SZ,20240227,4.72,4.78,4.68,4.77,4.71,0.06,1.2739,1197.0,5.67
000967.SZ,20240228,4.79,4.9,4.69,4.7,4.77,-0.07,-1.4675,1705.0,8.17
000967.SZ,20240229,4.71,4.83,4.68,4.82,4.7,0.12,2.5532,1380.0,6.6
000967.SZ,20240301,4.83,4.93,4.82,4.87,4.82,0.05,1.0373,1306.0,6.35
000967.SZ,20240304,4.84,4.88,4.72,4.74,4.87,-0.13,-2.6694,1323.0,6.31
000967.SZ,20240305,4.77,4.78,4.68,4.7,4.74,-0.04,-0.8439,1247.0,5.88
000967.SZ,20240306,4.7,4.79,4.67,4.72,4.7,0.02,0.4255,807.0,3.81
000967.SZ,20240307,4.75,4.83,4.73,4.73,4.72,0.01,0.2119,1029.0,4.91
000967.SZ,20240308,4.74,4.85,4.74,4.83,4.73,0.1,2.1142,1183.0,5.68
000967.SZ,20240311,4.84,4.88,4.8,4.86,4.83,0.03,0.6211,848.0,4.1
000967.SZ,20240312,4.88,4.89,4.79,4.82,4.86,-0.04,-0.823,787.0,3.8
000967.SZ,20240313,4.81,4.88,4.76,4.83,4.82,0.01,0.2075,967.0,4.66
000967.SZ,20240314,4.86,4.95,4.85,4.9,4.83,0.07,1.4493,1508.0,7.41
000967.SZ,20240315,4.91,5.08,4.88,5.08,4.9,0.18,3.6735,2077.0,10.34
000967.SZ,20240318,5.15,5.22,5.08,5.18,5.08,0.1,1.9685,2193.0,11.27
000967.SZ,20240319,5.17,5.18,5.05,5.09,5.18,-0.09,-1.7375,1288.0,6.58
000967.SZ,20240320,5.08,5.14,5.06,5.1,5.09,0.01,0.1965,1091.0,5.56
000967.SZ,20240321,5.18,5.2,5.06,5.08,5.1,-0.02,-0.3922,855.0,4.36
000967.SZ,20240322,5.11,5.12,4.99,5.05,5.08,-0.03,-0.5906,1555.0,7.85
000967.SZ,20240325,5.05,5.08,4.93,4.94,5.05,-0.11,-2.1782,1043.0,5.22
000967.SZ,20240326,4.97,5.02,4.94,5.0,4.94,0.06,1.2146,1325.0,6.6
000967.SZ,20240327,5.03,5.06,4.93,4.93,5.0,-0.07,-1.4,840.0,4.2
000967.SZ,20240328,4.92,5.06,4.91,4.99,4.93,0.06,1.217,1026.0,5.13
000967.SZ,20240329,4.99,5.09,4.96,5.08,4.99,0.09,1.8036,987.0,4.98
000967.SZ,20240401,5.13,5.13,5.06,5.09,5.08,0.01,0.1969,1310.0,6.67
000967.SZ,20240402,5.14,5.18,5.09,5.17,5.09,0.08,1.5717,1329.0,6.84
000967.SZ,20240403,5.17,5.18,5.09,5.12,5.17,-0.05,-0.9671,1017.0,5.22
000967.SZ,20240408,5.13,5.21,5.1,5.16,5.12,0.04,0.7813,1442.0,7.46
000967.SZ,20240409,5.1,5.18,5.09,5.11,5.16,-0.05,-0.969,1223.0,6.28
000967.SZ,20240410,5.1,5.18,5.09,5.15,5.11,0.04,0.7828,1286.0,6.6
000967.SZ,20240411,5.09,5.29,5.07,5.23,5.15,0.08,1.5534,1966.0,10.27
000967.SZ,20240412,5.23,5.28,5.2,5.22,5.23,-0.01,-0.1912,1142.0,5.99
000967.SZ,20240415,5.21,5.32,5.15,5.2,5.22,-0.02,-0.3831,1984.0,10.38
000967.SZ,20240416,5.18,5.24,5.1,5.13,5.2,-0.07,-1.3462,1846.0,9.55
000967.SZ,20240417,5.14,5.2,5.07,5.17,5.13,0.04,0.7797,1912.0,9.81
000967.SZ,20240418,5.18,5.26,5.14,5.14,5.17,-0.03,-0.5803,1398.0,7.24
000967.SZ,20240419,5.15,5.26,5.14,5.19,5.14,0.05,0.9728,1398.0,7.29
000967.SZ,20240422,5.2,5.24,5.12,5.12,5.19,-0.07,-1.3487,1093.0,5.66
000967.SZ,20240423,5.11,5.16,4.99,5.02,5.12,-0.1,-1.9531,1350.0,6.8
000967.SZ,20240424,5.01,5.06,4.97,5.06,5.02,0.04,0.7968,976.0,4.9
000967.SZ,20240425,5.02,5.1,5.0,5.08,5.06,0.02,0.3953,983.0,4.98
000967.SZ,20240426,5.13,5.18,5.05,5.14,5.08,0.06,1.1811,1195.0,6.1
000967.SZ,20240429,5.13,5.22,5.09,5.16,5.14,0.02,0.3891,1405.0,7.23
000967.SZ,20240430,5.19,5.21,5.12,5.13,5.16,-0.03,-0.5814,1204.0,6.21
000967.SZ,20240506,5.17,5.25,5.16,5.18,5.13,0.05,0.9747,1998.0,10.39
000967.SZ,20240507,5.16,5.17,4.92,4.95,5.18,-0.23,-4.4402,3537.0,17.63
000967.SZ,20240508,4.95,4.96,4.89,4.9,4.95,-0.05,-1.0101,1423.0,7.0
000967.SZ,20240509,4.9,5.02,4.9,4.97,4.9,0.07,1.4286,1620.0,8.05
000967.SZ,20240510,4.97,5.0,4.92,4.97,4.97,0.0,0.0,1181.0,5.86
000967.SZ,20240513,4.97,4.98,4.9,4.93,4.97,-0.04,-0.8048,1193.0,5.88
000967.SZ,20240514,4.91,4.96,4.86,4.87,4.93,-0.06,-1.217,1546.0,7.57
000967.SZ,20240515,4.88,4.89,4.81,4.82,4.87,-0.05,-1.0267,1055.0,5.1
000967.SZ,20240516,4.82,4.84,4.75,4.77,4.82,-0.05,-1.0373,1224.0,5.87
000967.SZ,20240517,4.77,4.79,4.72,4.79,4.77,0.02,0.4193,1267.0,6.02
000967.SZ,20240520,4.76,4.8,4.72,4.73,4.79,-0.06,-1.2526,1611.0,7.66
000967.SZ,20240521,4.73,4.75,4.67,4.69,4.73,-0.04,-0.8457,1542.0,7.24
000967.SZ,20240522,4.68,4.75,4.68,4.7,4.69,0.01,0.2132,1082.0,5.11
000967.SZ,20240523,4.7,4.71,4.57,4.58,4.7,-0.12,-2.5532,1526.0,7.04
000967.SZ,20240524,4.6,4.68,4.58,4.6,4.58,0.02,0.4367,1089.0,5.05
000967.SZ,20240527,4.63,4.67,4.6,4.65,4.6,0.05,1.087,1036.0,4.8
000967.SZ,20240528,4.66,4.66,4.58,4.6,4.65,-0.05,-1.0753,1081.0,4.98
000967.SZ,20240529,4.58,4.65,4.58,4.6,4.6,0.0,0.0,949.0,4.38
000967.SZ,20240530,4.59,4.64,4.57,4.58,4.6,-0.02,-0.4348,960.0,4.42
000967.SZ,20240531,4.6,4.63,4.57,4.6,4.58,0.02,0.4367,922.0,4.24
000967.SZ,20240603,4.59,4.59,4.49,4.55,4.6,-0.05,-1.087,1275.0,5.77
000967.SZ,20240604,4.54,4.57,4.5,4.55,4.55,0.0,0.0,1060.0,4.8
000967.SZ,20240605,4.54,4.57,4.47,4.48,4.55,-0.07,-1.5385,916.0,4.14
000967.SZ,20240606,4.48,4.5,4.38,4.4,4.48,-0.08,-1.7857,1566.0,6.92
000967.SZ,20240607,4.4,4.52,4.4,4.52,4.4,0.12,2.7273,1411.0,6.31
000967.SZ,20240611,4.49,4.5,4.36,4.4,4.52,-0.12,-2.6549,1573.0,6.95
000967.SZ,20240612,4.4,4.43,4.36,4.41,4.4,0.01,0.2273,1015.0,4.46
000967.SZ,20240613,4.43,4.43,4.35,4.41,4.41,0.0,0.0,940.0,4.13
000967.SZ,20240614,4.4,4.42,4.37,4.42,4.41,0.01,0.2268,1030.0,4.53
000967.SZ,20240617,4.38,4.45,4.36,4.37,4.42,-0.05,-1.1312,1026.0,4.52
000967.SZ,20240618,4.36,4.41,4.35,4.4,4.37,0.03,0.6865,737.0,3.24
