ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000548.SZ,20240102,5.46,5.65,5.44,5.61,5.45,0.16,2.9358,1417.0,7.91
000548.SZ,20240103,5.59,5.7,5.57,5.67,5.61,0.06,1.0695,1304.0,7.37
000548.SZ,20240104,5.66,5.75,5.64,5.74,5.67,0.07,1.2346,1052.0,6.0
000548.SZ,20240105,5.72,5.76,5.6,5.66,5.74,-0.08,-1.3937,1030.0,5.85
000548.SZ,20240108,5.63,5.66,5.51,5.52,5.66,-0.14,-2.4735,879.0,4.91
000548.SZ,20240109,5.53,5.68,5.52,5.67,5.52,0.15,2.7174,1055.0,5.92
000548.SZ,20240110,5.65,5.67,5.53,5.63,5.67,-0.04,-0.7055,1068.0,5.98
000548.SZ,20240111,5.6,5.6,5.45,5.46,5.63,-0.17,-3.0195,1448.0,7.97
000548.SZ,20240112,5.49,5.6,5.46,5.46,5.46,0.0,0.0,1178.0,6.53
000548.SZ,20240115,5.42,5.56,5.42,5.5,5.46,0.04,0.7326,940.0,5.19
000548.SZ,20240116,5.5,5.63,5.37,5.46,5.5,-0.04,-0.7273,1213.0,6.61
000548.SZ,20240117,5.45,5.55,5.37,5.38,5.46,-0.08,-1.4652,897.0,4.9
000548.SZ,20240118,5.34,5.37,5.11,5.24,5.38,-0.14,-2.6022,1163.0,6.06
000548.SZ,20240119,5.26,5.28,5.15,5.17,5.24,-0.07,-1.3359,748.0,3.89
000548.SZ,20240122,5.15,5.18,4.76,4.79,5.17,-0.38,-7.3501,1225.0,6.06
000548.SZ,20240123,4.78,4.83,4.6,4.75,4.79,-0.04,-0.8351,1344.0,6.3
000548.SZ,20240124,4.76,5.01,4.7,4.99,4.75,0.24,5.0526,1542.0,7.49
000548.SZ,20240125,5.03,5.35,5.03,5.34,4.99,0.35,7.014,2592.0,13.53
000548.SZ,20240126,5.31,5.58,5.27,5.49,5.34,0.15,2.809,2400.0,13.08
000548.SZ,20240129,5.48,5.57,5.29,5.34,5.49,-0.15,-2.7322,1459.0,7.9
000548.SZ,20240130,5.29,5.37,5.06,5.09,5.34,-0.25,-4.6816,1512.0,7.86
000548.SZ,20240131,5.35,5.37,4.91,4.93,5.09,-0.16,-3.1434,3099.0,15.92
000548.SZ,20240201,4.92,4.95,4.66,4.79,4.93,-0.14,-2.8398,2150.0,10.32
000548.SZ,20240202,4.78,4.95,4.4,4.59,4.79,-0.2,-4.1754,2116.0,9.94
000548.SZ,20240205,4.51,4.51,4.13,4.13,4.59,-0.46,-10.0218,2223.0,9.27
000548.SZ,20240206,3.76,4.03,3.72,3.83,4.13,-0.3,-7.2639,3554.0,13.48
000548.SZ,20240207,3.86,3.9,3.45,3.49,3.83,-0.34,-8.8773,4333.0,15.56
000548.SZ,20240208,3.5,3.84,3.38,3.82,3.49,0.33,9.4556,3678.0,13.33
000548.SZ,20240219,3.88,4.2,3.86,4.2,3.82,0.38,9.9476,2352.0,9.56
000548.SZ,20240220,4.1,4.12,3.99,4.08,4.2,-0.12,-2.8571,3629.0,14.7
000548.SZ,20240221,4.05,4.25,3.99,4.12,4.08,0.04,0.9804,2976.0,12.32
000548.SZ,20240222,4.1,4.22,4.08,4.22,4.12,0.1,2.4272,1981.0,8.25
000548.SZ,20240223,4.23,4.35,4.21,4.34,4.22,0.12,2.8436,2171.0,9.28
000548.SZ,20240226,4.35,4.49,4.28,4.37,4.34,0.03,0.6912,2277.0,9.95
000548.SZ,20240227,4.35,4.48,4.34,4.48,4.37,0.11,2.5172,1479.0,6.55
000548.SZ,20240228,4.48,4.58,4.13,4.13,4.48,-0.35,-7.8125,2582.0,11.26
000548.SZ,20240229,4.06,4.24,4.0,4.24,4.13,0.11,2.6634,1884.0,7.87
000548.SZ,20240301,4.27,4.29,4.18,4.28,4.24,0.04,0.9434,1440.0,6.1
000548.SZ,20240304,4.3,4.32,4.16,4.27,4.28,-0.01,-0.2336,1115.0,4.72
000548.SZ,20240305,4.25,4.26,4.17,4.19,4.27,-0.08,-1.8735,804.0,3.38
000548.SZ,20240306,4.18,4.27,4.14,4.23,4.19,0.04,0.9547,851.0,3.58
000548.SZ,20240307,4.23,4.32,4.21,4.27,4.23,0.04,0.9456,1377.0,5.89
000548.SZ,20240308,4.26,4.27,4.19,4.25,4.27,-0.02,-0.4684,919.0,3.89
000548.SZ,20240311,4.26,4.32,4.23,4.32,4.25,0.07,1.6471,1057.0,4.52
000548.SZ,20240312,4.33,4.42,4.29,4.41,4.32,0.09,2.0833,1236.0,5.39
000548.SZ,20240313,4.41,4.45,4.32,4.41,4.41,0.0,0.0,876.0,3.84
000548.SZ,20240314,4.39,4.47,4.36,4.44,4.41,0.03,0.6803,1059.0,4.69
000548.SZ,20240315,4.44,4.49,4.41,4.49,4.44,0.05,1.1261,676.0,3.01
000548.SZ,20240318,4.5,4.68,4.49,4.6,4.49,0.11,2.4499,1624.0,7.45
000548.SZ,20240319,4.56,4.74,4.55,4.64,4.6,0.04,0.8696,1731.0,8.03
000548.SZ,20240320,4.59,4.67,4.56,4.67,4.64,0.03,0.6466,1279.0,5.92
000548.SZ,20240321,4.78,4.83,4.62,4.67,4.67,0.0,0.0,1561.0,7.36
000548.SZ,20240322,4.63,4.69,4.53,4.61,4.67,-0.06,-1.2848,1425.0,6.56
000548.SZ,20240325,4.6,4.62,4.49,4.5,4.61,-0.11,-2.3861,1391.0,6.33
000548.SZ,20240326,4.52,4.57,4.42,4.54,4.5,0.04,0.8889,1103.0,4.97
000548.SZ,20240327,4.55,4.6,4.42,4.43,4.54,-0.11,-2.4229,1022.0,4.61
000548.SZ,20240328,4.42,4.55,4.4,4.5,4.43,0.07,1.5801,989.0,4.44
000548.SZ,20240329,4.51,4.73,4.49,4.72,4.5,0.22,4.8889,1755.0,8.11
000548.SZ,20240401,4.77,4.78,4.65,4.72,4.72,0.0,0.0,1229.0,5.76
000548.SZ,20240402,4.72,4.77,4.69,4.77,4.72,0.05,1.0593,1248.0,5.9
000548.SZ,20240403,4.85,4.9,4.71,4.79,4.77,0.02,0.4193,1948.0,9.31
000548.SZ,20240408,4.88,4.88,4.71,4.72,4.79,-0.07,-1.4614,1847.0,8.87
000548.SZ,20240409,4.67,4.78,4.66,4.76,4.72,0.04,0.8475,975.0,4.62
000548.SZ,20240410,4.73,4.77,4.6,4.66,4.76,-0.1,-2.1008,960.0,4.49
000548.SZ,20240411,4.61,4.74,4.59,4.68,4.66,0.02,0.4292,869.0,4.08
000548.SZ,20240412,4.68,4.78,4.67,4.7,4.68,0.02,0.4274,986.0,4.65
000548.SZ,20240415,4.71,4.77,4.41,4.56,4.7,-0.14,-2.9787,1671.0,7.63
000548.SZ,20240416,4.49,4.52,4.1,4.1,4.56,-0.46,-10.0877,2095.0,8.79
000548.SZ,20240417,4.1,4.42,4.09,4.42,4.1,0.32,7.8049,1786.0,7.72
000548.SZ,20240418,4.42,4.46,4.31,4.31,4.42,-0.11,-2.4887,1342.0,5.84
000548.SZ,20240419,4.3,4.4,4.25,4.29,4.31,-0.02,-0.464,959.0,4.13
000548.SZ,20240422,4.25,4.34,4.15,4.26,4.29,-0.03,-0.6993,1102.0,4.69
000548.SZ,20240423,4.24,4.4,4.23,4.37,4.26,0.11,2.5822,1098.0,4.77
000548.SZ,20240424,4.37,4.49,4.35,4.44,4.37,0.07,1.6018,904.0,4.01
000548.SZ,20240425,4.44,4.54,4.44,4.51,4.44,0.07,1.5766,808.0,3.64
000548.SZ,20240426,4.48,4.53,4.43,4.52,4.51,0.01,0.2217,1241.0,5.56
000548.SZ,20240429,4.57,4.71,4.43,4.64,4.52,0.12,2.6549,2229.0,10.23
000548.SZ,20240430,4.59,4.68,4.5,4.62,4.64,-0.02,-0.431,1829.0,8.37
000548.SZ,20240506,4.65,4.72,4.62,4.7,4.62,0.08,1.7316,1501.0,7.01
000548.SZ,20240507,4.7,4.7,4.59,4.69,4.7,-0.01,-0.2128,1349.0,6.27
000548.SZ,20240508,4.68,4.69,4.58,4.6,4.69,-0.09,-1.919,1041.0,4.82
000548.SZ,20240509,4.59,4.69,4.59,4.66,4.6,0.06,1.3043,1196.0,5.57
000548.SZ,20240510,4.69,4.73,4.6,4.68,4.66,0.02,0.4292,1067.0,4.97
000548.SZ,20240513,4.62,4.64,4.56,4.61,4.68,-0.07,-1.4957,1140.0,5.26
000548.SZ,20240514,4.6,4.68,4.6,4.67,4.61,0.06,1.3015,821.0,3.83
000548.SZ,20240515,4.65,4.7,4.62,4.63,4.67,-0.04,-0.8565,713.0,3.32
000548.SZ,20240516,4.64,5.08,4.63,4.88,4.63,0.25,5.3996,3843.0,18.65
000548.SZ,20240517,4.87,4.9,4.64,4.81,4.88,-0.07,-1.4344,3517.0,16.73
000548.SZ,20240520,4.77,4.82,4.69,4.73,4.81,-0.08,-1.6632,2399.0,11.37
000548.SZ,20240521,4.68,4.73,4.63,4.66,4.73,-0.07,-1.4799,1505.0,7.02
000548.SZ,20240522,4.65,4.76,4.65,4.68,4.66,0.02,0.4292,1572.0,7.4
000548.SZ,20240523,4.65,4.65,4.46,4.48,4.68,-0.2,-4.2735,1720.0,7.79
000548.SZ,20240524,4.48,4.6,4.48,4.52,4.48,0.04,0.8929,1083.0,4.92
000548.SZ,20240527,4.52,4.56,4.45,4.51,4.52,-0.01,-0.2212,833.0,3.73
000548.SZ,20240528,4.53,4.53,4.45,4.47,4.51,-0.04,-0.8869,797.0,3.57
000548.SZ,20240529,4.46,4.52,4.42,4.44,4.47,-0.03,-0.6711,847.0,3.78
000548.SZ,20240530,4.43,4.45,4.34,4.38,4.44,-0.06,-1.3514,806.0,3.54
000548.SZ,20240531,4.39,4.44,4.37,4.42,4.38,0.04,0.9132,615.0,2.71
000548.SZ,20240603,4.41,4.41,4.24,4.31,4.42,-0.11,-2.4887,872.0,3.76
000548.SZ,20240604,4.29,4.29,4.2,4.26,4.31,-0.05,-1.1601,701.0,2.97
000548.SZ,20240605,4.25,4.27,4.16,4.16,4.26,-0.1,-2.3474,771.0,3.25
000548.SZ,20240606,4.16,4.2,3.97,4.02,4.16,-0.14,-3.3654,1206.0,4.9
000548.SZ,20240607,4.04,4.22,4.04,4.21,4.02,0.19,4.7264,1146.0,4.76
000548.SZ,20240611,4.22,4.23,4.09,4.15,4.21,-0.06,-1.4252,721.0,2.98
000548.SZ,20240612,4.15,4.21,4.12,4.19,4.15,0.04,0.9639,627.0,2.62
000548.SZ,20240613,4.13,4.16,4.03,4.06,4.1,-0.04,-0.9756,633.0,2.58
000548.SZ,20240614,4.07,4.09,4.0,4.07,4.06,0.01,0.2463,488.0,1.98
000548.SZ,20240617,4.06,4.1,4.02,4.02,4.07,-0.05,-1.2285,668.0,2.71
000548.SZ,20240618,4.01,4.08,4.01,4.07,4.02,0.05,1.2438,503.0,2.04
000548.SZ,20240619,4.08,4.12,4.07,4.09,4.07,0.02,0.4914,466.0,1.91
000548.SZ,20240620,4.09,4.12,4.03,4.04,4.09,-0.05,-1.2225,486.0,1.98
000548.SZ,20240621,4.03,4.09,4.0,4.07,4.04,0.03,0.7426,408.0,1.66
000548.SZ,20240624,4.04,4.05,3.85,3.86,4.07,-0.21,-5.1597,803.0,3.14
000548.SZ,20240625,3.88,4.01,3.84,3.95,3.86,0.09,2.3316,624.0,2.46
000548.SZ,20240626,3.94,4.04,3.87,4.03,3.95,0.08,2.0253,621.0,2.47
000548.SZ,20240627,4.0,4.06,3.95,3.97,4.03,-0.06,-1.4888,515.0,2.06
000548.SZ,20240628,3.95,4.06,3.95,4.02,3.97,0.05,1.2594,592.0,2.38
000548.SZ,20240701,4.03,4.08,4.01,4.07,4.02,0.05,1.2438,409.0,1.66
000548.SZ,20240702,4.05,4.15,4.05,4.12,4.07,0.05,1.2285,631.0,2.6
000548.SZ,20240703,4.1,4.15,4.07,4.08,4.12,-0.04,-0.9709,353.0,1.45
000548.SZ,20240704,4.08,4.1,3.94,3.96,4.08,-0.12,-2.9412,615.0,2.46
000548.SZ,20240705,3.94,4.02,3.92,4.01,3.96,0.05,1.2626,521.0,2.08
000548.SZ,20240708,4.02,4.03,3.89,3.9,4.01,-0.11,-2.7431,463.0,1.82
000548.SZ,20240709,3.88,3.95,3.79,3.94,3.9,0.04,1.0256,560.0,2.17
000548.SZ,20240710,3.94,3.95,3.88,3.88,3.94,-0.06,-1.5228,413.0,1.62
000548.SZ,20240711,3.91,4.01,3.91,3.99,3.88,0.11,2.8351,640.0,2.54
000548.SZ,20240712,4.0,4.06,3.98,4.01,3.99,0.02,0.5013,580.0,2.33
000548.SZ,20240715,4.02,4.02,3.93,3.98,4.01,-0.03,-0.7481,617.0,2.44
000548.SZ,20240716,3.96,3.97,3.92,3.96,3.98,-0.02,-0.5025,432.0,1.7
000548.SZ,20240717,3.95,3.96,3.9,3.91,3.96,-0.05,-1.2626,438.0,1.72
000548.SZ,20240718,3.9,3.95,3.81,3.95,3.91,0.04,1.023,575.0,2.23
000548.SZ,20240719,3.93,3.96,3.89,3.91,3.95,-0.04,-1.0127,384.0,1.5
000548.SZ,20240722,3.91,3.92,3.88,3.92,3.91,0.01,0.2558,311.0,1.21
