ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603389.SH,20240102,6.72,7.08,6.68,6.83,6.63,0.2,3.0166,2005.0,13.8
603389.SH,20240103,6.84,6.9,6.68,6.79,6.83,-0.04,-0.5857,1263.0,8.57
603389.SH,20240104,6.75,6.92,6.75,6.89,6.79,0.1,1.4728,1013.0,6.95
603389.SH,20240105,6.92,7.12,6.87,6.92,6.89,0.03,0.4354,1225.0,8.54
603389.SH,20240108,6.88,6.92,6.72,6.73,6.92,-0.19,-2.7457,893.0,6.08
603389.SH,20240109,6.79,7.4,6.78,7.4,6.73,0.67,9.9554,1025.0,7.38
603389.SH,20240110,7.69,7.69,7.09,7.27,7.4,-0.13,-1.7568,2496.0,18.07
603389.SH,20240111,7.23,7.39,7.1,7.39,7.27,0.12,1.6506,1872.0,13.59
603389.SH,20240112,7.39,7.39,6.96,7.04,7.39,-0.35,-4.7361,1652.0,11.71
603389.SH,20240115,6.88,7.01,6.75,6.94,7.04,-0.1,-1.4205,1040.0,7.2
603389.SH,20240116,6.96,7.39,6.8,6.88,6.94,-0.06,-0.8646,1448.0,10.09
603389.SH,20240117,6.96,7.21,6.66,6.67,6.88,-0.21,-3.0523,1413.0,9.68
603389.SH,20240118,6.66,6.75,6.41,6.57,6.67,-0.1,-1.4993,1047.0,6.87
603389.SH,20240119,6.57,6.75,6.5,6.6,6.57,0.03,0.4566,760.0,5.04
603389.SH,20240122,6.61,6.65,6.0,6.19,6.6,-0.41,-6.2121,857.0,5.46
603389.SH,20240123,6.17,6.17,5.85,5.94,6.19,-0.25,-4.0388,695.0,4.15
603389.SH,20240124,5.89,6.23,5.89,6.17,5.94,0.23,3.8721,527.0,3.21
603389.SH,20240125,6.22,6.25,6.01,6.2,6.17,0.03,0.4862,551.0,3.38
603389.SH,20240126,6.11,6.45,6.11,6.42,6.2,0.22,3.5484,670.0,4.25
603389.SH,20240129,6.37,6.44,6.02,6.02,6.42,-0.4,-6.2305,621.0,3.81
603389.SH,20240130,5.78,5.97,5.69,5.69,6.02,-0.33,-5.4817,703.0,4.1
603389.SH,20240131,5.72,5.81,5.21,5.26,5.69,-0.43,-7.5571,705.0,3.83
603389.SH,20240201,5.29,5.29,4.81,5.12,5.26,-0.14,-2.6616,613.0,3.12
603389.SH,20240202,5.2,5.3,4.61,4.78,5.12,-0.34,-6.6406,638.0,3.16
603389.SH,20240205,4.73,4.73,4.3,4.3,4.78,-0.48,-10.0418,296.0,1.3
603389.SH,20240206,3.87,3.98,3.87,3.87,4.3,-0.43,-10.0,1304.0,5.07
