ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000537.SZ,20240102,9.66,9.85,9.51,9.75,9.63,0.12,1.2461,977.0,9.51
000537.SZ,20240103,9.73,9.81,9.66,9.75,9.75,0.0,0.0,610.0,5.95
000537.SZ,20240104,9.77,9.94,9.72,9.86,9.75,0.11,1.1282,749.0,7.36
000537.SZ,20240105,9.85,10.03,9.8,9.89,9.86,0.03,0.3043,585.0,5.79
000537.SZ,20240108,9.9,9.9,9.56,9.64,9.89,-0.25,-2.5278,600.0,5.83
000537.SZ,20240109,9.61,9.7,9.42,9.67,9.64,0.03,0.3112,514.0,4.92
000537.SZ,20240110,9.67,9.8,9.58,9.63,9.67,-0.04,-0.4137,389.0,3.77
000537.SZ,20240111,9.6,9.74,9.6,9.69,9.63,0.06,0.6231,401.0,3.88
000537.SZ,20240112,9.7,9.94,9.7,9.82,9.69,0.13,1.3416,645.0,6.35
000537.SZ,20240115,9.87,9.95,9.79,9.85,9.82,0.03,0.3055,557.0,5.5
000537.SZ,20240116,9.86,9.94,9.71,9.82,9.85,-0.03,-0.3046,536.0,5.26
000537.SZ,20240117,9.82,9.86,9.6,9.65,9.82,-0.17,-1.7312,614.0,5.98
000537.SZ,20240118,9.6,9.6,9.19,9.41,9.65,-0.24,-2.487,849.0,7.96
000537.SZ,20240119,9.47,9.56,9.34,9.5,9.41,0.09,0.9564,520.0,4.93
000537.SZ,20240122,9.5,9.55,8.9,8.9,9.5,-0.6,-6.3158,959.0,8.76
000537.SZ,20240123,8.85,9.06,8.7,8.98,8.9,0.08,0.8989,585.0,5.21
000537.SZ,20240124,9.05,9.3,8.91,9.29,8.98,0.31,3.4521,651.0,5.93
000537.SZ,20240125,9.43,10.09,9.3,10.02,9.29,0.73,7.8579,1380.0,13.49
000537.SZ,20240126,10.03,10.07,9.63,9.7,10.02,-0.32,-3.1936,1333.0,13.08
000537.SZ,20240129,9.84,9.95,9.68,9.68,9.7,-0.02,-0.2062,881.0,8.62
000537.SZ,20240130,9.56,9.64,9.23,9.26,9.68,-0.42,-4.3388,901.0,8.52
000537.SZ,20240131,9.2,9.4,9.02,9.05,9.26,-0.21,-2.2678,853.0,7.84
000537.SZ,20240201,9.02,9.28,8.86,9.0,9.05,-0.05,-0.5525,772.0,7.0
000537.SZ,20240202,9.02,9.07,8.35,8.52,9.0,-0.48,-5.3333,1116.0,9.73
000537.SZ,20240205,8.51,8.54,7.84,8.17,8.52,-0.35,-4.108,1214.0,9.94
000537.SZ,20240206,8.2,8.99,8.12,8.97,8.17,0.8,9.7919,1433.0,12.46
000537.SZ,20240207,8.97,9.68,8.91,9.66,8.97,0.69,7.6923,1616.0,15.22
000537.SZ,20240208,9.7,10.42,9.67,9.97,9.66,0.31,3.2091,1736.0,17.58
000537.SZ,20240219,10.04,10.12,9.69,9.8,9.97,-0.17,-1.7051,1111.0,10.92
000537.SZ,20240220,9.81,9.9,9.7,9.83,9.8,0.03,0.3061,650.0,6.38
000537.SZ,20240221,9.79,10.05,9.68,9.79,9.83,-0.04,-0.4069,734.0,7.25
000537.SZ,20240222,9.79,9.88,9.7,9.76,9.79,-0.03,-0.3064,610.0,5.95
000537.SZ,20240223,9.8,9.81,9.6,9.75,9.76,-0.01,-0.1025,717.0,6.96
000537.SZ,20240226,9.71,9.86,9.56,9.58,9.75,-0.17,-1.7436,820.0,7.91
000537.SZ,20240227,9.55,9.69,9.51,9.69,9.58,0.11,1.1482,575.0,5.53
000537.SZ,20240228,9.72,10.09,9.7,9.73,9.69,0.04,0.4128,1393.0,13.79
000537.SZ,20240229,9.64,9.9,9.61,9.84,9.73,0.11,1.1305,934.0,9.14
000537.SZ,20240301,9.85,10.03,9.77,9.98,9.84,0.14,1.4228,983.0,9.74
000537.SZ,20240304,10.07,10.12,9.78,9.97,9.98,-0.01,-0.1002,1132.0,11.25
000537.SZ,20240305,9.96,9.96,9.77,9.87,9.97,-0.1,-1.003,743.0,7.32
000537.SZ,20240306,9.85,10.06,9.8,9.94,9.87,0.07,0.7092,735.0,7.3
000537.SZ,20240307,9.95,10.05,9.81,9.87,9.94,-0.07,-0.7042,1086.0,10.77
000537.SZ,20240308,9.87,9.92,9.73,9.85,9.87,-0.02,-0.2026,548.0,5.37
000537.SZ,20240311,9.91,10.17,9.89,10.17,9.85,0.32,3.2487,1068.0,10.75
000537.SZ,20240312,10.2,10.2,9.93,9.99,10.17,-0.18,-1.7699,889.0,8.9
000537.SZ,20240313,10.0,10.0,9.85,9.89,9.99,-0.1,-1.001,607.0,6.01
000537.SZ,20240314,9.91,9.98,9.76,9.8,9.89,-0.09,-0.91,544.0,5.37
000537.SZ,20240315,9.78,9.86,9.73,9.84,9.8,0.04,0.4082,487.0,4.77
000537.SZ,20240318,9.85,9.9,9.81,9.9,9.84,0.06,0.6098,523.0,5.16
000537.SZ,20240319,9.87,9.94,9.78,9.78,9.9,-0.12,-1.2121,630.0,6.2
000537.SZ,20240320,9.76,9.79,9.71,9.78,9.78,0.0,0.0,420.0,4.1
000537.SZ,20240321,9.78,9.8,9.63,9.66,9.78,-0.12,-1.227,547.0,5.31
