ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603878.SH,20240102,7.57,7.71,7.51,7.65,7.55,0.1,1.3245,347.0,2.66
603878.SH,20240103,7.65,7.75,7.59,7.67,7.65,0.02,0.2614,327.0,2.51
603878.SH,20240104,7.65,7.72,7.61,7.69,7.67,0.02,0.2608,255.0,1.95
603878.SH,20240105,7.74,7.79,7.61,7.67,7.69,-0.02,-0.2601,358.0,2.77
603878.SH,20240108,7.66,7.66,7.53,7.53,7.67,-0.14,-1.8253,358.0,2.71
603878.SH,20240109,7.52,7.62,7.5,7.56,7.53,0.03,0.3984,257.0,1.94
603878.SH,20240110,7.57,7.68,7.47,7.63,7.56,0.07,0.9259,391.0,2.98
603878.SH,20240111,7.62,7.62,7.49,7.55,7.63,-0.08,-1.0485,355.0,2.68
603878.SH,20240112,7.55,7.68,7.53,7.57,7.55,0.02,0.2649,293.0,2.23
603878.SH,20240115,7.52,7.65,7.5,7.56,7.57,-0.01,-0.1321,179.0,1.35
603878.SH,20240116,7.6,7.62,7.48,7.56,7.56,0.0,0.0,271.0,2.04
603878.SH,20240117,7.55,7.66,7.51,7.54,7.56,-0.02,-0.2646,323.0,2.44
603878.SH,20240118,7.5,7.5,7.15,7.35,7.54,-0.19,-2.5199,498.0,3.63
603878.SH,20240119,7.37,7.39,7.19,7.22,7.35,-0.13,-1.7687,334.0,2.43
603878.SH,20240122,7.22,7.27,6.71,6.77,7.22,-0.45,-6.2327,406.0,2.82
603878.SH,20240123,6.59,6.83,6.52,6.66,6.77,-0.11,-1.6248,642.0,4.27
603878.SH,20240124,6.72,6.86,6.52,6.76,6.66,0.1,1.5015,443.0,2.96
603878.SH,20240125,6.76,7.14,6.73,7.11,6.76,0.35,5.1775,476.0,3.32
603878.SH,20240126,7.13,7.16,6.85,6.91,7.11,-0.2,-2.8129,658.0,4.58
603878.SH,20240129,6.92,6.99,6.66,6.7,6.91,-0.21,-3.0391,459.0,3.12
603878.SH,20240130,6.68,6.73,6.51,6.52,6.7,-0.18,-2.6866,405.0,2.69
603878.SH,20240131,6.51,6.55,6.16,6.17,6.52,-0.35,-5.3681,658.0,4.14
603878.SH,20240201,6.25,6.29,6.01,6.09,6.17,-0.08,-1.2966,674.0,4.14
603878.SH,20240202,6.05,6.15,5.7,5.86,6.09,-0.23,-3.7767,617.0,3.68
603878.SH,20240205,5.76,5.83,5.31,5.57,5.86,-0.29,-4.9488,880.0,4.86
603878.SH,20240206,5.57,6.1,5.31,6.08,5.57,0.51,9.1562,1012.0,5.79
603878.SH,20240207,5.99,6.14,5.8,5.96,6.08,-0.12,-1.9737,1004.0,5.96
603878.SH,20240208,5.93,6.56,5.93,6.5,5.96,0.54,9.0604,958.0,6.03
603878.SH,20240219,6.53,6.85,6.49,6.65,6.5,0.15,2.3077,1024.0,6.82
603878.SH,20240220,6.63,6.81,6.46,6.76,6.65,0.11,1.6541,536.0,3.6
603878.SH,20240221,6.74,6.89,6.66,6.75,6.76,-0.01,-0.1479,408.0,2.79
603878.SH,20240222,6.73,6.87,6.66,6.75,6.75,0.0,0.0,420.0,2.83
603878.SH,20240223,6.74,6.9,6.64,6.87,6.75,0.12,1.7778,605.0,4.1
603878.SH,20240226,6.85,7.12,6.83,6.92,6.87,0.05,0.7278,466.0,3.24
603878.SH,20240227,6.88,6.97,6.79,6.97,6.92,0.05,0.7225,331.0,2.29
603878.SH,20240228,6.98,7.04,6.45,6.51,6.97,-0.46,-6.5997,937.0,6.31
603878.SH,20240229,6.49,6.72,6.43,6.7,6.51,0.19,2.9186,444.0,2.94
603878.SH,20240301,6.68,6.8,6.63,6.7,6.7,0.0,0.0,471.0,3.16
603878.SH,20240304,6.71,6.78,6.58,6.7,6.7,0.0,0.0,473.0,3.16
603878.SH,20240305,6.7,6.71,6.53,6.55,6.7,-0.15,-2.2388,424.0,2.79
603878.SH,20240306,6.52,6.76,6.52,6.71,6.55,0.16,2.4427,478.0,3.17
603878.SH,20240307,6.71,7.3,6.71,7.11,6.71,0.4,5.9613,1740.0,12.47
603878.SH,20240308,7.13,7.25,7.08,7.17,7.11,0.06,0.8439,702.0,5.02
603878.SH,20240311,7.16,7.17,7.01,7.1,7.17,-0.07,-0.9763,451.0,3.19
603878.SH,20240312,7.2,7.2,6.94,7.07,7.1,-0.03,-0.4225,687.0,4.83
603878.SH,20240313,7.07,7.11,7.0,7.07,7.07,0.0,0.0,366.0,2.58
603878.SH,20240314,7.08,7.2,7.07,7.17,7.07,0.1,1.4144,401.0,2.86
603878.SH,20240315,7.13,7.71,7.11,7.61,7.17,0.44,6.1367,1223.0,9.1
603878.SH,20240318,7.61,7.69,7.46,7.56,7.61,-0.05,-0.657,612.0,4.62
603878.SH,20240319,7.53,7.77,7.53,7.6,7.56,0.04,0.5291,591.0,4.52
603878.SH,20240320,7.62,7.85,7.52,7.75,7.6,0.15,1.9737,561.0,4.31
603878.SH,20240321,7.75,8.07,7.66,7.98,7.75,0.23,2.9677,778.0,6.13
603878.SH,20240322,7.98,8.2,7.91,7.91,7.98,-0.07,-0.8772,795.0,6.38
603878.SH,20240325,7.9,8.2,7.85,8.01,7.91,0.1,1.2642,743.0,6.0
603878.SH,20240326,8.01,8.5,7.99,8.41,8.01,0.4,4.9938,1348.0,11.17
603878.SH,20240327,8.41,8.69,8.28,8.35,8.41,-0.06,-0.7134,918.0,7.72
603878.SH,20240328,8.26,8.41,8.14,8.33,8.35,-0.02,-0.2395,802.0,6.65
603878.SH,20240329,8.31,9.04,8.31,8.87,8.33,0.54,6.4826,1520.0,13.37
603878.SH,20240401,8.88,9.4,8.76,9.34,8.87,0.47,5.2988,1748.0,15.95
603878.SH,20240402,9.25,9.5,9.1,9.36,9.34,0.02,0.2141,1003.0,9.3
603878.SH,20240403,9.4,9.41,9.19,9.33,9.36,-0.03,-0.3205,638.0,5.93
