ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688119.SH,20240102,4.91,4.95,4.88,4.9,4.88,0.02,0.4098,368.0,1.81
688119.SH,20240103,4.88,4.97,4.88,4.92,4.9,0.02,0.4082,348.0,1.72
688119.SH,20240104,4.93,4.93,4.82,4.88,4.92,-0.04,-0.813,301.0,1.47
688119.SH,20240105,4.89,4.91,4.77,4.8,4.88,-0.08,-1.6393,266.0,1.28
688119.SH,20240108,4.8,4.83,4.72,4.72,4.8,-0.08,-1.6667,221.0,1.06
688119.SH,20240109,4.73,4.82,4.7,4.75,4.72,0.03,0.6356,190.0,0.9
688119.SH,20240110,4.72,4.77,4.68,4.73,4.75,-0.02,-0.4211,226.0,1.07
688119.SH,20240111,4.73,4.82,4.7,4.82,4.73,0.09,1.9027,236.0,1.13
688119.SH,20240112,4.8,4.87,4.79,4.79,4.82,-0.03,-0.6224,221.0,1.07
688119.SH,20240115,4.78,4.83,4.76,4.81,4.79,0.02,0.4175,136.0,0.65
688119.SH,20240116,4.81,4.81,4.7,4.76,4.81,-0.05,-1.0395,284.0,1.35
688119.SH,20240117,4.74,4.77,4.66,4.67,4.76,-0.09,-1.8908,203.0,0.96
688119.SH,20240118,4.71,4.71,4.45,4.58,4.67,-0.09,-1.9272,463.0,2.11
688119.SH,20240119,4.6,4.62,4.52,4.55,4.58,-0.03,-0.655,175.0,0.8
688119.SH,20240122,4.5,4.54,4.22,4.27,4.55,-0.28,-6.1538,428.0,1.88
688119.SH,20240123,4.28,4.29,4.15,4.25,4.27,-0.02,-0.4684,378.0,1.6
688119.SH,20240124,4.23,4.5,4.19,4.44,4.25,0.19,4.4706,740.0,3.22
688119.SH,20240125,4.4,4.79,4.33,4.78,4.44,0.34,7.6577,1422.0,6.63
688119.SH,20240126,4.75,4.83,4.71,4.72,4.78,-0.06,-1.2552,834.0,3.96
688119.SH,20240129,4.86,5.01,4.78,4.82,4.72,0.1,2.1186,1696.0,8.27
688119.SH,20240130,4.7,4.77,4.53,4.55,4.82,-0.27,-5.6017,1135.0,5.27
688119.SH,20240131,4.63,4.81,4.48,4.61,4.55,0.06,1.3187,1202.0,5.6
688119.SH,20240201,4.52,4.6,4.29,4.31,4.61,-0.3,-6.5076,986.0,4.32
688119.SH,20240202,4.3,4.4,4.02,4.15,4.31,-0.16,-3.7123,968.0,4.11
688119.SH,20240205,4.16,4.18,3.57,3.62,4.15,-0.53,-12.7711,1079.0,4.07
688119.SH,20240206,3.59,3.89,3.37,3.72,3.62,0.1,2.7624,937.0,3.35
688119.SH,20240207,3.71,3.83,3.59,3.69,3.72,-0.03,-0.8065,797.0,2.95
688119.SH,20240208,3.68,3.98,3.61,3.93,3.69,0.24,6.5041,878.0,3.37
688119.SH,20240219,3.96,4.05,3.89,4.0,3.93,0.07,1.7812,727.0,2.9
688119.SH,20240220,4.05,4.05,3.95,4.0,4.0,0.0,0.0,533.0,2.12
688119.SH,20240221,3.98,4.2,3.94,4.08,4.0,0.08,2.0,867.0,3.56
688119.SH,20240222,4.06,4.14,4.03,4.1,4.08,0.02,0.4902,521.0,2.13
688119.SH,20240223,4.12,4.22,4.09,4.22,4.1,0.12,2.9268,705.0,2.93
688119.SH,20240226,4.22,4.32,4.17,4.22,4.22,0.0,0.0,807.0,3.41
688119.SH,20240227,4.23,4.3,4.17,4.29,4.22,0.07,1.6588,767.0,3.24
688119.SH,20240228,4.31,4.39,4.05,4.05,4.29,-0.24,-5.5944,1244.0,5.25
688119.SH,20240229,4.01,4.14,4.0,4.13,4.05,0.08,1.9753,690.0,2.82
688119.SH,20240301,4.13,4.17,4.06,4.08,4.13,-0.05,-1.2107,576.0,2.36
688119.SH,20240304,4.09,4.12,3.99,4.01,4.08,-0.07,-1.7157,568.0,2.29
688119.SH,20240305,3.98,4.03,3.94,3.94,4.01,-0.07,-1.7456,480.0,1.91
688119.SH,20240306,3.95,4.08,3.91,4.01,3.94,0.07,1.7766,511.0,2.04
688119.SH,20240307,4.01,4.11,4.0,4.02,4.01,0.01,0.2494,620.0,2.51
688119.SH,20240308,4.06,4.06,3.96,4.01,4.02,-0.01,-0.2488,329.0,1.32
688119.SH,20240311,4.04,4.05,4.0,4.05,4.01,0.04,0.9975,468.0,1.89
688119.SH,20240312,4.05,4.14,4.02,4.14,4.05,0.09,2.2222,738.0,3.02
688119.SH,20240313,4.14,4.15,4.07,4.11,4.14,-0.03,-0.7246,420.0,1.72
688119.SH,20240314,4.13,4.2,4.06,4.09,4.11,-0.02,-0.4866,531.0,2.19
688119.SH,20240315,4.08,4.16,4.06,4.16,4.09,0.07,1.7115,389.0,1.6
688119.SH,20240318,4.17,4.22,4.16,4.22,4.16,0.06,1.4423,509.0,2.14
688119.SH,20240319,4.22,4.25,4.17,4.18,4.22,-0.04,-0.9479,338.0,1.42
688119.SH,20240320,4.2,4.25,4.16,4.24,4.18,0.06,1.4354,356.0,1.5
688119.SH,20240321,4.24,4.27,4.16,4.23,4.24,-0.01,-0.2358,466.0,1.97
688119.SH,20240322,4.25,4.25,4.1,4.13,4.23,-0.1,-2.3641,465.0,1.93
688119.SH,20240325,4.13,4.15,4.01,4.02,4.13,-0.11,-2.6634,479.0,1.96
