ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688111.SH,20240102,313.74,317.87,299.12,303.43,316.2,-12.77,-4.0386,306.0,93.27
688111.SH,20240103,302.19,302.19,265.86,267.0,303.43,-36.43,-12.0061,803.0,223.73
688111.SH,20240104,273.78,277.68,270.82,271.75,267.0,4.75,1.779,538.0,147.57
688111.SH,20240105,271.5,273.87,266.0,269.95,271.75,-1.8,-0.6624,296.0,79.69
688111.SH,20240108,270.26,273.5,258.68,260.4,269.95,-9.55,-3.5377,343.0,90.54
688111.SH,20240109,261.0,266.86,253.0,256.37,260.4,-4.03,-1.5476,393.0,101.47
688111.SH,20240110,252.5,257.5,248.0,251.1,256.37,-5.27,-2.0556,302.0,76.11
688111.SH,20240111,251.85,260.39,251.85,256.7,251.1,5.6,2.2302,325.0,83.47
688111.SH,20240112,257.58,263.74,254.76,257.33,256.7,0.63,0.2454,238.0,61.61
688111.SH,20240115,255.0,257.0,235.7,240.58,257.33,-16.75,-6.5092,638.0,155.31
688111.SH,20240116,240.97,242.48,237.5,242.44,240.58,1.86,0.7731,424.0,101.61
688111.SH,20240117,242.08,243.86,237.0,237.5,242.44,-4.94,-2.0376,287.0,68.96
688111.SH,20240118,237.0,242.5,233.11,242.16,237.5,4.66,1.9621,401.0,95.05
688111.SH,20240119,240.08,243.0,234.59,237.72,242.16,-4.44,-1.8335,367.0,87.24
688111.SH,20240122,237.0,237.67,224.0,227.32,237.72,-10.4,-4.3749,407.0,94.15
688111.SH,20240123,225.0,237.78,222.55,235.52,227.32,8.2,3.6072,584.0,134.96
688111.SH,20240124,238.0,241.56,230.01,239.4,235.52,3.88,1.6474,422.0,99.46
688111.SH,20240125,238.0,246.61,233.77,242.46,239.4,3.06,1.2782,513.0,123.71
688111.SH,20240126,240.0,244.46,238.01,238.4,242.46,-4.06,-1.6745,319.0,76.8
688111.SH,20240129,237.0,239.99,231.75,232.5,238.4,-5.9,-2.4748,356.0,83.51
688111.SH,20240130,234.42,234.42,227.16,229.48,232.5,-3.02,-1.2989,292.0,67.46
688111.SH,20240131,228.01,229.48,214.13,214.22,229.48,-15.26,-6.6498,392.0,85.92
688111.SH,20240201,213.59,232.88,212.22,222.46,214.22,8.24,3.8465,570.0,128.04
688111.SH,20240202,222.98,224.5,203.11,209.86,222.46,-12.6,-5.6639,476.0,101.17
688111.SH,20240205,210.49,216.36,198.5,212.0,209.86,2.14,1.0197,512.0,106.69
688111.SH,20240206,210.0,229.0,210.0,227.53,212.0,15.53,7.3255,522.0,116.19
688111.SH,20240207,227.69,233.7,222.0,228.22,227.53,0.69,0.3033,554.0,126.02
688111.SH,20240208,228.48,246.42,226.7,235.38,228.22,7.16,3.1373,508.0,119.83
688111.SH,20240219,240.01,247.95,238.32,246.57,235.38,11.19,4.754,554.0,134.84
688111.SH,20240220,242.41,246.5,239.69,244.66,246.57,-1.91,-0.7746,389.0,94.55
688111.SH,20240221,240.01,249.8,238.5,244.05,244.66,-0.61,-0.2493,360.0,87.95
688111.SH,20240222,244.62,258.88,243.4,253.3,244.05,9.25,3.7902,355.0,89.86
688111.SH,20240223,252.5,254.0,239.8,247.04,253.3,-6.26,-2.4714,482.0,117.73
688111.SH,20240226,244.03,246.52,240.61,245.0,247.04,-2.04,-0.8258,337.0,82.38
688111.SH,20240227,242.51,262.79,238.0,261.4,245.0,16.4,6.6939,596.0,148.41
688111.SH,20240228,261.0,280.73,261.0,261.6,261.4,0.2,0.0765,789.0,214.35
688111.SH,20240229,261.0,273.0,261.0,270.95,261.6,9.35,3.5742,559.0,148.84
688111.SH,20240301,267.5,284.0,267.5,281.41,270.95,10.46,3.8605,617.0,171.53
688111.SH,20240304,286.0,294.98,280.44,289.45,281.41,8.04,2.857,625.0,180.32
