ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601515.SH,20240102,4.06,4.16,4.03,4.05,4.04,0.01,0.2475,1651.0,6.75
601515.SH,20240103,4.06,4.12,4.05,4.1,4.05,0.05,1.2346,1370.0,5.6
601515.SH,20240104,4.09,4.11,4.06,4.1,4.1,0.0,0.0,783.0,3.2
601515.SH,20240105,4.1,4.22,4.09,4.12,4.1,0.02,0.4878,2503.0,10.38
601515.SH,20240108,4.11,4.18,3.97,3.98,4.12,-0.14,-3.3981,1782.0,7.21
601515.SH,20240109,3.98,4.07,3.97,4.01,3.98,0.03,0.7538,861.0,3.45
601515.SH,20240110,3.98,4.01,3.93,3.97,4.01,-0.04,-0.9975,757.0,3.0
601515.SH,20240111,3.96,4.07,3.94,4.03,3.97,0.06,1.5113,1598.0,6.44
601515.SH,20240112,4.02,4.12,4.02,4.03,4.03,0.0,0.0,1586.0,6.44
601515.SH,20240115,4.04,4.05,4.01,4.03,4.03,0.0,0.0,600.0,2.42
601515.SH,20240116,4.03,4.04,3.96,4.0,4.03,-0.03,-0.7444,852.0,3.41
601515.SH,20240117,3.99,4.0,3.94,3.94,4.0,-0.06,-1.5,630.0,2.5
601515.SH,20240118,3.93,3.94,3.77,3.84,3.94,-0.1,-2.5381,1633.0,6.26
601515.SH,20240119,3.85,3.87,3.78,3.8,3.84,-0.04,-1.0417,803.0,3.07
601515.SH,20240122,3.8,3.87,3.71,3.79,3.8,-0.01,-0.2632,2122.0,8.0
601515.SH,20240123,3.77,3.84,3.72,3.82,3.79,0.03,0.7916,1030.0,3.91
601515.SH,20240124,3.82,3.99,3.66,3.83,3.82,0.01,0.2618,2657.0,10.13
601515.SH,20240125,3.83,3.91,3.8,3.88,3.83,0.05,1.3055,1889.0,7.3
601515.SH,20240126,3.89,4.12,3.86,4.01,3.88,0.13,3.3505,4081.0,16.45
601515.SH,20240129,3.98,4.01,3.92,3.95,4.01,-0.06,-1.4963,1638.0,6.5
601515.SH,20240130,3.92,3.94,3.79,3.8,3.95,-0.15,-3.7975,1140.0,4.4
601515.SH,20240131,3.77,3.82,3.64,3.74,3.8,-0.06,-1.5789,1632.0,6.09
601515.SH,20240201,3.72,3.77,3.57,3.58,3.74,-0.16,-4.2781,1364.0,5.0
601515.SH,20240202,3.58,3.63,3.22,3.29,3.58,-0.29,-8.1006,3493.0,11.75
601515.SH,20240205,3.25,3.26,2.99,3.11,3.29,-0.18,-5.4711,2442.0,7.59
601515.SH,20240206,3.04,3.31,2.9,3.24,3.11,0.13,4.1801,1848.0,5.83
601515.SH,20240207,3.24,3.39,3.21,3.33,3.24,0.09,2.7778,2051.0,6.84
601515.SH,20240208,3.36,3.47,3.31,3.39,3.33,0.06,1.8018,2274.0,7.68
601515.SH,20240219,3.43,3.45,3.34,3.39,3.39,0.0,0.0,1583.0,5.37
601515.SH,20240220,3.39,3.43,3.35,3.42,3.39,0.03,0.885,1110.0,3.76
601515.SH,20240221,3.41,3.62,3.4,3.51,3.42,0.09,2.6316,2526.0,8.94
601515.SH,20240222,3.49,3.62,3.48,3.6,3.51,0.09,2.5641,1767.0,6.25
601515.SH,20240223,3.6,3.75,3.58,3.67,3.6,0.07,1.9444,1881.0,6.83
601515.SH,20240226,3.66,3.73,3.62,3.7,3.67,0.03,0.8174,1430.0,5.26
601515.SH,20240227,3.68,3.78,3.67,3.77,3.7,0.07,1.8919,1319.0,4.93
601515.SH,20240228,3.81,3.82,3.66,3.74,3.77,-0.03,-0.7958,3071.0,11.51
601515.SH,20240229,3.71,3.81,3.68,3.81,3.74,0.07,1.8717,1948.0,7.3
601515.SH,20240301,3.82,3.9,3.75,3.84,3.81,0.03,0.7874,2984.0,11.34
601515.SH,20240304,3.83,3.87,3.7,3.76,3.84,-0.08,-2.0833,2869.0,10.81
601515.SH,20240305,3.75,3.77,3.66,3.69,3.76,-0.07,-1.8617,1795.0,6.67
601515.SH,20240306,3.66,3.71,3.64,3.65,3.69,-0.04,-1.084,1320.0,4.85
601515.SH,20240307,3.65,3.68,3.61,3.62,3.65,-0.03,-0.8219,1143.0,4.17
601515.SH,20240308,3.61,3.74,3.6,3.66,3.62,0.04,1.105,1743.0,6.39
601515.SH,20240311,3.66,3.74,3.64,3.71,3.66,0.05,1.3661,1193.0,4.41
601515.SH,20240312,3.71,3.76,3.68,3.74,3.71,0.03,0.8086,1467.0,5.47
601515.SH,20240313,3.73,3.75,3.65,3.72,3.74,-0.02,-0.5348,1916.0,7.07
601515.SH,20240314,3.69,3.75,3.69,3.74,3.72,0.02,0.5376,1685.0,6.28
601515.SH,20240315,3.72,3.78,3.71,3.78,3.74,0.04,1.0695,1118.0,4.19
601515.SH,20240318,3.78,3.86,3.72,3.85,3.78,0.07,1.8519,2930.0,11.08
601515.SH,20240319,3.89,3.96,3.78,3.79,3.85,-0.06,-1.5584,2518.0,9.68
601515.SH,20240320,3.77,3.86,3.75,3.82,3.79,0.03,0.7916,1495.0,5.69
601515.SH,20240321,3.82,3.83,3.75,3.77,3.82,-0.05,-1.3089,1201.0,4.54
601515.SH,20240322,3.79,3.79,3.71,3.73,3.77,-0.04,-1.061,899.0,3.36
601515.SH,20240325,3.72,3.76,3.7,3.72,3.73,-0.01,-0.2681,1093.0,4.08
601515.SH,20240326,3.72,3.74,3.66,3.72,3.72,0.0,0.0,923.0,3.42
601515.SH,20240327,3.73,3.76,3.66,3.66,3.72,-0.06,-1.6129,1346.0,4.99
601515.SH,20240328,3.65,3.7,3.41,3.5,3.66,-0.16,-4.3716,4044.0,14.49
601515.SH,20240329,3.47,3.85,3.47,3.8,3.5,0.3,8.5714,7592.0,28.47
601515.SH,20240401,3.78,3.9,3.75,3.83,3.8,0.03,0.7895,4376.0,16.71
601515.SH,20240402,3.93,4.17,3.83,4.06,3.83,0.23,6.0052,7131.0,28.67
601515.SH,20240403,4.08,4.11,3.93,3.97,4.06,-0.09,-2.2167,3180.0,12.72
601515.SH,20240408,3.99,4.06,3.91,3.92,3.97,-0.05,-1.2594,2324.0,9.28
601515.SH,20240409,3.9,4.24,3.9,4.17,3.92,0.25,6.3776,4879.0,20.07
601515.SH,20240410,4.18,4.18,4.04,4.07,4.17,-0.1,-2.3981,2047.0,8.37
601515.SH,20240411,4.03,4.15,4.01,4.06,4.07,-0.01,-0.2457,1837.0,7.48
601515.SH,20240412,4.06,4.09,3.95,3.98,4.06,-0.08,-1.9704,1346.0,5.38
601515.SH,20240415,4.0,4.04,3.8,3.96,3.98,-0.02,-0.5025,1788.0,7.03
601515.SH,20240416,3.97,3.99,3.72,3.74,3.96,-0.22,-5.5556,1645.0,6.3
601515.SH,20240417,3.76,4.1,3.76,4.05,3.74,0.31,8.2888,4837.0,19.11
601515.SH,20240418,4.15,4.15,3.91,3.92,4.05,-0.13,-3.2099,3603.0,14.43
601515.SH,20240419,3.91,3.92,3.53,3.54,3.92,-0.38,-9.6939,6130.0,22.57
601515.SH,20240422,3.53,3.64,3.41,3.43,3.54,-0.11,-3.1073,2924.0,10.24
601515.SH,20240423,3.41,3.46,3.31,3.34,3.43,-0.09,-2.6239,2287.0,7.69
601515.SH,20240424,3.31,3.39,3.31,3.37,3.34,0.03,0.8982,1095.0,3.67
601515.SH,20240425,3.36,3.42,3.35,3.38,3.37,0.01,0.2967,1325.0,4.49
601515.SH,20240426,3.36,3.42,3.36,3.41,3.38,0.03,0.8876,1169.0,3.96
601515.SH,20240429,3.41,3.57,3.41,3.56,3.41,0.15,4.3988,2082.0,7.33
601515.SH,20240430,3.58,3.92,3.56,3.6,3.56,0.04,1.1236,5331.0,19.96
601515.SH,20240506,3.66,3.8,3.66,3.75,3.6,0.15,4.1667,2796.0,10.42
601515.SH,20240507,3.79,3.83,3.69,3.78,3.75,0.03,0.8,2587.0,9.74
601515.SH,20240508,3.8,3.96,3.75,3.93,3.78,0.15,3.9683,3615.0,14.07
601515.SH,20240509,3.9,4.05,3.82,3.85,3.93,-0.08,-2.0356,4859.0,18.93
601515.SH,20240510,3.87,3.97,3.8,3.82,3.85,-0.03,-0.7792,1984.0,7.67
601515.SH,20240513,3.82,3.89,3.74,3.82,3.82,0.0,0.0,2102.0,8.0
601515.SH,20240514,3.78,3.94,3.78,3.91,3.82,0.09,2.356,1835.0,7.11
601515.SH,20240515,3.91,3.95,3.86,3.89,3.91,-0.02,-0.5115,1401.0,5.47
601515.SH,20240516,3.91,3.92,3.82,3.86,3.89,-0.03,-0.7712,1447.0,5.6
601515.SH,20240517,3.85,4.12,3.85,4.08,3.86,0.22,5.6995,6395.0,25.84
601515.SH,20240520,4.08,4.25,4.07,4.24,4.08,0.16,3.9216,6070.0,25.44
601515.SH,20240521,4.22,4.24,4.11,4.17,4.24,-0.07,-1.6509,2328.0,9.69
601515.SH,20240522,4.17,4.35,4.17,4.26,4.17,0.09,2.1583,4296.0,18.36
601515.SH,20240523,4.26,4.26,4.08,4.09,4.26,-0.17,-3.9906,2416.0,10.01
601515.SH,20240524,4.12,4.17,3.95,3.96,4.09,-0.13,-3.1785,2043.0,8.25
601515.SH,20240527,3.99,4.01,3.75,3.83,3.96,-0.13,-3.2828,2402.0,9.24
601515.SH,20240528,3.85,3.85,3.69,3.7,3.83,-0.13,-3.3943,2239.0,8.37
601515.SH,20240529,3.69,3.73,3.66,3.67,3.7,-0.03,-0.8108,1315.0,4.85
601515.SH,20240530,3.71,3.71,3.59,3.62,3.67,-0.05,-1.3624,1721.0,6.24
601515.SH,20240531,3.62,3.92,3.6,3.78,3.62,0.16,4.4199,3564.0,13.46
601515.SH,20240603,3.87,3.9,3.75,3.83,3.78,0.05,1.3228,2258.0,8.64
601515.SH,20240604,3.82,3.95,3.73,3.95,3.83,0.12,3.1332,2317.0,8.91
601515.SH,20240605,3.94,4.2,3.91,4.07,3.95,0.12,3.038,5949.0,24.26
601515.SH,20240606,4.07,4.13,3.99,4.02,4.07,-0.05,-1.2285,3643.0,14.73
601515.SH,20240607,4.05,4.07,3.88,4.05,4.02,0.03,0.7463,3155.0,12.58
601515.SH,20240611,4.04,4.06,3.93,3.95,4.05,-0.1,-2.4691,1981.0,7.9
601515.SH,20240612,3.95,4.08,3.91,4.02,3.95,0.07,1.7722,2086.0,8.36
601515.SH,20240613,4.0,4.03,3.94,3.97,4.02,-0.05,-1.2438,1080.0,4.29
601515.SH,20240614,3.87,4.01,3.82,3.96,3.97,-0.01,-0.2519,2621.0,10.35
601515.SH,20240617,3.96,3.97,3.79,3.81,3.96,-0.15,-3.7879,2661.0,10.28
601515.SH,20240618,3.81,3.97,3.77,3.95,3.81,0.14,3.6745,1675.0,6.52
601515.SH,20240619,3.95,3.96,3.85,3.86,3.95,-0.09,-2.2785,906.0,3.52
601515.SH,20240620,3.84,3.93,3.77,3.9,3.86,0.04,1.0363,2035.0,7.84
601515.SH,20240621,3.87,3.95,3.83,3.83,3.9,-0.07,-1.7949,2440.0,9.47
601515.SH,20240624,3.82,3.82,3.67,3.74,3.83,-0.09,-2.3499,1450.0,5.39
601515.SH,20240625,3.69,3.8,3.65,3.74,3.74,0.0,0.0,938.0,3.5
601515.SH,20240626,3.73,3.75,3.67,3.74,3.74,0.0,0.0,841.0,3.12
601515.SH,20240627,3.74,3.75,3.66,3.66,3.74,-0.08,-2.139,617.0,2.28
601515.SH,20240628,3.63,3.72,3.63,3.65,3.66,-0.01,-0.2732,572.0,2.11
601515.SH,20240701,3.64,3.68,3.6,3.66,3.65,0.01,0.274,599.0,2.18
601515.SH,20240702,3.66,3.76,3.64,3.72,3.66,0.06,1.6393,1424.0,5.27
601515.SH,20240703,3.7,3.77,3.69,3.73,3.72,0.01,0.2688,494.0,1.84
601515.SH,20240704,3.73,3.74,3.55,3.57,3.73,-0.16,-4.2895,1702.0,6.18
601515.SH,20240705,3.53,3.66,3.51,3.6,3.57,0.03,0.8403,1185.0,4.25
601515.SH,20240708,3.58,3.58,3.37,3.4,3.6,-0.2,-5.5556,1867.0,6.39
601515.SH,20240709,3.4,3.41,3.3,3.38,3.4,-0.02,-0.5882,1013.0,3.4
601515.SH,20240710,3.36,3.37,3.28,3.31,3.38,-0.07,-2.071,724.0,2.4
601515.SH,20240711,3.33,3.44,3.33,3.35,3.31,0.04,1.2085,1462.0,4.93
601515.SH,20240712,3.36,3.43,3.34,3.39,3.35,0.04,1.194,1044.0,3.53
601515.SH,20240715,3.35,3.36,3.05,3.05,3.39,-0.34,-10.0295,2757.0,8.62
601515.SH,20240716,3.05,3.09,2.96,3.0,3.05,-0.05,-1.6393,1651.0,4.98
601515.SH,20240717,2.99,3.01,2.95,2.96,3.0,-0.04,-1.3333,1111.0,3.3
601515.SH,20240718,2.95,2.98,2.86,2.97,2.96,0.01,0.3378,1133.0,3.31
601515.SH,20240719,2.94,2.98,2.9,2.93,2.97,-0.04,-1.3468,834.0,2.46
601515.SH,20240722,2.91,2.96,2.88,2.9,2.93,-0.03,-1.0239,1003.0,2.93
601515.SH,20240723,2.89,2.94,2.75,2.78,2.9,-0.12,-4.1379,2075.0,5.87
601515.SH,20240724,2.76,2.76,2.57,2.6,2.78,-0.18,-6.4748,3993.0,10.51
601515.SH,20240725,2.59,2.63,2.52,2.55,2.6,-0.05,-1.9231,2231.0,5.73
601515.SH,20240726,2.53,2.6,2.52,2.56,2.53,0.03,1.1858,1708.0,4.38
601515.SH,20240729,2.56,2.59,2.53,2.56,2.56,0.0,0.0,1346.0,3.45
601515.SH,20240730,2.54,2.59,2.54,2.59,2.56,0.03,1.1719,1122.0,2.88
601515.SH,20240731,2.59,2.77,2.59,2.75,2.59,0.16,6.1776,2000.0,5.41
601515.SH,20240801,2.74,2.78,2.67,2.7,2.75,-0.05,-1.8182,1522.0,4.13
601515.SH,20240802,2.69,2.74,2.67,2.67,2.7,-0.03,-1.1111,1083.0,2.93
601515.SH,20240805,2.65,2.77,2.64,2.69,2.67,0.02,0.7491,1758.0,4.77
601515.SH,20240806,2.71,2.72,2.65,2.69,2.69,0.0,0.0,1147.0,3.07
601515.SH,20240807,2.68,2.71,2.66,2.7,2.69,0.01,0.3717,905.0,2.43
