ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300021.SZ,20240102,4.74,4.84,4.74,4.81,4.76,0.05,1.0504,773.0,3.72
300021.SZ,20240103,4.81,4.84,4.78,4.82,4.81,0.01,0.2079,614.0,2.96
300021.SZ,20240104,4.83,4.84,4.8,4.83,4.82,0.01,0.2075,422.0,2.03
300021.SZ,20240105,4.81,4.87,4.76,4.78,4.83,-0.05,-1.0352,661.0,3.19
300021.SZ,20240108,4.77,4.79,4.7,4.7,4.78,-0.08,-1.6736,520.0,2.47
300021.SZ,20240109,4.71,4.77,4.67,4.73,4.7,0.03,0.6383,479.0,2.26
300021.SZ,20240110,4.72,4.77,4.66,4.7,4.73,-0.03,-0.6342,435.0,2.05
300021.SZ,20240111,4.69,4.76,4.68,4.75,4.7,0.05,1.0638,396.0,1.87
300021.SZ,20240112,4.75,4.84,4.74,4.75,4.75,0.0,0.0,698.0,3.35
300021.SZ,20240115,4.73,4.74,4.69,4.7,4.75,-0.05,-1.0526,633.0,2.98
300021.SZ,20240116,4.72,4.74,4.63,4.69,4.7,-0.01,-0.2128,718.0,3.36
300021.SZ,20240117,4.69,4.71,4.6,4.61,4.69,-0.08,-1.7058,552.0,2.57
300021.SZ,20240118,4.59,4.59,4.42,4.53,4.61,-0.08,-1.7354,1144.0,5.14
300021.SZ,20240119,4.54,4.54,4.43,4.44,4.53,-0.09,-1.9868,694.0,3.1
300021.SZ,20240122,4.42,4.43,4.08,4.16,4.44,-0.28,-6.3063,1229.0,5.23
300021.SZ,20240123,4.15,4.17,4.07,4.15,4.16,-0.01,-0.2404,886.0,3.66
300021.SZ,20240124,4.16,4.27,4.07,4.26,4.15,0.11,2.6506,1070.0,4.46
300021.SZ,20240125,4.28,4.37,4.24,4.37,4.26,0.11,2.5822,801.0,3.47
300021.SZ,20240126,4.33,4.44,4.33,4.42,4.37,0.05,1.1442,862.0,3.8
300021.SZ,20240129,4.4,4.45,4.32,4.33,4.42,-0.09,-2.0362,727.0,3.17
300021.SZ,20240130,4.29,4.36,4.2,4.21,4.33,-0.12,-2.7714,753.0,3.23
300021.SZ,20240131,4.21,4.24,4.06,4.07,4.21,-0.14,-3.3254,790.0,3.26
300021.SZ,20240201,4.07,4.07,3.89,3.96,4.07,-0.11,-2.7027,875.0,3.48
300021.SZ,20240202,3.97,4.03,3.64,3.75,3.96,-0.21,-5.303,1162.0,4.46
300021.SZ,20240205,3.73,3.74,3.26,3.38,3.75,-0.37,-9.8667,1755.0,6.04
300021.SZ,20240206,3.31,3.6,3.16,3.46,3.38,0.08,2.3669,1838.0,6.17
300021.SZ,20240207,3.46,3.49,3.34,3.43,3.46,-0.03,-0.8671,1332.0,4.55
300021.SZ,20240208,3.45,3.72,3.35,3.68,3.43,0.25,7.2886,1774.0,6.26
300021.SZ,20240219,3.68,3.87,3.68,3.79,3.68,0.11,2.9891,1361.0,5.14
300021.SZ,20240220,3.78,3.81,3.72,3.77,3.79,-0.02,-0.5277,824.0,3.1
300021.SZ,20240221,3.73,3.92,3.7,3.82,3.77,0.05,1.3263,1077.0,4.13
300021.SZ,20240222,3.8,3.98,3.8,3.91,3.82,0.09,2.356,1189.0,4.63
300021.SZ,20240223,3.91,3.95,3.86,3.95,3.91,0.04,1.023,1246.0,4.87
300021.SZ,20240226,3.94,4.04,3.92,3.98,3.95,0.03,0.7595,1044.0,4.15
300021.SZ,20240227,3.96,4.06,3.94,4.06,3.98,0.08,2.0101,835.0,3.35
300021.SZ,20240228,4.05,4.16,3.84,3.85,4.06,-0.21,-5.1724,1611.0,6.45
300021.SZ,20240229,3.81,3.95,3.81,3.95,3.85,0.1,2.5974,1032.0,4.01
300021.SZ,20240301,3.95,4.0,3.91,3.99,3.95,0.04,1.0127,730.0,2.89
300021.SZ,20240304,3.99,4.01,3.91,4.0,3.99,0.01,0.2506,663.0,2.63
300021.SZ,20240305,3.99,3.99,3.87,3.9,4.0,-0.1,-2.5,795.0,3.11
300021.SZ,20240306,3.93,3.99,3.88,3.94,3.9,0.04,1.0256,624.0,2.46
300021.SZ,20240307,3.93,4.0,3.91,3.91,3.94,-0.03,-0.7614,766.0,3.03
300021.SZ,20240308,3.93,3.95,3.9,3.94,3.91,0.03,0.7673,618.0,2.43
300021.SZ,20240311,3.97,4.02,3.94,4.02,3.94,0.08,2.0305,747.0,2.98
300021.SZ,20240312,4.03,4.08,3.98,4.07,4.02,0.05,1.2438,799.0,3.23
300021.SZ,20240313,4.06,4.11,4.03,4.11,4.07,0.04,0.9828,845.0,3.44
300021.SZ,20240314,4.08,4.11,4.02,4.06,4.11,-0.05,-1.2165,739.0,3.01
300021.SZ,20240315,4.05,4.19,4.04,4.16,4.06,0.1,2.4631,1037.0,4.28
300021.SZ,20240318,4.14,4.18,4.11,4.17,4.16,0.01,0.2404,882.0,3.66
300021.SZ,20240319,4.16,4.19,4.14,4.15,4.17,-0.02,-0.4796,680.0,2.83
300021.SZ,20240320,4.14,4.2,4.13,4.19,4.15,0.04,0.9639,605.0,2.52
300021.SZ,20240321,4.21,4.34,4.2,4.29,4.19,0.1,2.3866,2185.0,9.37
300021.SZ,20240322,4.26,4.29,4.12,4.16,4.29,-0.13,-3.0303,1598.0,6.69
300021.SZ,20240325,4.16,4.17,4.06,4.07,4.16,-0.09,-2.1635,1139.0,4.69
300021.SZ,20240326,4.12,4.12,4.03,4.09,4.07,0.02,0.4914,886.0,3.61
300021.SZ,20240327,4.08,4.11,3.98,3.98,4.09,-0.11,-2.6895,993.0,4.0
300021.SZ,20240328,3.97,4.09,3.96,4.05,3.98,0.07,1.7588,750.0,3.04
300021.SZ,20240329,4.09,4.1,4.04,4.1,4.05,0.05,1.2346,868.0,3.54
300021.SZ,20240401,4.11,4.19,4.11,4.19,4.1,0.09,2.1951,875.0,3.64
300021.SZ,20240402,4.2,4.23,4.17,4.21,4.19,0.02,0.4773,757.0,3.18
300021.SZ,20240403,4.19,4.22,4.16,4.21,4.21,0.0,0.0,706.0,2.96
300021.SZ,20240408,4.21,4.21,4.12,4.13,4.21,-0.08,-1.9002,685.0,2.85
