ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688435.SH,20240102,47.86,48.28,46.88,46.88,48.02,-1.14,-2.374,90.0,4.27
688435.SH,20240103,46.64,47.17,45.38,45.88,46.88,-1.0,-2.1331,100.0,4.63
688435.SH,20240104,46.03,46.33,45.1,45.58,45.88,-0.3,-0.6539,70.0,3.21
688435.SH,20240105,45.88,46.15,44.5,44.77,45.58,-0.81,-1.7771,84.0,3.79
688435.SH,20240108,44.77,45.09,43.54,43.57,44.77,-1.2,-2.6804,71.0,3.14
688435.SH,20240109,43.73,44.9,43.7,43.87,43.57,0.3,0.6885,81.0,3.58
688435.SH,20240110,43.91,43.95,42.12,42.71,43.87,-1.16,-2.6442,87.0,3.73
688435.SH,20240111,43.28,43.98,42.31,43.85,42.71,1.14,2.6692,97.0,4.2
688435.SH,20240112,43.56,43.99,42.25,42.3,43.85,-1.55,-3.5348,91.0,3.89
688435.SH,20240115,42.3,42.3,41.18,41.45,42.3,-0.85,-2.0095,67.0,2.81
688435.SH,20240116,41.84,41.86,40.3,40.99,41.45,-0.46,-1.1098,78.0,3.17
688435.SH,20240117,40.88,41.19,39.31,39.46,40.99,-1.53,-3.7326,60.0,2.4
688435.SH,20240118,39.46,39.57,38.03,38.94,39.46,-0.52,-1.3178,100.0,3.87
688435.SH,20240119,39.28,40.38,38.94,39.12,38.94,0.18,0.4622,119.0,4.74
688435.SH,20240122,38.96,39.41,35.91,36.69,39.12,-2.43,-6.2117,166.0,6.27
688435.SH,20240123,36.69,36.96,35.33,36.71,36.69,0.02,0.0545,127.0,4.62
688435.SH,20240124,36.94,37.29,35.1,37.23,36.71,0.52,1.4165,114.0,4.15
688435.SH,20240125,37.39,40.55,36.52,39.5,37.23,2.27,6.0972,181.0,7.0
688435.SH,20240126,40.0,40.0,38.5,38.71,39.5,-0.79,-2.0,97.0,3.79
688435.SH,20240129,39.39,40.8,37.19,37.4,38.71,-1.31,-3.3841,106.0,4.12
688435.SH,20240130,37.67,37.73,35.66,35.66,37.4,-1.74,-4.6524,70.0,2.55
688435.SH,20240131,35.95,36.21,33.0,33.0,35.66,-2.66,-7.4593,112.0,3.84
688435.SH,20240201,33.0,33.77,31.55,32.94,33.0,-0.06,-0.1818,106.0,3.47
688435.SH,20240202,33.26,33.98,29.66,30.9,32.94,-2.04,-6.1931,138.0,4.36
688435.SH,20240205,30.73,30.73,25.5,26.98,30.9,-3.92,-12.6861,197.0,5.36
688435.SH,20240206,25.9,28.65,24.4,27.46,26.98,0.48,1.7791,175.0,4.6
688435.SH,20240207,27.7,28.62,25.42,26.07,27.46,-1.39,-5.0619,163.0,4.43
688435.SH,20240208,25.8,29.46,25.57,29.27,26.07,3.2,12.2746,162.0,4.48
688435.SH,20240219,29.81,31.65,29.61,31.29,29.27,2.02,6.9013,164.0,5.03
688435.SH,20240220,32.0,32.79,31.76,32.5,31.29,1.21,3.8671,195.0,6.29
688435.SH,20240221,32.25,33.61,31.48,32.85,32.5,0.35,1.0769,156.0,5.12
688435.SH,20240222,33.01,34.7,33.01,34.7,32.85,1.85,5.6317,134.0,4.56
688435.SH,20240223,34.77,36.94,34.32,36.56,34.7,1.86,5.3602,156.0,5.56
688435.SH,20240226,36.9,40.0,36.6,38.21,36.56,1.65,4.5131,235.0,8.91
688435.SH,20240227,38.49,40.0,38.13,39.97,38.21,1.76,4.6061,161.0,6.3
688435.SH,20240228,39.95,41.16,37.01,37.03,39.97,-2.94,-7.3555,243.0,9.53
688435.SH,20240229,37.14,39.4,37.05,39.08,37.03,2.05,5.5361,176.0,6.77
688435.SH,20240301,39.08,40.6,38.88,40.05,39.08,0.97,2.4821,156.0,6.17
688435.SH,20240304,39.99,40.38,38.63,39.74,40.05,-0.31,-0.774,113.0,4.45
688435.SH,20240305,39.56,39.66,38.2,38.61,39.74,-1.13,-2.8435,107.0,4.18
688435.SH,20240306,38.61,39.44,37.58,39.32,38.61,0.71,1.8389,107.0,4.15
688435.SH,20240307,39.8,40.85,39.46,39.66,39.32,0.34,0.8647,164.0,6.57
688435.SH,20240308,39.68,40.17,38.8,40.08,39.66,0.42,1.059,119.0,4.72
688435.SH,20240311,39.6,40.61,39.31,40.36,40.08,0.28,0.6986,89.0,3.55
688435.SH,20240312,40.65,41.3,39.82,40.46,40.36,0.1,0.2478,99.0,4.02
688435.SH,20240313,40.6,42.32,40.49,41.6,40.46,1.14,2.8176,123.0,5.11
688435.SH,20240314,41.31,41.58,39.5,40.09,41.6,-1.51,-3.6298,111.0,4.46
688435.SH,20240315,40.4,43.54,39.53,43.54,40.09,3.45,8.6056,204.0,8.5
688435.SH,20240318,43.19,43.45,42.05,42.9,43.54,-0.64,-1.4699,210.0,8.94
688435.SH,20240319,42.5,43.12,42.4,42.47,42.9,-0.43,-1.0023,101.0,4.32
688435.SH,20240320,42.55,43.63,42.51,43.2,42.47,0.73,1.7189,111.0,4.8
688435.SH,20240321,43.2,43.48,41.8,42.29,43.2,-0.91,-2.1065,96.0,4.1
688435.SH,20240322,42.39,43.08,40.83,42.21,42.29,-0.08,-0.1892,136.0,5.7
688435.SH,20240325,42.18,42.75,38.62,38.69,42.21,-3.52,-8.3393,205.0,8.25
688435.SH,20240326,38.69,39.38,36.8,37.34,38.69,-1.35,-3.4893,146.0,5.54
688435.SH,20240327,37.34,37.7,34.85,35.2,37.34,-2.14,-5.7311,113.0,4.08
688435.SH,20240328,35.2,37.5,35.02,36.38,35.2,1.18,3.3523,102.0,3.71
688435.SH,20240329,36.82,37.25,36.25,37.13,36.38,0.75,2.0616,63.0,2.34
688435.SH,20240401,37.35,39.44,37.15,39.43,37.13,2.3,6.1945,107.0,4.16
688435.SH,20240402,39.89,39.89,38.46,39.0,39.43,-0.43,-1.0905,71.0,2.75
688435.SH,20240403,39.07,39.08,37.62,38.41,39.0,-0.59,-1.5128,68.0,2.61
688435.SH,20240408,38.41,38.82,36.65,36.85,38.41,-1.56,-4.0614,61.0,2.28
688435.SH,20240409,36.85,37.88,36.73,37.68,36.85,0.83,2.2524,35.0,1.29
688435.SH,20240410,37.6,37.6,35.28,35.61,37.68,-2.07,-5.4936,72.0,2.61
688435.SH,20240411,36.2,36.72,35.34,35.45,35.61,-0.16,-0.4493,46.0,1.67
688435.SH,20240412,35.31,36.5,34.83,34.99,35.45,-0.46,-1.2976,44.0,1.56
688435.SH,20240415,34.94,35.5,32.88,33.55,34.99,-1.44,-4.1155,85.0,2.85
688435.SH,20240416,33.39,33.39,29.87,29.87,33.55,-3.68,-10.9687,117.0,3.6
688435.SH,20240417,30.38,32.86,30.38,32.59,29.87,2.72,9.1061,76.0,2.43
688435.SH,20240418,32.91,33.41,31.77,32.8,32.59,0.21,0.6444,54.0,1.76
688435.SH,20240419,32.8,32.8,31.32,31.5,32.8,-1.3,-3.9634,44.0,1.4
688435.SH,20240422,31.5,32.59,30.48,31.33,31.5,-0.17,-0.5397,56.0,1.76
688435.SH,20240423,31.57,32.42,31.51,31.8,31.33,0.47,1.5002,69.0,2.21
688435.SH,20240424,32.14,33.6,31.74,33.6,31.8,1.8,5.6604,72.0,2.36
688435.SH,20240425,32.77,32.85,31.67,31.69,33.6,-1.91,-5.6845,119.0,3.81
688435.SH,20240426,31.47,32.82,31.47,32.53,31.69,0.84,2.6507,86.0,2.77
688435.SH,20240429,32.8,33.6,32.59,33.57,32.53,1.04,3.197,56.0,1.87
688435.SH,20240430,33.58,33.66,32.45,32.66,33.57,-0.91,-2.7108,63.0,2.07
688435.SH,20240506,33.1,33.58,32.55,32.68,32.66,0.02,0.0612,85.0,2.79
688435.SH,20240507,32.54,33.35,32.54,33.14,32.68,0.46,1.4076,57.0,1.89
688435.SH,20240508,33.08,33.09,31.67,31.9,33.14,-1.24,-3.7417,82.0,2.66
688435.SH,20240509,31.85,32.76,31.8,31.96,31.9,0.06,0.1881,85.0,2.73
688435.SH,20240510,32.01,32.64,30.77,30.92,31.96,-1.04,-3.2541,76.0,2.39
688435.SH,20240513,30.55,30.74,28.72,28.98,30.92,-1.94,-6.2743,115.0,3.38
688435.SH,20240514,29.17,29.99,28.98,29.72,28.98,0.74,2.5535,67.0,1.99
688435.SH,20240515,30.05,30.16,29.43,29.46,29.72,-0.26,-0.8748,43.0,1.28
688435.SH,20240516,29.7,30.18,29.51,29.69,29.46,0.23,0.7807,42.0,1.24
688435.SH,20240517,30.28,30.3,29.53,30.25,29.69,0.56,1.8862,41.0,1.23
688435.SH,20240520,30.32,30.8,29.85,30.3,30.25,0.05,0.1653,46.0,1.38
688435.SH,20240521,30.22,30.42,29.67,29.83,30.3,-0.47,-1.5512,31.0,0.94
688435.SH,20240522,29.84,30.19,29.14,30.04,29.83,0.21,0.704,29.0,0.88
688435.SH,20240523,30.06,30.4,29.17,29.21,30.04,-0.83,-2.763,57.0,1.67
688435.SH,20240524,29.2,29.37,28.11,28.13,29.21,-1.08,-3.6974,55.0,1.56
688435.SH,20240527,28.69,28.85,27.45,28.78,28.13,0.65,2.3107,88.0,2.46
688435.SH,20240528,28.9,28.9,28.06,28.07,28.78,-0.71,-2.467,53.0,1.5
688435.SH,20240529,28.05,28.63,27.91,28.01,28.07,-0.06,-0.2138,53.0,1.5
688435.SH,20240530,27.82,28.29,27.33,27.91,28.01,-0.1,-0.357,61.0,1.72
688435.SH,20240531,28.06,28.98,27.9,28.88,27.91,0.97,3.4755,75.0,2.16
688435.SH,20240603,28.88,28.97,27.66,27.86,28.88,-1.02,-3.5319,62.0,1.73
688435.SH,20240604,27.86,28.0,26.5,27.13,27.86,-0.73,-2.6202,69.0,1.87
688435.SH,20240605,27.1,27.42,26.63,26.71,27.13,-0.42,-1.5481,41.0,1.1
688435.SH,20240606,26.95,27.24,25.25,25.51,26.71,-1.2,-4.4927,95.0,2.44
688435.SH,20240607,25.51,26.2,25.19,25.66,25.51,0.15,0.588,50.0,1.28
688435.SH,20240611,25.6,26.19,24.82,26.13,25.66,0.47,1.8316,70.0,1.79
688435.SH,20240612,26.02,26.84,26.02,26.46,26.13,0.33,1.2629,66.0,1.77
688435.SH,20240613,26.47,28.06,26.13,27.53,26.46,1.07,4.0438,115.0,3.14
688435.SH,20240614,27.25,27.51,26.38,26.73,27.53,-0.8,-2.9059,85.0,2.28
688435.SH,20240617,26.47,26.86,26.27,26.72,26.73,-0.01,-0.0374,57.0,1.51
688435.SH,20240618,26.62,27.37,26.4,27.08,26.72,0.36,1.3473,55.0,1.49
688435.SH,20240619,27.51,27.55,26.95,27.16,27.08,0.08,0.2954,63.0,1.7
688435.SH,20240620,27.16,28.3,27.01,27.36,27.16,0.2,0.7364,104.0,2.89
