ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300591.SZ,20240102,6.06,6.16,6.04,6.13,6.05,0.08,1.3223,820.0,5.02
300591.SZ,20240103,6.08,6.14,5.99,6.04,6.13,-0.09,-1.4682,699.0,4.23
300591.SZ,20240104,6.03,6.1,6.02,6.08,6.04,0.04,0.6623,604.0,3.66
300591.SZ,20240105,6.08,6.14,5.9,5.94,6.08,-0.14,-2.3026,804.0,4.83
300591.SZ,20240108,5.9,6.0,5.85,5.9,5.94,-0.04,-0.6734,690.0,4.08
300591.SZ,20240109,5.89,5.98,5.83,5.89,5.9,-0.01,-0.1695,585.0,3.45
300591.SZ,20240110,5.91,5.96,5.83,5.91,5.89,0.02,0.3396,664.0,3.91
300591.SZ,20240111,5.87,6.01,5.85,6.0,5.91,0.09,1.5228,802.0,4.77
300591.SZ,20240112,6.0,6.02,5.88,5.93,6.0,-0.07,-1.1667,587.0,3.49
300591.SZ,20240115,5.93,5.94,5.81,5.91,5.93,-0.02,-0.3373,448.0,2.64
300591.SZ,20240116,5.9,5.9,5.7,5.8,5.91,-0.11,-1.8613,675.0,3.9
300591.SZ,20240117,5.79,5.83,5.66,5.68,5.8,-0.12,-2.069,480.0,2.75
300591.SZ,20240118,5.7,5.7,5.42,5.61,5.68,-0.07,-1.2324,858.0,4.76
300591.SZ,20240119,5.65,5.79,5.57,5.62,5.61,0.01,0.1783,850.0,4.81
300591.SZ,20240122,5.67,5.67,5.16,5.2,5.62,-0.42,-7.4733,949.0,5.11
300591.SZ,20240123,5.2,5.2,5.02,5.13,5.2,-0.07,-1.3462,1071.0,5.47
300591.SZ,20240124,5.17,5.27,4.99,5.23,5.13,0.1,1.9493,977.0,5.03
300591.SZ,20240125,5.27,5.46,5.19,5.45,5.23,0.22,4.2065,1011.0,5.38
300591.SZ,20240126,5.44,5.53,5.38,5.42,5.45,-0.03,-0.5505,720.0,3.93
300591.SZ,20240129,5.45,5.45,5.18,5.2,5.42,-0.22,-4.059,717.0,3.78
300591.SZ,20240130,5.13,5.24,4.98,5.08,5.2,-0.12,-2.3077,733.0,3.73
300591.SZ,20240131,4.92,4.99,4.65,4.69,5.08,-0.39,-7.6772,2007.0,9.54
300591.SZ,20240201,4.62,4.75,4.53,4.57,4.69,-0.12,-2.5586,1627.0,7.49
300591.SZ,20240202,4.59,4.7,4.17,4.44,4.57,-0.13,-2.8446,1412.0,6.22
300591.SZ,20240205,4.36,4.36,3.55,4.17,4.44,-0.27,-6.0811,2503.0,9.54
300591.SZ,20240206,3.89,4.18,3.44,3.92,4.17,-0.25,-5.9952,2237.0,8.35
300591.SZ,20240207,3.73,3.84,3.28,3.34,3.92,-0.58,-14.7959,2484.0,8.69
300591.SZ,20240208,3.39,3.61,3.0,3.49,3.34,0.15,4.491,2668.0,8.84
300591.SZ,20240219,3.49,3.8,3.49,3.8,3.49,0.31,8.8825,2595.0,9.47
300591.SZ,20240220,3.85,3.85,3.66,3.81,3.8,0.01,0.2632,1027.0,3.86
300591.SZ,20240221,3.75,4.12,3.72,3.97,3.81,0.16,4.1995,1631.0,6.47
300591.SZ,20240222,4.04,4.19,3.97,4.16,3.97,0.19,4.7859,1337.0,5.46
300591.SZ,20240223,4.15,4.34,4.11,4.32,4.16,0.16,3.8462,1186.0,5.02
300591.SZ,20240226,4.33,4.79,4.3,4.5,4.32,0.18,4.1667,2540.0,11.53
300591.SZ,20240227,4.4,4.56,4.33,4.56,4.5,0.06,1.3333,1626.0,7.27
300591.SZ,20240228,4.54,4.76,4.1,4.1,4.56,-0.46,-10.0877,2606.0,11.63
300591.SZ,20240229,4.05,4.34,4.0,4.27,4.1,0.17,4.1463,1319.0,5.55
300591.SZ,20240301,4.28,4.38,4.19,4.3,4.27,0.03,0.7026,875.0,3.75
300591.SZ,20240304,4.3,4.4,4.16,4.27,4.3,-0.03,-0.6977,970.0,4.13
300591.SZ,20240305,4.3,4.3,4.01,4.04,4.27,-0.23,-5.3864,1277.0,5.24
300591.SZ,20240306,4.0,4.17,3.95,4.13,4.04,0.09,2.2277,1112.0,4.56
300591.SZ,20240307,4.13,4.27,4.09,4.13,4.13,0.0,0.0,857.0,3.58
300591.SZ,20240308,4.1,4.19,4.1,4.15,4.13,0.02,0.4843,548.0,2.28
300591.SZ,20240311,4.15,4.32,4.13,4.3,4.15,0.15,3.6145,1177.0,5.01
300591.SZ,20240312,4.31,4.41,4.3,4.41,4.3,0.11,2.5581,847.0,3.69
300591.SZ,20240313,4.4,4.43,4.34,4.38,4.41,-0.03,-0.6803,644.0,2.81
300591.SZ,20240314,4.38,4.4,4.24,4.32,4.38,-0.06,-1.3699,854.0,3.7
300591.SZ,20240315,4.33,4.62,4.28,4.6,4.32,0.28,6.4815,1749.0,7.83
300591.SZ,20240318,4.64,4.81,4.58,4.69,4.6,0.09,1.9565,1743.0,8.24
300591.SZ,20240319,4.75,4.75,4.61,4.68,4.69,-0.01,-0.2132,975.0,4.57
300591.SZ,20240320,4.65,4.74,4.64,4.7,4.68,0.02,0.4274,681.0,3.19
300591.SZ,20240321,4.69,4.75,4.63,4.7,4.7,0.0,0.0,800.0,3.76
300591.SZ,20240322,4.69,4.73,4.59,4.7,4.7,0.0,0.0,915.0,4.27
300591.SZ,20240325,4.77,4.82,4.54,4.54,4.7,-0.16,-3.4043,811.0,3.77
300591.SZ,20240326,4.5,4.59,4.32,4.47,4.54,-0.07,-1.5419,1545.0,6.87
300591.SZ,20240327,4.46,4.51,4.3,4.31,4.47,-0.16,-3.5794,1057.0,4.65
300591.SZ,20240328,4.33,4.49,4.24,4.43,4.31,0.12,2.7842,1035.0,4.55
300591.SZ,20240329,4.47,4.49,4.38,4.47,4.43,0.04,0.9029,519.0,2.3
300591.SZ,20240401,4.48,4.7,4.45,4.68,4.47,0.21,4.698,1530.0,7.05
300591.SZ,20240402,4.68,4.7,4.56,4.66,4.68,-0.02,-0.4274,776.0,3.59
300591.SZ,20240403,4.66,4.68,4.54,4.59,4.66,-0.07,-1.5021,706.0,3.25
300591.SZ,20240408,4.59,4.62,4.35,4.35,4.59,-0.24,-5.2288,1221.0,5.4
300591.SZ,20240409,4.37,4.49,4.35,4.49,4.35,0.14,3.2184,666.0,2.95
300591.SZ,20240410,4.49,4.52,4.3,4.4,4.49,-0.09,-2.0045,766.0,3.37
300591.SZ,20240411,4.38,4.44,4.28,4.3,4.4,-0.1,-2.2727,693.0,3.02
300591.SZ,20240412,4.33,4.56,4.2,4.4,4.3,0.1,2.3256,1473.0,6.42
300591.SZ,20240415,4.31,4.35,3.78,3.84,4.4,-0.56,-12.7273,2289.0,9.09
300591.SZ,20240416,3.84,3.84,3.27,3.29,3.84,-0.55,-14.3229,1720.0,5.91
300591.SZ,20240417,3.36,3.71,3.36,3.7,3.29,0.41,12.462,1527.0,5.53
300591.SZ,20240418,3.71,3.72,3.49,3.62,3.7,-0.08,-2.1622,835.0,3.03
300591.SZ,20240419,3.67,4.24,3.5,3.79,3.62,0.17,4.6961,2104.0,8.03
300591.SZ,20240422,3.68,3.75,3.5,3.54,3.79,-0.25,-6.5963,1495.0,5.36
300591.SZ,20240423,3.52,3.75,3.52,3.7,3.54,0.16,4.5198,1210.0,4.44
300591.SZ,20240424,3.74,3.8,3.67,3.7,3.7,0.0,0.0,920.0,3.43
300591.SZ,20240425,3.71,3.74,3.65,3.7,3.7,0.0,0.0,728.0,2.7
300591.SZ,20240426,3.68,3.78,3.65,3.74,3.7,0.04,1.0811,861.0,3.21
300591.SZ,20240429,3.74,3.99,3.7,3.97,3.74,0.23,6.1497,1369.0,5.35
300591.SZ,20240430,3.97,4.03,3.84,3.95,3.97,-0.02,-0.5038,929.0,3.64
300591.SZ,20240506,3.98,4.15,3.98,4.03,3.95,0.08,2.0253,1255.0,5.1
300591.SZ,20240507,4.05,4.1,4.01,4.1,4.03,0.07,1.737,704.0,2.86
300591.SZ,20240508,4.09,4.09,3.98,3.99,4.1,-0.11,-2.6829,636.0,2.55
300591.SZ,20240509,4.05,4.08,4.0,4.03,3.99,0.04,1.0025,504.0,2.04
300591.SZ,20240510,4.03,4.08,3.94,3.97,4.03,-0.06,-1.4888,608.0,2.42
300591.SZ,20240513,3.9,3.93,3.76,3.82,3.97,-0.15,-3.7783,767.0,2.95
300591.SZ,20240514,3.86,4.02,3.85,4.0,3.82,0.18,4.712,849.0,3.34
300591.SZ,20240515,3.99,4.06,3.93,3.96,4.0,-0.04,-1.0,632.0,2.53
300591.SZ,20240516,4.03,4.03,3.97,4.01,3.96,0.05,1.2626,599.0,2.4
300591.SZ,20240517,4.01,4.06,3.96,4.01,4.01,0.0,0.0,643.0,2.57
300591.SZ,20240520,4.03,4.05,3.96,3.98,4.01,-0.03,-0.7481,649.0,2.59
300591.SZ,20240521,3.95,3.98,3.89,3.92,3.98,-0.06,-1.5075,555.0,2.18
300591.SZ,20240522,3.92,4.01,3.92,3.94,3.92,0.02,0.5102,518.0,2.05
300591.SZ,20240523,3.96,3.98,3.79,3.81,3.94,-0.13,-3.2995,821.0,3.15
300591.SZ,20240524,3.83,3.84,3.7,3.74,3.81,-0.07,-1.8373,469.0,1.77
300591.SZ,20240527,3.81,3.84,3.68,3.75,3.74,0.01,0.2674,530.0,1.98
300591.SZ,20240528,3.76,3.77,3.67,3.67,3.75,-0.08,-2.1333,418.0,1.54
300591.SZ,20240529,3.69,3.74,3.62,3.66,3.67,-0.01,-0.2725,513.0,1.89
300591.SZ,20240530,3.69,3.7,3.58,3.62,3.66,-0.04,-1.0929,479.0,1.74
300591.SZ,20240531,3.64,3.67,3.59,3.65,3.62,0.03,0.8287,475.0,1.73
300591.SZ,20240603,3.64,3.66,3.46,3.52,3.65,-0.13,-3.5616,804.0,2.83
300591.SZ,20240604,3.52,3.55,3.31,3.39,3.52,-0.13,-3.6932,856.0,2.9
300591.SZ,20240605,3.38,3.38,3.25,3.29,3.39,-0.1,-2.9499,759.0,2.51
300591.SZ,20240606,3.29,3.4,3.01,3.05,3.29,-0.24,-7.2948,1553.0,4.84
300591.SZ,20240607,3.12,3.28,3.09,3.24,3.05,0.19,6.2295,1006.0,3.22
300591.SZ,20240611,3.26,3.29,3.11,3.25,3.24,0.01,0.3086,636.0,2.05
300591.SZ,20240612,3.25,3.4,3.22,3.34,3.25,0.09,2.7692,668.0,2.23
300591.SZ,20240613,3.36,3.41,3.28,3.36,3.34,0.02,0.5988,636.0,2.12
300591.SZ,20240614,3.35,3.35,3.25,3.31,3.36,-0.05,-1.4881,481.0,1.59
300591.SZ,20240617,3.3,3.37,3.22,3.24,3.31,-0.07,-2.1148,452.0,1.47
300591.SZ,20240618,3.21,3.36,3.21,3.31,3.24,0.07,2.1605,485.0,1.6
300591.SZ,20240619,3.35,3.38,3.27,3.31,3.31,0.0,0.0,377.0,1.25
300591.SZ,20240620,3.31,3.31,3.17,3.2,3.31,-0.11,-3.3233,555.0,1.79
