ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002429.SZ,20240102,5.59,5.63,5.46,5.46,5.58,-0.12,-2.1505,3163.0,17.42
002429.SZ,20240103,5.43,5.49,5.39,5.42,5.46,-0.04,-0.7326,1880.0,10.22
002429.SZ,20240104,5.44,5.47,5.32,5.36,5.42,-0.06,-1.107,1733.0,9.3
002429.SZ,20240105,5.36,5.46,5.29,5.31,5.36,-0.05,-0.9328,2217.0,11.88
002429.SZ,20240108,5.31,5.33,5.2,5.21,5.31,-0.1,-1.8832,1989.0,10.46
002429.SZ,20240109,5.23,5.26,5.17,5.23,5.21,0.02,0.3839,2009.0,10.49
002429.SZ,20240110,5.22,5.31,5.16,5.26,5.23,0.03,0.5736,2172.0,11.39
002429.SZ,20240111,5.24,5.44,5.22,5.36,5.26,0.1,1.9011,3274.0,17.54
002429.SZ,20240112,5.32,5.37,5.27,5.31,5.36,-0.05,-0.9328,1587.0,8.44
002429.SZ,20240115,5.3,5.4,5.26,5.37,5.31,0.06,1.1299,1859.0,9.94
002429.SZ,20240116,5.36,5.37,5.26,5.33,5.37,-0.04,-0.7449,1702.0,9.03
002429.SZ,20240117,5.32,5.39,5.28,5.28,5.33,-0.05,-0.9381,2054.0,10.96
002429.SZ,20240118,5.28,5.28,5.02,5.16,5.28,-0.12,-2.2727,3577.0,18.34
002429.SZ,20240119,5.19,5.24,5.13,5.14,5.16,-0.02,-0.3876,1747.0,9.04
002429.SZ,20240122,5.13,5.15,4.78,4.8,5.14,-0.34,-6.6148,3724.0,18.47
002429.SZ,20240123,4.8,4.96,4.71,4.93,4.8,0.13,2.7083,3296.0,15.99
002429.SZ,20240124,4.93,5.04,4.83,5.0,4.93,0.07,1.4199,3189.0,15.77
002429.SZ,20240125,5.02,5.21,4.93,5.2,5.0,0.2,4.0,2790.0,14.28
002429.SZ,20240126,5.21,5.35,5.18,5.2,5.2,0.0,0.0,2413.0,12.67
002429.SZ,20240129,5.21,5.26,5.14,5.17,5.2,-0.03,-0.5769,1989.0,10.31
002429.SZ,20240130,5.12,5.16,4.88,4.9,5.17,-0.27,-5.2224,2485.0,12.51
002429.SZ,20240131,4.88,4.92,4.67,4.73,4.9,-0.17,-3.4694,4194.0,20.09
002429.SZ,20240201,4.75,4.9,4.58,4.73,4.73,0.0,0.0,4634.0,21.87
002429.SZ,20240202,4.73,4.8,4.33,4.49,4.73,-0.24,-5.074,5474.0,24.84
002429.SZ,20240205,4.41,4.53,4.07,4.22,4.49,-0.27,-6.0134,7778.0,33.0
002429.SZ,20240206,4.21,4.63,4.14,4.6,4.22,0.38,9.0047,6152.0,27.15
002429.SZ,20240207,4.59,5.06,4.52,5.05,4.6,0.45,9.7826,8307.0,41.06
002429.SZ,20240208,5.05,5.35,5.01,5.09,5.05,0.04,0.7921,6615.0,34.49
002429.SZ,20240219,5.28,5.28,5.06,5.18,5.09,0.09,1.7682,4790.0,24.71
002429.SZ,20240220,5.13,5.23,5.03,5.17,5.18,-0.01,-0.1931,4018.0,20.55
002429.SZ,20240221,5.14,5.39,5.08,5.26,5.17,0.09,1.7408,3934.0,20.8
002429.SZ,20240222,5.28,5.29,5.15,5.2,5.26,-0.06,-1.1407,2411.0,12.53
002429.SZ,20240223,5.24,5.35,5.16,5.34,5.2,0.14,2.6923,2985.0,15.68
002429.SZ,20240226,5.34,5.4,5.29,5.31,5.34,-0.03,-0.5618,3369.0,17.99
002429.SZ,20240227,5.31,5.5,5.27,5.5,5.31,0.19,3.5782,3689.0,20.06
002429.SZ,20240228,5.5,5.54,5.25,5.25,5.5,-0.25,-4.5455,4085.0,22.02
002429.SZ,20240229,5.25,5.5,5.21,5.45,5.25,0.2,3.8095,3383.0,18.36
002429.SZ,20240301,5.45,5.51,5.42,5.47,5.45,0.02,0.367,2718.0,14.84
002429.SZ,20240304,5.5,5.55,5.47,5.51,5.47,0.04,0.7313,2536.0,13.97
002429.SZ,20240305,5.5,5.57,5.44,5.5,5.51,-0.01,-0.1815,2803.0,15.47
002429.SZ,20240306,5.46,5.53,5.4,5.49,5.5,-0.01,-0.1818,2139.0,11.72
002429.SZ,20240307,5.49,5.5,5.33,5.33,5.49,-0.16,-2.9144,2308.0,12.49
002429.SZ,20240308,5.35,5.42,5.32,5.42,5.33,0.09,1.6886,2102.0,11.3
002429.SZ,20240311,5.38,5.43,5.34,5.42,5.42,0.0,0.0,1944.0,10.45
002429.SZ,20240312,5.42,5.47,5.36,5.4,5.42,-0.02,-0.369,2182.0,11.79
002429.SZ,20240313,5.4,5.45,5.36,5.41,5.4,0.01,0.1852,1963.0,10.62
002429.SZ,20240314,5.41,5.43,5.29,5.36,5.41,-0.05,-0.9242,2017.0,10.8
002429.SZ,20240315,5.33,5.38,5.27,5.36,5.36,0.0,0.0,1996.0,10.61
002429.SZ,20240318,5.36,5.42,5.26,5.36,5.36,0.0,0.0,3966.0,21.1
002429.SZ,20240319,5.35,5.35,5.24,5.25,5.36,-0.11,-2.0522,3160.0,16.7
002429.SZ,20240320,5.23,5.27,5.17,5.21,5.25,-0.04,-0.7619,2545.0,13.27
002429.SZ,20240321,5.22,5.27,5.18,5.19,5.21,-0.02,-0.3839,2446.0,12.79
002429.SZ,20240322,5.17,5.37,5.17,5.24,5.19,0.05,0.9634,4040.0,21.36
002429.SZ,20240325,5.24,5.31,5.1,5.12,5.24,-0.12,-2.2901,3324.0,17.38
002429.SZ,20240326,5.09,5.14,4.91,5.0,5.12,-0.12,-2.3438,4679.0,23.5
002429.SZ,20240327,5.03,5.04,4.85,4.85,5.0,-0.15,-3.0,2099.0,10.37
002429.SZ,20240328,4.87,5.08,4.86,4.99,4.85,0.14,2.8866,2111.0,10.55
002429.SZ,20240329,5.0,5.02,4.9,5.01,4.99,0.02,0.4008,1800.0,8.94
002429.SZ,20240401,5.05,5.28,5.01,5.25,5.01,0.24,4.7904,2958.0,15.4
002429.SZ,20240402,5.24,5.25,5.1,5.12,5.25,-0.13,-2.4762,2404.0,12.38
002429.SZ,20240403,5.12,5.16,5.06,5.09,5.12,-0.03,-0.5859,2009.0,10.26
002429.SZ,20240408,5.08,5.17,5.01,5.03,5.09,-0.06,-1.1788,3482.0,17.78
002429.SZ,20240409,5.04,5.11,5.01,5.05,5.03,0.02,0.3976,2197.0,11.11
002429.SZ,20240410,5.03,5.06,4.91,4.95,5.05,-0.1,-1.9802,2125.0,10.57
002429.SZ,20240411,4.93,4.97,4.85,4.87,4.95,-0.08,-1.6162,2761.0,13.58
002429.SZ,20240412,4.89,4.96,4.83,4.86,4.87,-0.01,-0.2053,2834.0,13.87
002429.SZ,20240415,4.89,5.15,4.88,5.1,4.86,0.24,4.9383,7052.0,35.72
002429.SZ,20240416,5.03,5.17,4.97,4.99,5.1,-0.11,-2.1569,5202.0,26.18
002429.SZ,20240417,5.02,5.15,4.98,5.15,4.99,0.16,3.2064,4367.0,22.2
002429.SZ,20240418,5.13,5.43,5.1,5.35,5.15,0.2,3.8835,6374.0,33.92
002429.SZ,20240419,5.32,5.49,5.3,5.45,5.35,0.1,1.8692,5325.0,28.94
002429.SZ,20240422,5.43,5.58,5.36,5.49,5.45,0.04,0.7339,4352.0,23.88
002429.SZ,20240423,5.48,5.53,5.4,5.45,5.49,-0.04,-0.7286,2628.0,14.31
002429.SZ,20240424,5.46,5.5,5.39,5.5,5.45,0.05,0.9174,2303.0,12.54
002429.SZ,20240425,5.48,5.5,5.43,5.46,5.5,-0.04,-0.7273,1779.0,9.72
002429.SZ,20240426,5.46,5.52,5.34,5.41,5.46,-0.05,-0.9158,4438.0,24.04
002429.SZ,20240429,5.42,5.5,5.37,5.49,5.41,0.08,1.4787,4611.0,24.99
002429.SZ,20240430,5.48,5.55,5.43,5.43,5.49,-0.06,-1.0929,3517.0,19.3
002429.SZ,20240506,5.5,5.6,5.45,5.48,5.43,0.05,0.9208,3699.0,20.41
002429.SZ,20240507,5.46,5.49,5.34,5.36,5.48,-0.12,-2.1898,3198.0,17.21
002429.SZ,20240508,5.36,5.37,5.24,5.26,5.36,-0.1,-1.8657,2393.0,12.63
002429.SZ,20240509,5.22,5.35,5.21,5.33,5.26,0.07,1.3308,1940.0,10.32
002429.SZ,20240510,5.33,5.38,5.25,5.36,5.33,0.03,0.5629,2285.0,12.16
002429.SZ,20240513,5.33,5.43,5.26,5.41,5.36,0.05,0.9328,2814.0,15.11
002429.SZ,20240514,5.38,5.5,5.26,5.26,5.41,-0.15,-2.7726,3385.0,17.98
002429.SZ,20240515,5.27,5.32,5.23,5.25,5.26,-0.01,-0.1901,2083.0,10.99
002429.SZ,20240516,5.27,5.32,5.2,5.22,5.25,-0.03,-0.5714,2031.0,10.69
002429.SZ,20240517,5.21,5.26,5.16,5.26,5.22,0.04,0.7663,2652.0,13.8
002429.SZ,20240520,5.26,5.27,5.09,5.11,5.26,-0.15,-2.8517,3712.0,19.12
002429.SZ,20240521,5.1,5.14,5.04,5.09,5.11,-0.02,-0.3914,2214.0,11.28
002429.SZ,20240522,5.06,5.08,5.0,5.04,5.09,-0.05,-0.9823,2621.0,13.22
002429.SZ,20240523,5.05,5.1,5.0,5.03,5.04,-0.01,-0.1984,2476.0,12.48
002429.SZ,20240524,5.02,5.07,4.98,4.98,5.03,-0.05,-0.994,1767.0,8.84
002429.SZ,20240527,4.98,5.03,4.92,5.02,4.98,0.04,0.8032,2176.0,10.8
002429.SZ,20240528,5.03,5.04,4.92,4.93,5.02,-0.09,-1.7928,1878.0,9.35
002429.SZ,20240529,4.93,4.96,4.86,4.89,4.93,-0.04,-0.8114,1841.0,9.03
002429.SZ,20240530,4.88,4.93,4.84,4.89,4.89,0.0,0.0,1640.0,8.02
002429.SZ,20240531,4.9,5.06,4.89,4.95,4.89,0.06,1.227,2761.0,13.75
002429.SZ,20240603,4.96,5.14,4.95,5.11,4.95,0.16,3.2323,5679.0,28.8
002429.SZ,20240604,5.11,5.18,5.01,5.15,5.11,0.04,0.7828,3401.0,17.36
002429.SZ,20240605,5.14,5.2,5.09,5.11,5.15,-0.04,-0.7767,2117.0,10.9
002429.SZ,20240606,5.13,5.16,5.04,5.06,5.11,-0.05,-0.9785,2465.0,12.56
002429.SZ,20240607,5.1,5.12,4.95,4.98,5.06,-0.08,-1.581,2315.0,11.58
002429.SZ,20240611,4.95,4.98,4.89,4.97,4.98,-0.01,-0.2008,1883.0,9.3
002429.SZ,20240612,4.97,4.99,4.87,4.88,4.97,-0.09,-1.8109,2670.0,13.09
002429.SZ,20240613,4.87,4.99,4.87,4.91,4.88,0.03,0.6148,2837.0,14.0
002429.SZ,20240614,4.9,4.98,4.86,4.95,4.91,0.04,0.8147,2738.0,13.44
002429.SZ,20240617,4.93,4.96,4.91,4.91,4.95,-0.04,-0.8081,2142.0,10.56
002429.SZ,20240618,4.93,4.96,4.84,4.9,4.91,-0.01,-0.2037,2311.0,11.3
002429.SZ,20240619,4.84,4.93,4.77,4.79,4.79,0.0,0.0,4272.0,20.66
002429.SZ,20240620,4.76,4.8,4.68,4.69,4.79,-0.1,-2.0877,2182.0,10.32
002429.SZ,20240621,4.65,4.75,4.64,4.71,4.69,0.02,0.4264,1884.0,8.87
002429.SZ,20240624,4.69,4.71,4.5,4.62,4.71,-0.09,-1.9108,4104.0,18.89
002429.SZ,20240625,4.63,4.64,4.48,4.54,4.62,-0.08,-1.7316,2841.0,12.91
002429.SZ,20240626,4.55,4.66,4.5,4.65,4.54,0.11,2.4229,1996.0,9.14
002429.SZ,20240627,4.63,4.72,4.59,4.61,4.65,-0.04,-0.8602,2596.0,12.08
002429.SZ,20240628,4.59,4.89,4.57,4.81,4.61,0.2,4.3384,4018.0,19.23
002429.SZ,20240701,4.8,4.87,4.69,4.81,4.81,0.0,0.0,2746.0,13.11
002429.SZ,20240702,4.79,4.82,4.49,4.54,4.81,-0.27,-5.6133,5198.0,23.91
002429.SZ,20240703,4.52,4.62,4.49,4.49,4.54,-0.05,-1.1013,2284.0,10.36
002429.SZ,20240704,4.51,4.56,4.44,4.45,4.49,-0.04,-0.8909,1866.0,8.38
002429.SZ,20240705,4.43,4.44,4.34,4.41,4.45,-0.04,-0.8989,2861.0,12.54
002429.SZ,20240708,4.39,4.44,4.27,4.28,4.41,-0.13,-2.9478,2860.0,12.43
002429.SZ,20240709,4.57,4.71,4.48,4.71,4.28,0.43,10.0467,8246.0,38.49
002429.SZ,20240710,4.66,5.04,4.65,4.91,4.71,0.2,4.2463,10830.0,52.69
002429.SZ,20240711,4.94,5.02,4.88,5.0,4.91,0.09,1.833,5390.0,26.7
002429.SZ,20240712,4.97,5.02,4.88,4.98,5.0,-0.02,-0.4,3627.0,17.93
002429.SZ,20240715,5.01,5.08,4.95,5.04,4.98,0.06,1.2048,3367.0,16.91
002429.SZ,20240716,5.02,5.1,5.01,5.09,5.04,0.05,0.9921,3034.0,15.37
002429.SZ,20240717,5.08,5.11,4.96,4.99,5.09,-0.1,-1.9646,3476.0,17.45
002429.SZ,20240718,4.94,5.0,4.88,4.96,4.99,-0.03,-0.6012,2862.0,14.14
002429.SZ,20240719,4.96,4.96,4.83,4.86,4.96,-0.1,-2.0161,3628.0,17.74
002429.SZ,20240722,4.89,4.92,4.78,4.84,4.86,-0.02,-0.4115,2816.0,13.6
002429.SZ,20240723,4.85,4.85,4.59,4.61,4.84,-0.23,-4.7521,3618.0,17.0
002429.SZ,20240724,4.58,4.73,4.57,4.63,4.61,0.02,0.4338,3785.0,17.55
002429.SZ,20240725,4.59,4.64,4.54,4.56,4.63,-0.07,-1.5119,2483.0,11.35
002429.SZ,20240726,4.57,4.8,4.57,4.77,4.56,0.21,4.6053,3271.0,15.44
002429.SZ,20240729,4.77,4.85,4.7,4.79,4.77,0.02,0.4193,2372.0,11.35
002429.SZ,20240730,4.75,4.79,4.7,4.72,4.79,-0.07,-1.4614,2104.0,9.95
002429.SZ,20240731,4.7,5.08,4.7,5.05,4.72,0.33,6.9915,4501.0,22.28
002429.SZ,20240801,5.07,5.12,5.02,5.08,5.05,0.03,0.5941,2819.0,14.28
002429.SZ,20240802,5.05,5.11,4.97,4.99,5.08,-0.09,-1.7717,2477.0,12.48
002429.SZ,20240805,4.94,5.08,4.89,4.95,4.99,-0.04,-0.8016,2674.0,13.34
002429.SZ,20240806,4.93,4.99,4.58,4.7,4.95,-0.25,-5.0505,7535.0,35.48
002429.SZ,20240807,4.74,4.8,4.64,4.71,4.7,0.01,0.2128,3825.0,18.11
002429.SZ,20240808,4.73,4.75,4.64,4.69,4.71,-0.02,-0.4246,2612.0,12.26
002429.SZ,20240809,4.72,4.78,4.69,4.7,4.69,0.01,0.2132,1995.0,9.42
002429.SZ,20240812,4.66,4.73,4.65,4.68,4.7,-0.02,-0.4255,2050.0,9.6
002429.SZ,20240813,4.7,4.78,4.69,4.76,4.68,0.08,1.7094,2190.0,10.39
002429.SZ,20240814,4.79,4.79,4.67,4.72,4.76,-0.04,-0.8403,1997.0,9.4
002429.SZ,20240815,4.72,4.84,4.7,4.75,4.72,0.03,0.6356,2474.0,11.8
002429.SZ,20240816,4.77,4.8,4.7,4.71,4.75,-0.04,-0.8421,1928.0,9.14
002429.SZ,20240819,4.67,4.82,4.66,4.72,4.71,0.01,0.2123,2350.0,11.15
