ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603322.SH,20240102,37.63,39.68,37.6,37.9,37.71,0.19,0.5038,740.0,28.55
603322.SH,20240103,37.95,37.99,35.87,37.0,37.9,-0.9,-2.3747,514.0,18.92
603322.SH,20240104,37.0,37.0,36.0,36.5,37.0,-0.5,-1.3514,242.0,8.81
603322.SH,20240105,36.85,36.85,35.12,35.31,36.5,-1.19,-3.2603,395.0,14.08
603322.SH,20240108,35.31,35.66,34.55,34.71,35.31,-0.6,-1.6992,196.0,6.86
603322.SH,20240109,34.86,36.29,34.73,35.02,34.71,0.31,0.8931,311.0,11.01
603322.SH,20240110,34.9,35.51,33.66,34.68,35.02,-0.34,-0.9709,364.0,12.59
603322.SH,20240111,35.2,37.98,35.2,37.29,34.68,2.61,7.526,709.0,25.95
603322.SH,20240112,37.27,37.29,35.7,35.72,37.29,-1.57,-4.2102,376.0,13.7
603322.SH,20240115,35.75,36.31,34.99,35.61,35.72,-0.11,-0.308,233.0,8.3
603322.SH,20240116,35.61,35.84,34.23,35.61,35.61,0.0,0.0,319.0,11.17
603322.SH,20240117,35.61,35.61,34.25,34.27,35.61,-1.34,-3.763,221.0,7.66
603322.SH,20240118,33.5,35.38,32.0,34.7,34.27,0.43,1.2547,463.0,15.63
603322.SH,20240119,34.42,34.7,33.16,33.39,34.7,-1.31,-3.7752,307.0,10.38
603322.SH,20240122,33.88,33.88,30.05,30.3,33.39,-3.09,-9.2543,507.0,15.97
603322.SH,20240123,30.3,32.22,29.9,31.63,30.3,1.33,4.3894,527.0,16.45
603322.SH,20240124,31.64,32.39,29.92,31.23,31.63,-0.4,-1.2646,471.0,14.59
603322.SH,20240125,31.39,32.41,30.63,31.99,31.23,0.76,2.4336,322.0,10.2
603322.SH,20240126,32.0,33.17,31.61,32.36,31.99,0.37,1.1566,384.0,12.51
603322.SH,20240129,32.34,32.34,30.03,30.84,32.36,-1.52,-4.6972,368.0,11.34
603322.SH,20240130,30.6,31.18,29.71,30.0,30.84,-0.84,-2.7237,238.0,7.26
603322.SH,20240131,30.0,30.11,28.0,28.63,30.0,-1.37,-4.5667,358.0,10.31
603322.SH,20240201,28.29,28.61,26.7,28.4,28.63,-0.23,-0.8034,473.0,13.07
603322.SH,20240202,28.26,29.0,25.57,27.15,28.4,-1.25,-4.4014,424.0,11.62
603322.SH,20240205,27.15,27.15,24.44,25.5,27.15,-1.65,-6.0773,478.0,12.16
603322.SH,20240206,25.25,27.62,24.0,26.58,25.5,1.08,4.2353,536.0,13.94
603322.SH,20240207,26.75,27.02,24.85,25.25,26.58,-1.33,-5.0038,405.0,10.49
603322.SH,20240208,25.18,27.78,25.01,27.66,25.25,2.41,9.5446,512.0,13.61
603322.SH,20240219,30.4,30.43,29.0,30.43,27.66,2.77,10.0145,512.0,15.46
603322.SH,20240220,30.84,33.47,30.43,32.31,30.43,1.88,6.1781,1019.0,33.1
603322.SH,20240221,30.55,32.76,30.21,31.66,32.31,-0.65,-2.0118,838.0,26.73
603322.SH,20240222,32.49,34.83,32.29,34.4,31.66,2.74,8.6545,838.0,28.05
603322.SH,20240223,35.0,36.25,33.95,35.16,34.4,0.76,2.2093,861.0,30.04
603322.SH,20240226,35.13,36.41,34.5,35.16,35.16,0.0,0.0,818.0,29.08
603322.SH,20240227,34.63,37.09,34.46,36.36,35.16,1.2,3.413,721.0,25.78
603322.SH,20240228,36.36,40.0,35.88,36.5,36.36,0.14,0.385,1771.0,67.91
603322.SH,20240229,37.55,39.0,36.51,38.65,36.5,2.15,5.8904,1499.0,57.1
603322.SH,20240301,38.19,39.46,37.73,38.94,38.65,0.29,0.7503,1183.0,45.79
603322.SH,20240304,38.62,39.03,37.2,38.33,38.94,-0.61,-1.5665,867.0,33.18
603322.SH,20240305,38.45,39.15,36.8,37.37,38.33,-0.96,-2.5046,953.0,36.19
603322.SH,20240306,37.0,37.67,35.57,37.0,37.37,-0.37,-0.9901,838.0,30.61
603322.SH,20240307,37.24,37.78,35.11,35.16,37.0,-1.84,-4.973,833.0,30.22
603322.SH,20240308,35.17,35.98,34.59,35.68,35.16,0.52,1.479,714.0,25.34
603322.SH,20240311,35.19,35.97,34.5,35.61,35.68,-0.07,-0.1962,549.0,19.38
603322.SH,20240312,35.5,35.79,34.31,34.75,35.61,-0.86,-2.4151,705.0,24.63
603322.SH,20240313,36.3,38.15,34.91,36.77,34.75,2.02,5.8129,1851.0,67.32
603322.SH,20240314,35.5,37.51,35.2,35.85,36.77,-0.92,-2.502,1206.0,43.49
603322.SH,20240315,36.23,37.39,36.23,36.97,35.85,1.12,3.1241,1424.0,52.5
603322.SH,20240318,37.01,37.55,35.45,36.61,36.97,-0.36,-0.9738,1211.0,44.11
603322.SH,20240319,36.21,38.04,36.03,38.03,36.61,1.42,3.8787,1723.0,64.44
603322.SH,20240320,38.12,41.83,37.52,41.83,38.03,3.8,9.9921,2767.0,111.03
603322.SH,20240321,43.0,44.88,39.0,39.5,41.83,-2.33,-5.5702,3966.0,167.74
603322.SH,20240322,39.5,39.73,36.05,38.33,39.5,-1.17,-2.962,3114.0,119.02
603322.SH,20240325,38.71,38.73,35.12,35.34,38.33,-2.99,-7.8007,1913.0,70.65
603322.SH,20240326,34.8,35.29,32.3,32.9,35.34,-2.44,-6.9044,1843.0,61.64
603322.SH,20240327,33.0,34.0,31.25,33.29,32.9,0.39,1.1854,1554.0,50.99
603322.SH,20240328,32.5,34.57,32.3,33.63,33.29,0.34,1.0213,1253.0,42.31
603322.SH,20240329,33.4,33.85,32.4,32.73,33.63,-0.9,-2.6762,779.0,25.7
603322.SH,20240401,32.98,33.61,32.31,33.2,32.73,0.47,1.436,740.0,24.34
603322.SH,20240402,33.09,33.8,32.75,33.33,33.2,0.13,0.3916,693.0,23.05
603322.SH,20240403,33.0,33.45,31.63,31.74,33.33,-1.59,-4.7705,732.0,23.67
603322.SH,20240408,31.74,33.45,31.35,32.69,31.74,0.95,2.9931,691.0,22.52
603322.SH,20240409,32.11,32.87,31.71,32.04,32.69,-0.65,-1.9884,507.0,16.26
603322.SH,20240410,31.6,32.03,30.75,30.92,32.04,-1.12,-3.4956,489.0,15.25
603322.SH,20240411,30.58,31.74,30.45,31.1,30.92,0.18,0.5821,373.0,11.66
603322.SH,20240412,31.13,32.45,31.11,31.46,31.1,0.36,1.1576,623.0,19.82
603322.SH,20240415,31.2,31.46,28.7,29.58,31.46,-1.88,-5.9758,748.0,22.25
603322.SH,20240416,28.86,29.37,27.02,27.51,29.58,-2.07,-6.998,718.0,20.04
603322.SH,20240417,27.94,29.25,27.94,29.1,27.51,1.59,5.7797,546.0,15.73
603322.SH,20240418,29.0,29.65,28.12,29.11,29.1,0.01,0.0344,451.0,13.07
603322.SH,20240419,28.8,29.1,27.9,28.42,29.11,-0.69,-2.3703,412.0,11.72
