ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300781.SZ,20240102,45.0,46.0,41.71,42.19,45.0,-2.81,-6.2444,1742.0,75.92
300781.SZ,20240103,41.98,43.75,41.3,42.72,42.19,0.53,1.2562,1407.0,59.94
300781.SZ,20240104,42.01,42.83,40.55,42.79,42.72,0.07,0.1639,1097.0,45.73
300781.SZ,20240105,42.59,42.59,39.6,39.95,42.79,-2.84,-6.6371,1238.0,50.3
300781.SZ,20240108,40.35,40.75,39.5,40.2,39.95,0.25,0.6258,897.0,36.08
300781.SZ,20240109,40.0,40.7,38.73,39.53,40.2,-0.67,-1.6667,926.0,36.62
300781.SZ,20240110,39.66,40.44,38.31,39.78,39.53,0.25,0.6324,895.0,35.45
300781.SZ,20240111,39.59,40.98,39.35,40.64,39.78,0.86,2.1619,1055.0,42.64
300781.SZ,20240112,40.27,40.56,38.31,38.33,40.64,-2.31,-5.6841,1156.0,45.02
300781.SZ,20240115,38.44,41.88,38.44,39.49,38.33,1.16,3.0264,1287.0,51.61
300781.SZ,20240116,39.69,40.0,37.91,39.39,39.49,-0.1,-0.2532,926.0,35.89
300781.SZ,20240117,39.42,40.2,38.2,38.2,39.39,-1.19,-3.0211,771.0,30.2
300781.SZ,20240118,38.12,39.59,37.59,39.06,38.2,0.86,2.2513,1011.0,39.06
300781.SZ,20240119,38.95,40.88,37.8,38.17,39.06,-0.89,-2.2785,1511.0,59.79
300781.SZ,20240122,38.23,39.35,35.17,35.86,38.17,-2.31,-6.0519,1203.0,44.76
300781.SZ,20240123,35.5,36.54,34.62,35.89,35.86,0.03,0.0837,1020.0,36.27
300781.SZ,20240124,35.74,36.3,34.21,35.18,35.89,-0.71,-1.9783,913.0,32.1
300781.SZ,20240125,35.04,36.07,34.01,35.96,35.18,0.78,2.2172,784.0,27.78
300781.SZ,20240126,35.48,36.58,34.58,34.69,35.96,-1.27,-3.5317,765.0,27.13
300781.SZ,20240129,35.0,35.35,32.61,32.79,34.69,-1.9,-5.4771,726.0,24.06
300781.SZ,20240130,32.5,32.89,31.54,31.6,32.79,-1.19,-3.6292,472.0,15.15
300781.SZ,20240131,31.88,32.4,30.51,30.65,31.6,-0.95,-3.0063,669.0,21.11
300781.SZ,20240201,30.34,31.3,29.28,30.65,30.65,0.0,0.0,585.0,17.84
300781.SZ,20240202,30.91,31.56,28.36,29.51,30.65,-1.14,-3.7194,663.0,19.89
300781.SZ,20240205,28.92,29.2,25.25,25.28,29.51,-4.23,-14.3341,818.0,21.72
300781.SZ,20240206,24.23,26.25,23.26,25.39,25.28,0.11,0.4351,851.0,20.94
300781.SZ,20240207,25.47,25.51,21.68,22.5,25.39,-2.89,-11.3824,1184.0,27.76
300781.SZ,20240208,22.59,25.11,21.12,24.55,22.5,2.05,9.1111,1249.0,28.69
