ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002196.SZ,20240102,7.18,7.29,7.14,7.22,7.18,0.04,0.5571,704.0,5.11
002196.SZ,20240103,7.27,7.28,7.11,7.16,7.22,-0.06,-0.831,622.0,4.46
002196.SZ,20240104,7.16,7.19,7.11,7.14,7.16,-0.02,-0.2793,453.0,3.24
002196.SZ,20240105,7.13,7.22,6.96,6.99,7.14,-0.15,-2.1008,627.0,4.44
002196.SZ,20240108,6.98,7.02,6.85,6.87,6.99,-0.12,-1.7167,627.0,4.34
002196.SZ,20240109,6.86,7.02,6.83,6.88,6.87,0.01,0.1456,770.0,5.32
002196.SZ,20240110,6.89,6.89,6.7,6.78,6.88,-0.1,-1.4535,667.0,4.54
002196.SZ,20240111,6.78,6.92,6.74,6.89,6.78,0.11,1.6224,628.0,4.28
002196.SZ,20240112,6.88,7.0,6.85,6.89,6.89,0.0,0.0,616.0,4.27
002196.SZ,20240115,6.88,6.88,6.75,6.82,6.89,-0.07,-1.016,617.0,4.2
002196.SZ,20240116,6.86,6.87,6.69,6.8,6.82,-0.02,-0.2933,579.0,3.92
002196.SZ,20240117,6.78,6.8,6.55,6.58,6.8,-0.22,-3.2353,591.0,3.95
002196.SZ,20240118,6.58,6.62,6.28,6.48,6.58,-0.1,-1.5198,1015.0,6.5
002196.SZ,20240119,6.48,6.52,6.35,6.37,6.48,-0.11,-1.6975,625.0,4.01
002196.SZ,20240122,6.35,6.42,5.81,5.91,6.37,-0.46,-7.2214,1418.0,8.64
002196.SZ,20240123,5.87,5.99,5.68,5.82,5.91,-0.09,-1.5228,1297.0,7.51
002196.SZ,20240124,5.84,5.99,5.62,5.88,5.82,0.06,1.0309,1239.0,7.19
002196.SZ,20240125,5.88,6.13,5.81,6.11,5.88,0.23,3.9116,845.0,5.07
002196.SZ,20240126,6.13,6.21,6.07,6.1,6.11,-0.01,-0.1637,676.0,4.15
002196.SZ,20240129,6.2,6.2,5.73,5.78,6.1,-0.32,-5.2459,1591.0,9.35
002196.SZ,20240130,5.8,5.87,5.6,5.65,5.78,-0.13,-2.2491,1036.0,5.93
002196.SZ,20240131,5.65,5.65,5.26,5.29,5.65,-0.36,-6.3717,1350.0,7.31
002196.SZ,20240201,5.29,5.32,5.08,5.16,5.29,-0.13,-2.4575,1236.0,6.42
002196.SZ,20240202,5.25,5.35,4.67,4.85,5.16,-0.31,-6.0078,2129.0,10.61
002196.SZ,20240205,4.8,4.81,4.37,4.37,4.85,-0.48,-9.8969,2192.0,9.74
002196.SZ,20240206,4.16,4.41,3.93,4.22,4.37,-0.15,-3.4325,3188.0,13.06
002196.SZ,20240207,4.22,4.27,3.8,4.01,4.22,-0.21,-4.9763,4009.0,15.96
002196.SZ,20240208,4.0,4.32,3.73,4.29,4.01,0.28,6.9825,3962.0,15.93
002196.SZ,20240219,4.34,4.53,4.3,4.44,4.29,0.15,3.4965,2547.0,11.22
002196.SZ,20240220,4.44,4.52,4.33,4.49,4.44,0.05,1.1261,1648.0,7.32
002196.SZ,20240221,4.46,4.79,4.43,4.61,4.49,0.12,2.6726,2215.0,10.31
002196.SZ,20240222,4.61,4.79,4.59,4.79,4.61,0.18,3.9046,1664.0,7.82
002196.SZ,20240223,4.81,5.14,4.8,5.11,4.79,0.32,6.6806,2850.0,14.15
002196.SZ,20240226,5.14,5.38,5.13,5.21,5.11,0.1,1.9569,2885.0,15.05
002196.SZ,20240227,5.25,5.54,5.25,5.5,5.21,0.29,5.5662,2930.0,15.84
002196.SZ,20240228,5.45,5.55,4.95,4.97,5.5,-0.53,-9.6364,4534.0,23.97
002196.SZ,20240229,4.87,5.19,4.85,5.19,4.97,0.22,4.4266,2363.0,11.96
002196.SZ,20240301,5.19,5.32,5.14,5.32,5.19,0.13,2.5048,2149.0,11.28
002196.SZ,20240304,5.29,5.34,5.05,5.29,5.32,-0.03,-0.5639,2246.0,11.73
002196.SZ,20240305,5.27,5.32,5.1,5.12,5.29,-0.17,-3.2136,1795.0,9.34
002196.SZ,20240306,5.1,5.3,5.08,5.21,5.12,0.09,1.7578,1517.0,7.91
002196.SZ,20240307,5.3,5.34,5.17,5.19,5.21,-0.02,-0.3839,1676.0,8.83
002196.SZ,20240308,5.15,5.25,5.11,5.21,5.19,0.02,0.3854,1144.0,5.91
002196.SZ,20240311,5.21,5.34,5.16,5.34,5.21,0.13,2.4952,1538.0,8.1
002196.SZ,20240312,5.34,5.41,5.29,5.4,5.34,0.06,1.1236,1602.0,8.59
002196.SZ,20240313,5.38,5.55,5.38,5.44,5.4,0.04,0.7407,1772.0,9.65
002196.SZ,20240314,5.42,5.48,5.29,5.39,5.44,-0.05,-0.9191,1435.0,7.72
002196.SZ,20240315,5.35,5.44,5.32,5.44,5.39,0.05,0.9276,1206.0,6.49
002196.SZ,20240318,5.48,5.98,5.48,5.98,5.44,0.54,9.9265,2899.0,16.52
002196.SZ,20240319,6.15,6.58,6.09,6.58,5.98,0.6,10.0334,6369.0,41.03
002196.SZ,20240320,6.78,7.2,6.46,6.72,6.58,0.14,2.1277,12096.0,82.24
002196.SZ,20240321,6.52,6.6,6.32,6.34,6.72,-0.38,-5.6548,7167.0,45.9
002196.SZ,20240322,6.31,6.32,6.03,6.09,6.34,-0.25,-3.9432,4976.0,30.48
002196.SZ,20240325,6.12,6.15,5.74,5.76,6.09,-0.33,-5.4187,4015.0,23.86
002196.SZ,20240326,5.71,6.08,5.7,6.07,5.76,0.31,5.3819,4251.0,25.27
