ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002231.SZ,20240102,6.55,6.67,6.54,6.59,6.53,0.06,0.9188,657.0,4.34
002231.SZ,20240103,6.59,6.66,6.5,6.57,6.59,-0.02,-0.3035,777.0,5.11
002231.SZ,20240104,6.58,6.63,6.52,6.59,6.57,0.02,0.3044,498.0,3.28
002231.SZ,20240105,6.58,6.62,6.39,6.42,6.59,-0.17,-2.5797,589.0,3.82
002231.SZ,20240108,6.44,6.45,6.32,6.32,6.42,-0.1,-1.5576,455.0,2.9
002231.SZ,20240109,6.33,6.44,6.29,6.35,6.32,0.03,0.4747,445.0,2.83
002231.SZ,20240110,6.36,6.36,6.17,6.21,6.35,-0.14,-2.2047,480.0,3.0
002231.SZ,20240111,6.24,6.41,6.19,6.41,6.21,0.2,3.2206,561.0,3.55
002231.SZ,20240112,6.41,6.44,6.29,6.29,6.41,-0.12,-1.8721,497.0,3.16
002231.SZ,20240115,6.29,6.32,6.19,6.23,6.29,-0.06,-0.9539,451.0,2.82
002231.SZ,20240116,6.25,6.27,6.06,6.17,6.23,-0.06,-0.9631,666.0,4.09
002231.SZ,20240117,6.17,6.21,5.95,5.95,6.17,-0.22,-3.5656,614.0,3.72
002231.SZ,20240118,5.94,6.02,5.72,5.9,5.95,-0.05,-0.8403,764.0,4.46
002231.SZ,20240119,5.9,5.98,5.8,5.81,5.9,-0.09,-1.5254,466.0,2.73
002231.SZ,20240122,5.79,5.82,5.3,5.4,5.81,-0.41,-7.0568,1017.0,5.7
002231.SZ,20240123,5.39,5.46,5.24,5.3,5.4,-0.1,-1.8519,885.0,4.69
002231.SZ,20240124,5.3,5.42,5.11,5.35,5.3,0.05,0.9434,851.0,4.5
002231.SZ,20240125,5.38,5.7,5.34,5.68,5.35,0.33,6.1682,862.0,4.77
002231.SZ,20240126,5.73,5.79,5.63,5.7,5.68,0.02,0.3521,718.0,4.11
002231.SZ,20240129,5.8,5.83,5.41,5.42,5.7,-0.28,-4.9123,870.0,4.8
002231.SZ,20240130,5.45,5.45,5.16,5.18,5.42,-0.24,-4.428,773.0,4.09
002231.SZ,20240131,5.15,5.17,4.74,4.79,5.18,-0.39,-7.529,1234.0,6.04
002231.SZ,20240201,4.74,4.75,4.45,4.56,4.79,-0.23,-4.8017,1288.0,5.9
002231.SZ,20240202,4.64,4.95,4.1,4.35,4.56,-0.21,-4.6053,1721.0,7.78
002231.SZ,20240205,4.33,4.33,3.92,3.92,4.35,-0.43,-9.8851,1170.0,4.63
002231.SZ,20240206,3.73,3.77,3.53,3.54,3.92,-0.38,-9.6939,2454.0,8.78
002231.SZ,20240207,3.55,3.64,3.19,3.19,3.54,-0.35,-9.887,2480.0,8.11
002231.SZ,20240208,3.0,3.41,2.87,3.37,3.19,0.18,5.6426,2634.0,8.24
002231.SZ,20240219,3.43,3.66,3.43,3.66,3.37,0.29,8.6053,2310.0,8.22
002231.SZ,20240220,3.66,3.82,3.55,3.81,3.66,0.15,4.0984,1631.0,6.05
002231.SZ,20240221,3.77,4.12,3.72,3.92,3.81,0.11,2.8871,1889.0,7.49
002231.SZ,20240222,3.93,4.17,3.93,4.17,3.92,0.25,6.3776,1740.0,7.05
002231.SZ,20240223,4.2,4.38,4.19,4.36,4.17,0.19,4.5564,1889.0,8.1
002231.SZ,20240226,4.38,4.71,4.38,4.59,4.36,0.23,5.2752,2227.0,10.1
002231.SZ,20240227,4.6,4.77,4.5,4.77,4.59,0.18,3.9216,1969.0,9.12
002231.SZ,20240228,4.77,4.9,4.29,4.29,4.77,-0.48,-10.0629,2911.0,13.4
002231.SZ,20240229,4.11,4.44,4.04,4.42,4.29,0.13,3.0303,2105.0,9.1
002231.SZ,20240301,4.43,4.68,4.34,4.6,4.42,0.18,4.0724,2030.0,9.16
