ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
001380.SZ,20240102,34.84,34.98,34.36,34.42,34.84,-0.42,-1.2055,76.0,2.63
001380.SZ,20240103,34.21,34.48,33.27,33.69,34.42,-0.73,-2.1209,131.0,4.4
001380.SZ,20240104,33.5,33.84,33.19,33.57,33.69,-0.12,-0.3562,79.0,2.65
001380.SZ,20240105,33.43,33.85,32.75,33.12,33.57,-0.45,-1.3405,109.0,3.6
001380.SZ,20240108,32.81,33.15,32.22,32.22,33.12,-0.9,-2.7174,93.0,3.03
001380.SZ,20240109,32.3,33.36,32.28,32.47,32.22,0.25,0.7759,93.0,3.05
001380.SZ,20240110,32.5,32.57,32.04,32.34,32.47,-0.13,-0.4004,103.0,3.31
001380.SZ,20240111,32.24,33.66,32.24,33.59,32.34,1.25,3.8652,137.0,4.52
001380.SZ,20240112,33.55,33.79,33.15,33.31,33.59,-0.28,-0.8336,80.0,2.67
001380.SZ,20240115,33.24,33.24,32.35,32.43,33.31,-0.88,-2.6418,104.0,3.4
001380.SZ,20240116,32.17,32.49,31.4,32.07,32.43,-0.36,-1.1101,125.0,3.98
001380.SZ,20240117,32.33,32.33,30.55,30.59,32.07,-1.48,-4.6149,112.0,3.49
001380.SZ,20240118,30.59,30.67,29.62,30.52,30.59,-0.07,-0.2288,123.0,3.69
001380.SZ,20240119,30.5,30.96,30.01,30.35,30.52,-0.17,-0.557,95.0,2.89
001380.SZ,20240122,30.1,30.3,28.16,28.26,30.35,-2.09,-6.8863,191.0,5.56
001380.SZ,20240123,27.96,28.57,27.55,28.22,28.26,-0.04,-0.1415,133.0,3.73
001380.SZ,20240124,28.35,28.4,27.27,28.35,28.22,0.13,0.4607,139.0,3.87
001380.SZ,20240125,28.61,29.22,27.93,28.7,28.35,0.35,1.2346,184.0,5.26
001380.SZ,20240126,28.42,28.55,27.53,27.61,28.7,-1.09,-3.7979,191.0,5.37
001380.SZ,20240129,28.25,28.44,27.15,27.25,27.61,-0.36,-1.3039,118.0,3.26
001380.SZ,20240130,26.99,27.43,25.99,26.09,27.25,-1.16,-4.2569,132.0,3.51
001380.SZ,20240131,26.01,26.31,24.05,24.47,26.09,-1.62,-6.2093,149.0,3.75
001380.SZ,20240201,24.16,24.6,23.33,24.34,24.47,-0.13,-0.5313,170.0,4.09
001380.SZ,20240202,24.34,24.74,22.01,22.88,24.34,-1.46,-5.9984,151.0,3.52
001380.SZ,20240205,22.61,22.61,20.59,20.59,22.88,-2.29,-10.0087,212.0,4.45
001380.SZ,20240206,19.99,21.43,18.59,20.97,20.59,0.38,1.8456,279.0,5.55
001380.SZ,20240207,20.97,21.79,19.3,20.65,20.97,-0.32,-1.526,395.0,8.19
001380.SZ,20240208,20.35,22.72,19.56,22.62,20.65,1.97,9.54,353.0,7.5
001380.SZ,20240219,23.0,23.97,22.71,23.14,22.62,0.52,2.2989,268.0,6.23
001380.SZ,20240220,23.35,23.85,22.9,23.5,23.14,0.36,1.5557,176.0,4.12
001380.SZ,20240221,23.25,25.16,23.05,24.15,23.5,0.65,2.766,242.0,5.88
001380.SZ,20240222,24.12,24.59,23.95,24.49,24.15,0.34,1.4079,132.0,3.2
001380.SZ,20240223,24.45,25.7,24.3,25.52,24.49,1.03,4.2058,195.0,4.88
001380.SZ,20240226,25.7,27.3,25.7,26.42,25.52,0.9,3.5266,265.0,7.03
001380.SZ,20240227,26.17,27.34,26.16,27.15,26.42,0.73,2.7631,249.0,6.68
001380.SZ,20240228,27.1,27.68,24.5,24.82,27.15,-2.33,-8.582,327.0,8.56
001380.SZ,20240229,24.53,26.45,24.53,26.4,24.82,1.58,6.3658,206.0,5.29
001380.SZ,20240301,26.33,26.7,25.89,26.42,26.4,0.02,0.0758,156.0,4.11
001380.SZ,20240304,26.38,26.55,25.55,26.18,26.42,-0.24,-0.9084,134.0,3.49
001380.SZ,20240305,25.95,26.2,25.56,25.78,26.18,-0.4,-1.5279,79.0,2.05
001380.SZ,20240306,25.81,26.65,25.8,26.65,25.78,0.87,3.3747,148.0,3.9
001380.SZ,20240307,26.53,27.05,25.98,26.22,26.65,-0.43,-1.6135,140.0,3.7
001380.SZ,20240308,26.59,26.73,26.08,26.44,26.22,0.22,0.8391,87.0,2.28
001380.SZ,20240311,26.41,26.72,26.14,26.67,26.44,0.23,0.8699,109.0,2.87
001380.SZ,20240312,26.65,27.22,26.55,26.89,26.67,0.22,0.8249,157.0,4.22
001380.SZ,20240313,26.7,27.55,26.7,27.16,26.89,0.27,1.0041,169.0,4.6
001380.SZ,20240314,27.07,27.46,26.61,27.03,27.16,-0.13,-0.4786,126.0,3.43
001380.SZ,20240315,27.03,27.4,26.85,27.37,27.03,0.34,1.2579,109.0,2.98
001380.SZ,20240318,27.7,28.24,27.52,28.15,27.37,0.78,2.8498,137.0,3.82
001380.SZ,20240319,28.09,28.09,27.62,27.72,28.15,-0.43,-1.5275,104.0,2.9
001380.SZ,20240320,27.72,28.15,27.68,28.04,27.72,0.32,1.1544,94.0,2.62
001380.SZ,20240321,28.1,28.3,27.07,27.78,28.04,-0.26,-0.9272,163.0,4.49
001380.SZ,20240322,27.56,27.77,27.0,27.08,27.78,-0.7,-2.5198,108.0,2.95
001380.SZ,20240325,27.07,27.27,26.0,26.02,27.08,-1.06,-3.9143,129.0,3.43
001380.SZ,20240326,25.88,26.39,25.63,26.17,26.02,0.15,0.5765,107.0,2.8
001380.SZ,20240327,26.56,26.56,25.21,25.23,26.17,-0.94,-3.5919,87.0,2.23
001380.SZ,20240328,25.5,26.87,25.07,26.5,25.23,1.27,5.0337,140.0,3.69
001380.SZ,20240329,26.49,27.88,26.25,27.64,26.5,1.14,4.3019,230.0,6.27
001380.SZ,20240401,26.86,28.5,26.83,28.5,27.64,0.86,3.1114,258.0,7.22
001380.SZ,20240402,28.73,29.38,27.9,28.68,28.5,0.18,0.6316,309.0,8.82
001380.SZ,20240403,28.2,31.55,26.81,29.5,28.68,0.82,2.8591,647.0,19.23
001380.SZ,20240408,28.57,29.11,27.4,27.5,29.5,-2.0,-6.7797,444.0,12.45
001380.SZ,20240409,29.35,30.25,29.0,30.25,27.5,2.75,10.0,599.0,18.05
001380.SZ,20240410,29.95,30.55,28.44,28.49,30.25,-1.76,-5.8182,657.0,19.23
001380.SZ,20240411,28.77,29.49,28.13,28.26,28.49,-0.23,-0.8073,333.0,9.59
001380.SZ,20240412,28.65,29.47,28.17,29.2,28.26,0.94,3.3263,364.0,10.46
001380.SZ,20240415,29.2,30.1,28.2,28.87,29.2,-0.33,-1.1301,275.0,7.98
001380.SZ,20240416,28.29,28.41,26.0,26.28,28.87,-2.59,-8.9713,277.0,7.46
001380.SZ,20240417,27.0,27.74,26.8,27.4,26.28,1.12,4.2618,163.0,4.47
001380.SZ,20240418,27.12,28.56,27.0,27.84,27.4,0.44,1.6058,190.0,5.32
001380.SZ,20240419,27.74,27.74,26.8,26.94,27.84,-0.9,-3.2328,143.0,3.87
001380.SZ,20240422,26.93,27.23,25.88,26.88,26.94,-0.06,-0.2227,114.0,3.05
001380.SZ,20240423,26.85,27.25,26.73,27.01,26.88,0.13,0.4836,87.0,2.34
001380.SZ,20240424,26.98,28.26,26.98,28.15,27.01,1.14,4.2207,147.0,4.06
001380.SZ,20240425,28.13,28.21,27.82,28.16,28.15,0.01,0.0355,106.0,2.98
001380.SZ,20240426,28.19,28.65,27.91,28.39,28.16,0.23,0.8168,149.0,4.22
001380.SZ,20240429,28.51,29.11,28.38,28.94,28.39,0.55,1.9373,151.0,4.33
001380.SZ,20240430,29.3,29.8,28.75,28.78,28.94,-0.16,-0.5529,216.0,6.31
001380.SZ,20240506,29.16,29.48,28.82,29.16,28.78,0.38,1.3204,157.0,4.56
001380.SZ,20240507,29.75,30.24,29.19,30.07,29.16,0.91,3.1207,229.0,6.83
001380.SZ,20240508,30.05,30.07,29.3,29.46,30.07,-0.61,-2.0286,123.0,3.65
001380.SZ,20240509,29.46,29.98,29.46,29.83,29.46,0.37,1.2559,103.0,3.07
001380.SZ,20240510,29.91,30.2,29.3,30.08,29.83,0.25,0.8381,148.0,4.41
001380.SZ,20240513,20.8,20.95,20.09,20.2,20.97,-0.77,-3.6719,157.0,3.19
001380.SZ,20240514,20.23,21.13,20.23,20.63,20.2,0.43,2.1287,197.0,4.09
001380.SZ,20240515,20.64,20.66,20.05,20.14,20.63,-0.49,-2.3752,152.0,3.09
001380.SZ,20240516,20.06,20.41,19.88,19.97,20.14,-0.17,-0.8441,129.0,2.6
001380.SZ,20240517,20.0,20.27,19.7,20.1,19.97,0.13,0.651,128.0,2.57
001380.SZ,20240520,20.22,20.6,19.89,20.15,20.1,0.05,0.2488,134.0,2.7
001380.SZ,20240521,20.17,20.17,19.53,19.76,20.15,-0.39,-1.9355,127.0,2.51
001380.SZ,20240522,19.78,20.08,19.68,20.05,19.76,0.29,1.4676,99.0,1.98
001380.SZ,20240523,19.92,20.28,19.7,19.71,20.05,-0.34,-1.6958,117.0,2.34
001380.SZ,20240524,19.71,19.88,19.58,19.62,19.71,-0.09,-0.4566,83.0,1.64
