ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600808.SH,20240102,2.74,2.8,2.72,2.79,2.72,0.07,2.5735,3724.0,10.32
600808.SH,20240103,2.79,2.82,2.78,2.81,2.79,0.02,0.7168,3022.0,8.47
600808.SH,20240104,2.79,2.84,2.79,2.82,2.81,0.01,0.3559,3184.0,8.96
600808.SH,20240105,2.8,2.85,2.79,2.81,2.82,-0.01,-0.3546,2954.0,8.35
600808.SH,20240108,2.8,2.81,2.76,2.77,2.81,-0.04,-1.4235,2393.0,6.66
600808.SH,20240109,2.77,2.8,2.74,2.79,2.77,0.02,0.722,2275.0,6.32
600808.SH,20240110,2.78,2.8,2.74,2.78,2.79,-0.01,-0.3584,1879.0,5.21
600808.SH,20240111,2.77,2.8,2.74,2.78,2.78,0.0,0.0,1859.0,5.16
600808.SH,20240112,2.78,2.81,2.76,2.78,2.78,0.0,0.0,1783.0,4.97
600808.SH,20240115,2.8,2.82,2.77,2.79,2.78,0.01,0.3597,1897.0,5.31
600808.SH,20240116,2.8,2.82,2.76,2.81,2.79,0.02,0.7168,2303.0,6.43
600808.SH,20240117,2.79,2.8,2.73,2.73,2.81,-0.08,-2.847,2634.0,7.27
600808.SH,20240118,2.72,2.73,2.58,2.64,2.73,-0.09,-3.2967,5050.0,13.27
600808.SH,20240119,2.66,2.69,2.63,2.64,2.64,0.0,0.0,2952.0,7.84
600808.SH,20240122,2.63,2.63,2.5,2.51,2.64,-0.13,-4.9242,4196.0,10.79
600808.SH,20240123,2.52,2.54,2.47,2.52,2.51,0.01,0.3984,3502.0,8.79
600808.SH,20240124,2.54,2.63,2.51,2.61,2.52,0.09,3.5714,4264.0,10.96
600808.SH,20240125,2.62,2.74,2.6,2.73,2.61,0.12,4.5977,5136.0,13.81
600808.SH,20240126,2.73,2.8,2.72,2.79,2.73,0.06,2.1978,4043.0,11.2
600808.SH,20240129,2.78,2.81,2.75,2.76,2.79,-0.03,-1.0753,3774.0,10.5
600808.SH,20240130,2.78,2.79,2.71,2.72,2.76,-0.04,-1.4493,3259.0,8.97
600808.SH,20240131,2.72,2.74,2.62,2.64,2.72,-0.08,-2.9412,4237.0,11.31
