ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002714.SZ,20240102,41.18,41.86,40.9,41.5,41.18,0.32,0.7771,1732.0,71.81
002714.SZ,20240103,41.5,42.05,40.77,41.07,41.5,-0.43,-1.0361,1514.0,62.38
002714.SZ,20240104,40.9,41.19,40.64,40.96,41.07,-0.11,-0.2678,1310.0,53.62
002714.SZ,20240105,41.0,41.0,40.2,40.44,40.96,-0.52,-1.2695,1611.0,65.47
002714.SZ,20240108,40.4,40.64,39.07,39.07,40.44,-1.37,-3.3877,2536.0,100.26
002714.SZ,20240109,39.06,39.17,38.6,38.65,39.07,-0.42,-1.075,1745.0,67.84
002714.SZ,20240110,38.63,38.84,35.25,36.73,38.65,-1.92,-4.9677,6006.0,220.09
002714.SZ,20240111,36.49,37.96,36.49,36.92,36.73,0.19,0.5173,3851.0,144.3
002714.SZ,20240112,36.76,38.11,36.35,37.71,36.92,0.79,2.1398,2394.0,90.05
002714.SZ,20240115,37.52,38.12,36.95,37.03,37.71,-0.68,-1.8032,1875.0,69.8
002714.SZ,20240116,36.85,37.79,36.85,37.57,37.03,0.54,1.4583,2040.0,76.52
002714.SZ,20240117,37.45,38.15,36.72,36.74,37.57,-0.83,-2.2092,1908.0,70.82
002714.SZ,20240118,36.65,37.29,35.69,37.12,36.74,0.38,1.0343,2555.0,92.72
002714.SZ,20240119,37.1,37.39,36.5,36.73,37.12,-0.39,-1.0506,1614.0,59.38
002714.SZ,20240122,36.78,36.9,35.5,35.86,36.73,-0.87,-2.3686,2225.0,80.8
002714.SZ,20240123,35.76,36.1,35.41,35.83,35.86,-0.03,-0.0837,1670.0,59.7
002714.SZ,20240124,36.23,36.3,34.87,35.87,35.83,0.04,0.1116,1982.0,70.29
002714.SZ,20240125,36.03,36.14,35.49,36.03,35.87,0.16,0.4461,1820.0,65.35
002714.SZ,20240126,35.71,36.03,34.8,35.7,36.03,-0.33,-0.9159,2539.0,90.03
002714.SZ,20240129,35.7,36.6,35.6,35.97,35.7,0.27,0.7563,2207.0,79.86
002714.SZ,20240130,35.9,36.5,35.54,35.62,35.97,-0.35,-0.973,1806.0,64.83
002714.SZ,20240131,35.15,35.65,34.58,35.25,35.62,-0.37,-1.0387,2097.0,73.91
002714.SZ,20240201,35.15,35.7,34.82,35.22,35.25,-0.03,-0.0851,2036.0,71.72
002714.SZ,20240202,35.1,36.2,34.51,35.34,35.22,0.12,0.3407,3005.0,106.84
002714.SZ,20240205,35.0,36.0,34.24,35.7,35.34,0.36,1.0187,3072.0,108.35
002714.SZ,20240206,35.5,37.1,35.3,37.01,35.7,1.31,3.6695,2890.0,105.5
002714.SZ,20240207,37.0,37.5,36.4,37.48,37.01,0.47,1.2699,2701.0,100.11
