ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
605118.SH,20240102,24.43,26.61,24.43,26.61,24.19,2.42,10.0041,817.0,21.02
605118.SH,20240103,26.68,29.27,26.0,29.27,26.61,2.66,9.9962,3727.0,105.61
605118.SH,20240104,27.06,29.25,26.34,26.34,29.27,-2.93,-10.0102,1989.0,54.32
605118.SH,20240105,23.71,24.95,23.71,23.71,26.34,-2.63,-9.9848,2768.0,66.4
605118.SH,20240108,22.51,22.85,21.34,21.38,23.71,-2.33,-9.8271,2233.0,48.86
605118.SH,20240109,21.57,22.16,21.15,22.01,21.38,0.63,2.9467,2086.0,45.26
605118.SH,20240110,21.58,22.0,20.6,20.93,22.01,-1.08,-4.9069,1671.0,35.24
605118.SH,20240111,20.88,21.34,20.65,21.26,20.93,0.33,1.5767,1255.0,26.5
605118.SH,20240112,20.93,21.18,20.07,20.32,21.26,-0.94,-4.4214,1429.0,29.21
605118.SH,20240115,20.3,20.68,20.06,20.54,20.32,0.22,1.0827,847.0,17.34
605118.SH,20240116,20.6,20.97,20.08,20.67,20.54,0.13,0.6329,1076.0,22.06
605118.SH,20240117,20.67,20.67,19.6,19.69,20.67,-0.98,-4.7412,1002.0,20.15
605118.SH,20240118,19.51,19.96,19.16,19.86,19.69,0.17,0.8634,919.0,18.02
605118.SH,20240119,19.8,19.86,19.32,19.38,19.86,-0.48,-2.4169,606.0,11.81
605118.SH,20240122,19.15,19.92,18.5,18.76,19.38,-0.62,-3.1992,737.0,14.24
605118.SH,20240123,18.86,19.06,18.2,18.45,18.76,-0.31,-1.6525,636.0,11.78
605118.SH,20240124,18.5,18.59,17.65,18.3,18.45,-0.15,-0.813,607.0,11.0
605118.SH,20240125,18.2,18.72,17.97,18.58,18.3,0.28,1.5301,548.0,10.09
605118.SH,20240126,18.5,18.88,18.3,18.43,18.58,-0.15,-0.8073,519.0,9.68
605118.SH,20240129,18.3,18.48,17.65,17.76,18.43,-0.67,-3.6354,457.0,8.19
605118.SH,20240130,17.5,17.91,17.16,17.18,17.76,-0.58,-3.2658,350.0,6.12
605118.SH,20240131,17.11,17.2,16.0,16.06,17.18,-1.12,-6.5192,475.0,7.82
605118.SH,20240201,15.7,16.17,15.52,15.72,16.06,-0.34,-2.1171,352.0,5.57
605118.SH,20240202,15.55,16.03,14.2,14.92,15.72,-0.8,-5.0891,462.0,7.01
605118.SH,20240205,15.22,15.24,13.43,13.43,14.92,-1.49,-9.9866,455.0,6.25
605118.SH,20240206,12.19,13.12,12.09,12.76,13.43,-0.67,-4.9888,795.0,9.87
605118.SH,20240207,12.92,12.92,11.49,11.86,12.76,-0.9,-7.0533,947.0,11.62
605118.SH,20240208,12.08,12.8,10.93,12.76,11.86,0.9,7.5885,895.0,10.73
605118.SH,20240219,13.11,13.98,13.0,13.94,12.76,1.18,9.2476,952.0,12.98
605118.SH,20240220,13.88,14.56,13.53,14.46,13.94,0.52,3.7303,795.0,11.31
605118.SH,20240221,14.26,15.3,14.06,14.69,14.46,0.23,1.5906,789.0,11.63
605118.SH,20240222,14.6,15.16,14.59,15.14,14.69,0.45,3.0633,740.0,11.03
