ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600863.SH,20240102,3.9,4.08,3.9,4.04,3.9,0.14,3.5897,15966.0,64.27
600863.SH,20240103,4.05,4.07,3.98,4.06,4.04,0.02,0.495,9711.0,39.19
600863.SH,20240104,4.07,4.1,4.04,4.1,4.06,0.04,0.9852,8788.0,35.79
600863.SH,20240105,4.13,4.22,4.11,4.13,4.1,0.03,0.7317,13432.0,55.8
600863.SH,20240108,4.15,4.16,4.1,4.11,4.13,-0.02,-0.4843,7402.0,30.53
600863.SH,20240109,4.11,4.14,4.05,4.11,4.11,0.0,0.0,7811.0,31.97
600863.SH,20240110,4.1,4.12,4.06,4.09,4.11,-0.02,-0.4866,5358.0,21.91
600863.SH,20240111,4.09,4.1,4.02,4.04,4.09,-0.05,-1.2225,8944.0,36.27
600863.SH,20240112,4.04,4.09,4.03,4.07,4.04,0.03,0.7426,7212.0,29.33
600863.SH,20240115,4.06,4.15,4.05,4.13,4.07,0.06,1.4742,7365.0,30.31
600863.SH,20240116,4.07,4.11,4.04,4.09,4.13,-0.04,-0.9685,9062.0,36.91
600863.SH,20240117,4.08,4.1,4.01,4.02,4.09,-0.07,-1.7115,6796.0,27.57
600863.SH,20240118,4.0,4.02,3.87,3.99,4.02,-0.03,-0.7463,13836.0,54.32
600863.SH,20240119,4.0,4.02,3.91,3.93,3.99,-0.06,-1.5038,5776.0,22.89
600863.SH,20240122,3.9,3.91,3.74,3.79,3.93,-0.14,-3.5623,9414.0,36.13
600863.SH,20240123,3.75,3.88,3.72,3.85,3.79,0.06,1.5831,7017.0,26.66
600863.SH,20240124,3.85,3.95,3.84,3.94,3.85,0.09,2.3377,7559.0,29.38
600863.SH,20240125,3.96,4.04,3.95,4.03,3.94,0.09,2.2843,7715.0,30.87
600863.SH,20240126,4.03,4.1,4.01,4.09,4.03,0.06,1.4888,6651.0,27.04
600863.SH,20240129,4.11,4.15,4.07,4.09,4.09,0.0,0.0,7369.0,30.25
600863.SH,20240130,4.07,4.1,4.01,4.03,4.09,-0.06,-1.467,6443.0,26.18
600863.SH,20240131,3.99,4.09,3.98,4.05,4.03,0.02,0.4963,8376.0,33.94
600863.SH,20240201,4.03,4.08,3.98,3.99,4.05,-0.06,-1.4815,7705.0,31.03
600863.SH,20240202,3.99,4.06,3.91,4.0,3.99,0.01,0.2506,10743.0,43.04
600863.SH,20240205,3.97,4.01,3.9,3.96,4.0,-0.04,-1.0,11644.0,46.24
600863.SH,20240206,3.94,4.09,3.93,4.07,3.96,0.11,2.7778,11646.0,46.66
600863.SH,20240207,4.05,4.17,4.03,4.16,4.07,0.09,2.2113,13127.0,53.92
600863.SH,20240208,4.17,4.22,4.11,4.14,4.16,-0.02,-0.4808,12486.0,52.06
600863.SH,20240219,4.17,4.22,4.1,4.22,4.14,0.08,1.9324,11787.0,49.17
600863.SH,20240220,4.21,4.33,4.18,4.29,4.22,0.07,1.6588,13660.0,58.26
600863.SH,20240221,4.27,4.34,4.22,4.23,4.29,-0.06,-1.3986,10995.0,47.08
600863.SH,20240222,4.22,4.38,4.21,4.38,4.23,0.15,3.5461,11512.0,49.58
600863.SH,20240223,4.4,4.65,4.4,4.46,4.38,0.08,1.8265,16577.0,74.42
600863.SH,20240226,4.45,4.47,4.26,4.28,4.46,-0.18,-4.0359,13225.0,57.53
600863.SH,20240227,4.28,4.37,4.27,4.34,4.28,0.06,1.4019,8257.0,35.74
600863.SH,20240228,4.33,4.47,4.29,4.41,4.34,0.07,1.6129,12892.0,56.59
600863.SH,20240229,4.41,4.44,4.38,4.42,4.41,0.01,0.2268,9010.0,39.7
600863.SH,20240301,4.4,4.48,4.38,4.39,4.42,-0.03,-0.6787,8632.0,38.12
600863.SH,20240304,4.38,4.54,4.37,4.54,4.39,0.15,3.4169,10961.0,48.88
600863.SH,20240305,4.52,4.62,4.5,4.58,4.54,0.04,0.8811,8615.0,39.4
600863.SH,20240306,4.59,4.66,4.56,4.58,4.58,0.0,0.0,7945.0,36.59
600863.SH,20240307,4.57,4.66,4.55,4.57,4.58,-0.01,-0.2183,7127.0,32.8
600863.SH,20240308,4.59,4.64,4.53,4.63,4.57,0.06,1.3129,9671.0,44.43
600863.SH,20240311,4.68,4.73,4.52,4.6,4.63,-0.03,-0.6479,12198.0,56.34
600863.SH,20240312,4.57,4.58,4.35,4.36,4.6,-0.24,-5.2174,15845.0,70.14
600863.SH,20240313,4.36,4.47,4.33,4.45,4.36,0.09,2.0642,9987.0,44.05
600863.SH,20240314,4.44,4.53,4.42,4.49,4.45,0.04,0.8989,7985.0,35.8
600863.SH,20240315,4.49,4.56,4.45,4.51,4.49,0.02,0.4454,8860.0,39.93
600863.SH,20240318,4.5,4.56,4.44,4.51,4.51,0.0,0.0,8714.0,39.09
600863.SH,20240319,4.5,4.55,4.43,4.45,4.51,-0.06,-1.3304,8580.0,38.4
600863.SH,20240320,4.45,4.5,4.38,4.45,4.45,0.0,0.0,5394.0,24.01
600863.SH,20240321,4.45,4.49,4.41,4.46,4.45,0.01,0.2247,6473.0,28.81
