ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601127.SH,20240102,77.5,78.88,72.72,73.35,76.2,-2.85,-3.7402,6680.0,502.82
601127.SH,20240103,72.02,73.96,70.18,72.89,73.35,-0.46,-0.6271,3723.0,269.95
601127.SH,20240104,72.88,73.46,69.5,69.52,72.89,-3.37,-4.6234,4839.0,342.6
601127.SH,20240105,70.75,71.52,68.9,70.14,69.52,0.62,0.8918,4543.0,319.31
601127.SH,20240108,69.48,69.66,67.29,67.39,70.14,-2.75,-3.9207,4340.0,296.29
601127.SH,20240109,68.0,68.45,65.78,66.06,67.39,-1.33,-1.9736,4389.0,292.22
601127.SH,20240110,66.8,70.0,66.4,68.5,66.06,2.44,3.6936,6425.0,439.93
601127.SH,20240111,68.0,69.06,67.51,68.55,68.5,0.05,0.073,4007.0,274.0
601127.SH,20240112,68.4,68.48,66.6,66.6,68.55,-1.95,-2.8446,3696.0,248.2
601127.SH,20240115,66.0,68.15,65.5,66.97,66.6,0.37,0.5556,3352.0,225.26
601127.SH,20240116,67.0,67.22,64.83,66.3,66.97,-0.67,-1.0004,3723.0,244.94
601127.SH,20240117,66.3,67.11,64.5,64.56,66.3,-1.74,-2.6244,3374.0,222.28
601127.SH,20240118,63.4,64.84,62.75,64.43,64.56,-0.13,-0.2014,4764.0,303.73
601127.SH,20240119,64.42,64.64,62.2,62.35,64.43,-2.08,-3.2283,3444.0,217.81
601127.SH,20240122,62.4,63.26,60.04,60.2,62.35,-2.15,-3.4483,3824.0,235.51
601127.SH,20240123,59.72,62.63,58.8,61.95,60.2,1.75,2.907,5043.0,306.52
601127.SH,20240124,62.47,62.99,60.02,62.02,61.95,0.07,0.113,3747.0,230.45
601127.SH,20240125,61.6,66.64,61.21,65.0,62.02,2.98,4.8049,7130.0,458.92
601127.SH,20240126,64.0,65.53,63.05,63.29,65.0,-1.71,-2.6308,3892.0,248.89
601127.SH,20240129,63.13,63.35,60.44,60.61,63.29,-2.68,-4.2345,3504.0,215.67
601127.SH,20240130,60.0,61.55,58.6,58.8,60.61,-1.81,-2.9863,3455.0,207.08
601127.SH,20240131,58.8,59.48,56.39,56.81,58.8,-1.99,-3.3844,3801.0,218.91
601127.SH,20240201,56.74,60.48,56.71,58.42,56.81,1.61,2.834,5263.0,309.81
601127.SH,20240202,60.0,61.34,56.78,58.51,58.42,0.09,0.1541,5521.0,327.49
601127.SH,20240205,58.76,60.38,55.9,56.1,58.51,-2.41,-4.119,6232.0,361.74
601127.SH,20240206,54.9,61.71,54.6,61.71,56.1,5.61,10.0,7186.0,421.88
601127.SH,20240207,63.4,67.88,62.58,67.88,61.71,6.17,9.9984,7503.0,495.38
601127.SH,20240208,70.91,72.5,67.88,71.7,67.88,3.82,5.6276,7471.0,520.71
601127.SH,20240219,72.99,76.42,71.0,74.15,71.7,2.45,3.417,6947.0,512.77
601127.SH,20240220,73.0,73.58,70.68,70.69,74.15,-3.46,-4.6662,5502.0,394.68
601127.SH,20240221,69.2,72.99,69.05,70.45,70.69,-0.24,-0.3395,6096.0,434.03
601127.SH,20240222,69.3,72.54,69.25,71.47,70.45,1.02,1.4478,4763.0,338.47
601127.SH,20240223,71.41,78.62,71.01,78.62,71.47,7.15,10.0042,8629.0,650.44
601127.SH,20240226,79.0,81.44,78.22,80.05,78.62,1.43,1.8189,7901.0,631.76
601127.SH,20240227,81.87,88.06,81.47,87.93,80.05,7.88,9.8438,9780.0,837.97
