ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603169.SH,20240102,6.22,6.28,6.18,6.25,6.16,0.09,1.461,1713.0,10.68
603169.SH,20240103,6.2,6.23,6.15,6.2,6.25,-0.05,-0.8,1037.0,6.42
603169.SH,20240104,6.2,6.26,6.15,6.19,6.2,-0.01,-0.1613,628.0,3.89
603169.SH,20240105,6.17,6.21,6.02,6.05,6.19,-0.14,-2.2617,918.0,5.6
603169.SH,20240108,6.02,6.09,5.95,5.95,6.05,-0.1,-1.6529,710.0,4.27
603169.SH,20240109,5.93,6.1,5.93,6.0,5.95,0.05,0.8403,645.0,3.89
603169.SH,20240110,6.04,6.08,5.9,6.0,6.0,0.0,0.0,617.0,3.7
603169.SH,20240111,5.97,6.08,5.95,6.03,6.0,0.03,0.5,741.0,4.47
603169.SH,20240112,6.03,6.18,6.0,6.07,6.03,0.04,0.6633,1030.0,6.28
603169.SH,20240115,6.1,6.27,5.99,6.16,6.07,0.09,1.4827,1589.0,9.74
603169.SH,20240116,6.07,6.11,5.96,6.03,6.16,-0.13,-2.1104,1285.0,7.74
603169.SH,20240117,6.05,6.05,5.81,5.81,6.03,-0.22,-3.6484,1161.0,6.84
603169.SH,20240118,5.79,5.84,5.39,5.58,5.81,-0.23,-3.9587,2238.0,12.41
603169.SH,20240119,5.58,5.59,5.4,5.41,5.58,-0.17,-3.0466,1300.0,7.09
603169.SH,20240122,5.41,5.41,4.97,5.04,5.41,-0.37,-6.8392,1920.0,9.96
603169.SH,20240123,5.04,5.07,4.9,5.04,5.04,0.0,0.0,1362.0,6.83
603169.SH,20240124,5.08,5.24,4.99,5.23,5.04,0.19,3.7698,1484.0,7.62
603169.SH,20240125,5.23,5.56,5.19,5.51,5.23,0.28,5.3537,1861.0,10.05
603169.SH,20240126,5.44,5.55,5.41,5.45,5.51,-0.06,-1.0889,1170.0,6.41
603169.SH,20240129,5.48,5.51,5.27,5.28,5.45,-0.17,-3.1193,964.0,5.17
603169.SH,20240130,5.25,5.31,5.1,5.11,5.28,-0.17,-3.2197,730.0,3.79
603169.SH,20240131,5.1,5.15,4.81,4.82,5.11,-0.29,-5.6751,1449.0,7.17
603169.SH,20240201,4.8,4.83,4.63,4.71,4.82,-0.11,-2.2822,1151.0,5.45
603169.SH,20240202,4.75,4.81,4.25,4.48,4.71,-0.23,-4.8832,1898.0,8.58
603169.SH,20240205,4.45,4.45,4.03,4.07,4.48,-0.41,-9.1518,2058.0,8.56
603169.SH,20240206,4.03,4.47,3.91,4.42,4.07,0.35,8.5995,2109.0,8.85
603169.SH,20240207,4.41,4.68,4.39,4.66,4.42,0.24,5.4299,1862.0,8.57
603169.SH,20240208,4.69,5.09,4.69,5.04,4.66,0.38,8.1545,2218.0,11.07
603169.SH,20240219,5.04,5.09,4.85,4.94,5.04,-0.1,-1.9841,2022.0,10.03
603169.SH,20240220,4.93,4.99,4.83,4.96,4.94,0.02,0.4049,1145.0,5.64
603169.SH,20240221,4.96,5.16,4.92,5.03,4.96,0.07,1.4113,1860.0,9.41
603169.SH,20240222,5.06,5.13,5.01,5.12,5.03,0.09,1.7893,1323.0,6.73
