ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301097.SZ,20240102,52.81,52.96,51.65,52.69,52.63,0.06,0.114,40.0,2.12
301097.SZ,20240103,52.85,53.53,50.81,51.63,52.69,-1.06,-2.0118,53.0,2.74
301097.SZ,20240104,51.98,52.01,51.09,51.38,51.63,-0.25,-0.4842,20.0,1.03
301097.SZ,20240105,51.68,52.4,49.23,50.41,51.38,-0.97,-1.8879,44.0,2.24
301097.SZ,20240108,50.48,50.48,48.58,48.8,50.41,-1.61,-3.1938,38.0,1.89
301097.SZ,20240109,48.81,49.65,48.3,48.6,48.8,-0.2,-0.4098,49.0,2.4
301097.SZ,20240110,48.6,49.3,47.04,47.54,48.6,-1.06,-2.1811,40.0,1.89
301097.SZ,20240111,47.54,48.57,46.86,48.14,47.54,0.6,1.2621,37.0,1.75
301097.SZ,20240112,48.38,49.69,47.54,48.05,48.14,-0.09,-0.187,31.0,1.52
301097.SZ,20240115,47.99,49.93,47.52,49.82,48.05,1.77,3.6837,33.0,1.64
301097.SZ,20240116,50.65,50.66,48.8,49.78,49.82,-0.04,-0.0803,31.0,1.53
301097.SZ,20240117,49.08,49.58,47.74,48.29,49.78,-1.49,-2.9932,26.0,1.28
301097.SZ,20240118,47.99,47.99,46.07,47.0,48.29,-1.29,-2.6714,48.0,2.24
301097.SZ,20240119,47.2,47.5,46.27,46.3,47.0,-0.7,-1.4894,26.0,1.2
301097.SZ,20240122,47.0,47.0,40.08,43.16,46.3,-3.14,-6.7819,32.0,1.45
301097.SZ,20240123,43.05,43.05,41.53,41.62,43.16,-1.54,-3.5681,36.0,1.53
301097.SZ,20240124,41.6,42.64,40.61,41.85,41.62,0.23,0.5526,37.0,1.52
301097.SZ,20240125,41.84,46.1,41.41,44.98,41.85,3.13,7.4791,43.0,1.91
301097.SZ,20240126,45.65,45.65,43.16,43.5,44.98,-1.48,-3.2904,21.0,0.92
301097.SZ,20240129,43.54,43.55,42.16,42.74,43.5,-0.76,-1.7471,37.0,1.59
301097.SZ,20240130,42.31,43.0,40.92,41.83,42.74,-0.91,-2.1292,44.0,1.85
301097.SZ,20240131,42.7,42.7,38.57,38.83,41.83,-3.0,-7.1719,80.0,3.17
