ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603803.SH,20240102,8.14,8.18,8.06,8.07,8.15,-0.08,-0.9816,814.0,6.6
603803.SH,20240103,8.01,8.08,7.88,7.98,8.07,-0.09,-1.1152,912.0,7.27
603803.SH,20240104,7.97,8.05,7.88,8.02,7.98,0.04,0.5013,681.0,5.44
603803.SH,20240105,8.03,8.03,7.7,7.74,8.02,-0.28,-3.4913,836.0,6.55
603803.SH,20240108,7.76,7.85,7.65,7.66,7.74,-0.08,-1.0336,652.0,5.04
603803.SH,20240109,7.71,7.96,7.68,7.86,7.66,0.2,2.611,1116.0,8.76
603803.SH,20240110,7.82,7.83,7.59,7.61,7.86,-0.25,-3.1807,725.0,5.55
603803.SH,20240111,7.62,7.89,7.59,7.86,7.61,0.25,3.2852,807.0,6.3
603803.SH,20240112,7.85,7.88,7.74,7.77,7.86,-0.09,-1.145,616.0,4.81
603803.SH,20240115,7.75,7.79,7.63,7.71,7.77,-0.06,-0.7722,482.0,3.71
603803.SH,20240116,7.72,7.72,7.5,7.64,7.71,-0.07,-0.9079,609.0,4.62
603803.SH,20240117,7.61,7.7,7.43,7.43,7.64,-0.21,-2.7487,459.0,3.46
603803.SH,20240118,7.4,7.44,7.17,7.42,7.43,-0.01,-0.1346,834.0,6.1
603803.SH,20240119,7.41,7.47,7.29,7.31,7.42,-0.11,-1.4825,503.0,3.7
603803.SH,20240122,7.27,7.4,6.84,6.86,7.31,-0.45,-6.156,769.0,5.46
603803.SH,20240123,6.84,7.03,6.77,6.91,6.86,0.05,0.7289,627.0,4.32
603803.SH,20240124,6.92,7.11,6.73,7.07,6.91,0.16,2.3155,694.0,4.82
603803.SH,20240125,7.12,7.35,6.99,7.33,7.07,0.26,3.6775,750.0,5.42
603803.SH,20240126,7.33,7.49,7.31,7.34,7.33,0.01,0.1364,600.0,4.44
603803.SH,20240129,7.49,7.49,7.02,7.02,7.34,-0.32,-4.3597,620.0,4.44
603803.SH,20240130,6.98,7.0,6.65,6.66,7.02,-0.36,-5.1282,668.0,4.56
603803.SH,20240131,6.58,6.65,6.11,6.14,6.66,-0.52,-7.8078,976.0,6.18
603803.SH,20240201,6.13,6.27,5.96,6.1,6.14,-0.04,-0.6515,654.0,3.99
603803.SH,20240202,6.13,6.29,5.49,5.73,6.1,-0.37,-6.0656,959.0,5.6
603803.SH,20240205,5.67,5.67,5.16,5.16,5.73,-0.57,-9.9476,864.0,4.51
603803.SH,20240206,4.72,5.0,4.64,4.73,5.16,-0.43,-8.3333,2093.0,9.86
603803.SH,20240207,4.88,5.0,4.26,4.26,4.73,-0.47,-9.9366,1997.0,9.06
603803.SH,20240208,4.14,4.69,3.89,4.67,4.26,0.41,9.6244,2114.0,9.03
603803.SH,20240219,4.72,5.11,4.71,5.08,4.67,0.41,8.7794,1702.0,8.42
603803.SH,20240220,5.07,5.3,4.99,5.28,5.08,0.2,3.937,1331.0,6.91
603803.SH,20240221,5.25,5.75,5.16,5.46,5.28,0.18,3.4091,1563.0,8.62
603803.SH,20240222,5.36,5.76,5.34,5.76,5.46,0.3,5.4945,1444.0,8.13
603803.SH,20240223,5.95,6.34,5.79,6.34,5.76,0.58,10.0694,1132.0,6.88
603803.SH,20240226,6.33,6.97,6.08,6.97,6.34,0.63,9.9369,3406.0,22.33
603803.SH,20240227,7.04,7.28,6.6,6.97,6.97,0.0,0.0,4159.0,28.42
603803.SH,20240228,6.8,6.97,6.27,6.27,6.97,-0.7,-10.043,3320.0,22.22
603803.SH,20240229,5.98,6.52,5.98,6.43,6.27,0.16,2.5518,2149.0,13.61
603803.SH,20240301,6.47,6.65,6.4,6.58,6.43,0.15,2.3328,1815.0,11.86
603803.SH,20240304,6.63,6.77,6.51,6.6,6.58,0.02,0.304,1767.0,11.71
603803.SH,20240305,6.62,6.8,6.44,6.63,6.6,0.03,0.4545,1910.0,12.71
603803.SH,20240306,6.5,7.2,6.41,6.85,6.63,0.22,3.3183,2916.0,19.87
603803.SH,20240307,6.78,6.84,6.53,6.59,6.85,-0.26,-3.7956,2016.0,13.52
603803.SH,20240308,6.77,7.25,6.77,7.25,6.59,0.66,10.0152,4298.0,30.84
603803.SH,20240311,7.2,7.97,6.95,7.66,7.25,0.41,5.6552,5868.0,43.12
603803.SH,20240312,7.37,7.53,7.24,7.42,7.66,-0.24,-3.1332,3297.0,24.34
603803.SH,20240313,7.44,7.51,7.14,7.23,7.42,-0.19,-2.5606,2274.0,16.55
603803.SH,20240314,7.12,7.21,6.98,7.1,7.23,-0.13,-1.7981,1787.0,12.65
603803.SH,20240315,7.01,7.17,6.85,7.13,7.1,0.03,0.4225,1509.0,10.6
