ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002850.SZ,20240102,84.5,84.5,80.86,81.1,84.46,-3.36,-3.9782,299.0,24.58
002850.SZ,20240103,81.17,81.49,79.51,80.81,81.1,-0.29,-0.3576,233.0,18.72
002850.SZ,20240104,80.69,80.7,78.5,79.17,80.81,-1.64,-2.0295,192.0,15.24
002850.SZ,20240105,79.02,81.16,75.29,76.11,79.17,-3.06,-3.8651,312.0,24.37
002850.SZ,20240108,75.52,76.63,73.97,74.04,76.11,-2.07,-2.7197,246.0,18.46
002850.SZ,20240109,74.0,75.59,71.93,73.36,74.04,-0.68,-0.9184,245.0,17.97
002850.SZ,20240110,72.95,78.35,72.0,76.65,73.36,3.29,4.4847,339.0,25.67
002850.SZ,20240111,76.74,82.76,75.85,81.64,76.65,4.99,6.5101,466.0,37.2
002850.SZ,20240112,80.93,83.68,80.51,82.03,81.64,0.39,0.4777,323.0,26.66
002850.SZ,20240115,81.98,82.31,77.85,78.54,82.03,-3.49,-4.2545,358.0,28.29
002850.SZ,20240116,77.11,79.8,76.71,78.74,78.54,0.2,0.2546,190.0,14.83
002850.SZ,20240117,78.51,78.51,75.02,75.3,78.74,-3.44,-4.3688,161.0,12.27
002850.SZ,20240118,74.56,76.4,73.21,76.3,75.3,1.0,1.328,208.0,15.54
002850.SZ,20240119,76.74,80.8,75.88,75.88,76.3,-0.42,-0.5505,259.0,20.17
002850.SZ,20240122,75.26,75.41,71.0,71.65,75.88,-4.23,-5.5746,329.0,23.91
002850.SZ,20240123,70.71,73.8,70.0,72.47,71.65,0.82,1.1445,217.0,15.69
002850.SZ,20240124,72.65,73.24,69.39,71.2,72.47,-1.27,-1.7524,218.0,15.42
002850.SZ,20240125,70.69,72.67,69.45,71.97,71.2,0.77,1.0815,167.0,11.87
002850.SZ,20240126,71.78,71.78,67.68,67.95,71.97,-4.02,-5.5857,318.0,21.98
002850.SZ,20240129,72.0,73.9,68.05,69.38,67.95,1.43,2.1045,518.0,36.62
002850.SZ,20240130,68.36,71.24,66.78,66.88,69.38,-2.5,-3.6033,316.0,21.69
002850.SZ,20240131,67.0,72.5,67.0,67.6,66.88,0.72,1.0766,583.0,40.53
002850.SZ,20240201,65.41,67.68,64.2,64.5,67.6,-3.1,-4.5858,398.0,26.11
002850.SZ,20240202,63.8,64.5,59.35,61.34,64.5,-3.16,-4.8992,439.0,27.34
002850.SZ,20240205,60.22,61.14,56.0,58.03,61.34,-3.31,-5.3962,388.0,22.87
002850.SZ,20240206,57.16,63.83,57.1,63.83,58.03,5.8,9.9948,670.0,42.02
002850.SZ,20240207,63.2,69.57,62.22,68.86,63.83,5.03,7.8803,716.0,48.04
002850.SZ,20240208,68.7,73.88,68.48,69.93,68.86,1.07,1.5539,496.0,35.46
002850.SZ,20240219,69.4,69.4,63.23,64.84,69.93,-5.09,-7.2787,1092.0,71.54
002850.SZ,20240220,64.1,65.68,62.3,65.5,64.84,0.66,1.0179,701.0,44.7
002850.SZ,20240221,64.19,68.18,63.5,65.81,65.5,0.31,0.4733,579.0,38.23
002850.SZ,20240222,65.79,67.11,65.0,66.61,65.81,0.8,1.2156,334.0,22.16
002850.SZ,20240223,66.61,68.5,65.9,67.95,66.61,1.34,2.0117,412.0,27.68
002850.SZ,20240226,67.6,69.58,66.9,68.56,67.95,0.61,0.8977,425.0,28.94
002850.SZ,20240227,68.0,70.3,67.62,70.23,68.56,1.67,2.4358,323.0,22.27
002850.SZ,20240228,70.5,72.99,68.38,68.38,70.23,-1.85,-2.6342,553.0,39.23
002850.SZ,20240229,67.6,72.93,67.38,72.92,68.38,4.54,6.6394,493.0,34.96
002850.SZ,20240301,73.77,75.1,72.69,73.3,72.92,0.38,0.5211,454.0,33.51
002850.SZ,20240304,73.3,75.18,72.6,73.88,73.3,0.58,0.7913,323.0,23.75
002850.SZ,20240305,73.17,73.82,71.19,72.91,73.88,-0.97,-1.3129,316.0,22.87
002850.SZ,20240306,72.0,74.1,71.44,72.75,72.91,-0.16,-0.2194,348.0,25.33
002850.SZ,20240307,72.2,72.66,69.9,69.9,72.75,-2.85,-3.9175,232.0,16.49
002850.SZ,20240308,69.37,71.25,69.37,70.98,69.9,1.08,1.5451,244.0,17.2
002850.SZ,20240311,72.55,78.08,72.55,78.08,70.98,7.1,10.0028,348.0,26.75
002850.SZ,20240312,83.63,84.99,81.09,82.99,78.08,4.91,6.2884,1046.0,86.74
002850.SZ,20240313,82.1,85.49,81.98,83.3,82.99,0.31,0.3735,559.0,46.86
002850.SZ,20240314,83.2,84.9,82.08,82.98,83.3,-0.32,-0.3842,435.0,36.32
002850.SZ,20240315,82.98,83.15,78.91,80.9,82.98,-2.08,-2.5066,379.0,30.5
002850.SZ,20240318,81.8,88.47,81.8,87.2,80.9,6.3,7.7874,681.0,57.97
002850.SZ,20240319,87.24,87.69,84.58,85.38,87.2,-1.82,-2.0872,446.0,38.26
002850.SZ,20240320,85.0,87.0,84.53,85.62,85.38,0.24,0.2811,175.0,14.95
002850.SZ,20240321,85.22,86.18,84.01,85.04,85.62,-0.58,-0.6774,211.0,17.9
002850.SZ,20240322,84.73,85.17,81.4,82.01,85.04,-3.03,-3.563,214.0,17.66
002850.SZ,20240325,80.9,82.19,79.5,79.69,82.01,-2.32,-2.8289,254.0,20.43
002850.SZ,20240326,79.99,85.18,79.71,83.7,79.69,4.01,5.032,521.0,43.0
002850.SZ,20240327,83.61,84.88,81.02,81.02,83.7,-2.68,-3.2019,293.0,24.09
002850.SZ,20240328,80.83,82.3,80.2,81.3,81.02,0.28,0.3456,200.0,16.28
002850.SZ,20240329,81.0,84.42,80.28,82.02,81.3,0.72,0.8856,260.0,21.44
002850.SZ,20240401,81.99,90.22,81.6,90.22,82.02,8.2,9.9976,443.0,38.54
002850.SZ,20240402,91.0,95.33,88.55,92.97,90.22,2.75,3.0481,547.0,50.13
002850.SZ,20240403,92.55,95.07,90.55,91.49,92.97,-1.48,-1.5919,315.0,29.02
002850.SZ,20240408,90.0,93.0,88.15,88.5,91.49,-2.99,-3.2681,320.0,28.77
002850.SZ,20240409,88.3,93.64,87.07,92.96,88.5,4.46,5.0395,338.0,30.86
002850.SZ,20240410,92.48,93.98,90.64,91.95,92.96,-1.01,-1.0865,305.0,28.15
002850.SZ,20240411,91.31,91.6,89.6,90.13,91.95,-1.82,-1.9793,193.0,17.47
002850.SZ,20240412,89.7,90.68,87.36,87.72,90.13,-2.41,-2.6739,191.0,16.95
002850.SZ,20240415,88.08,93.49,88.08,92.0,87.72,4.28,4.8792,403.0,36.98
002850.SZ,20240416,91.99,92.0,87.5,87.85,92.0,-4.15,-4.5109,319.0,28.42
002850.SZ,20240417,88.1,89.0,84.7,87.25,87.85,-0.6,-0.683,336.0,29.1
002850.SZ,20240418,86.11,89.25,83.03,85.54,87.25,-1.71,-1.9599,312.0,26.93
002850.SZ,20240419,84.77,84.9,82.88,83.75,85.54,-1.79,-2.0926,278.0,23.21
002850.SZ,20240422,83.19,85.0,81.9,82.6,83.75,-1.15,-1.3731,166.0,13.73
002850.SZ,20240423,84.99,88.0,84.6,85.56,82.6,2.96,3.5835,387.0,33.33
002850.SZ,20240424,85.72,86.53,83.55,85.42,85.56,-0.14,-0.1636,185.0,15.69
002850.SZ,20240425,85.98,89.5,84.0,88.16,85.42,2.74,3.2077,278.0,24.47
002850.SZ,20240426,87.35,90.59,87.35,90.05,88.16,1.89,2.1438,274.0,24.52
002850.SZ,20240429,91.95,98.86,91.85,96.81,90.05,6.76,7.5069,483.0,46.48
002850.SZ,20240430,96.81,97.34,95.08,95.32,96.81,-1.49,-1.5391,185.0,17.75
002850.SZ,20240506,97.5,104.8,97.5,102.25,95.32,6.93,7.2702,410.0,42.03
002850.SZ,20240507,102.0,102.25,100.5,101.31,102.25,-0.94,-0.9193,174.0,17.62
002850.SZ,20240508,101.32,101.89,99.2,99.5,101.31,-1.81,-1.7866,150.0,15.01
002850.SZ,20240509,101.07,107.62,101.03,105.01,99.5,5.51,5.5377,406.0,42.5
002850.SZ,20240510,104.0,104.99,99.35,100.15,105.01,-4.86,-4.6281,299.0,30.37
002850.SZ,20240513,99.5,99.5,93.79,94.7,100.15,-5.45,-5.4418,439.0,41.94
002850.SZ,20240514,94.78,95.5,93.33,93.68,94.7,-1.02,-1.0771,167.0,15.71
002850.SZ,20240515,94.68,97.08,94.68,95.28,93.68,1.6,1.7079,235.0,22.57
002850.SZ,20240516,94.88,99.78,93.58,98.79,95.28,3.51,3.6839,329.0,32.05
002850.SZ,20240517,98.7,102.24,96.31,101.18,98.79,2.39,2.4193,267.0,26.59
002850.SZ,20240520,101.13,102.34,99.3,99.75,101.18,-1.43,-1.4133,184.0,18.42
002850.SZ,20240521,99.62,101.49,98.61,99.32,99.75,-0.43,-0.4311,130.0,12.93
002850.SZ,20240522,99.4,102.1,94.62,101.4,99.32,2.08,2.0942,414.0,40.39
002850.SZ,20240523,99.0,99.12,95.77,97.18,101.4,-4.22,-4.1617,444.0,43.16
002850.SZ,20240524,95.7,95.98,92.39,92.74,95.68,-2.94,-3.0727,281.0,26.2
002850.SZ,20240527,93.84,94.44,91.2,92.71,92.74,-0.03,-0.0323,219.0,20.17
002850.SZ,20240528,93.06,93.96,91.6,92.77,92.71,0.06,0.0647,148.0,13.71
002850.SZ,20240529,94.0,95.46,91.22,92.92,92.77,0.15,0.1617,252.0,23.44
