ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000761.SZ,20240102,3.57,3.66,3.55,3.62,3.57,0.05,1.4006,1413.0,5.11
000761.SZ,20240103,3.63,3.73,3.62,3.72,3.62,0.1,2.7624,1305.0,4.8
000761.SZ,20240104,3.7,3.75,3.67,3.73,3.72,0.01,0.2688,764.0,2.83
000761.SZ,20240105,3.73,3.76,3.68,3.69,3.73,-0.04,-1.0724,952.0,3.54
000761.SZ,20240108,3.68,3.69,3.58,3.6,3.69,-0.09,-2.439,1082.0,3.91
000761.SZ,20240109,3.6,3.61,3.55,3.59,3.6,-0.01,-0.2778,781.0,2.8
000761.SZ,20240110,3.59,3.61,3.55,3.58,3.59,-0.01,-0.2786,692.0,2.48
000761.SZ,20240111,3.58,3.6,3.55,3.56,3.58,-0.02,-0.5587,873.0,3.11
000761.SZ,20240112,3.55,3.58,3.52,3.53,3.56,-0.03,-0.8427,756.0,2.68
000761.SZ,20240115,3.53,3.55,3.4,3.43,3.53,-0.1,-2.8329,1674.0,5.78
000761.SZ,20240116,3.42,3.42,3.35,3.41,3.43,-0.02,-0.5831,1098.0,3.71
000761.SZ,20240117,3.39,3.43,3.33,3.33,3.41,-0.08,-2.346,757.0,2.56
000761.SZ,20240118,3.33,3.35,3.17,3.26,3.33,-0.07,-2.1021,1626.0,5.27
000761.SZ,20240119,3.28,3.32,3.21,3.27,3.26,0.01,0.3067,932.0,3.05
000761.SZ,20240122,3.28,3.28,3.08,3.11,3.27,-0.16,-4.893,1468.0,4.68
000761.SZ,20240123,3.1,3.16,3.04,3.13,3.11,0.02,0.6431,1309.0,4.06
000761.SZ,20240124,3.14,3.26,3.09,3.25,3.13,0.12,3.8339,1522.0,4.84
000761.SZ,20240125,3.26,3.41,3.26,3.4,3.25,0.15,4.6154,1843.0,6.2
000761.SZ,20240126,3.39,3.45,3.35,3.43,3.4,0.03,0.8824,1250.0,4.27
000761.SZ,20240129,3.46,3.48,3.38,3.4,3.43,-0.03,-0.8746,1607.0,5.5
000761.SZ,20240130,3.37,3.42,3.29,3.31,3.4,-0.09,-2.6471,1310.0,4.41
000761.SZ,20240131,3.28,3.37,3.21,3.21,3.31,-0.1,-3.0211,1491.0,4.9
000761.SZ,20240201,3.2,3.27,3.12,3.2,3.21,-0.01,-0.3115,1774.0,5.7
000761.SZ,20240202,3.17,3.27,3.0,3.09,3.2,-0.11,-3.4375,1898.0,5.98
000761.SZ,20240205,3.11,3.12,2.84,2.89,3.09,-0.2,-6.4725,2859.0,8.4
000761.SZ,20240206,2.87,3.09,2.76,3.03,2.89,0.14,4.8443,2991.0,8.7
000761.SZ,20240207,3.05,3.23,3.01,3.18,3.03,0.15,4.9505,3164.0,9.92
000761.SZ,20240208,3.18,3.31,3.12,3.26,3.18,0.08,2.5157,2828.0,9.13
000761.SZ,20240219,3.29,3.51,3.28,3.34,3.26,0.08,2.454,2727.0,9.26
000761.SZ,20240220,3.35,3.36,3.26,3.32,3.34,-0.02,-0.5988,1105.0,3.66
000761.SZ,20240221,3.28,3.49,3.26,3.41,3.32,0.09,2.7108,1575.0,5.37
000761.SZ,20240222,3.43,3.46,3.35,3.39,3.41,-0.02,-0.5865,880.0,2.99
000761.SZ,20240223,3.44,3.44,3.36,3.44,3.39,0.05,1.4749,1071.0,3.64
000761.SZ,20240226,3.44,3.46,3.38,3.41,3.44,-0.03,-0.8721,1135.0,3.89
000761.SZ,20240227,3.39,3.43,3.35,3.4,3.41,-0.01,-0.2933,1135.0,3.84
000761.SZ,20240228,3.4,3.49,3.35,3.36,3.4,-0.04,-1.1765,1446.0,4.95
000761.SZ,20240229,3.35,3.44,3.34,3.44,3.36,0.08,2.381,1317.0,4.47
000761.SZ,20240301,3.43,3.47,3.38,3.4,3.44,-0.04,-1.1628,1039.0,3.54
000761.SZ,20240304,3.4,3.42,3.3,3.34,3.4,-0.06,-1.7647,1134.0,3.79
000761.SZ,20240305,3.35,3.37,3.31,3.34,3.34,0.0,0.0,917.0,3.06
000761.SZ,20240306,3.31,3.38,3.3,3.35,3.34,0.01,0.2994,772.0,2.58
000761.SZ,20240307,3.36,3.48,3.35,3.41,3.35,0.06,1.791,1207.0,4.13
000761.SZ,20240308,3.42,3.43,3.34,3.39,3.41,-0.02,-0.5865,957.0,3.23
000761.SZ,20240311,3.39,3.42,3.33,3.4,3.39,0.01,0.295,965.0,3.26
000761.SZ,20240312,3.41,3.41,3.32,3.35,3.4,-0.05,-1.4706,1236.0,4.14
000761.SZ,20240313,3.34,3.37,3.3,3.32,3.35,-0.03,-0.8955,870.0,2.89
000761.SZ,20240314,3.34,3.39,3.31,3.33,3.32,0.01,0.3012,1105.0,3.71
000761.SZ,20240315,3.35,3.66,3.31,3.66,3.33,0.33,9.9099,2831.0,9.91
000761.SZ,20240318,3.7,3.72,3.52,3.63,3.66,-0.03,-0.8197,4202.0,15.16
000761.SZ,20240319,3.58,3.6,3.49,3.5,3.63,-0.13,-3.5813,3804.0,13.39
000761.SZ,20240320,3.49,3.54,3.46,3.5,3.5,0.0,0.0,2346.0,8.2
000761.SZ,20240321,3.48,3.51,3.45,3.46,3.5,-0.04,-1.1429,1832.0,6.37
000761.SZ,20240322,3.45,3.47,3.35,3.39,3.46,-0.07,-2.0231,1687.0,5.73
000761.SZ,20240325,3.38,3.46,3.36,3.37,3.39,-0.02,-0.59,1437.0,4.9
000761.SZ,20240326,3.38,3.4,3.3,3.35,3.37,-0.02,-0.5935,1379.0,4.61
000761.SZ,20240327,3.35,3.38,3.26,3.27,3.35,-0.08,-2.3881,1070.0,3.55
000761.SZ,20240328,3.28,3.32,3.23,3.3,3.27,0.03,0.9174,1105.0,3.63
000761.SZ,20240329,3.29,3.37,3.27,3.36,3.3,0.06,1.8182,978.0,3.27
000761.SZ,20240401,3.36,3.45,3.36,3.41,3.36,0.05,1.4881,1221.0,4.17
000761.SZ,20240402,3.44,3.62,3.42,3.57,3.41,0.16,4.6921,2505.0,8.85
000761.SZ,20240403,3.57,3.6,3.53,3.58,3.57,0.01,0.2801,1484.0,5.29
000761.SZ,20240408,3.59,3.64,3.54,3.56,3.58,-0.02,-0.5587,1441.0,5.17
