ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688353.SH,20240102,27.55,27.55,26.88,26.91,27.4,-0.49,-1.7883,52.0,1.42
688353.SH,20240103,26.92,27.18,26.68,26.93,26.91,0.02,0.0743,40.0,1.07
688353.SH,20240104,26.83,26.85,26.29,26.44,26.93,-0.49,-1.8195,48.0,1.26
688353.SH,20240105,26.5,27.92,26.29,26.6,26.44,0.16,0.6051,130.0,3.53
688353.SH,20240108,26.33,27.5,26.19,26.3,26.6,-0.3,-1.1278,109.0,2.94
688353.SH,20240109,26.3,27.26,25.64,26.1,26.3,-0.2,-0.7605,98.0,2.57
688353.SH,20240110,26.05,26.85,25.5,26.08,26.1,-0.02,-0.0766,89.0,2.32
688353.SH,20240111,26.01,27.29,26.01,26.95,26.08,0.87,3.3359,109.0,2.93
688353.SH,20240112,26.8,27.76,26.71,26.94,26.95,-0.01,-0.0371,111.0,3.02
688353.SH,20240115,26.75,26.91,26.06,26.35,26.94,-0.59,-2.1901,96.0,2.56
688353.SH,20240116,26.44,26.89,25.99,26.5,26.35,0.15,0.5693,94.0,2.48
688353.SH,20240117,26.48,26.48,25.64,25.69,26.5,-0.81,-3.0566,82.0,2.15
688353.SH,20240118,25.58,25.98,24.69,25.45,25.69,-0.24,-0.9342,105.0,2.65
688353.SH,20240119,25.46,26.37,25.31,25.47,25.45,0.02,0.0786,108.0,2.8
688353.SH,20240122,25.52,25.52,24.26,24.33,25.47,-1.14,-4.4759,129.0,3.21
688353.SH,20240123,24.21,25.82,23.69,25.36,24.33,1.03,4.2335,152.0,3.82
688353.SH,20240124,25.18,25.5,24.04,25.45,25.36,0.09,0.3549,108.0,2.68
688353.SH,20240125,25.6,26.99,25.36,26.94,25.45,1.49,5.8546,177.0,4.67
688353.SH,20240126,26.79,26.99,26.07,26.29,26.94,-0.65,-2.4128,108.0,2.85
688353.SH,20240129,26.43,26.64,25.65,25.65,26.29,-0.64,-2.4344,79.0,2.08
688353.SH,20240130,25.61,25.64,24.81,24.92,25.65,-0.73,-2.846,64.0,1.61
688353.SH,20240131,24.0,24.98,23.98,24.26,24.92,-0.66,-2.6485,87.0,2.13
688353.SH,20240201,24.38,24.64,23.8,24.43,24.26,0.17,0.7007,58.0,1.41
688353.SH,20240202,24.35,24.7,22.62,23.13,24.43,-1.3,-5.3213,63.0,1.49
688353.SH,20240205,23.11,23.52,21.4,22.2,23.13,-0.93,-4.0208,83.0,1.86
688353.SH,20240206,22.2,23.71,21.41,23.1,22.2,0.9,4.0541,54.0,1.22
688353.SH,20240207,23.04,23.7,22.7,22.88,23.1,-0.22,-0.9524,58.0,1.34
688353.SH,20240208,22.64,25.38,22.64,25.12,22.88,2.24,9.7902,94.0,2.29
688353.SH,20240219,25.12,25.94,24.65,24.99,25.12,-0.13,-0.5175,53.0,1.34
688353.SH,20240220,24.99,25.45,24.7,25.31,24.99,0.32,1.2805,39.0,0.97
688353.SH,20240221,25.31,26.0,25.03,25.45,25.31,0.14,0.5531,73.0,1.88
688353.SH,20240222,24.96,25.97,24.96,25.47,25.45,0.02,0.0786,42.0,1.06
688353.SH,20240223,25.5,25.9,25.23,25.7,25.47,0.23,0.903,53.0,1.36
688353.SH,20240226,25.77,25.99,25.36,25.6,25.7,-0.1,-0.3891,56.0,1.44
688353.SH,20240227,25.45,25.87,25.31,25.87,25.6,0.27,1.0547,51.0,1.32
688353.SH,20240228,26.08,26.88,24.98,24.98,25.87,-0.89,-3.4403,110.0,2.87
688353.SH,20240229,24.61,25.7,24.61,25.5,24.98,0.52,2.0817,74.0,1.86
688353.SH,20240301,25.59,26.0,25.3,25.49,25.5,-0.01,-0.0392,51.0,1.32
688353.SH,20240304,25.4,25.98,24.95,25.01,25.49,-0.48,-1.8831,62.0,1.55
688353.SH,20240305,24.98,24.98,23.98,24.13,25.01,-0.88,-3.5186,54.0,1.32
688353.SH,20240306,23.98,24.59,23.72,23.91,24.13,-0.22,-0.9117,48.0,1.16
688353.SH,20240307,23.91,24.17,23.44,23.52,23.91,-0.39,-1.6311,41.0,0.98
688353.SH,20240308,23.69,23.75,23.31,23.51,23.52,-0.01,-0.0425,28.0,0.66
688353.SH,20240311,23.68,25.97,23.65,25.37,23.51,1.86,7.9115,153.0,3.84
688353.SH,20240312,25.5,25.74,24.93,25.25,25.37,-0.12,-0.473,86.0,2.18
688353.SH,20240313,25.26,25.51,24.52,24.67,25.25,-0.58,-2.297,78.0,1.93
688353.SH,20240314,24.51,25.14,24.0,24.27,24.67,-0.4,-1.6214,60.0,1.47
688353.SH,20240315,24.3,25.27,24.1,25.16,24.27,0.89,3.6671,82.0,2.04
688353.SH,20240318,25.1,25.46,24.86,25.19,25.16,0.03,0.1192,77.0,1.94
688353.SH,20240319,25.2,25.3,24.99,25.03,25.19,-0.16,-0.6352,49.0,1.22
688353.SH,20240320,25.03,25.2,24.88,25.08,25.03,0.05,0.1998,45.0,1.12
688353.SH,20240321,25.13,25.13,24.38,24.51,25.08,-0.57,-2.2727,70.0,1.72
688353.SH,20240322,24.49,24.77,24.04,24.16,24.51,-0.35,-1.428,49.0,1.19
688353.SH,20240325,24.16,24.4,23.7,23.75,24.16,-0.41,-1.697,34.0,0.82
688353.SH,20240326,23.71,24.48,23.61,24.26,23.75,0.51,2.1474,48.0,1.15
688353.SH,20240327,24.1,24.48,23.52,23.52,24.26,-0.74,-3.0503,39.0,0.93
688353.SH,20240328,23.41,23.97,23.36,23.69,23.52,0.17,0.7228,34.0,0.82
688353.SH,20240329,23.65,24.15,23.65,24.13,23.69,0.44,1.8573,40.0,0.97
688353.SH,20240401,24.13,24.74,24.13,24.58,24.13,0.45,1.8649,48.0,1.19
688353.SH,20240402,24.4,25.75,24.38,25.3,24.58,0.72,2.9292,141.0,3.54
688353.SH,20240403,25.3,26.45,25.2,25.4,25.3,0.1,0.3953,192.0,4.96
688353.SH,20240408,25.69,26.4,24.38,24.38,25.4,-1.02,-4.0157,143.0,3.61
688353.SH,20240409,24.31,26.38,24.21,26.25,24.38,1.87,7.6702,232.0,6.01
688353.SH,20240410,26.5,26.5,25.25,25.56,26.25,-0.69,-2.6286,154.0,3.95
688353.SH,20240411,25.4,25.87,24.74,25.17,25.56,-0.39,-1.5258,101.0,2.56
688353.SH,20240412,25.04,25.17,24.09,24.11,25.17,-1.06,-4.2114,96.0,2.35
688353.SH,20240415,24.14,24.52,23.27,23.5,24.11,-0.61,-2.5301,78.0,1.84
688353.SH,20240416,23.46,23.46,21.85,21.85,23.5,-1.65,-7.0213,83.0,1.86
688353.SH,20240417,22.03,22.92,22.03,22.75,21.85,0.9,4.119,52.0,1.18
688353.SH,20240418,22.64,22.8,21.86,22.33,22.75,-0.42,-1.8462,74.0,1.65
688353.SH,20240419,22.2,22.2,21.66,21.73,22.33,-0.6,-2.687,53.0,1.16
688353.SH,20240422,21.69,22.26,21.5,21.73,21.73,0.0,0.0,34.0,0.74
688353.SH,20240423,21.72,22.18,21.61,21.82,21.73,0.09,0.4142,29.0,0.63
688353.SH,20240424,21.72,22.0,21.03,21.04,21.82,-0.78,-3.5747,98.0,2.09
688353.SH,20240425,20.82,21.66,20.79,21.17,21.04,0.13,0.6179,70.0,1.49
688353.SH,20240426,21.06,21.44,20.91,21.26,21.17,0.09,0.4251,68.0,1.45
688353.SH,20240429,21.18,22.31,21.11,22.14,21.26,0.88,4.1392,105.0,2.31
688353.SH,20240430,22.14,22.21,21.45,21.62,22.14,-0.52,-2.3487,69.0,1.51
688353.SH,20240506,21.83,22.49,21.83,22.28,21.62,0.66,3.0527,86.0,1.92
688353.SH,20240507,22.28,22.66,22.09,22.58,22.28,0.3,1.3465,63.0,1.42
688353.SH,20240508,22.53,22.53,21.9,21.92,22.58,-0.66,-2.9229,81.0,1.8
688353.SH,20240509,22.17,23.15,22.16,22.6,21.92,0.68,3.1022,192.0,4.36
688353.SH,20240510,22.6,22.6,21.47,21.59,22.6,-1.01,-4.469,190.0,4.14
688353.SH,20240513,21.59,21.6,20.6,20.63,21.59,-0.96,-4.4465,146.0,3.05
688353.SH,20240514,20.7,20.93,20.43,20.54,20.63,-0.09,-0.4363,83.0,1.71
688353.SH,20240515,20.4,20.67,20.31,20.32,20.54,-0.22,-1.0711,71.0,1.46
688353.SH,20240516,20.43,21.49,20.4,20.8,20.32,0.48,2.3622,168.0,3.53
688353.SH,20240517,20.8,21.29,20.56,21.29,20.8,0.49,2.3558,89.0,1.87
688353.SH,20240520,21.58,22.22,21.29,21.52,21.29,0.23,1.0803,108.0,2.33
688353.SH,20240521,21.52,21.54,21.12,21.4,21.52,-0.12,-0.5576,64.0,1.36
688353.SH,20240522,21.27,21.47,21.05,21.39,21.4,-0.01,-0.0467,72.0,1.54
688353.SH,20240523,21.39,21.39,20.6,20.68,21.39,-0.71,-3.3193,79.0,1.65
688353.SH,20240524,20.84,20.84,20.42,20.43,20.68,-0.25,-1.2089,47.0,0.98
688353.SH,20240527,20.45,20.61,20.01,20.25,20.43,-0.18,-0.8811,48.0,0.98
688353.SH,20240528,20.25,20.42,20.0,20.19,20.25,-0.06,-0.2963,32.0,0.65
688353.SH,20240529,20.35,20.79,20.16,20.48,20.19,0.29,1.4364,51.0,1.05
688353.SH,20240530,20.48,20.88,20.48,20.55,20.48,0.07,0.3418,53.0,1.1
688353.SH,20240531,20.4,20.88,20.4,20.67,20.55,0.12,0.5839,39.0,0.81
688353.SH,20240603,20.71,20.74,19.78,19.82,20.67,-0.85,-4.1122,65.0,1.3
688353.SH,20240604,19.82,19.89,19.33,19.39,19.82,-0.43,-2.1695,54.0,1.04
688353.SH,20240605,19.39,19.57,19.18,19.19,19.39,-0.2,-1.0315,39.0,0.76
688353.SH,20240606,19.2,19.35,17.82,17.9,19.19,-1.29,-6.7223,124.0,2.27
688353.SH,20240607,17.9,18.3,17.88,18.1,17.9,0.2,1.1173,52.0,0.93
688353.SH,20240611,18.04,18.48,17.71,18.29,18.1,0.19,1.0497,34.0,0.61
688353.SH,20240612,18.37,18.61,18.3,18.33,18.29,0.04,0.2187,41.0,0.75
688353.SH,20240613,18.3,18.98,18.07,18.69,18.33,0.36,1.964,76.0,1.4
688353.SH,20240614,18.69,18.97,18.4,18.8,18.69,0.11,0.5886,65.0,1.22
688353.SH,20240617,18.74,19.36,18.66,18.99,18.8,0.19,1.0106,55.0,1.05
688353.SH,20240618,18.9,19.17,18.72,18.86,18.99,-0.13,-0.6846,43.0,0.82
688353.SH,20240619,18.91,18.91,18.56,18.56,18.86,-0.3,-1.5907,25.0,0.46
688353.SH,20240620,18.5,18.98,18.45,18.81,18.56,0.25,1.347,65.0,1.22
688353.SH,20240621,18.73,18.74,18.22,18.35,18.81,-0.46,-2.4455,40.0,0.73
688353.SH,20240624,18.7,18.7,17.24,17.27,18.35,-1.08,-5.8856,78.0,1.38
688353.SH,20240625,17.27,17.42,16.93,17.07,17.27,-0.2,-1.1581,38.0,0.65
688353.SH,20240626,17.13,17.92,16.93,17.88,17.07,0.81,4.7452,50.0,0.89
688353.SH,20240627,17.72,17.87,17.55,17.55,17.88,-0.33,-1.8456,37.0,0.66
688353.SH,20240628,17.61,17.89,17.35,17.36,17.55,-0.19,-1.0826,26.0,0.47
688353.SH,20240701,17.4,17.63,17.01,17.2,17.36,-0.16,-0.9217,38.0,0.65
688353.SH,20240702,17.26,17.44,17.0,17.18,17.2,-0.02,-0.1163,43.0,0.73
688353.SH,20240703,17.23,17.57,17.14,17.35,17.18,0.17,0.9895,42.0,0.72
688353.SH,20240704,17.41,17.41,16.6,16.63,17.35,-0.72,-4.1499,43.0,0.73
688353.SH,20240705,16.68,16.8,16.44,16.79,16.63,0.16,0.9621,28.0,0.47
688353.SH,20240708,16.76,16.78,16.0,16.04,16.79,-0.75,-4.4669,32.0,0.52
688353.SH,20240709,15.86,16.25,15.71,15.95,16.04,-0.09,-0.5611,57.0,0.91
688353.SH,20240710,15.9,16.36,15.83,15.98,15.95,0.03,0.1881,50.0,0.82
688353.SH,20240711,16.45,17.1,16.37,16.84,15.98,0.86,5.3817,71.0,1.19
688353.SH,20240712,16.83,17.04,16.77,16.8,16.84,-0.04,-0.2375,33.0,0.57
688353.SH,20240715,16.75,16.93,16.39,16.39,16.8,-0.41,-2.4405,22.0,0.36
688353.SH,20240716,16.45,16.52,16.08,16.19,16.39,-0.2,-1.2203,33.0,0.53
688353.SH,20240717,16.18,16.41,16.09,16.21,16.19,0.02,0.1235,35.0,0.57
688353.SH,20240718,16.06,16.23,15.8,16.07,16.21,-0.14,-0.8637,35.0,0.56
688353.SH,20240719,16.07,16.46,16.03,16.16,16.07,0.09,0.56,23.0,0.37
688353.SH,20240722,16.24,16.51,16.18,16.4,16.16,0.24,1.4851,29.0,0.47
688353.SH,20240723,16.4,16.56,15.88,15.89,16.4,-0.51,-3.1098,28.0,0.46
688353.SH,20240724,15.91,15.94,15.59,15.59,15.89,-0.3,-1.888,31.0,0.48
688353.SH,20240725,15.58,16.24,15.52,16.01,15.59,0.42,2.694,39.0,0.62
688353.SH,20240726,16.01,16.32,16.0,16.06,16.01,0.05,0.3123,32.0,0.52
688353.SH,20240729,16.03,16.13,15.8,15.85,16.06,-0.21,-1.3076,23.0,0.36
688353.SH,20240730,15.77,16.15,15.74,15.96,15.85,0.11,0.694,32.0,0.52
688353.SH,20240731,16.04,16.46,15.95,16.44,15.96,0.48,3.0075,56.0,0.92
688353.SH,20240801,16.48,16.72,16.31,16.62,16.44,0.18,1.0949,62.0,1.04
688353.SH,20240802,16.62,16.73,16.41,16.48,16.62,-0.14,-0.8424,46.0,0.77
688353.SH,20240805,16.43,16.68,16.02,16.02,16.48,-0.46,-2.7913,48.0,0.79
688353.SH,20240806,16.1,16.41,16.03,16.36,16.02,0.34,2.1223,36.0,0.58
688353.SH,20240807,16.33,16.39,16.2,16.34,16.36,-0.02,-0.1222,30.0,0.49
688353.SH,20240808,16.3,16.36,16.02,16.22,16.34,-0.12,-0.7344,30.0,0.48
688353.SH,20240809,16.18,16.37,15.96,15.98,16.22,-0.24,-1.4797,28.0,0.44
688353.SH,20240812,16.06,16.11,15.84,15.92,15.98,-0.06,-0.3755,22.0,0.35
688353.SH,20240813,15.92,16.19,15.68,16.15,15.92,0.23,1.4447,32.0,0.52
688353.SH,20240814,16.13,16.28,15.96,15.97,16.15,-0.18,-1.1146,26.0,0.42
688353.SH,20240815,16.04,16.19,15.82,16.14,15.97,0.17,1.0645,29.0,0.47
688353.SH,20240816,16.1,16.2,15.94,16.03,16.14,-0.11,-0.6815,33.0,0.54
688353.SH,20240819,15.94,16.09,15.4,15.41,16.03,-0.62,-3.8677,47.0,0.73
688353.SH,20240820,15.45,15.64,15.15,15.25,15.41,-0.16,-1.0383,34.0,0.52
688353.SH,20240821,15.17,15.64,15.11,15.43,15.25,0.18,1.1803,35.0,0.53
688353.SH,20240822,15.34,15.89,15.34,15.5,15.43,0.07,0.4537,69.0,1.08
688353.SH,20240823,15.17,15.36,14.45,14.59,15.5,-0.91,-5.871,101.0,1.49
688353.SH,20240826,14.55,15.58,14.55,15.39,14.59,0.8,5.4832,90.0,1.38
688353.SH,20240827,15.29,15.33,14.88,14.92,15.39,-0.47,-3.0539,35.0,0.53
688353.SH,20240828,14.91,15.17,14.68,15.12,14.92,0.2,1.3405,28.0,0.42
688353.SH,20240829,15.03,15.35,14.95,15.27,15.12,0.15,0.9921,37.0,0.56
688353.SH,20240830,15.32,15.59,15.28,15.37,15.27,0.1,0.6549,67.0,1.04
688353.SH,20240902,15.27,15.46,15.02,15.06,15.37,-0.31,-2.0169,37.0,0.56
688353.SH,20240903,15.01,15.32,14.9,15.14,15.06,0.08,0.5312,33.0,0.5
688353.SH,20240904,14.93,15.63,14.93,15.37,15.14,0.23,1.5192,63.0,0.97
688353.SH,20240905,15.39,15.78,15.35,15.55,15.37,0.18,1.1711,56.0,0.88
688353.SH,20240906,15.55,15.55,14.99,15.01,15.55,-0.54,-3.4727,41.0,0.62
688353.SH,20240909,14.8,15.11,14.78,14.9,15.01,-0.11,-0.7328,32.0,0.47
688353.SH,20240910,14.95,15.29,14.76,15.24,14.9,0.34,2.2819,49.0,0.74
688353.SH,20240911,15.16,15.67,15.16,15.45,15.24,0.21,1.378,72.0,1.12
688353.SH,20240912,15.46,15.66,15.17,15.2,15.45,-0.25,-1.6181,52.0,0.8
688353.SH,20240913,15.25,15.26,14.87,14.92,15.2,-0.28,-1.8421,50.0,0.74
688353.SH,20240918,14.88,14.94,14.66,14.82,14.92,-0.1,-0.6702,39.0,0.58
688353.SH,20240919,14.94,15.28,14.81,15.21,14.82,0.39,2.6316,40.0,0.61
688353.SH,20240920,15.16,15.25,15.06,15.19,15.21,-0.02,-0.1315,26.0,0.39
688353.SH,20240923,15.13,15.37,14.97,15.31,15.19,0.12,0.79,48.0,0.73
688353.SH,20240924,15.34,15.83,15.34,15.82,15.31,0.51,3.3312,72.0,1.13
688353.SH,20240925,15.88,16.25,15.88,15.91,15.82,0.09,0.5689,82.0,1.32
688353.SH,20240926,15.97,16.35,15.76,16.35,15.91,0.44,2.7656,99.0,1.6
688353.SH,20240927,16.56,17.57,16.52,17.36,16.35,1.01,6.1774,135.0,2.3
688353.SH,20240930,18.1,20.09,17.63,19.63,17.36,2.27,13.076,366.0,6.88
688353.SH,20241008,22.8,23.0,20.89,21.8,19.63,2.17,11.0545,405.0,8.9
688353.SH,20241009,21.21,21.9,20.58,20.6,21.8,-1.2,-5.5046,281.0,5.96
688353.SH,20241010,20.95,21.28,19.81,19.93,20.6,-0.67,-3.2524,160.0,3.26
688353.SH,20241011,19.92,20.0,18.4,18.56,19.93,-1.37,-6.8741,140.0,2.67
688353.SH,20241014,18.81,19.01,18.2,18.92,18.56,0.36,1.9397,89.0,1.67
688353.SH,20241015,18.62,19.09,18.5,18.5,18.92,-0.42,-2.2199,80.0,1.51
688353.SH,20241016,18.38,19.1,18.28,18.67,18.5,0.17,0.9189,85.0,1.59
688353.SH,20241017,18.67,19.5,18.67,18.7,18.67,0.03,0.1607,111.0,2.11
688353.SH,20241018,18.82,19.83,18.5,19.43,18.7,0.73,3.9037,182.0,3.5
688353.SH,20241021,19.44,20.24,19.21,19.79,19.43,0.36,1.8528,171.0,3.38
688353.SH,20241022,19.81,20.03,19.56,19.88,19.79,0.09,0.4548,116.0,2.31
688353.SH,20241023,19.95,20.2,19.63,20.16,19.88,0.28,1.4085,127.0,2.54
688353.SH,20241024,20.06,20.18,19.4,19.53,20.16,-0.63,-3.125,92.0,1.81
688353.SH,20241025,21.94,23.44,20.15,23.44,19.53,3.91,20.0205,863.0,20.0
688353.SH,20241028,25.0,25.0,22.81,23.01,23.44,-0.43,-1.8345,887.0,21.01
688353.SH,20241029,22.81,25.01,22.81,23.44,23.01,0.43,1.8688,725.0,17.37
688353.SH,20241030,23.19,23.2,21.6,21.78,23.44,-1.66,-7.0819,454.0,10.08
688353.SH,20241031,21.5,23.1,21.5,22.96,21.78,1.18,5.4178,363.0,8.19
688353.SH,20241101,22.98,23.4,21.6,21.6,22.96,-1.36,-5.9233,296.0,6.56
688353.SH,20241104,21.6,21.99,21.18,21.67,21.6,0.07,0.3241,154.0,3.33
688353.SH,20241105,21.71,25.27,21.71,24.33,21.67,2.66,12.275,507.0,12.17
688353.SH,20241106,25.54,28.45,24.5,24.84,24.33,0.51,2.0962,691.0,18.19
688353.SH,20241107,25.1,25.48,24.21,24.67,24.84,-0.17,-0.6844,351.0,8.67
688353.SH,20241108,25.26,26.6,24.66,25.06,24.67,0.39,1.5809,366.0,9.33
688353.SH,20241111,24.6,26.2,24.6,26.01,25.06,0.95,3.7909,376.0,9.58
688353.SH,20241112,26.5,27.39,24.98,25.0,26.01,-1.01,-3.8831,403.0,10.39
688353.SH,20241113,24.68,25.43,23.89,24.83,25.0,-0.17,-0.68,214.0,5.23
688353.SH,20241114,24.96,25.55,23.73,23.74,24.83,-1.09,-4.3899,195.0,4.77
688353.SH,20241115,23.86,24.29,23.01,23.01,23.74,-0.73,-3.075,221.0,5.16
688353.SH,20241118,25.3,27.61,24.3,27.4,23.01,4.39,19.0787,1144.0,30.23
688353.SH,20241119,27.4,27.5,26.05,27.48,27.4,0.08,0.292,739.0,19.81
688353.SH,20241120,27.4,29.2,27.27,28.33,27.48,0.85,3.0932,657.0,18.59
688353.SH,20241121,27.99,30.84,27.53,29.2,28.33,0.87,3.0709,684.0,20.09
688353.SH,20241122,29.0,29.38,27.37,27.38,29.2,-1.82,-6.2329,440.0,12.47
688353.SH,20241125,27.24,28.73,27.24,27.55,27.38,0.17,0.6209,421.0,11.82
688353.SH,20241126,27.54,27.76,25.73,25.98,27.55,-1.57,-5.6987,366.0,9.64
688353.SH,20241127,26.05,26.05,24.9,25.65,25.98,-0.33,-1.2702,377.0,9.57
688353.SH,20241128,25.75,28.7,25.59,27.39,25.65,1.74,6.7836,507.0,13.69
688353.SH,20241129,27.09,28.27,26.32,26.93,27.39,-0.46,-1.6794,329.0,8.87
688353.SH,20241202,27.0,27.8,26.6,27.01,26.93,0.08,0.2971,267.0,7.23
688353.SH,20241203,26.96,27.66,26.66,27.5,27.01,0.49,1.8141,251.0,6.82
688353.SH,20241204,27.2,27.2,25.76,25.95,27.2,-1.25,-4.5956,253.0,6.65
688353.SH,20241205,25.82,28.8,25.72,28.45,25.95,2.5,9.6339,525.0,14.55
688353.SH,20241206,28.35,28.78,27.46,28.47,28.45,0.02,0.0703,317.0,8.93
688353.SH,20241209,28.35,28.98,26.9,26.97,28.47,-1.5,-5.2687,254.0,7.04
688353.SH,20241210,28.0,28.5,26.62,26.7,26.97,-0.27,-1.0011,269.0,7.32
688353.SH,20241211,26.66,27.77,26.63,27.3,26.7,0.6,2.2472,186.0,5.08
688353.SH,20241212,27.03,27.03,26.26,26.57,27.3,-0.73,-2.674,187.0,4.99
688353.SH,20241213,26.57,26.94,24.44,24.5,26.57,-2.07,-7.7907,363.0,9.14
688353.SH,20241216,24.49,24.88,23.84,24.0,24.5,-0.5,-2.0408,196.0,4.76
