ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920729.BJ,20240102,8.89,9.19,8.87,9.14,8.82,0.32,3.6281,370.0,3.35
920729.BJ,20240103,9.17,9.57,9.17,9.38,9.14,0.24,2.6258,435.0,4.08
920729.BJ,20240104,9.4,9.4,9.03,9.27,9.38,-0.11,-1.1727,251.0,2.3
920729.BJ,20240105,9.23,9.43,8.78,8.83,9.27,-0.44,-4.7465,237.0,2.14
920729.BJ,20240108,8.81,9.1,8.53,8.66,8.83,-0.17,-1.9253,182.0,1.61
920729.BJ,20240109,8.68,8.72,8.19,8.39,8.66,-0.27,-3.1178,211.0,1.77
920729.BJ,20240110,8.42,8.5,8.22,8.49,8.39,0.1,1.1919,136.0,1.14
920729.BJ,20240111,8.55,8.66,8.41,8.56,8.49,0.07,0.8245,135.0,1.15
920729.BJ,20240112,8.61,8.61,7.7,7.75,8.56,-0.81,-9.4626,206.0,1.67
920729.BJ,20240115,7.52,7.7,7.33,7.36,7.75,-0.39,-5.0323,146.0,1.1
920729.BJ,20240116,7.35,7.76,7.15,7.62,7.36,0.26,3.5326,172.0,1.29
920729.BJ,20240117,7.62,7.88,7.58,7.59,7.62,-0.03,-0.3937,168.0,1.3
920729.BJ,20240118,7.59,7.77,7.37,7.63,7.59,0.04,0.527,203.0,1.54
920729.BJ,20240119,7.58,7.87,7.58,7.83,7.63,0.2,2.6212,220.0,1.71
920729.BJ,20240122,7.8,7.93,7.48,7.5,7.83,-0.33,-4.2146,142.0,1.09
920729.BJ,20240123,7.39,7.56,7.25,7.46,7.5,-0.04,-0.5333,115.0,0.85
920729.BJ,20240124,7.51,7.52,7.21,7.37,7.46,-0.09,-1.2064,116.0,0.85
920729.BJ,20240125,7.45,7.55,7.24,7.34,7.37,-0.03,-0.4071,96.0,0.7
920729.BJ,20240126,7.28,7.41,7.25,7.28,7.34,-0.06,-0.8174,84.0,0.61
920729.BJ,20240129,7.28,7.37,6.8,6.81,7.28,-0.47,-6.456,107.0,0.75
920729.BJ,20240130,6.87,6.98,6.49,6.61,6.81,-0.2,-2.9369,89.0,0.59
920729.BJ,20240131,6.62,6.75,6.49,6.6,6.61,-0.01,-0.1513,88.0,0.58
920729.BJ,20240201,6.6,6.6,6.28,6.34,6.6,-0.26,-3.9394,95.0,0.61
920729.BJ,20240202,6.29,6.43,5.62,5.71,6.34,-0.63,-9.9369,114.0,0.68
920729.BJ,20240205,5.76,5.78,5.1,5.44,5.71,-0.27,-4.7285,144.0,0.77
920729.BJ,20240206,5.4,6.27,5.21,5.89,5.44,0.45,8.2721,174.0,1.0
920729.BJ,20240207,5.92,6.27,5.84,6.07,5.89,0.18,3.056,189.0,1.14
920729.BJ,20240208,6.07,6.24,5.92,6.2,6.07,0.13,2.1417,145.0,0.89
920729.BJ,20240219,6.17,6.36,6.05,6.21,6.2,0.01,0.1613,114.0,0.7
920729.BJ,20240220,6.18,6.36,6.12,6.35,6.21,0.14,2.2544,109.0,0.68
920729.BJ,20240221,6.29,6.58,6.21,6.41,6.35,0.06,0.9449,113.0,0.73
920729.BJ,20240222,6.31,6.45,6.29,6.37,6.41,-0.04,-0.624,85.0,0.54
920729.BJ,20240223,6.39,6.48,6.23,6.3,6.37,-0.07,-1.0989,90.0,0.57
920729.BJ,20240226,6.24,6.26,6.01,6.24,6.3,-0.06,-0.9524,186.0,1.14
920729.BJ,20240227,6.23,6.5,6.05,6.48,6.24,0.24,3.8462,157.0,1.0
920729.BJ,20240228,6.5,6.77,6.21,6.33,6.48,-0.15,-2.3148,196.0,1.27
920729.BJ,20240229,6.25,6.49,6.17,6.44,6.33,0.11,1.7378,127.0,0.81
920729.BJ,20240301,6.49,6.53,6.32,6.39,6.44,-0.05,-0.7764,142.0,0.9
920729.BJ,20240304,6.39,6.39,6.18,6.29,6.39,-0.1,-1.5649,101.0,0.63
920729.BJ,20240305,6.29,6.29,5.99,6.03,6.29,-0.26,-4.1335,109.0,0.67
920729.BJ,20240306,6.03,6.09,5.92,6.03,6.03,0.0,0.0,101.0,0.61
920729.BJ,20240307,6.03,6.04,5.77,5.81,6.03,-0.22,-3.6484,140.0,0.82
920729.BJ,20240308,5.81,5.81,5.6,5.68,5.81,-0.13,-2.2375,144.0,0.82
920729.BJ,20240311,5.69,5.76,5.61,5.74,5.68,0.06,1.0563,128.0,0.73
920729.BJ,20240312,5.73,5.92,5.71,5.89,5.74,0.15,2.6132,148.0,0.87
920729.BJ,20240313,5.88,5.88,5.76,5.81,5.89,-0.08,-1.3582,77.0,0.45
920729.BJ,20240314,5.85,6.05,5.76,5.87,5.81,0.06,1.0327,123.0,0.72
920729.BJ,20240315,5.8,6.08,5.77,6.03,5.87,0.16,2.7257,191.0,1.14
920729.BJ,20240318,6.04,6.07,5.94,6.07,6.03,0.04,0.6633,146.0,0.88
920729.BJ,20240319,6.06,6.12,5.95,6.06,6.07,-0.01,-0.1647,133.0,0.8
920729.BJ,20240320,6.07,6.09,6.0,6.03,6.06,-0.03,-0.495,70.0,0.43
