ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301638.SZ,20251118,20.57,21.3,17.58,18.48,5.69,12.79,224.7803,17706.0,339.14
301638.SZ,20251119,17.55,25.88,17.5,23.89,18.48,5.41,29.2749,17541.0,376.89
301638.SZ,20251120,22.8,24.77,21.75,22.0,23.89,-1.89,-7.9113,12549.0,284.39
301638.SZ,20251121,22.0,24.3,21.27,22.2,22.0,0.2,0.9091,12389.0,283.24
301638.SZ,20251124,21.98,22.0,19.66,20.51,22.2,-1.69,-7.6126,9789.0,200.86
301638.SZ,20251125,20.75,24.61,20.63,24.61,20.51,4.1,19.9902,12930.0,302.37
301638.SZ,20251126,24.81,26.46,23.33,25.07,24.61,0.46,1.8692,14532.0,361.64
301638.SZ,20251127,24.82,27.8,24.82,25.75,25.07,0.68,2.7124,12462.0,328.37
301638.SZ,20251128,25.3,26.5,24.33,24.72,25.75,-1.03,-4.0,9102.0,228.15
301638.SZ,20251201,24.74,25.0,23.15,23.73,24.72,-0.99,-4.0049,7106.0,168.94
301638.SZ,20251202,23.4,23.7,22.5,22.63,23.73,-1.1,-4.6355,6099.0,139.54
301638.SZ,20251203,22.52,23.7,21.66,21.84,22.63,-0.79,-3.4909,9037.0,206.02
301638.SZ,20251204,21.52,22.2,21.05,21.67,21.84,-0.17,-0.7784,6176.0,133.14
301638.SZ,20251205,21.41,21.5,20.48,20.9,21.67,-0.77,-3.5533,5800.0,120.56
301638.SZ,20251208,20.88,21.39,20.81,21.19,20.9,0.29,1.3876,4497.0,95.14
301638.SZ,20251209,21.11,21.94,20.82,21.26,21.19,0.07,0.3303,5347.0,114.55
301638.SZ,20251210,20.99,21.26,20.44,20.7,21.26,-0.56,-2.6341,4262.0,88.3
301638.SZ,20251211,20.85,21.68,20.69,21.06,20.7,0.36,1.7391,6187.0,131.46
301638.SZ,20251212,20.7,21.6,20.01,21.1,21.06,0.04,0.1899,6026.0,124.96
301638.SZ,20251215,20.63,21.16,20.47,20.48,21.1,-0.62,-2.9384,3612.0,74.79
301638.SZ,20251216,20.2,20.36,19.41,19.42,20.48,-1.06,-5.1758,4037.0,79.71
301638.SZ,20251217,19.36,19.7,18.95,19.43,19.42,0.01,0.0515,3368.0,64.88
301638.SZ,20251218,19.2,19.38,19.0,19.0,19.43,-0.43,-2.2131,2288.0,43.82
301638.SZ,20251219,19.08,19.39,19.08,19.21,19.0,0.21,1.1053,2222.0,42.82
