ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688535.SH,20240102,91.33,91.93,87.6,87.6,92.78,-5.18,-5.5831,190.0,16.89
688535.SH,20240103,87.61,87.7,83.05,84.35,87.6,-3.25,-3.71,181.0,15.39
688535.SH,20240104,84.6,84.6,81.11,82.16,84.35,-2.19,-2.5963,156.0,12.82
688535.SH,20240105,82.69,83.0,76.81,77.87,82.16,-4.29,-5.2215,215.0,16.97
688535.SH,20240108,77.4,77.4,75.5,75.8,77.87,-2.07,-2.6583,120.0,9.15
688535.SH,20240109,77.0,78.22,75.14,76.1,75.8,0.3,0.3958,144.0,11.06
688535.SH,20240110,76.15,77.78,74.0,76.28,76.1,0.18,0.2365,142.0,10.8
688535.SH,20240111,76.2,80.28,75.51,78.98,76.28,2.7,3.5396,192.0,15.1
688535.SH,20240112,78.22,79.61,77.01,77.25,78.98,-1.73,-2.1904,124.0,9.71
688535.SH,20240115,76.0,79.6,75.83,77.62,77.25,0.37,0.479,129.0,10.07
688535.SH,20240116,76.42,78.02,75.51,77.18,77.62,-0.44,-0.5669,120.0,9.2
688535.SH,20240117,76.99,78.3,74.01,74.56,77.18,-2.62,-3.3947,141.0,10.76
688535.SH,20240118,73.7,76.15,72.5,75.86,74.56,1.3,1.7436,154.0,11.38
688535.SH,20240119,77.0,80.68,76.31,76.31,75.86,0.45,0.5932,293.0,23.03
688535.SH,20240122,76.86,79.16,71.45,72.6,76.31,-3.71,-4.8617,251.0,19.23
688535.SH,20240123,72.6,76.95,69.99,75.28,72.6,2.68,3.6915,243.0,18.04
688535.SH,20240124,75.5,76.81,71.0,74.45,75.28,-0.83,-1.1026,199.0,14.64
688535.SH,20240125,75.0,80.23,74.75,78.0,74.45,3.55,4.7683,306.0,23.88
688535.SH,20240126,77.0,81.92,76.0,78.37,78.0,0.37,0.4744,394.0,31.26
688535.SH,20240129,80.15,80.97,76.01,76.9,78.37,-1.47,-1.8757,254.0,19.9
688535.SH,20240130,74.0,74.0,61.52,61.52,76.9,-15.38,-20.0,377.0,24.43
688535.SH,20240131,60.9,62.82,58.8,59.1,61.52,-2.42,-3.9337,230.0,13.9
688535.SH,20240201,58.97,63.2,58.5,61.08,59.1,1.98,3.3503,261.0,15.98
688535.SH,20240202,61.06,62.49,55.5,58.0,61.08,-3.08,-5.0426,235.0,13.88
688535.SH,20240205,56.5,57.0,49.5,50.24,58.0,-7.76,-13.3793,215.0,11.31
688535.SH,20240206,48.02,54.5,47.03,53.22,50.24,2.98,5.9315,226.0,11.53
688535.SH,20240207,53.7,58.95,52.8,53.7,53.22,0.48,0.9019,239.0,13.17
688535.SH,20240208,54.66,59.0,54.12,57.81,53.7,4.11,7.6536,257.0,14.54
688535.SH,20240219,60.6,66.0,58.53,64.51,57.81,6.7,11.5897,329.0,20.4
688535.SH,20240220,64.5,70.4,61.81,69.1,64.51,4.59,7.1152,350.0,23.17
688535.SH,20240221,65.31,68.0,64.78,65.4,69.1,-3.7,-5.3546,316.0,20.89
688535.SH,20240222,65.5,69.33,65.5,68.41,65.4,3.01,4.6024,303.0,20.43
688535.SH,20240223,69.51,71.16,67.29,69.43,68.41,1.02,1.491,272.0,18.79
688535.SH,20240226,71.79,74.0,69.38,71.54,69.43,2.11,3.039,359.0,25.7
688535.SH,20240227,70.7,77.77,69.52,76.98,71.54,5.44,7.6041,399.0,29.66
688535.SH,20240228,77.0,82.3,69.27,69.81,76.98,-7.17,-9.3141,464.0,35.61
688535.SH,20240229,68.5,75.64,68.5,74.27,69.81,4.46,6.3888,284.0,20.72
688535.SH,20240301,74.3,77.5,73.5,75.82,74.27,1.55,2.087,287.0,21.61
688535.SH,20240304,77.66,90.98,76.0,86.61,75.82,10.79,14.2311,567.0,47.29
688535.SH,20240305,84.9,92.0,83.88,85.6,86.61,-1.01,-1.1661,528.0,46.89
688535.SH,20240306,87.38,92.38,84.6,89.88,85.6,4.28,5.0,432.0,38.05
688535.SH,20240307,88.9,91.9,83.25,85.0,89.88,-4.88,-5.4295,411.0,35.9
688535.SH,20240308,86.52,95.77,84.5,93.88,85.0,8.88,10.4471,525.0,47.7
688535.SH,20240311,91.0,96.5,89.02,96.4,93.88,2.52,2.6843,470.0,44.04
688535.SH,20240312,94.14,102.88,92.86,95.41,96.4,-0.99,-1.027,428.0,41.55
688535.SH,20240313,96.66,98.98,93.4,93.52,95.41,-1.89,-1.9809,346.0,33.03
688535.SH,20240314,90.08,93.67,88.0,90.0,93.52,-3.52,-3.7639,306.0,27.66
688535.SH,20240315,89.9,90.5,86.66,89.86,90.0,-0.14,-0.1556,277.0,24.51
688535.SH,20240318,89.39,93.95,88.5,93.74,89.86,3.88,4.3178,377.0,34.48
688535.SH,20240319,92.51,94.79,91.13,91.2,93.74,-2.54,-2.7096,254.0,23.55
688535.SH,20240320,90.0,95.0,88.51,93.28,91.2,2.08,2.2807,305.0,28.04
688535.SH,20240321,97.0,100.22,93.31,93.82,93.28,0.54,0.5789,435.0,42.21
688535.SH,20240322,93.69,98.5,91.0,91.0,93.82,-2.82,-3.0058,340.0,32.49
688535.SH,20240325,89.0,90.0,81.0,84.12,91.0,-6.88,-7.5604,370.0,31.66
688535.SH,20240326,84.97,86.43,80.55,81.18,84.12,-2.94,-3.495,228.0,19.04
688535.SH,20240327,81.76,81.76,72.23,73.3,81.18,-7.88,-9.7068,326.0,24.63
688535.SH,20240328,73.3,75.8,71.08,74.52,73.3,1.22,1.6644,324.0,23.98
688535.SH,20240329,74.2,76.81,71.71,75.07,74.52,0.55,0.7381,317.0,23.66
688535.SH,20240401,74.45,75.35,73.1,74.36,75.07,-0.71,-0.9458,272.0,20.21
688535.SH,20240402,74.97,75.5,71.39,72.22,74.36,-2.14,-2.8779,231.0,16.86
688535.SH,20240403,71.58,74.89,69.26,71.36,72.22,-0.86,-1.1908,263.0,19.08
688535.SH,20240408,69.0,69.97,67.0,67.3,71.36,-4.06,-5.6895,286.0,19.59
688535.SH,20240409,67.77,68.48,65.71,67.34,67.3,0.04,0.0594,355.0,23.78
688535.SH,20240410,67.01,67.51,63.57,64.0,67.34,-3.34,-4.9599,193.0,12.47
688535.SH,20240411,64.0,66.49,64.0,64.91,64.0,0.91,1.4219,203.0,13.31
688535.SH,20240412,66.0,67.95,65.59,66.42,64.91,1.51,2.3263,238.0,15.86
688535.SH,20240415,66.42,67.79,62.48,63.87,66.42,-2.55,-3.8392,220.0,14.3
688535.SH,20240416,63.87,63.87,58.0,58.13,63.87,-5.74,-8.987,202.0,12.13
688535.SH,20240417,60.0,65.79,60.0,65.63,58.13,7.5,12.9021,314.0,19.83
688535.SH,20240418,65.0,67.98,63.5,66.1,65.63,0.47,0.7161,279.0,18.37
688535.SH,20240419,65.77,65.84,61.85,62.98,66.1,-3.12,-4.7201,263.0,16.63
688535.SH,20240422,60.0,62.96,59.15,62.1,62.98,-0.88,-1.3973,163.0,9.97
688535.SH,20240423,63.22,64.0,62.43,62.97,62.1,0.87,1.401,119.0,7.49
688535.SH,20240424,63.49,66.44,62.5,65.98,62.97,3.01,4.7801,196.0,12.76
688535.SH,20240425,65.56,70.41,65.16,67.91,65.98,1.93,2.9251,329.0,22.52
688535.SH,20240426,67.91,70.4,67.33,69.17,67.91,1.26,1.8554,299.0,20.7
688535.SH,20240429,72.17,74.43,71.17,73.5,69.17,4.33,6.2599,354.0,25.84
688535.SH,20240430,73.47,75.12,72.02,73.45,73.5,-0.05,-0.068,248.0,18.24
688535.SH,20240506,75.09,77.09,74.3,75.4,73.45,1.95,2.6549,266.0,20.17
688535.SH,20240507,75.8,76.67,74.36,75.4,75.4,0.0,0.0,225.0,16.99
688535.SH,20240508,75.0,75.4,72.2,72.69,75.4,-2.71,-3.5942,247.0,18.15
688535.SH,20240509,73.59,76.5,72.59,74.46,72.69,1.77,2.435,242.0,17.87
688535.SH,20240510,74.39,74.55,70.63,70.87,74.46,-3.59,-4.8214,212.0,15.24
688535.SH,20240513,66.85,68.56,65.59,66.0,70.87,-4.87,-6.8717,255.0,17.08
688535.SH,20240514,66.59,67.49,65.19,65.84,66.0,-0.16,-0.2424,164.0,10.91
688535.SH,20240515,65.84,70.9,65.01,67.7,65.84,1.86,2.825,257.0,17.63
688535.SH,20240516,69.1,70.5,68.41,69.4,67.7,1.7,2.5111,217.0,15.04
688535.SH,20240517,68.92,70.0,67.13,69.81,69.4,0.41,0.5908,174.0,11.99
688535.SH,20240520,70.39,70.77,68.4,69.82,69.81,0.01,0.0143,167.0,11.62
688535.SH,20240521,70.49,70.98,69.01,69.82,69.82,0.0,0.0,153.0,10.7
688535.SH,20240522,71.97,72.82,70.01,71.77,69.82,1.95,2.7929,258.0,18.38
688535.SH,20240523,72.49,72.49,69.7,69.91,71.77,-1.86,-2.5916,202.0,14.28
688535.SH,20240524,69.79,69.88,65.66,66.49,69.91,-3.42,-4.892,252.0,16.97
688535.SH,20240527,66.49,72.98,64.01,71.8,66.49,5.31,7.9862,438.0,30.38
688535.SH,20240528,72.01,74.87,70.23,70.53,71.8,-1.27,-1.7688,522.0,37.87
688535.SH,20240529,69.6,71.68,68.32,68.72,70.53,-1.81,-2.5663,297.0,20.73
688535.SH,20240530,68.2,72.45,67.12,71.78,68.72,3.06,4.4529,423.0,30.16
688535.SH,20240531,70.88,72.15,68.7,69.7,71.48,-1.78,-2.4902,329.0,23.18
688535.SH,20240603,70.05,73.66,70.05,71.97,69.7,2.27,3.2568,432.0,31.24
688535.SH,20240604,72.6,72.6,69.0,71.21,71.97,-0.76,-1.056,327.0,23.1
688535.SH,20240605,70.97,72.62,70.16,71.2,71.21,-0.01,-0.014,268.0,19.19
688535.SH,20240606,72.95,73.66,69.7,69.77,71.2,-1.43,-2.0084,318.0,22.86
688535.SH,20240607,69.52,71.49,66.78,67.68,69.77,-2.09,-2.9956,269.0,18.57
688535.SH,20240611,67.79,71.47,67.52,71.24,67.68,3.56,5.26,331.0,23.19
688535.SH,20240612,70.6,74.6,70.21,73.76,71.24,2.52,3.5373,468.0,33.95
688535.SH,20240613,74.26,78.6,73.32,75.26,73.76,1.5,2.0336,629.0,47.63
688535.SH,20240614,74.4,76.77,72.81,75.56,75.26,0.3,0.3986,435.0,32.64
688535.SH,20240617,75.0,77.9,74.58,77.19,75.56,1.63,2.1572,351.0,26.9
688535.SH,20240618,77.7,80.59,76.08,77.01,77.19,-0.18,-0.2332,430.0,33.58
688535.SH,20240619,77.46,79.5,75.73,77.86,77.01,0.85,1.1038,422.0,32.72
688535.SH,20240620,76.99,83.0,76.5,78.78,77.86,0.92,1.1816,536.0,42.73
688535.SH,20240621,76.95,77.5,75.13,76.14,78.78,-2.64,-3.3511,333.0,25.43
688535.SH,20240624,75.38,77.33,71.03,71.5,76.14,-4.64,-6.094,329.0,24.32
688535.SH,20240625,71.5,71.5,66.01,66.18,71.5,-5.32,-7.4406,321.0,21.83
688535.SH,20240626,66.98,68.77,65.51,68.74,66.18,2.56,3.8682,252.0,16.95
688535.SH,20240627,68.0,70.2,67.3,67.56,68.74,-1.18,-1.7166,218.0,14.93
688535.SH,20240628,67.15,70.3,66.96,68.52,67.56,0.96,1.421,213.0,14.7
688535.SH,20240701,68.51,69.2,66.46,68.66,68.52,0.14,0.2043,158.0,10.7
688535.SH,20240702,68.75,68.96,66.9,67.67,68.66,-0.99,-1.4419,162.0,10.98
688535.SH,20240703,67.09,69.99,66.66,69.0,67.67,1.33,1.9654,228.0,15.71
688535.SH,20240704,69.59,69.6,66.01,66.69,69.0,-2.31,-3.3478,171.0,11.57
688535.SH,20240705,66.19,67.81,65.41,67.07,66.69,0.38,0.5698,120.0,7.99
688535.SH,20240708,67.3,68.66,65.68,65.68,67.07,-1.39,-2.0725,143.0,9.62
688535.SH,20240709,65.11,68.5,64.55,68.23,65.68,2.55,3.8825,209.0,14.05
688535.SH,20240710,68.0,69.0,67.52,67.8,68.23,-0.43,-0.6302,148.0,10.07
688535.SH,20240711,69.01,70.3,68.33,69.86,67.8,2.06,3.0383,219.0,15.18
688535.SH,20240712,68.99,69.99,68.3,69.2,69.86,-0.66,-0.9447,165.0,11.39
688535.SH,20240715,69.3,70.8,69.07,70.3,69.2,1.1,1.5896,194.0,13.62
688535.SH,20240716,70.1,71.5,67.5,71.25,70.3,0.95,1.3514,265.0,18.46
688535.SH,20240717,70.48,71.24,68.6,68.95,71.25,-2.3,-3.2281,183.0,12.83
688535.SH,20240718,67.5,69.5,66.0,68.2,68.95,-0.75,-1.0877,211.0,14.27
688535.SH,20240719,67.85,70.99,67.47,69.59,68.2,1.39,2.0381,261.0,18.18
688535.SH,20240722,69.6,70.88,69.02,69.86,69.59,0.27,0.388,178.0,12.47
688535.SH,20240723,69.33,69.5,66.0,66.06,69.86,-3.8,-5.4395,208.0,14.01
688535.SH,20240724,66.06,66.69,62.1,62.27,66.06,-3.79,-5.7372,186.0,12.02
688535.SH,20240725,61.88,62.77,60.53,60.59,62.27,-1.68,-2.6979,143.0,8.74
688535.SH,20240726,60.95,62.31,60.2,61.1,60.59,0.51,0.8417,109.0,6.68
688535.SH,20240729,61.09,61.61,60.67,60.67,61.1,-0.43,-0.7038,74.0,4.51
688535.SH,20240730,60.26,62.62,59.36,61.99,60.67,1.32,2.1757,117.0,7.18
688535.SH,20240731,61.96,64.42,61.14,64.06,61.99,2.07,3.3392,152.0,9.64
688535.SH,20240801,65.16,66.86,64.34,65.59,64.06,1.53,2.3884,216.0,14.15
688535.SH,20240802,64.49,65.0,62.3,62.78,65.59,-2.81,-4.2842,156.0,9.95
688535.SH,20240805,61.5,62.42,57.88,57.9,62.78,-4.88,-7.7732,173.0,10.39
688535.SH,20240806,60.19,60.2,57.85,58.98,57.9,1.08,1.8653,100.0,5.86
688535.SH,20240807,58.61,60.39,58.31,58.38,58.98,-0.6,-1.0173,92.0,5.47
688535.SH,20240808,58.38,59.42,56.72,57.69,58.38,-0.69,-1.1819,117.0,6.75
688535.SH,20240809,59.0,59.99,58.67,58.81,57.69,1.12,1.9414,125.0,7.44
688535.SH,20240812,58.21,59.77,57.81,58.27,58.81,-0.54,-0.9182,70.0,4.09
