ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300131.SZ,20240102,6.03,6.25,6.0,6.07,6.01,0.06,0.9983,9303.0,56.81
300131.SZ,20240103,6.04,6.2,5.96,6.05,6.07,-0.02,-0.3295,6788.0,41.19
300131.SZ,20240104,6.01,6.02,5.9,5.93,6.05,-0.12,-1.9835,4212.0,25.05
300131.SZ,20240105,5.91,5.98,5.7,5.75,5.93,-0.18,-3.0354,4723.0,27.55
300131.SZ,20240108,5.72,5.77,5.56,5.6,5.75,-0.15,-2.6087,3213.0,18.19
300131.SZ,20240109,5.64,5.7,5.57,5.63,5.6,0.03,0.5357,2674.0,15.08
300131.SZ,20240110,5.59,5.61,5.48,5.5,5.63,-0.13,-2.3091,2997.0,16.57
300131.SZ,20240111,5.48,5.63,5.47,5.62,5.5,0.12,2.1818,3212.0,17.89
300131.SZ,20240112,5.56,5.59,5.49,5.5,5.62,-0.12,-2.1352,2625.0,14.55
300131.SZ,20240115,5.47,5.59,5.46,5.54,5.5,0.04,0.7273,2245.0,12.43
300131.SZ,20240116,5.56,5.64,5.41,5.5,5.54,-0.04,-0.722,4345.0,23.97
300131.SZ,20240117,5.46,5.49,5.31,5.33,5.5,-0.17,-3.0909,2651.0,14.32
300131.SZ,20240118,5.28,5.34,5.14,5.3,5.33,-0.03,-0.5629,3726.0,19.5
300131.SZ,20240119,5.3,5.34,5.18,5.19,5.3,-0.11,-2.0755,2237.0,11.75
300131.SZ,20240122,5.2,5.23,4.86,4.89,5.19,-0.3,-5.7803,3129.0,15.75
300131.SZ,20240123,4.9,4.95,4.83,4.89,4.89,0.0,0.0,2855.0,13.95
300131.SZ,20240124,4.91,4.97,4.73,4.96,4.89,0.07,1.4315,3188.0,15.53
300131.SZ,20240125,4.95,5.14,4.9,5.12,4.96,0.16,3.2258,4285.0,21.62
300131.SZ,20240126,5.1,5.17,5.05,5.06,5.12,-0.06,-1.1719,3125.0,15.96
300131.SZ,20240129,5.09,5.11,4.87,4.9,5.06,-0.16,-3.1621,2606.0,12.92
300131.SZ,20240130,4.87,4.91,4.66,4.69,4.9,-0.21,-4.2857,2518.0,12.06
300131.SZ,20240131,4.66,4.69,4.3,4.35,4.69,-0.34,-7.2495,4162.0,18.62
300131.SZ,20240201,4.32,4.41,4.22,4.28,4.35,-0.07,-1.6092,2809.0,12.1
300131.SZ,20240202,4.27,4.4,3.92,4.07,4.28,-0.21,-4.9065,3281.0,13.64
300131.SZ,20240205,4.07,4.07,3.52,3.6,4.07,-0.47,-11.5479,5142.0,19.09
300131.SZ,20240206,3.55,3.87,3.38,3.76,3.6,0.16,4.4444,4588.0,16.57
300131.SZ,20240207,3.76,4.03,3.71,3.8,3.76,0.04,1.0638,4960.0,19.11
300131.SZ,20240208,3.81,4.17,3.78,4.15,3.8,0.35,9.2105,5626.0,22.46
300131.SZ,20240219,4.21,4.35,4.19,4.3,4.15,0.15,3.6145,4869.0,20.77
300131.SZ,20240220,4.33,4.43,4.22,4.4,4.3,0.1,2.3256,4440.0,19.29
300131.SZ,20240221,4.35,4.55,4.3,4.42,4.4,0.02,0.4545,5079.0,22.63
300131.SZ,20240222,4.4,4.56,4.39,4.56,4.42,0.14,3.1674,4661.0,21.01
300131.SZ,20240223,4.62,4.74,4.54,4.72,4.56,0.16,3.5088,5542.0,25.7
300131.SZ,20240226,4.73,4.9,4.68,4.81,4.72,0.09,1.9068,5796.0,27.81
300131.SZ,20240227,4.76,5.01,4.75,5.01,4.81,0.2,4.158,5587.0,27.26
300131.SZ,20240228,5.01,5.09,4.57,4.59,5.01,-0.42,-8.3832,8085.0,39.21
300131.SZ,20240229,4.55,4.87,4.53,4.86,4.59,0.27,5.8824,5360.0,25.5
300131.SZ,20240301,4.88,5.0,4.85,4.96,4.86,0.1,2.0576,5084.0,25.13
300131.SZ,20240304,4.97,4.98,4.83,4.94,4.96,-0.02,-0.4032,3851.0,18.91
300131.SZ,20240305,4.9,4.9,4.78,4.82,4.94,-0.12,-2.4291,3762.0,18.21
300131.SZ,20240306,4.78,4.9,4.71,4.84,4.82,0.02,0.4149,3272.0,15.72
300131.SZ,20240307,4.89,4.94,4.78,4.79,4.84,-0.05,-1.0331,4121.0,20.05
300131.SZ,20240308,4.79,4.88,4.72,4.87,4.79,0.08,1.6701,3214.0,15.51
300131.SZ,20240311,4.86,4.92,4.78,4.92,4.87,0.05,1.0267,3575.0,17.35
300131.SZ,20240312,4.93,5.17,4.91,5.15,4.92,0.23,4.6748,8801.0,44.79
300131.SZ,20240313,5.08,5.14,5.03,5.09,5.15,-0.06,-1.165,5681.0,28.85
300131.SZ,20240314,5.05,5.09,4.96,5.02,5.09,-0.07,-1.3752,4426.0,22.24
300131.SZ,20240315,5.06,5.09,5.0,5.08,5.02,0.06,1.1952,3567.0,18.01
300131.SZ,20240318,5.11,5.22,5.09,5.22,5.08,0.14,2.7559,5435.0,28.14
300131.SZ,20240319,5.18,5.6,5.17,5.35,5.22,0.13,2.4904,10322.0,55.7
300131.SZ,20240320,5.3,5.44,5.25,5.39,5.35,0.04,0.7477,7446.0,39.59
300131.SZ,20240321,5.36,5.54,5.32,5.44,5.39,0.05,0.9276,7002.0,37.95
300131.SZ,20240322,5.41,5.98,5.34,5.8,5.44,0.36,6.6176,16671.0,94.67
300131.SZ,20240325,5.7,5.75,5.5,5.5,5.8,-0.3,-5.1724,9507.0,53.31
300131.SZ,20240326,5.39,5.57,5.25,5.45,5.5,-0.05,-0.9091,6679.0,36.01
300131.SZ,20240327,5.39,5.43,5.08,5.09,5.45,-0.36,-6.6055,5633.0,29.36
300131.SZ,20240328,5.08,5.35,5.05,5.29,5.09,0.2,3.9293,5077.0,26.7
300131.SZ,20240329,5.32,5.58,5.25,5.58,5.29,0.29,5.482,7638.0,41.44
300131.SZ,20240401,5.58,5.64,5.49,5.59,5.58,0.01,0.1792,5645.0,31.41
