ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688519.SH,20240102,25.5,26.0,24.92,25.08,25.76,-0.68,-2.6398,73.0,1.83
688519.SH,20240103,25.08,25.2,24.13,24.14,25.08,-0.94,-3.748,102.0,2.49
688519.SH,20240104,24.12,24.55,24.08,24.25,24.14,0.11,0.4557,73.0,1.78
688519.SH,20240105,24.61,24.7,24.0,24.1,24.25,-0.15,-0.6186,70.0,1.71
688519.SH,20240108,24.1,24.27,23.46,23.55,24.1,-0.55,-2.2822,92.0,2.17
688519.SH,20240109,23.47,24.46,23.35,23.87,23.55,0.32,1.3588,89.0,2.13
688519.SH,20240110,23.73,23.74,23.26,23.31,23.87,-0.56,-2.346,82.0,1.91
688519.SH,20240111,23.69,23.88,23.23,23.65,23.31,0.34,1.4586,68.0,1.6
688519.SH,20240112,23.41,23.92,23.11,23.18,23.65,-0.47,-1.9873,103.0,2.41
688519.SH,20240115,23.29,24.47,23.21,23.93,23.18,0.75,3.2355,178.0,4.25
688519.SH,20240116,23.7,24.37,23.2,23.47,23.93,-0.46,-1.9223,157.0,3.68
688519.SH,20240117,23.37,23.46,22.5,22.57,23.47,-0.9,-3.8347,69.0,1.57
688519.SH,20240118,21.9,22.63,21.71,22.47,22.57,-0.1,-0.4431,89.0,1.98
688519.SH,20240119,22.5,22.99,22.43,22.5,22.47,0.03,0.1335,98.0,2.21
688519.SH,20240122,22.33,22.68,20.38,20.5,22.5,-2.0,-8.8889,200.0,4.25
688519.SH,20240123,20.57,20.97,19.71,20.1,20.5,-0.4,-1.9512,205.0,4.12
688519.SH,20240124,20.18,20.22,18.35,19.25,20.1,-0.85,-4.2289,405.0,7.74
688519.SH,20240125,19.86,20.31,19.3,19.88,19.25,0.63,3.2727,313.0,6.23
688519.SH,20240126,19.77,20.2,18.78,18.87,19.88,-1.01,-5.0805,248.0,4.74
688519.SH,20240129,18.62,19.01,18.02,18.2,18.87,-0.67,-3.5506,230.0,4.21
688519.SH,20240130,17.97,18.19,17.5,17.5,18.2,-0.7,-3.8462,198.0,3.53
688519.SH,20240131,17.99,17.99,16.3,16.32,17.5,-1.18,-6.7429,234.0,3.94
688519.SH,20240201,16.66,16.82,15.64,16.16,16.32,-0.16,-0.9804,274.0,4.39
688519.SH,20240202,16.33,16.49,14.32,14.99,16.16,-1.17,-7.2401,250.0,3.82
688519.SH,20240205,14.6,14.97,12.36,13.01,14.99,-1.98,-13.2088,350.0,4.67
688519.SH,20240206,12.88,13.25,11.41,12.65,13.01,-0.36,-2.7671,437.0,5.32
688519.SH,20240207,12.5,12.76,11.67,11.75,12.65,-0.9,-7.1146,409.0,4.96
688519.SH,20240208,11.46,13.85,11.41,13.79,11.75,2.04,17.3617,406.0,5.08
688519.SH,20240219,13.92,15.59,13.92,15.44,13.79,1.65,11.9652,345.0,5.21
