ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
605136.SH,20240102,9.93,10.05,9.84,9.93,9.91,0.02,0.2018,407.0,4.05
605136.SH,20240103,9.93,9.99,9.82,9.88,9.93,-0.05,-0.5035,358.0,3.54
605136.SH,20240104,9.82,9.97,9.8,9.94,9.88,0.06,0.6073,312.0,3.08
605136.SH,20240105,9.96,10.02,9.73,9.78,9.94,-0.16,-1.6097,341.0,3.37
605136.SH,20240108,9.54,9.75,9.5,9.5,9.78,-0.28,-2.863,366.0,3.52
605136.SH,20240109,9.55,9.73,9.52,9.65,9.5,0.15,1.5789,310.0,2.99
605136.SH,20240110,9.6,9.83,9.45,9.77,9.65,0.12,1.2435,379.0,3.68
605136.SH,20240111,9.75,9.94,9.7,9.88,9.77,0.11,1.1259,358.0,3.54
605136.SH,20240112,9.84,10.04,9.72,9.72,9.88,-0.16,-1.6194,474.0,4.68
605136.SH,20240115,9.68,9.9,9.65,9.8,9.72,0.08,0.823,320.0,3.13
605136.SH,20240116,9.76,9.77,9.4,9.59,9.8,-0.21,-2.1429,545.0,5.2
605136.SH,20240117,9.54,9.55,9.18,9.18,9.59,-0.41,-4.2753,543.0,5.06
605136.SH,20240118,9.15,9.23,8.85,9.11,9.18,-0.07,-0.7625,584.0,5.26
605136.SH,20240119,9.11,9.25,9.02,9.06,9.11,-0.05,-0.5488,354.0,3.22
605136.SH,20240122,9.06,9.09,8.36,8.42,9.06,-0.64,-7.064,463.0,4.03
605136.SH,20240123,8.39,8.43,8.2,8.37,8.42,-0.05,-0.5938,431.0,3.59
605136.SH,20240124,8.58,9.14,8.43,8.77,8.37,0.4,4.779,874.0,7.71
605136.SH,20240125,8.79,9.07,8.62,9.07,8.77,0.3,3.4208,761.0,6.74
605136.SH,20240126,8.99,9.11,8.91,8.94,9.07,-0.13,-1.4333,476.0,4.28
605136.SH,20240129,8.94,9.05,8.61,8.63,8.94,-0.31,-3.4676,404.0,3.54
605136.SH,20240130,8.59,8.63,8.34,8.37,8.63,-0.26,-3.0127,301.0,2.56
605136.SH,20240131,9.21,9.21,8.91,9.21,8.37,0.84,10.0358,1388.0,12.75
605136.SH,20240201,9.06,9.06,8.4,8.7,9.21,-0.51,-5.5375,1959.0,17.11
605136.SH,20240202,8.54,8.89,7.83,7.83,8.7,-0.87,-10.0,1673.0,13.8
605136.SH,20240205,7.38,7.6,7.05,7.05,7.83,-0.78,-9.9617,1070.0,7.65
605136.SH,20240206,6.64,7.07,6.35,6.81,7.05,-0.24,-3.4043,1253.0,8.31
605136.SH,20240207,6.73,6.8,6.13,6.24,6.81,-0.57,-8.37,1398.0,9.02
605136.SH,20240208,6.2,6.86,6.17,6.86,6.24,0.62,9.9359,1191.0,7.85
605136.SH,20240219,6.98,7.23,6.86,7.13,6.86,0.27,3.9359,1070.0,7.54
605136.SH,20240220,7.07,7.32,6.96,7.28,7.13,0.15,2.1038,726.0,5.2
605136.SH,20240221,7.14,7.64,7.11,7.45,7.28,0.17,2.3352,890.0,6.62
605136.SH,20240222,7.41,7.63,7.4,7.62,7.45,0.17,2.2819,714.0,5.39
605136.SH,20240223,7.66,7.95,7.61,7.91,7.62,0.29,3.8058,735.0,5.72
605136.SH,20240226,7.88,8.25,7.76,8.05,7.91,0.14,1.7699,731.0,5.87
605136.SH,20240227,8.06,8.23,7.98,8.23,8.05,0.18,2.236,573.0,4.67
605136.SH,20240228,8.25,8.43,7.45,7.5,8.23,-0.73,-8.87,1124.0,9.0
605136.SH,20240229,7.44,7.81,7.38,7.81,7.5,0.31,4.1333,760.0,5.85
605136.SH,20240301,7.81,7.96,7.75,7.96,7.81,0.15,1.9206,578.0,4.55
605136.SH,20240304,7.96,8.01,7.66,7.88,7.96,-0.08,-1.005,618.0,4.83
605136.SH,20240305,7.87,7.88,7.57,7.61,7.88,-0.27,-3.4264,442.0,3.4
605136.SH,20240306,7.56,7.68,7.45,7.62,7.61,0.01,0.1314,535.0,4.05
605136.SH,20240307,7.62,7.74,7.48,7.49,7.62,-0.13,-1.706,496.0,3.78
605136.SH,20240308,7.49,7.58,7.38,7.54,7.49,0.05,0.6676,470.0,3.52
605136.SH,20240311,7.55,7.83,7.5,7.83,7.54,0.29,3.8462,593.0,4.57
605136.SH,20240312,7.83,8.0,7.79,7.99,7.83,0.16,2.0434,520.0,4.11
605136.SH,20240313,7.99,8.05,7.82,7.96,7.99,-0.03,-0.3755,510.0,4.04
605136.SH,20240314,7.97,8.04,7.81,7.93,7.96,-0.03,-0.3769,449.0,3.56
605136.SH,20240315,7.9,8.02,7.86,8.01,7.93,0.08,1.0088,391.0,3.1
605136.SH,20240318,8.02,8.18,7.96,8.18,8.01,0.17,2.1223,510.0,4.13
605136.SH,20240319,8.18,8.39,8.12,8.25,8.18,0.07,0.8557,565.0,4.68
605136.SH,20240320,8.25,8.42,8.2,8.41,8.25,0.16,1.9394,520.0,4.34
605136.SH,20240321,8.45,8.59,8.28,8.46,8.41,0.05,0.5945,495.0,4.18
605136.SH,20240322,8.46,8.49,8.19,8.33,8.46,-0.13,-1.5366,468.0,3.89
605136.SH,20240325,8.32,8.34,8.09,8.1,8.33,-0.23,-2.7611,489.0,4.03
605136.SH,20240326,8.05,8.17,7.87,8.04,8.1,-0.06,-0.7407,517.0,4.15
605136.SH,20240327,8.01,8.09,7.77,7.8,8.04,-0.24,-2.9851,372.0,2.95
605136.SH,20240328,7.78,8.03,7.71,7.96,7.8,0.16,2.0513,407.0,3.22
605136.SH,20240329,8.04,8.35,8.01,8.19,7.96,0.23,2.8894,793.0,6.49
605136.SH,20240401,8.17,8.32,8.12,8.32,8.19,0.13,1.5873,589.0,4.86
605136.SH,20240402,8.34,8.52,8.26,8.42,8.32,0.1,1.2019,540.0,4.55
605136.SH,20240403,8.38,8.52,8.26,8.41,8.42,-0.01,-0.1188,561.0,4.71
605136.SH,20240408,8.52,8.52,8.11,8.12,8.41,-0.29,-3.4483,545.0,4.48
605136.SH,20240409,8.18,8.65,8.13,8.44,8.12,0.32,3.9409,835.0,6.99
605136.SH,20240410,8.35,8.44,8.13,8.26,8.44,-0.18,-2.1327,759.0,6.28
605136.SH,20240411,8.14,8.29,8.08,8.14,8.26,-0.12,-1.4528,527.0,4.32
605136.SH,20240412,8.12,8.3,8.04,8.05,8.14,-0.09,-1.1057,408.0,3.33
605136.SH,20240415,7.91,8.01,7.25,7.25,8.05,-0.8,-9.9379,1010.0,7.51
605136.SH,20240416,7.15,7.17,6.53,6.53,7.25,-0.72,-9.931,1037.0,6.94
605136.SH,20240417,6.6,7.15,6.6,7.12,6.53,0.59,9.0352,848.0,5.87
605136.SH,20240418,7.08,7.16,6.78,6.96,7.12,-0.16,-2.2472,690.0,4.81
605136.SH,20240419,6.88,6.95,6.73,6.79,6.96,-0.17,-2.4425,486.0,3.32
605136.SH,20240422,6.76,6.87,6.57,6.83,6.79,0.04,0.5891,475.0,3.21
605136.SH,20240423,6.82,7.17,6.81,7.1,6.83,0.27,3.9531,656.0,4.61
605136.SH,20240424,7.09,7.26,7.03,7.23,7.1,0.13,1.831,436.0,3.13
605136.SH,20240425,7.2,7.41,7.16,7.38,7.23,0.15,2.0747,424.0,3.1
605136.SH,20240426,7.32,7.46,7.28,7.43,7.38,0.05,0.6775,420.0,3.1
605136.SH,20240429,7.43,7.75,7.43,7.73,7.43,0.3,4.0377,445.0,3.41
605136.SH,20240430,7.48,7.52,7.22,7.35,7.73,-0.38,-4.9159,893.0,6.56
605136.SH,20240506,7.47,7.53,7.39,7.5,7.35,0.15,2.0408,802.0,5.99
605136.SH,20240507,7.57,7.71,7.5,7.69,7.5,0.19,2.5333,584.0,4.46
605136.SH,20240508,7.65,7.65,7.48,7.5,7.69,-0.19,-2.4707,386.0,2.92
605136.SH,20240509,7.49,7.74,7.48,7.7,7.5,0.2,2.6667,436.0,3.35
605136.SH,20240510,7.69,7.7,7.45,7.5,7.7,-0.2,-2.5974,442.0,3.33
605136.SH,20240513,7.4,7.49,7.26,7.29,7.5,-0.21,-2.8,545.0,3.99
605136.SH,20240514,7.28,7.42,7.22,7.39,7.29,0.1,1.3717,447.0,3.29
605136.SH,20240515,7.42,7.44,7.28,7.31,7.39,-0.08,-1.0825,375.0,2.76
605136.SH,20240516,7.27,7.48,7.27,7.4,7.31,0.09,1.2312,394.0,2.91
605136.SH,20240517,7.38,7.58,7.37,7.45,7.4,0.05,0.6757,403.0,3.0
