ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603021.SH,20240102,6.59,7.25,6.41,6.85,6.59,0.26,3.9454,7609.0,52.45
603021.SH,20240103,6.62,6.82,6.51,6.77,6.85,-0.08,-1.1679,4784.0,31.94
603021.SH,20240104,6.77,6.79,6.48,6.56,6.77,-0.21,-3.1019,3014.0,19.86
603021.SH,20240105,6.52,6.68,6.34,6.36,6.56,-0.2,-3.0488,1883.0,12.12
603021.SH,20240108,6.35,6.48,6.16,6.16,6.36,-0.2,-3.1447,1596.0,10.01
603021.SH,20240109,6.16,6.37,6.16,6.3,6.16,0.14,2.2727,1502.0,9.44
603021.SH,20240110,6.25,6.3,6.12,6.14,6.3,-0.16,-2.5397,1042.0,6.43
603021.SH,20240111,6.13,6.26,6.12,6.23,6.14,0.09,1.4658,860.0,5.32
603021.SH,20240112,6.22,6.25,6.1,6.12,6.23,-0.11,-1.7657,900.0,5.55
603021.SH,20240115,6.11,6.28,6.1,6.2,6.12,0.08,1.3072,861.0,5.34
603021.SH,20240116,6.21,6.26,6.04,6.15,6.2,-0.05,-0.8065,855.0,5.23
603021.SH,20240117,6.14,6.15,5.93,5.94,6.15,-0.21,-3.4146,734.0,4.42
603021.SH,20240118,5.98,5.99,5.6,5.75,5.94,-0.19,-3.1987,1025.0,5.9
603021.SH,20240119,5.75,5.86,5.73,5.73,5.75,-0.02,-0.3478,704.0,4.07
603021.SH,20240122,5.72,5.83,5.3,5.33,5.73,-0.4,-6.9808,926.0,5.18
603021.SH,20240123,5.33,5.41,5.03,5.19,5.33,-0.14,-2.6266,941.0,4.85
603021.SH,20240124,5.22,5.36,5.06,5.22,5.19,0.03,0.578,843.0,4.4
603021.SH,20240125,5.23,5.6,5.23,5.55,5.22,0.33,6.3218,901.0,4.89
603021.SH,20240126,5.6,5.73,5.51,5.62,5.55,0.07,1.2613,822.0,4.63
603021.SH,20240129,5.65,5.65,5.33,5.34,5.62,-0.28,-4.9822,613.0,3.34
603021.SH,20240130,5.32,5.35,5.1,5.11,5.34,-0.23,-4.3071,645.0,3.36
