ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688255.SH,20240102,24.45,24.56,24.12,24.13,24.45,-0.32,-1.3088,41.0,1.01
688255.SH,20240103,24.0,24.01,23.3,23.44,24.13,-0.69,-2.8595,94.0,2.21
688255.SH,20240104,23.44,23.5,23.02,23.18,23.44,-0.26,-1.1092,49.0,1.13
688255.SH,20240105,23.18,23.41,22.31,22.41,23.18,-0.77,-3.3218,72.0,1.64
688255.SH,20240108,22.41,22.84,21.62,22.03,22.41,-0.38,-1.6957,135.0,2.99
688255.SH,20240109,22.26,23.02,22.01,22.6,22.03,0.57,2.5874,69.0,1.56
688255.SH,20240110,22.31,23.47,22.16,22.57,22.6,-0.03,-0.1327,100.0,2.29
688255.SH,20240111,22.48,23.03,22.42,23.0,22.57,0.43,1.9052,71.0,1.61
688255.SH,20240112,23.5,23.5,22.44,22.45,23.0,-0.55,-2.3913,57.0,1.29
688255.SH,20240115,22.4,22.45,22.02,22.05,22.45,-0.4,-1.7817,41.0,0.92
688255.SH,20240116,22.06,22.37,21.92,22.06,22.05,0.01,0.0454,53.0,1.17
688255.SH,20240117,22.06,22.06,21.3,21.4,22.06,-0.66,-2.9918,42.0,0.9
688255.SH,20240118,21.22,21.56,20.48,20.91,21.4,-0.49,-2.2897,60.0,1.26
688255.SH,20240119,20.66,21.12,20.49,20.65,20.91,-0.26,-1.2434,54.0,1.12
688255.SH,20240122,20.45,20.63,19.28,19.38,20.65,-1.27,-6.1501,96.0,1.93
688255.SH,20240123,19.37,19.55,18.8,19.05,19.38,-0.33,-1.7028,80.0,1.52
688255.SH,20240124,19.07,19.19,17.77,18.31,19.05,-0.74,-3.8845,179.0,3.27
688255.SH,20240125,18.67,19.51,18.34,19.49,18.31,1.18,6.4446,112.0,2.13
688255.SH,20240126,19.58,19.9,19.2,19.41,19.49,-0.08,-0.4105,89.0,1.73
688255.SH,20240129,19.47,19.56,18.51,18.61,19.41,-0.8,-4.1216,78.0,1.48
688255.SH,20240130,18.89,18.95,18.04,18.12,18.61,-0.49,-2.633,68.0,1.25
688255.SH,20240131,18.28,18.34,16.61,16.83,18.12,-1.29,-7.1192,148.0,2.56
688255.SH,20240201,17.14,17.14,16.04,16.5,16.83,-0.33,-1.9608,112.0,1.85
688255.SH,20240202,16.79,17.08,15.03,15.85,16.5,-0.65,-3.9394,139.0,2.22
688255.SH,20240205,15.49,15.49,12.96,13.36,15.85,-2.49,-15.7098,191.0,2.62
688255.SH,20240206,12.99,14.17,12.18,13.9,13.36,0.54,4.0419,257.0,3.36
688255.SH,20240207,13.9,13.9,13.1,13.64,13.9,-0.26,-1.8705,262.0,3.53
688255.SH,20240208,13.24,16.37,13.05,16.37,13.64,2.73,20.0147,239.0,3.57
688255.SH,20240219,17.3,17.3,15.89,16.21,16.37,-0.16,-0.9774,231.0,3.81
688255.SH,20240220,16.13,16.45,15.77,16.23,16.21,0.02,0.1234,84.0,1.36
688255.SH,20240221,16.16,17.5,16.0,16.82,16.23,0.59,3.6352,104.0,1.76
688255.SH,20240222,16.8,17.2,16.7,17.12,16.82,0.3,1.7836,91.0,1.54
688255.SH,20240223,17.37,18.92,17.31,18.71,17.12,1.59,9.2874,156.0,2.83
688255.SH,20240226,18.93,21.17,18.93,19.17,18.71,0.46,2.4586,271.0,5.39
688255.SH,20240227,19.27,19.46,18.86,19.4,19.17,0.23,1.1998,183.0,3.5
688255.SH,20240228,19.41,19.66,17.17,17.2,19.4,-2.2,-11.3402,304.0,5.56
688255.SH,20240229,16.83,17.79,16.77,17.68,17.2,0.48,2.7907,197.0,3.44
688255.SH,20240301,17.88,18.58,17.75,18.29,17.68,0.61,3.4502,181.0,3.29
688255.SH,20240304,18.29,18.29,17.51,18.06,18.29,-0.23,-1.2575,102.0,1.82
688255.SH,20240305,17.78,19.4,17.69,18.58,18.06,0.52,2.8793,197.0,3.64
688255.SH,20240306,18.58,19.54,18.24,19.31,18.58,0.73,3.929,201.0,3.84
688255.SH,20240307,19.52,20.16,19.14,19.2,19.31,-0.11,-0.5697,187.0,3.66
688255.SH,20240308,19.2,20.26,18.59,20.18,19.2,0.98,5.1042,238.0,4.64
688255.SH,20240311,20.5,21.09,19.6,20.75,20.18,0.57,2.8246,228.0,4.66
688255.SH,20240312,20.58,20.98,20.01,20.69,20.75,-0.06,-0.2892,173.0,3.56
688255.SH,20240313,21.0,21.0,20.43,20.57,20.69,-0.12,-0.58,123.0,2.55
688255.SH,20240314,20.68,21.15,20.13,20.64,20.57,0.07,0.3403,150.0,3.08
688255.SH,20240315,20.64,24.5,20.31,24.0,20.64,3.36,16.2791,362.0,8.08
688255.SH,20240318,23.43,24.3,22.85,23.26,24.0,-0.74,-3.0833,285.0,6.67
688255.SH,20240319,23.26,24.22,23.1,23.47,23.26,0.21,0.9028,183.0,4.32
688255.SH,20240320,23.38,23.67,22.55,23.4,23.47,-0.07,-0.2983,174.0,4.02
