ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920160.BJ,20251118,30.88,31.8,26.2,26.5,6.7,19.8,295.5224,2255.0,66.04
920160.BJ,20251119,28.0,28.88,26.58,27.42,26.5,0.92,3.4717,1389.0,38.63
920160.BJ,20251120,26.28,27.42,25.66,25.75,27.42,-1.67,-6.0904,915.0,24.06
920160.BJ,20251121,25.18,27.35,25.12,26.1,25.75,0.35,1.3592,1007.0,26.4
920160.BJ,20251124,25.48,25.58,24.01,24.34,26.1,-1.76,-6.7433,736.0,18.04
920160.BJ,20251125,24.3,25.62,24.21,24.89,24.34,0.55,2.2597,622.0,15.6
920160.BJ,20251126,24.88,26.05,24.69,24.99,24.89,0.1,0.4018,487.0,12.35
920160.BJ,20251127,24.72,26.2,24.51,25.3,24.99,0.31,1.2405,476.0,12.09
920160.BJ,20251128,25.2,25.6,24.25,24.43,25.3,-0.87,-3.4387,487.0,12.05
920160.BJ,20251201,24.65,26.55,24.5,26.1,24.43,1.67,6.8359,578.0,14.88
920160.BJ,20251202,25.88,26.14,25.3,25.78,26.1,-0.32,-1.2261,394.0,10.08
920160.BJ,20251203,25.74,25.74,24.8,24.8,25.78,-0.98,-3.8014,353.0,8.82
920160.BJ,20251204,24.63,24.97,24.08,24.13,24.8,-0.67,-2.7016,323.0,7.89
920160.BJ,20251205,24.29,24.44,23.68,24.38,24.13,0.25,1.0361,218.0,5.25
920160.BJ,20251208,24.43,24.58,24.29,24.38,24.38,0.0,0.0,235.0,5.74
920160.BJ,20251209,24.4,24.67,23.94,23.94,24.38,-0.44,-1.8048,212.0,5.14
920160.BJ,20251210,24.06,24.1,23.45,23.52,23.94,-0.42,-1.7544,254.0,5.99
920160.BJ,20251211,23.62,25.6,23.35,24.48,23.52,0.96,4.0816,759.0,18.68
920160.BJ,20251212,24.3,25.41,24.0,24.45,24.48,-0.03,-0.1225,529.0,13.01
920160.BJ,20251215,24.19,25.36,24.11,25.3,24.45,0.85,3.4765,383.0,9.5
920160.BJ,20251216,25.2,25.98,24.63,25.48,25.3,0.18,0.7115,457.0,11.56
920160.BJ,20251217,25.31,26.9,25.1,25.38,25.48,-0.1,-0.3925,585.0,15.24
920160.BJ,20251218,25.26,26.5,24.9,26.2,25.38,0.82,3.2309,396.0,10.16
920160.BJ,20251219,26.01,26.47,25.18,25.35,26.2,-0.85,-3.2443,379.0,9.76
