ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002943.SZ,20240102,27.95,28.0,27.53,27.63,27.97,-0.34,-1.2156,150.0,4.15
002943.SZ,20240103,27.58,27.71,27.18,27.5,27.63,-0.13,-0.4705,171.0,4.71
002943.SZ,20240104,27.28,27.63,27.15,27.21,27.5,-0.29,-1.0545,116.0,3.16
002943.SZ,20240105,27.38,27.59,26.21,26.29,27.21,-0.92,-3.3811,188.0,5.03
002943.SZ,20240108,26.48,26.6,25.79,25.8,26.29,-0.49,-1.8638,194.0,5.08
002943.SZ,20240109,25.8,26.95,25.79,26.39,25.8,0.59,2.2868,255.0,6.74
002943.SZ,20240110,26.4,26.61,25.79,26.04,26.39,-0.35,-1.3263,162.0,4.25
002943.SZ,20240111,25.95,26.79,25.84,26.73,26.04,0.69,2.6498,189.0,5.01
002943.SZ,20240112,26.8,28.26,26.62,27.48,26.73,0.75,2.8058,400.0,10.97
002943.SZ,20240115,27.32,27.42,26.41,26.64,27.48,-0.84,-3.0568,342.0,9.17
002943.SZ,20240116,26.66,27.05,26.16,26.69,26.64,0.05,0.1877,193.0,5.13
002943.SZ,20240117,26.6,26.64,25.78,25.79,26.69,-0.9,-3.372,231.0,6.0
002943.SZ,20240118,25.39,26.04,25.3,25.97,25.79,0.18,0.6979,222.0,5.7
002943.SZ,20240119,25.98,26.31,25.05,25.05,25.97,-0.92,-3.5425,200.0,5.12
002943.SZ,20240122,25.05,25.06,22.55,23.5,25.05,-1.55,-6.1876,311.0,7.38
002943.SZ,20240123,23.28,23.76,22.58,23.41,23.5,-0.09,-0.383,190.0,4.42
002943.SZ,20240124,23.55,23.69,22.38,23.2,23.41,-0.21,-0.8971,192.0,4.41
002943.SZ,20240125,23.19,23.73,22.81,23.59,23.2,0.39,1.681,184.0,4.29
002943.SZ,20240126,23.5,23.72,23.03,23.3,23.59,-0.29,-1.2293,140.0,3.27
002943.SZ,20240129,23.3,23.44,21.77,22.15,23.3,-1.15,-4.9356,228.0,5.08
002943.SZ,20240130,22.1,22.26,21.04,21.04,22.15,-1.11,-5.0113,155.0,3.35
002943.SZ,20240131,21.03,21.35,19.67,19.81,21.04,-1.23,-5.846,222.0,4.52
002943.SZ,20240201,19.9,20.24,19.55,19.91,19.81,0.1,0.5048,179.0,3.58
002943.SZ,20240202,19.99,20.27,17.92,18.33,19.91,-1.58,-7.9357,375.0,7.03
002943.SZ,20240205,17.99,18.13,16.5,16.5,18.33,-1.83,-9.9836,402.0,6.76
002943.SZ,20240206,15.4,17.1,14.85,16.45,16.5,-0.05,-0.303,449.0,7.08
002943.SZ,20240207,16.45,17.18,15.98,16.18,16.45,-0.27,-1.6413,402.0,6.66
002943.SZ,20240208,16.2,17.7,16.13,17.57,16.18,1.39,8.5909,410.0,6.94
002943.SZ,20240219,17.77,18.5,17.77,18.39,17.57,0.82,4.667,352.0,6.42
002943.SZ,20240220,18.28,18.85,17.97,18.64,18.39,0.25,1.3594,296.0,5.49
002943.SZ,20240221,18.4,20.48,18.3,19.6,18.64,0.96,5.1502,523.0,10.24
002943.SZ,20240222,19.68,21.49,19.61,21.37,19.6,1.77,9.0306,656.0,13.66
002943.SZ,20240223,21.38,23.51,21.38,23.51,21.37,2.14,10.014,1047.0,23.69
002943.SZ,20240226,24.9,25.08,23.51,23.95,23.51,0.44,1.8715,1028.0,24.93
002943.SZ,20240227,23.78,24.22,23.35,24.08,23.95,0.13,0.5428,576.0,13.68
002943.SZ,20240228,24.06,24.67,21.67,21.69,24.08,-2.39,-9.9252,826.0,19.21
002943.SZ,20240229,21.3,23.86,21.1,23.86,21.69,2.17,10.0046,1002.0,23.44
002943.SZ,20240301,25.29,26.25,24.8,26.25,23.86,2.39,10.0168,895.0,22.84
002943.SZ,20240304,26.74,28.0,26.15,26.58,26.25,0.33,1.2571,1131.0,30.41
002943.SZ,20240305,26.34,27.99,25.79,27.23,26.58,0.65,2.4454,870.0,23.48
002943.SZ,20240306,26.91,28.28,26.38,28.13,27.23,0.9,3.3052,780.0,21.61
002943.SZ,20240307,27.81,30.9,27.78,27.93,28.13,-0.2,-0.711,1096.0,31.78
002943.SZ,20240308,27.65,28.48,26.95,27.94,27.93,0.01,0.0358,751.0,20.73
002943.SZ,20240311,27.7,27.73,26.91,27.31,27.94,-0.63,-2.2548,495.0,13.46
002943.SZ,20240312,27.48,27.89,27.08,27.47,27.31,0.16,0.5859,444.0,12.21
002943.SZ,20240313,27.2,27.72,27.13,27.58,27.47,0.11,0.4004,340.0,9.33
002943.SZ,20240314,27.3,27.74,26.96,27.45,27.58,-0.13,-0.4714,247.0,6.76
002943.SZ,20240315,27.44,27.59,27.12,27.43,27.45,-0.02,-0.0729,212.0,5.81
002943.SZ,20240318,27.51,27.94,27.42,27.74,27.43,0.31,1.1301,315.0,8.71
002943.SZ,20240319,27.79,28.9,27.5,27.53,27.74,-0.21,-0.757,646.0,18.24
002943.SZ,20240320,27.2,27.85,27.08,27.52,27.53,-0.01,-0.0363,401.0,11.01
002943.SZ,20240321,27.52,27.67,26.9,27.07,27.52,-0.45,-1.6352,396.0,10.75
002943.SZ,20240322,27.08,27.12,26.22,26.49,27.07,-0.58,-2.1426,357.0,9.48
002943.SZ,20240325,26.52,26.7,25.01,25.18,26.49,-1.31,-4.9453,471.0,12.14
002943.SZ,20240326,25.16,26.11,25.1,25.66,25.18,0.48,1.9063,390.0,9.98
002943.SZ,20240327,25.66,25.66,24.82,24.83,25.66,-0.83,-3.2346,321.0,8.06
002943.SZ,20240328,24.8,25.37,24.63,24.97,24.83,0.14,0.5638,366.0,9.15
002943.SZ,20240329,24.9,25.11,24.58,24.78,24.97,-0.19,-0.7609,178.0,4.42
002943.SZ,20240401,25.0,25.39,24.91,25.37,24.78,0.59,2.381,254.0,6.38
002943.SZ,20240402,25.29,25.38,24.51,24.66,25.37,-0.71,-2.7986,279.0,6.9
002943.SZ,20240403,24.51,24.66,23.91,24.21,24.66,-0.45,-1.8248,219.0,5.3
002943.SZ,20240408,24.1,24.15,23.37,23.4,24.21,-0.81,-3.3457,202.0,4.79
002943.SZ,20240409,23.67,24.28,23.5,23.99,23.4,0.59,2.5214,191.0,4.54
002943.SZ,20240410,24.26,25.98,24.16,24.3,23.99,0.31,1.2922,624.0,15.6
002943.SZ,20240411,23.99,24.8,23.68,24.0,24.3,-0.3,-1.2346,393.0,9.52
002943.SZ,20240412,24.0,25.5,23.65,24.99,24.0,0.99,4.125,700.0,17.27
002943.SZ,20240415,24.91,25.8,23.1,23.45,24.99,-1.54,-6.1625,610.0,14.81
002943.SZ,20240416,22.77,22.77,21.11,21.12,23.45,-2.33,-9.936,546.0,11.94
002943.SZ,20240417,21.99,23.23,21.99,23.23,21.12,2.11,9.9905,333.0,7.62
002943.SZ,20240418,23.5,23.7,22.8,22.9,23.23,-0.33,-1.4206,387.0,8.99
002943.SZ,20240419,22.9,22.98,22.41,22.69,22.9,-0.21,-0.917,237.0,5.37
002943.SZ,20240422,22.3,22.91,21.88,22.61,22.69,-0.08,-0.3526,189.0,4.24
002943.SZ,20240423,22.61,23.49,22.61,23.09,22.61,0.48,2.123,223.0,5.13
002943.SZ,20240424,22.9,24.26,22.9,24.2,23.09,1.11,4.8073,305.0,7.2
002943.SZ,20240425,24.63,25.25,24.31,24.99,24.2,0.79,3.2645,471.0,11.75
002943.SZ,20240426,24.6,25.3,24.46,25.18,24.99,0.19,0.7603,417.0,10.4
002943.SZ,20240429,25.3,25.47,25.08,25.17,25.18,-0.01,-0.0397,358.0,9.03
002943.SZ,20240430,25.17,25.17,24.62,24.81,25.17,-0.36,-1.4303,261.0,6.48
002943.SZ,20240506,25.37,25.7,25.05,25.34,24.81,0.53,2.1362,329.0,8.32
002943.SZ,20240507,25.59,25.72,24.91,25.03,25.34,-0.31,-1.2234,428.0,10.81
