ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601330.SH,20240102,6.66,6.86,6.63,6.82,6.64,0.18,2.7108,664.0,4.51
601330.SH,20240103,6.81,6.88,6.8,6.86,6.82,0.04,0.5865,447.0,3.06
601330.SH,20240104,6.88,6.9,6.81,6.85,6.86,-0.01,-0.1458,283.0,1.94
601330.SH,20240105,6.82,6.92,6.82,6.85,6.85,0.0,0.0,313.0,2.15
601330.SH,20240108,6.84,6.85,6.78,6.78,6.85,-0.07,-1.0219,387.0,2.63
601330.SH,20240109,6.78,6.82,6.72,6.76,6.78,-0.02,-0.295,274.0,1.85
601330.SH,20240110,6.76,6.81,6.7,6.75,6.76,-0.01,-0.1479,260.0,1.76
601330.SH,20240111,6.77,6.86,6.74,6.82,6.75,0.07,1.037,353.0,2.41
601330.SH,20240112,6.85,7.01,6.85,6.89,6.82,0.07,1.0264,746.0,5.18
601330.SH,20240115,6.8,6.92,6.78,6.78,6.89,-0.11,-1.5965,392.0,2.67
601330.SH,20240116,6.78,6.81,6.65,6.72,6.78,-0.06,-0.885,287.0,1.93
601330.SH,20240117,6.72,6.8,6.63,6.64,6.72,-0.08,-1.1905,397.0,2.67
601330.SH,20240118,6.62,6.67,6.4,6.54,6.64,-0.1,-1.506,582.0,3.79
601330.SH,20240119,6.56,6.56,6.44,6.47,6.54,-0.07,-1.0703,306.0,1.99
601330.SH,20240122,6.43,6.5,6.09,6.12,6.47,-0.35,-5.4096,520.0,3.26
601330.SH,20240123,6.18,6.2,5.92,6.11,6.12,-0.01,-0.1634,600.0,3.64
601330.SH,20240124,6.12,6.32,6.06,6.31,6.11,0.2,3.2733,471.0,2.92
601330.SH,20240125,6.31,6.57,6.27,6.56,6.31,0.25,3.962,442.0,2.86
601330.SH,20240126,6.6,6.72,6.54,6.67,6.56,0.11,1.6768,430.0,2.87
601330.SH,20240129,6.67,6.68,6.54,6.54,6.67,-0.13,-1.949,386.0,2.54
601330.SH,20240130,6.54,6.66,6.48,6.54,6.54,0.0,0.0,691.0,4.54
601330.SH,20240131,6.49,6.63,6.41,6.54,6.54,0.0,0.0,775.0,5.05
601330.SH,20240201,6.51,7.06,6.37,6.81,6.54,0.27,4.1284,1431.0,9.55
601330.SH,20240202,6.72,6.76,6.3,6.54,6.81,-0.27,-3.9648,1402.0,9.13
601330.SH,20240205,6.4,6.52,6.17,6.39,6.54,-0.15,-2.2936,1209.0,7.64
601330.SH,20240206,6.18,6.55,6.18,6.48,6.39,0.09,1.4085,895.0,5.72
601330.SH,20240207,6.42,6.66,6.33,6.64,6.48,0.16,2.4691,983.0,6.46
601330.SH,20240208,6.66,6.84,6.57,6.73,6.64,0.09,1.3554,880.0,5.9
601330.SH,20240219,6.71,6.79,6.63,6.7,6.73,-0.03,-0.4458,606.0,4.06
601330.SH,20240220,6.68,6.75,6.64,6.75,6.7,0.05,0.7463,443.0,2.98
601330.SH,20240221,6.76,6.88,6.67,6.76,6.75,0.01,0.1481,706.0,4.8
601330.SH,20240222,6.73,6.8,6.7,6.76,6.76,0.0,0.0,410.0,2.76
601330.SH,20240223,6.76,6.78,6.66,6.77,6.76,0.01,0.1479,494.0,3.32
601330.SH,20240226,6.78,6.84,6.7,6.79,6.77,0.02,0.2954,503.0,3.41
601330.SH,20240227,6.73,6.94,6.73,6.93,6.79,0.14,2.0619,793.0,5.45
601330.SH,20240228,6.95,6.99,6.76,6.78,6.93,-0.15,-2.1645,758.0,5.2
601330.SH,20240229,6.76,6.86,6.74,6.86,6.78,0.08,1.1799,492.0,3.35
601330.SH,20240301,6.85,6.92,6.81,6.85,6.86,-0.01,-0.1458,423.0,2.9
601330.SH,20240304,6.86,6.86,6.77,6.85,6.85,0.0,0.0,429.0,2.92
601330.SH,20240305,6.81,6.84,6.76,6.8,6.85,-0.05,-0.7299,354.0,2.4
601330.SH,20240306,6.78,6.9,6.75,6.87,6.8,0.07,1.0294,396.0,2.71
601330.SH,20240307,6.88,6.91,6.82,6.82,6.87,-0.05,-0.7278,356.0,2.45
601330.SH,20240308,6.81,6.88,6.78,6.86,6.82,0.04,0.5865,310.0,2.11
601330.SH,20240311,6.87,6.96,6.86,6.95,6.86,0.09,1.312,484.0,3.34
601330.SH,20240312,6.97,6.99,6.89,6.93,6.95,-0.02,-0.2878,463.0,3.21
601330.SH,20240313,6.95,6.95,6.88,6.92,6.93,-0.01,-0.1443,284.0,1.96
601330.SH,20240314,6.95,6.98,6.87,6.9,6.92,-0.02,-0.289,402.0,2.79
601330.SH,20240315,6.87,7.05,6.87,7.03,6.9,0.13,1.8841,562.0,3.93
601330.SH,20240318,7.08,7.08,6.99,7.06,7.03,0.03,0.4267,453.0,3.19
601330.SH,20240319,7.05,7.05,6.94,6.94,7.06,-0.12,-1.6997,483.0,3.37
601330.SH,20240320,6.94,6.96,6.88,6.95,6.94,0.01,0.1441,434.0,3.0
601330.SH,20240321,6.96,6.98,6.88,6.94,6.95,-0.01,-0.1439,338.0,2.34
601330.SH,20240322,6.97,6.97,6.78,6.81,6.94,-0.13,-1.8732,353.0,2.41
601330.SH,20240325,6.82,6.86,6.74,6.75,6.81,-0.06,-0.8811,265.0,1.8
601330.SH,20240326,6.75,6.85,6.71,6.83,6.75,0.08,1.1852,310.0,2.1
601330.SH,20240327,6.83,6.87,6.76,6.76,6.83,-0.07,-1.0249,329.0,2.24
601330.SH,20240328,6.74,6.87,6.74,6.82,6.76,0.06,0.8876,381.0,2.6
601330.SH,20240329,6.8,6.84,6.68,6.71,6.82,-0.11,-1.6129,550.0,3.7
601330.SH,20240401,6.73,6.85,6.73,6.83,6.71,0.12,1.7884,380.0,2.58
601330.SH,20240402,6.83,6.89,6.79,6.87,6.83,0.04,0.5857,360.0,2.47
601330.SH,20240403,6.86,6.94,6.83,6.93,6.87,0.06,0.8734,449.0,3.1
601330.SH,20240408,6.93,6.99,6.89,6.89,6.93,-0.04,-0.5772,466.0,3.24
601330.SH,20240409,6.92,6.99,6.9,6.97,6.89,0.08,1.1611,459.0,3.19
601330.SH,20240410,6.96,6.98,6.89,6.95,6.97,-0.02,-0.2869,430.0,2.98
601330.SH,20240411,6.93,7.02,6.86,6.94,6.95,-0.01,-0.1439,478.0,3.33
601330.SH,20240412,6.91,6.98,6.86,6.88,6.94,-0.06,-0.8646,344.0,2.38
601330.SH,20240415,6.85,6.94,6.71,6.81,6.88,-0.07,-1.0174,531.0,3.62
601330.SH,20240416,6.84,6.84,6.53,6.53,6.81,-0.28,-4.1116,575.0,3.83
601330.SH,20240417,6.61,6.88,6.61,6.86,6.53,0.33,5.0536,655.0,4.43
601330.SH,20240418,6.89,6.89,6.74,6.76,6.86,-0.1,-1.4577,447.0,3.03
601330.SH,20240419,6.73,6.87,6.71,6.78,6.76,0.02,0.2959,388.0,2.64
601330.SH,20240422,6.81,6.83,6.72,6.73,6.78,-0.05,-0.7375,343.0,2.32
601330.SH,20240423,6.73,6.75,6.62,6.64,6.73,-0.09,-1.3373,321.0,2.15
601330.SH,20240424,6.63,6.67,6.57,6.65,6.64,0.01,0.1506,281.0,1.86
601330.SH,20240425,6.61,6.75,6.61,6.68,6.65,0.03,0.4511,248.0,1.66
601330.SH,20240426,6.68,6.73,6.65,6.72,6.68,0.04,0.5988,316.0,2.11
601330.SH,20240429,6.74,6.92,6.72,6.92,6.72,0.2,2.9762,580.0,3.98
601330.SH,20240430,6.93,6.95,6.88,6.93,6.92,0.01,0.1445,374.0,2.59
601330.SH,20240506,6.96,7.0,6.93,6.97,6.93,0.04,0.5772,480.0,3.34
601330.SH,20240507,6.92,6.98,6.89,6.96,6.97,-0.01,-0.1435,351.0,2.43
601330.SH,20240508,6.97,6.97,6.89,6.91,6.96,-0.05,-0.7184,225.0,1.56
601330.SH,20240509,6.93,7.02,6.91,6.96,6.91,0.05,0.7236,423.0,2.95
601330.SH,20240510,6.95,6.97,6.87,6.96,6.96,0.0,0.0,362.0,2.51
601330.SH,20240513,6.95,7.06,6.91,7.03,6.96,0.07,1.0057,820.0,5.75
601330.SH,20240514,7.04,7.1,6.98,7.02,7.03,-0.01,-0.1422,554.0,3.9
601330.SH,20240515,7.03,7.1,6.99,7.04,7.02,0.02,0.2849,496.0,3.5
601330.SH,20240516,7.05,7.07,6.9,6.91,7.04,-0.13,-1.8466,509.0,3.55
601330.SH,20240517,6.91,6.99,6.9,6.98,6.91,0.07,1.013,406.0,2.82
601330.SH,20240520,6.98,7.02,6.95,6.96,6.98,-0.02,-0.2865,437.0,3.05
601330.SH,20240521,6.98,6.98,6.85,6.88,6.96,-0.08,-1.1494,375.0,2.58
601330.SH,20240522,6.89,6.95,6.88,6.89,6.88,0.01,0.1453,273.0,1.89
601330.SH,20240523,6.86,6.88,6.69,6.7,6.89,-0.19,-2.7576,506.0,3.41
601330.SH,20240524,6.7,6.87,6.7,6.8,6.7,0.1,1.4925,483.0,3.29
601330.SH,20240527,6.81,6.92,6.79,6.92,6.8,0.12,1.7647,462.0,3.17
601330.SH,20240528,6.84,6.97,6.84,6.89,6.92,-0.03,-0.4335,387.0,2.67
601330.SH,20240529,6.89,6.98,6.86,6.87,6.89,-0.02,-0.2903,405.0,2.8
601330.SH,20240530,6.86,6.95,6.82,6.83,6.87,-0.04,-0.5822,328.0,2.26
601330.SH,20240531,6.83,6.89,6.8,6.85,6.83,0.02,0.2928,268.0,1.83
601330.SH,20240603,6.82,6.83,6.6,6.64,6.85,-0.21,-3.0657,650.0,4.34
601330.SH,20240604,6.64,6.7,6.58,6.66,6.64,0.02,0.3012,314.0,2.08
601330.SH,20240605,6.67,6.67,6.49,6.52,6.66,-0.14,-2.1021,388.0,2.55
601330.SH,20240606,6.51,6.57,6.27,6.32,6.52,-0.2,-3.0675,526.0,3.36
601330.SH,20240607,6.38,6.54,6.34,6.52,6.32,0.2,3.1646,468.0,3.02
601330.SH,20240611,6.47,6.5,6.39,6.41,6.52,-0.11,-1.6871,334.0,2.15
601330.SH,20240612,6.44,6.45,6.35,6.37,6.41,-0.04,-0.624,408.0,2.61
601330.SH,20240613,6.38,6.38,6.23,6.26,6.37,-0.11,-1.7268,481.0,3.02
601330.SH,20240614,6.25,6.28,6.17,6.24,6.26,-0.02,-0.3195,537.0,3.34
601330.SH,20240617,6.22,6.24,6.13,6.17,6.24,-0.07,-1.1218,422.0,2.61
601330.SH,20240618,6.17,6.21,6.11,6.21,6.17,0.04,0.6483,361.0,2.22
601330.SH,20240619,6.2,6.24,6.15,6.16,6.21,-0.05,-0.8052,347.0,2.15
601330.SH,20240620,6.18,6.18,6.04,6.05,6.16,-0.11,-1.7857,378.0,2.3
601330.SH,20240621,6.03,6.14,6.03,6.12,6.05,0.07,1.157,221.0,1.35
601330.SH,20240624,6.12,6.12,5.93,5.95,6.12,-0.17,-2.7778,410.0,2.45
601330.SH,20240625,6.0,6.02,5.93,5.96,5.95,0.01,0.1681,302.0,1.8
601330.SH,20240626,5.81,5.91,5.74,5.9,5.81,0.09,1.5491,373.0,2.17
601330.SH,20240627,5.87,5.9,5.79,5.79,5.9,-0.11,-1.8644,246.0,1.44
601330.SH,20240628,5.79,5.87,5.78,5.82,5.79,0.03,0.5181,230.0,1.34
601330.SH,20240701,5.83,5.99,5.82,5.97,5.82,0.15,2.5773,403.0,2.39
601330.SH,20240702,5.96,6.06,5.96,6.04,5.97,0.07,1.1725,314.0,1.89
601330.SH,20240703,6.02,6.07,5.97,5.98,6.04,-0.06,-0.9934,270.0,1.62
601330.SH,20240704,5.99,6.02,5.83,5.84,5.98,-0.14,-2.3411,283.0,1.67
601330.SH,20240705,5.85,5.93,5.81,5.89,5.84,0.05,0.8562,180.0,1.05
601330.SH,20240708,5.86,5.9,5.74,5.74,5.89,-0.15,-2.5467,268.0,1.55
601330.SH,20240709,5.77,5.78,5.52,5.71,5.74,-0.03,-0.5226,395.0,2.23
601330.SH,20240710,5.65,5.74,5.6,5.63,5.71,-0.08,-1.4011,237.0,1.34
601330.SH,20240711,5.69,5.75,5.66,5.74,5.63,0.11,1.9538,315.0,1.8
601330.SH,20240712,5.68,5.8,5.68,5.72,5.74,-0.02,-0.3484,248.0,1.43
601330.SH,20240715,5.72,5.74,5.65,5.67,5.72,-0.05,-0.8741,241.0,1.37
601330.SH,20240716,5.66,5.68,5.58,5.6,5.67,-0.07,-1.2346,229.0,1.28
601330.SH,20240717,5.58,5.63,5.55,5.57,5.6,-0.03,-0.5357,187.0,1.04
601330.SH,20240718,5.56,5.59,5.47,5.59,5.57,0.02,0.3591,266.0,1.47
601330.SH,20240719,5.58,5.59,5.5,5.59,5.59,0.0,0.0,211.0,1.17
601330.SH,20240722,5.59,5.61,5.57,5.6,5.59,0.01,0.1789,184.0,1.03
601330.SH,20240723,5.59,5.64,5.5,5.5,5.6,-0.1,-1.7857,284.0,1.58
601330.SH,20240724,5.5,5.54,5.42,5.51,5.5,0.01,0.1818,330.0,1.81
601330.SH,20240725,5.5,5.58,5.47,5.55,5.51,0.04,0.726,218.0,1.21
601330.SH,20240726,5.55,5.65,5.55,5.64,5.55,0.09,1.6216,177.0,0.99
601330.SH,20240729,5.61,5.64,5.55,5.61,5.64,-0.03,-0.5319,207.0,1.16
601330.SH,20240730,5.6,5.68,5.57,5.61,5.61,0.0,0.0,206.0,1.15
601330.SH,20240731,5.58,5.8,5.58,5.79,5.61,0.18,3.2086,483.0,2.77
601330.SH,20240801,5.79,5.81,5.74,5.79,5.79,0.0,0.0,205.0,1.19
601330.SH,20240802,5.77,5.89,5.76,5.87,5.79,0.08,1.3817,597.0,3.5
601330.SH,20240805,5.91,6.0,5.85,5.85,5.87,-0.02,-0.3407,758.0,4.5
601330.SH,20240806,5.89,5.94,5.8,5.9,5.85,0.05,0.8547,486.0,2.86
601330.SH,20240807,5.92,5.96,5.81,5.82,5.9,-0.08,-1.3559,246.0,1.44
601330.SH,20240808,5.78,5.86,5.78,5.81,5.82,-0.01,-0.1718,262.0,1.53
601330.SH,20240809,5.83,5.88,5.79,5.79,5.81,-0.02,-0.3442,291.0,1.7
601330.SH,20240812,6.06,6.18,5.83,5.88,5.79,0.09,1.5544,921.0,5.51
601330.SH,20240813,5.88,5.95,5.77,5.91,5.88,0.03,0.5102,549.0,3.23
601330.SH,20240814,5.91,5.97,5.87,5.88,5.91,-0.03,-0.5076,332.0,1.97
601330.SH,20240815,5.88,5.94,5.84,5.88,5.88,0.0,0.0,240.0,1.41
601330.SH,20240816,5.9,5.92,5.8,5.82,5.88,-0.06,-1.0204,224.0,1.31
601330.SH,20240819,5.84,5.85,5.79,5.81,5.82,-0.01,-0.1718,222.0,1.29
601330.SH,20240820,5.79,5.82,5.64,5.68,5.81,-0.13,-2.2375,325.0,1.85
601330.SH,20240821,5.67,5.67,5.53,5.59,5.68,-0.09,-1.5845,274.0,1.54
601330.SH,20240822,5.6,5.68,5.52,5.53,5.59,-0.06,-1.0733,185.0,1.03
601330.SH,20240823,5.52,5.55,5.4,5.42,5.53,-0.11,-1.9892,354.0,1.93
601330.SH,20240826,5.4,5.48,5.39,5.47,5.42,0.05,0.9225,221.0,1.2
601330.SH,20240827,5.46,5.53,5.43,5.51,5.47,0.04,0.7313,208.0,1.14
601330.SH,20240828,5.49,5.54,5.45,5.5,5.51,-0.01,-0.1815,286.0,1.57
601330.SH,20240829,5.47,5.52,5.42,5.51,5.5,0.01,0.1818,208.0,1.14
601330.SH,20240830,5.5,5.64,5.48,5.57,5.51,0.06,1.0889,326.0,1.81
601330.SH,20240902,5.58,5.61,5.5,5.51,5.57,-0.06,-1.0772,301.0,1.67
601330.SH,20240903,5.54,5.57,5.47,5.5,5.51,-0.01,-0.1815,406.0,2.24
601330.SH,20240904,5.5,5.53,5.46,5.47,5.5,-0.03,-0.5455,188.0,1.03
601330.SH,20240905,5.49,5.53,5.46,5.52,5.47,0.05,0.9141,192.0,1.05
601330.SH,20240906,5.51,5.54,5.44,5.47,5.52,-0.05,-0.9058,242.0,1.33
601330.SH,20240909,5.47,5.51,5.42,5.47,5.47,0.0,0.0,187.0,1.02
601330.SH,20240910,5.48,5.51,5.35,5.48,5.47,0.01,0.1828,338.0,1.84
601330.SH,20240911,5.45,5.47,5.36,5.37,5.48,-0.11,-2.0073,281.0,1.52
601330.SH,20240912,5.36,5.43,5.35,5.38,5.37,0.01,0.1862,256.0,1.38
601330.SH,20240913,5.38,5.42,5.35,5.37,5.38,-0.01,-0.1859,181.0,0.97
601330.SH,20240918,5.39,5.39,5.24,5.33,5.37,-0.04,-0.7449,222.0,1.18
601330.SH,20240919,5.34,5.51,5.34,5.48,5.33,0.15,2.8143,291.0,1.59
