ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300893.SZ,20240102,29.25,29.4,28.87,28.9,29.23,-0.33,-1.129,80.0,2.33
300893.SZ,20240103,29.06,29.06,28.01,28.26,28.9,-0.64,-2.2145,81.0,2.3
300893.SZ,20240104,28.14,28.41,27.82,28.23,28.26,-0.03,-0.1062,61.0,1.72
300893.SZ,20240105,28.49,28.49,27.67,27.79,28.23,-0.44,-1.5586,66.0,1.86
300893.SZ,20240108,27.7,27.94,27.25,27.32,27.79,-0.47,-1.6913,59.0,1.64
300893.SZ,20240109,27.38,27.83,27.13,27.34,27.32,0.02,0.0732,57.0,1.56
300893.SZ,20240110,27.42,27.49,26.82,27.23,27.34,-0.11,-0.4023,58.0,1.57
300893.SZ,20240111,27.31,28.49,26.91,28.3,27.23,1.07,3.9295,108.0,3.03
300893.SZ,20240112,28.16,28.7,28.16,28.22,28.3,-0.08,-0.2827,80.0,2.27
300893.SZ,20240115,28.22,28.37,27.83,28.13,28.22,-0.09,-0.3189,60.0,1.69
300893.SZ,20240116,28.39,28.39,27.62,27.99,28.13,-0.14,-0.4977,54.0,1.5
300893.SZ,20240117,28.04,28.04,27.1,27.2,27.99,-0.79,-2.8224,78.0,2.14
300893.SZ,20240118,27.26,27.38,26.09,26.91,27.2,-0.29,-1.0662,75.0,2.0
300893.SZ,20240119,27.85,29.44,27.7,28.94,26.91,2.03,7.5437,335.0,9.61
300893.SZ,20240122,28.8,30.06,27.31,27.57,28.94,-1.37,-4.7339,391.0,11.22
300893.SZ,20240123,27.67,28.16,27.15,27.67,27.57,0.1,0.3627,190.0,5.24
300893.SZ,20240124,27.53,28.06,26.32,27.32,27.67,-0.35,-1.2649,153.0,4.17
300893.SZ,20240125,26.94,27.9,26.68,27.6,27.32,0.28,1.0249,161.0,4.42
300893.SZ,20240126,27.52,27.53,26.18,26.22,27.6,-1.38,-5.0,146.0,3.9
300893.SZ,20240129,26.2,26.42,24.81,26.16,26.22,-0.06,-0.2288,425.0,10.78
300893.SZ,20240130,26.36,26.68,24.61,24.88,26.16,-1.28,-4.893,374.0,9.46
300893.SZ,20240131,24.52,26.11,24.3,24.69,24.88,-0.19,-0.7637,164.0,4.14
300893.SZ,20240201,23.64,25.29,23.64,24.68,24.69,-0.01,-0.0405,205.0,5.06
300893.SZ,20240202,24.44,24.97,23.03,24.01,24.68,-0.67,-2.7147,240.0,5.8
300893.SZ,20240205,23.96,23.96,21.36,22.7,24.01,-1.31,-5.4561,224.0,5.04
300893.SZ,20240206,19.5,23.65,19.44,23.15,22.7,0.45,1.9824,246.0,5.54
300893.SZ,20240207,22.99,24.0,22.13,22.78,23.15,-0.37,-1.5983,224.0,5.13
300893.SZ,20240208,22.67,27.3,21.55,27.25,22.78,4.47,19.6225,389.0,9.41
300893.SZ,20240219,27.27,27.74,26.77,27.3,27.25,0.05,0.1835,217.0,5.91
300893.SZ,20240220,27.14,28.03,26.7,27.82,27.3,0.52,1.9048,239.0,6.55
300893.SZ,20240221,27.5,28.5,27.24,28.15,27.82,0.33,1.1862,150.0,4.23
300893.SZ,20240222,27.82,28.3,27.8,28.15,28.15,0.0,0.0,88.0,2.46
300893.SZ,20240223,28.49,28.87,28.03,28.7,28.15,0.55,1.9538,161.0,4.59
300893.SZ,20240226,28.99,29.55,28.35,29.1,28.7,0.4,1.3937,178.0,5.19
300893.SZ,20240227,29.55,30.68,29.34,30.56,29.1,1.46,5.0172,316.0,9.55
300893.SZ,20240228,30.56,30.7,27.89,28.06,30.56,-2.5,-8.1806,229.0,6.72
300893.SZ,20240229,28.08,29.17,27.61,28.71,28.06,0.65,2.3165,143.0,4.08
300893.SZ,20240301,28.71,29.5,28.53,29.38,28.71,0.67,2.3337,138.0,4.03
300893.SZ,20240304,29.38,30.0,29.0,29.87,29.38,0.49,1.6678,178.0,5.29
300893.SZ,20240305,29.5,30.2,29.43,29.53,29.87,-0.34,-1.1383,128.0,3.83
300893.SZ,20240306,29.23,30.28,29.23,29.96,29.53,0.43,1.4561,117.0,3.52
300893.SZ,20240307,29.98,30.29,29.3,29.33,29.96,-0.63,-2.1028,100.0,2.97
300893.SZ,20240308,29.35,30.28,28.99,30.11,29.33,0.78,2.6594,137.0,4.05
300893.SZ,20240311,29.81,30.5,29.71,30.17,30.11,0.06,0.1993,146.0,4.41
300893.SZ,20240312,24.16,30.68,24.16,30.25,30.17,0.08,0.2652,145.0,4.34
300893.SZ,20240313,30.12,31.11,29.91,31.01,30.25,0.76,2.5124,228.0,6.99
300893.SZ,20240314,30.95,31.08,29.98,30.71,31.01,-0.3,-0.9674,146.0,4.47
300893.SZ,20240315,30.71,31.08,30.2,31.01,30.71,0.3,0.9769,112.0,3.45
300893.SZ,20240318,31.32,31.95,30.81,31.93,31.01,0.92,2.9668,247.0,7.78
300893.SZ,20240319,31.69,31.98,31.22,31.22,31.93,-0.71,-2.2236,181.0,5.72
300893.SZ,20240320,31.22,31.22,30.12,30.32,31.22,-0.9,-2.8828,221.0,6.75
300893.SZ,20240321,32.0,32.33,30.9,31.3,30.32,0.98,3.2322,343.0,10.79
300893.SZ,20240322,30.91,31.14,29.5,29.79,31.3,-1.51,-4.8243,264.0,7.92
