ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600791.SH,20240102,4.88,4.96,4.76,4.91,4.86,0.05,1.0288,1720.0,8.35
600791.SH,20240103,4.89,5.09,4.86,5.01,4.91,0.1,2.0367,1718.0,8.59
600791.SH,20240104,4.99,5.01,4.87,4.92,5.01,-0.09,-1.7964,1153.0,5.68
600791.SH,20240105,4.92,5.24,4.92,5.04,4.92,0.12,2.439,2000.0,10.13
600791.SH,20240108,5.1,5.16,4.91,4.93,5.04,-0.11,-2.1825,1860.0,9.27
600791.SH,20240109,4.9,5.01,4.83,4.93,4.93,0.0,0.0,1205.0,5.93
600791.SH,20240110,4.91,5.03,4.9,4.97,4.93,0.04,0.8114,1160.0,5.77
600791.SH,20240111,4.98,5.0,4.86,5.0,4.97,0.03,0.6036,1079.0,5.31
600791.SH,20240112,4.97,5.04,4.88,4.92,5.0,-0.08,-1.6,890.0,4.42
600791.SH,20240115,4.89,5.05,4.85,5.02,4.92,0.1,2.0325,1184.0,5.89
600791.SH,20240116,5.05,5.08,4.85,4.94,5.02,-0.08,-1.5936,919.0,4.52
600791.SH,20240117,4.92,4.96,4.8,4.8,4.94,-0.14,-2.834,599.0,2.9
600791.SH,20240118,4.81,4.82,4.52,4.66,4.8,-0.14,-2.9167,961.0,4.45
600791.SH,20240119,4.65,4.67,4.53,4.55,4.66,-0.11,-2.3605,663.0,3.04
600791.SH,20240122,4.54,4.61,4.28,4.33,4.55,-0.22,-4.8352,942.0,4.22
600791.SH,20240123,4.32,4.32,4.14,4.25,4.33,-0.08,-1.8476,1034.0,4.37
600791.SH,20240124,4.25,4.46,4.25,4.45,4.25,0.2,4.7059,1042.0,4.55
600791.SH,20240125,4.47,4.9,4.47,4.9,4.45,0.45,10.1124,893.0,4.25
600791.SH,20240126,5.05,5.1,4.7,5.04,4.9,0.14,2.8571,3140.0,15.71
600791.SH,20240129,5.04,5.22,4.97,4.97,5.04,-0.07,-1.3889,2665.0,13.46
600791.SH,20240130,4.95,5.01,4.77,4.79,4.97,-0.18,-3.6217,1585.0,7.69
600791.SH,20240131,4.76,4.87,4.35,4.41,4.79,-0.38,-7.9332,1567.0,7.12
600791.SH,20240201,4.32,4.38,4.02,4.07,4.41,-0.34,-7.7098,1646.0,6.78
600791.SH,20240202,4.06,4.4,3.89,4.06,4.07,-0.01,-0.2457,2058.0,8.57
600791.SH,20240205,4.0,4.0,3.65,3.65,4.06,-0.41,-10.0985,909.0,3.36
600791.SH,20240206,3.29,3.46,3.29,3.35,3.65,-0.3,-8.2192,2751.0,9.11
600791.SH,20240207,3.45,3.45,3.02,3.02,3.35,-0.33,-9.8507,2720.0,8.31
600791.SH,20240208,2.77,3.06,2.72,3.05,3.02,0.03,0.9934,4751.0,13.59
600791.SH,20240219,3.03,3.16,2.91,3.15,3.05,0.1,3.2787,2544.0,7.81
600791.SH,20240220,3.14,3.22,3.06,3.22,3.15,0.07,2.2222,1725.0,5.45
600791.SH,20240221,3.18,3.44,3.14,3.3,3.22,0.08,2.4845,2136.0,7.1
600791.SH,20240222,3.28,3.42,3.28,3.42,3.3,0.12,3.6364,2027.0,6.81
600791.SH,20240223,3.59,3.6,3.42,3.52,3.42,0.1,2.924,2137.0,7.5
600791.SH,20240226,3.56,3.72,3.54,3.63,3.52,0.11,3.125,3020.0,10.94
600791.SH,20240227,3.59,3.78,3.54,3.75,3.63,0.12,3.3058,1648.0,6.1
600791.SH,20240228,3.78,3.87,3.44,3.44,3.75,-0.31,-8.2667,2387.0,8.78
600791.SH,20240229,3.37,3.55,3.37,3.55,3.44,0.11,3.1977,1517.0,5.29
600791.SH,20240301,3.56,3.61,3.46,3.54,3.55,-0.01,-0.2817,1202.0,4.24
600791.SH,20240304,3.54,3.54,3.33,3.41,3.54,-0.13,-3.6723,1286.0,4.38
600791.SH,20240305,3.39,3.41,3.28,3.3,3.41,-0.11,-3.2258,1080.0,3.6
600791.SH,20240306,3.31,3.63,3.3,3.5,3.3,0.2,6.0606,3588.0,12.73
600791.SH,20240307,3.49,3.59,3.41,3.43,3.5,-0.07,-2.0,2837.0,9.92
600791.SH,20240308,3.47,3.57,3.39,3.51,3.43,0.08,2.3324,1828.0,6.37
600791.SH,20240311,3.51,3.58,3.47,3.58,3.51,0.07,1.9943,1585.0,5.6
600791.SH,20240312,3.58,3.78,3.53,3.74,3.58,0.16,4.4693,2227.0,8.12
600791.SH,20240313,3.71,3.73,3.57,3.61,3.74,-0.13,-3.4759,1468.0,5.32
600791.SH,20240314,3.61,3.66,3.56,3.61,3.61,0.0,0.0,1101.0,3.98
600791.SH,20240315,3.61,3.66,3.59,3.64,3.61,0.03,0.831,1035.0,3.76
600791.SH,20240318,3.65,3.77,3.62,3.75,3.64,0.11,3.022,1470.0,5.42
600791.SH,20240319,3.75,4.01,3.74,3.77,3.75,0.02,0.5333,1726.0,6.61
600791.SH,20240320,3.73,3.89,3.71,3.85,3.77,0.08,2.122,1368.0,5.22
600791.SH,20240321,3.86,4.06,3.85,3.94,3.85,0.09,2.3377,1837.0,7.28
600791.SH,20240322,3.92,4.02,3.82,3.92,3.94,-0.02,-0.5076,1575.0,6.15
600791.SH,20240325,3.91,4.07,3.82,3.91,3.92,-0.01,-0.2551,1827.0,7.17
600791.SH,20240326,3.87,4.3,3.83,4.17,3.91,0.26,6.6496,3708.0,14.97
600791.SH,20240327,4.1,4.52,3.88,4.26,4.17,0.09,2.1583,4402.0,18.21
600791.SH,20240328,4.04,4.47,4.01,4.12,4.26,-0.14,-3.2864,4232.0,17.81
600791.SH,20240329,4.0,4.08,3.77,3.9,4.12,-0.22,-5.3398,3158.0,12.39
600791.SH,20240401,3.88,3.97,3.83,3.91,3.9,0.01,0.2564,1538.0,5.99
600791.SH,20240402,3.91,3.99,3.86,3.92,3.91,0.01,0.2558,1712.0,6.71
600791.SH,20240403,3.91,3.94,3.81,3.86,3.92,-0.06,-1.5306,1029.0,3.97
600791.SH,20240408,3.86,3.86,3.71,3.72,3.86,-0.14,-3.6269,964.0,3.62
600791.SH,20240409,3.73,3.81,3.72,3.8,3.72,0.08,2.1505,706.0,2.67
600791.SH,20240410,3.8,3.82,3.62,3.65,3.8,-0.15,-3.9474,937.0,3.45
600791.SH,20240411,3.65,3.72,3.62,3.67,3.65,0.02,0.5479,573.0,2.11
600791.SH,20240412,3.67,3.72,3.6,3.61,3.67,-0.06,-1.6349,546.0,2.0
600791.SH,20240415,3.59,3.63,3.28,3.34,3.61,-0.27,-7.4792,1103.0,3.75
600791.SH,20240416,3.29,3.29,3.05,3.07,3.34,-0.27,-8.0838,1214.0,3.8
600791.SH,20240417,3.1,3.26,3.1,3.25,3.07,0.18,5.8632,940.0,3.02
600791.SH,20240418,3.26,3.3,3.16,3.22,3.25,-0.03,-0.9231,778.0,2.51
600791.SH,20240419,3.23,3.26,3.15,3.17,3.22,-0.05,-1.5528,518.0,1.65
600791.SH,20240422,3.16,3.21,3.08,3.1,3.17,-0.07,-2.2082,587.0,1.84
600791.SH,20240423,3.1,3.2,3.09,3.18,3.1,0.08,2.5806,545.0,1.73
600791.SH,20240424,3.18,3.24,3.16,3.21,3.18,0.03,0.9434,521.0,1.67
600791.SH,20240425,3.19,3.3,3.18,3.25,3.21,0.04,1.2461,517.0,1.68
600791.SH,20240426,3.25,3.42,3.2,3.37,3.25,0.12,3.6923,1103.0,3.63
600791.SH,20240429,3.33,3.71,3.3,3.71,3.37,0.34,10.089,1570.0,5.57
600791.SH,20240430,4.07,4.08,4.01,4.08,3.71,0.37,9.973,3540.0,14.43
600791.SH,20240506,4.09,4.49,3.9,3.97,4.08,-0.11,-2.6961,7494.0,31.89
600791.SH,20240507,3.6,3.87,3.6,3.82,3.97,-0.15,-3.7783,5594.0,20.84
600791.SH,20240508,3.68,3.79,3.56,3.58,3.82,-0.24,-6.2827,3052.0,11.11
600791.SH,20240509,3.64,3.82,3.6,3.68,3.58,0.1,2.7933,3004.0,11.08
600791.SH,20240510,3.71,3.9,3.63,3.8,3.68,0.12,3.2609,3424.0,12.88
600791.SH,20240513,3.75,3.76,3.65,3.67,3.8,-0.13,-3.4211,1887.0,6.97
600791.SH,20240514,3.63,3.72,3.56,3.62,3.67,-0.05,-1.3624,1604.0,5.8
600791.SH,20240515,3.61,3.84,3.56,3.75,3.62,0.13,3.5912,2261.0,8.43
600791.SH,20240516,3.71,4.04,3.7,3.9,3.75,0.15,4.0,3298.0,12.84
600791.SH,20240517,3.97,4.16,3.9,4.15,3.9,0.25,6.4103,4476.0,17.98
600791.SH,20240520,4.09,4.11,3.94,3.98,4.15,-0.17,-4.0964,2796.0,11.2
600791.SH,20240521,3.94,4.12,3.93,4.01,3.98,0.03,0.7538,2093.0,8.44
600791.SH,20240522,4.01,4.14,3.99,4.02,4.01,0.01,0.2494,2398.0,9.75
600791.SH,20240523,4.0,4.03,3.84,3.9,4.02,-0.12,-2.9851,1735.0,6.79
600791.SH,20240524,3.88,3.92,3.75,3.79,3.9,-0.11,-2.8205,1338.0,5.1
600791.SH,20240527,3.76,3.79,3.65,3.72,3.79,-0.07,-1.847,1038.0,3.83
600791.SH,20240528,3.74,3.78,3.63,3.66,3.72,-0.06,-1.6129,1042.0,3.85
600791.SH,20240529,3.68,3.88,3.64,3.79,3.66,0.13,3.5519,1515.0,5.72
600791.SH,20240530,3.75,3.75,3.59,3.61,3.79,-0.18,-4.7493,1260.0,4.58
600791.SH,20240531,3.6,3.68,3.55,3.65,3.61,0.04,1.108,925.0,3.34
600791.SH,20240603,3.58,3.62,3.44,3.48,3.65,-0.17,-4.6575,1102.0,3.87
600791.SH,20240604,3.46,3.53,3.37,3.43,3.48,-0.05,-1.4368,1112.0,3.83
600791.SH,20240605,3.43,3.44,3.3,3.31,3.43,-0.12,-3.4985,977.0,3.26
600791.SH,20240606,3.32,3.35,3.11,3.18,3.31,-0.13,-3.9275,1017.0,3.24
600791.SH,20240607,3.17,3.5,3.17,3.5,3.18,0.32,10.0629,1689.0,5.68
600791.SH,20240611,3.47,3.48,3.3,3.39,3.5,-0.11,-3.1429,1604.0,5.41
600791.SH,20240612,3.36,3.48,3.32,3.45,3.39,0.06,1.7699,1302.0,4.44
600791.SH,20240613,3.5,3.54,3.34,3.38,3.45,-0.07,-2.029,1202.0,4.1
600791.SH,20240614,3.37,3.52,3.33,3.51,3.38,0.13,3.8462,1558.0,5.36
600791.SH,20240617,3.45,3.45,3.35,3.38,3.51,-0.13,-3.7037,1104.0,3.74
600791.SH,20240618,3.39,3.43,3.35,3.38,3.38,0.0,0.0,837.0,2.83
600791.SH,20240619,3.37,3.47,3.37,3.42,3.38,0.04,1.1834,908.0,3.1
600791.SH,20240620,3.4,3.4,3.28,3.28,3.42,-0.14,-4.0936,1032.0,3.43
600791.SH,20240621,3.3,3.39,3.28,3.3,3.28,0.02,0.6098,660.0,2.19
600791.SH,20240624,3.3,3.3,3.13,3.15,3.3,-0.15,-4.5455,827.0,2.63
600791.SH,20240625,3.16,3.34,3.12,3.28,3.15,0.13,4.127,1150.0,3.72
600791.SH,20240626,3.28,3.31,3.2,3.3,3.28,0.02,0.6098,979.0,3.19
600791.SH,20240627,3.39,3.58,3.28,3.28,3.3,-0.02,-0.6061,1879.0,6.4
600791.SH,20240628,3.27,3.3,3.17,3.19,3.28,-0.09,-2.7439,1423.0,4.61
600791.SH,20240701,3.21,3.3,3.21,3.27,3.19,0.08,2.5078,1015.0,3.31
600791.SH,20240702,3.28,3.38,3.24,3.33,3.27,0.06,1.8349,1141.0,3.8
600791.SH,20240703,3.34,3.4,3.26,3.34,3.33,0.01,0.3003,736.0,2.46
600791.SH,20240704,3.34,3.34,3.15,3.16,3.34,-0.18,-5.3892,944.0,3.02
600791.SH,20240705,3.17,3.22,3.11,3.2,3.16,0.04,1.2658,686.0,2.18
600791.SH,20240708,3.18,3.2,3.05,3.1,3.2,-0.1,-3.125,919.0,2.85
600791.SH,20240709,3.08,3.14,3.06,3.13,3.1,0.03,0.9677,675.0,2.09
600791.SH,20240710,3.12,3.14,3.02,3.08,3.13,-0.05,-1.5974,668.0,2.06
600791.SH,20240711,3.13,3.17,3.11,3.17,3.08,0.09,2.9221,504.0,1.59
600791.SH,20240712,3.15,3.29,3.14,3.19,3.17,0.02,0.6309,822.0,2.66
600791.SH,20240715,3.18,3.22,3.13,3.15,3.19,-0.04,-1.2539,511.0,1.62
600791.SH,20240716,3.13,3.16,3.1,3.15,3.15,0.0,0.0,419.0,1.32
600791.SH,20240717,3.12,3.25,3.12,3.21,3.15,0.06,1.9048,654.0,2.09
600791.SH,20240718,3.19,3.2,3.12,3.19,3.21,-0.02,-0.6231,404.0,1.28
600791.SH,20240719,3.18,3.22,3.09,3.19,3.19,0.0,0.0,704.0,2.23
600791.SH,20240722,3.2,3.23,3.16,3.19,3.19,0.0,0.0,583.0,1.86
600791.SH,20240723,3.2,3.26,3.19,3.21,3.19,0.02,0.627,636.0,2.05
600791.SH,20240724,3.2,3.23,3.11,3.12,3.21,-0.09,-2.8037,534.0,1.69
600791.SH,20240725,3.12,3.17,3.11,3.13,3.12,0.01,0.3205,316.0,0.99
600791.SH,20240726,3.14,3.19,3.13,3.19,3.13,0.06,1.9169,435.0,1.38
600791.SH,20240729,3.19,3.22,3.13,3.2,3.19,0.01,0.3135,301.0,0.95
600791.SH,20240730,3.19,3.26,3.17,3.26,3.2,0.06,1.875,554.0,1.79
600791.SH,20240731,3.25,3.35,3.23,3.34,3.26,0.08,2.454,675.0,2.23
600791.SH,20240801,3.33,3.39,3.31,3.35,3.34,0.01,0.2994,631.0,2.11
600791.SH,20240802,3.35,3.39,3.32,3.36,3.35,0.01,0.2985,550.0,1.84
600791.SH,20240805,3.35,3.42,3.31,3.35,3.36,-0.01,-0.2976,668.0,2.25
600791.SH,20240806,3.35,3.39,3.32,3.38,3.35,0.03,0.8955,596.0,2.0
600791.SH,20240807,3.38,3.4,3.32,3.34,3.38,-0.04,-1.1834,351.0,1.18
600791.SH,20240808,3.34,3.45,3.33,3.4,3.34,0.06,1.7964,590.0,2.0
600791.SH,20240809,3.39,3.54,3.36,3.47,3.4,0.07,2.0588,903.0,3.15
600791.SH,20240812,3.44,3.48,3.35,3.36,3.47,-0.11,-3.17,584.0,1.98
600791.SH,20240813,3.35,3.38,3.28,3.38,3.36,0.02,0.5952,309.0,1.03
600791.SH,20240814,3.36,3.4,3.33,3.33,3.38,-0.05,-1.4793,283.0,0.95
600791.SH,20240815,3.34,3.4,3.3,3.37,3.33,0.04,1.2012,510.0,1.71
600791.SH,20240816,3.38,3.4,3.28,3.28,3.37,-0.09,-2.6706,395.0,1.31
600791.SH,20240819,3.28,3.31,3.21,3.3,3.28,0.02,0.6098,399.0,1.3
600791.SH,20240820,3.29,3.35,3.22,3.25,3.3,-0.05,-1.5152,377.0,1.24
600791.SH,20240821,3.25,3.32,3.2,3.28,3.25,0.03,0.9231,398.0,1.31
600791.SH,20240822,3.31,3.38,3.21,3.24,3.28,-0.04,-1.2195,866.0,2.86
600791.SH,20240823,3.2,3.24,3.14,3.18,3.24,-0.06,-1.8519,580.0,1.85
600791.SH,20240826,3.16,3.3,3.16,3.27,3.18,0.09,2.8302,506.0,1.65
600791.SH,20240827,3.29,3.29,3.17,3.19,3.27,-0.08,-2.4465,321.0,1.03
600791.SH,20240828,3.2,3.23,3.15,3.18,3.19,-0.01,-0.3135,312.0,1.0
600791.SH,20240829,3.17,3.2,3.14,3.18,3.18,0.0,0.0,377.0,1.19
600791.SH,20240830,3.18,3.37,3.17,3.3,3.18,0.12,3.7736,844.0,2.78
600791.SH,20240902,3.3,3.35,3.22,3.24,3.3,-0.06,-1.8182,472.0,1.55
600791.SH,20240903,3.24,3.32,3.2,3.26,3.24,0.02,0.6173,342.0,1.12
600791.SH,20240904,3.26,3.33,3.23,3.25,3.26,-0.01,-0.3067,411.0,1.35
600791.SH,20240905,3.27,3.58,3.27,3.58,3.25,0.33,10.1538,4553.0,16.16
600791.SH,20240906,3.4,3.45,3.32,3.35,3.58,-0.23,-6.4246,4328.0,14.59
600791.SH,20240909,3.33,3.44,3.21,3.36,3.35,0.01,0.2985,2940.0,9.8
600791.SH,20240910,3.36,3.4,3.27,3.32,3.36,-0.04,-1.1905,1880.0,6.23
600791.SH,20240911,3.29,3.36,3.26,3.35,3.32,0.03,0.9036,1215.0,4.04
600791.SH,20240912,3.34,3.38,3.3,3.31,3.35,-0.04,-1.194,1098.0,3.66
600791.SH,20240913,3.33,3.48,3.32,3.37,3.31,0.06,1.8127,1833.0,6.21
600791.SH,20240918,3.36,3.52,3.25,3.43,3.37,0.06,1.7804,2486.0,8.4
600791.SH,20240919,3.43,3.61,3.39,3.55,3.43,0.12,3.4985,2887.0,10.21
600791.SH,20240920,3.52,3.72,3.51,3.66,3.55,0.11,3.0986,3008.0,10.94
600791.SH,20240923,3.55,3.8,3.55,3.71,3.66,0.05,1.3661,2335.0,8.57
600791.SH,20240924,3.78,3.83,3.61,3.7,3.71,-0.01,-0.2695,2098.0,7.75
600791.SH,20240925,3.73,3.86,3.7,3.72,3.7,0.02,0.5405,2212.0,8.35
600791.SH,20240926,3.68,3.93,3.68,3.91,3.72,0.19,5.1075,2622.0,10.04
600791.SH,20240927,3.98,4.08,3.89,4.03,3.91,0.12,3.0691,1977.0,7.83
600791.SH,20240930,4.3,4.36,3.94,4.3,4.03,0.27,6.6998,5447.0,22.76
600791.SH,20241008,4.68,4.68,4.03,4.2,4.3,-0.1,-2.3256,5863.0,25.33
600791.SH,20241009,4.08,4.08,3.78,3.96,4.2,-0.24,-5.7143,3613.0,14.06
600791.SH,20241010,3.9,4.04,3.88,3.93,3.96,-0.03,-0.7576,1995.0,7.91
600791.SH,20241011,3.89,4.03,3.8,3.83,3.93,-0.1,-2.5445,1496.0,5.85
600791.SH,20241014,3.96,4.0,3.87,3.96,3.83,0.13,3.3943,1720.0,6.77
600791.SH,20241015,3.9,4.06,3.88,3.95,3.96,-0.01,-0.2525,1565.0,6.23
600791.SH,20241016,3.96,4.16,3.95,4.15,3.95,0.2,5.0633,2106.0,8.57
600791.SH,20241017,4.12,4.14,3.89,3.89,4.15,-0.26,-6.2651,1903.0,7.6
600791.SH,20241018,3.9,3.94,3.79,3.89,3.89,0.0,0.0,1440.0,5.58
600791.SH,20241021,3.88,3.9,3.82,3.83,3.89,-0.06,-1.5424,1466.0,5.65
600791.SH,20241022,3.83,3.88,3.82,3.88,3.83,0.05,1.3055,1145.0,4.41
600791.SH,20241023,3.9,4.05,3.86,3.94,3.88,0.06,1.5464,1753.0,6.96
600791.SH,20241024,3.93,4.11,3.91,4.02,3.94,0.08,2.0305,1483.0,5.96
600791.SH,20241025,4.08,4.16,4.07,4.15,4.02,0.13,3.2338,1634.0,6.75
600791.SH,20241028,4.21,4.53,4.2,4.44,4.15,0.29,6.988,2956.0,13.09
600791.SH,20241029,4.45,4.77,4.35,4.62,4.44,0.18,4.0541,3831.0,17.54
600791.SH,20241030,4.58,4.72,4.44,4.67,4.62,0.05,1.0823,2593.0,11.91
600791.SH,20241031,4.68,5.08,4.57,5.0,4.67,0.33,7.0664,3638.0,17.64
600791.SH,20241101,5.0,5.01,4.5,4.64,5.0,-0.36,-7.2,3655.0,17.28
600791.SH,20241104,4.62,4.69,4.45,4.58,4.64,-0.06,-1.2931,2253.0,10.32
600791.SH,20241105,4.58,4.78,4.53,4.75,4.58,0.17,3.7118,2029.0,9.57
600791.SH,20241106,4.72,4.8,4.58,4.72,4.75,-0.03,-0.6316,2058.0,9.7
600791.SH,20241107,4.65,4.95,4.65,4.92,4.72,0.2,4.2373,2070.0,10.05
600791.SH,20241108,4.95,5.03,4.73,4.76,4.92,-0.16,-3.252,1817.0,8.73
600791.SH,20241111,4.71,4.91,4.71,4.9,4.76,0.14,2.9412,1740.0,8.33
